BIOCLIM_5,x,y
221.0,-135.20834415,63.54167175
-9999.0,140.62501125,32.70833595
-9999.0,-100.20834135,10.20833415
308.0,45.62500365,44.79167025
402.0,-1.87500015000001,14.37500115
346.0,-67.70833875,3.95833365
-9999.0,-149.79167865,-3.12500025
-9999.0,-98.54167455,-29.79166905
-9999.0,-2.29166685000001,-52.29167085
-9999.0,28.95833565,75.62500605
-9999.0,129.79167705,74.79167265
65.0,179.37501435,68.54167215
321.0,28.54166895,-15.62500125
-9999.0,-162.70834635,72.70833915
-9999.0,-9.79166745000001,-50.20833735
219.0,38.12500305,61.04167155
286.0,112.70834235,43.12500345
-9999.0,-163.54167975,-1.45833345
413.0,32.29166925,23.54166855
348.0,145.62501165,-20.62500165
-9999.0,-21.04166835,-32.70833595
397.0,126.04167675,-20.62500165
-9999.0,12.70833435,-9.79166745000001
-9999.0,141.87501135,-45.20833695
-9999.0,-88.95834045,-19.79166825
-9999.0,123.54167655,19.37500155
227.0,-83.95834005,47.29167045
-9999.0,73.95833925,5.20833374999999
394.0,1.45833345,11.45833425
-9999.0,32.29166925,31.45833585
323.0,-61.87500495,-3.95833365
-9999.0,-133.95834405,31.45833585
352.0,34.37500275,6.04166714999999
-9999.0,-144.37501155,81.04167315
-9999.0,76.45833945,-38.54166975
336.0,-93.54167415,33.54166935
163.0,104.37500835,71.87500575
211.0,113.95834245,57.29167125
-9999.0,-50.62500405,36.04166955
-9999.0,-93.12500745,-24.37500195
394.0,-1.45833345,13.54166775
382.0,87.29167365,23.95833525
-9999.0,43.95833685,-49.37500395
-9999.0,177.29168085,-34.37500275
238.0,89.37500715,55.20833775
-9999.0,175.62501405,-26.04166875
-9999.0,-118.54167615,-21.87500175
-9999.0,-160.62501285,-6.87500055
-9999.0,9.37500075,75.20833935
310.0,-42.70833675,-11.45833425
-9999.0,156.87501255,35.62500285
-9999.0,47.70833715,-50.62500405
179.0,-68.12500545,53.12500425
384.0,56.87500455,35.20833615
-9999.0,154.79167905,74.37500595
-9999.0,-150.20834535,-31.45833585
-9999.0,-105.62500845,-41.04166995
-9999.0,122.29167645,-16.45833465
253.0,-107.70834195,51.87500415
238.0,65.62500525,59.79167145
-9999.0,157.29167925,33.54166935
-9999.0,36.04166955,26.45833545
-9999.0,-54.79167105,18.54166815
-9999.0,58.54167135,11.04166755
346.0,21.04166835,-28.54166895
207.0,-111.45834225,45.20833695
-9999.0,-148.95834525,5.62500045
-9999.0,-162.29167965,54.79167105
-9999.0,101.45834145,78.95833965
-9999.0,147.29167845,28.12500225
-9999.0,1.45833345,-6.87500055
391.0,11.04166755,23.95833525
-9999.0,-157.70834595,-22.29166845
-9999.0,146.87501175,27.29166885
-9999.0,-22.70833515,-5.62500045
179.0,138.12501105,61.45833825
-9999.0,153.54167895,-15.62500125
-9999.0,48.12500385,-6.45833385
-9999.0,-176.87501415,19.79166825
-9999.0,-51.45833745,18.12500145
-9999.0,-97.70834115,-21.45833505
-9999.0,103.54167495,-6.04166715000001
-9999.0,124.79167665,25.62500205
-9999.0,-107.70834195,-41.45833665
303.0,102.29167485,21.04166835
-9999.0,-149.37501195,33.95833605
-9999.0,-167.29168005,4.37500034999999
277.0,125.20834335,39.79166985
-9999.0,68.12500545,-10.20833415
-9999.0,102.29167485,-17.29166805
408.0,41.87500335,23.54166855
311.0,-60.20833815,-11.87500095
-9999.0,22.29166845,76.87500615
-9999.0,-22.70833515,-10.20833415
-9999.0,-18.12500145,6.45833385
-9999.0,-47.70833715,21.87500175
225.0,-93.54167415,53.54167095
-9999.0,-49.79167065,16.45833465
-9999.0,141.87501135,53.95833765
370.0,36.87500295,20.20833495
318.0,-41.87500335,-21.04166835
-9999.0,-70.62500565,28.12500225
-9999.0,-66.04167195,74.37500595
-9999.0,-123.95834325,78.54167295
-9999.0,81.87500655,-25.62500205
-9999.0,-161.04167955,6.04166714999999
-9999.0,-39.79166985,58.95833805
-9999.0,156.45834585,-0.625000049999997
-9999.0,113.12500905,12.29166765
250.0,-68.12500545,-44.79167025
320.0,61.87500495,48.95833725
-9999.0,1.04166674999999,41.04166995
-9999.0,-141.87501135,-48.54167055
252.0,-112.70834235,46.87500375
-9999.0,62.70833835,3.95833365
-9999.0,124.79167665,-40.62500325
-9999.0,-118.12500945,-42.70833675
-9999.0,147.29167845,79.79167305
279.0,146.04167835,-36.87500295
-9999.0,69.79167225,-37.29166965
-9999.0,51.04167075,-11.45833425
-9999.0,-68.54167215,72.70833915
-9999.0,-105.20834175,16.45833465
169.0,-146.04167835,61.04167155
-9999.0,-155.20834575,38.95833645
162.0,100.62500805,72.29167245
191.0,-126.04167675,63.54167175
-9999.0,74.79167265,2.70833354999999
-9999.0,-143.54167815,58.12500465
-9999.0,90.62500725,76.87500615
-9999.0,-163.12501305,79.79167305
352.0,-73.95833925,9.79166744999999
-9999.0,27.29166885,31.45833585
-9999.0,-7.29166725000002,4.37500034999999
147.0,-127.29167685,61.45833825
-9999.0,-103.95834165,-45.62500365
115.0,95.20834095,33.54166935
-9999.0,-9.37500075,4.37500034999999
-9999.0,127.29167685,11.45833425
-9999.0,168.54168015,56.45833785
-9999.0,-150.20834535,25.20833535
-9999.0,-23.12500185,-22.29166845
-9999.0,-118.54167615,-0.625000049999997
-9999.0,169.37501355,16.04166795
-9999.0,-15.62500125,27.70833555
-9999.0,145.62501165,-53.95833765
371.0,11.04166755,11.45833425
-9999.0,18.54166815,-48.54167055
-9999.0,95.20834095,-30.20833575
244.0,30.20833575,51.87500415
189.0,131.45834385,64.37500515
282.0,33.95833605,45.20833695
-9999.0,46.04167035,-31.87500255
-9999.0,-163.54167975,-24.79166865
-9999.0,163.95834645,73.12500585
339.0,58.12500465,45.20833695
-9999.0,37.29166965,-50.20833735
-9999.0,-73.12500585,17.29166805
-9999.0,-126.04167675,-19.37500155
-9999.0,8.54166734999998,-49.79167065
382.0,141.87501135,-22.70833515
-9999.0,162.70834635,37.29166965
345.0,-56.45833785,-8.54166735
-9999.0,81.04167315,-8.12500065
-9999.0,45.62500365,11.45833425
-9999.0,-149.37501195,25.62500205
-9999.0,52.29167085,37.70833635
-9999.0,14.37500115,-25.62500205
-9999.0,167.29168005,17.70833475
-9999.0,-50.62500405,25.20833535
-9999.0,43.54167015,-2.29166685
279.0,33.95833605,-1.87500015000001
-9999.0,167.29168005,53.12500425
305.0,43.95833685,8.95833404999999
-9999.0,56.04167115,-15.20833455
-9999.0,151.87501215,23.54166855
-9999.0,-170.62501365,44.79167025
357.0,32.70833595,26.87500215
409.0,1.45833345,13.54166775
-9999.0,53.54167095,78.95833965
-9999.0,-121.87500975,-48.12500385
-9999.0,-126.87501015,-20.20833495
-9999.0,-14.37500115,60.20833815
238.0,-97.29167445,52.29167085
291.0,-48.95833725,-16.45833465
-9999.0,-7.70833395000002,-35.20833615
-9999.0,-47.29167045,8.54166735
-9999.0,87.29167365,-22.29166845
379.0,134.79167745,-15.62500125
268.0,127.29167685,44.79167025
-9999.0,138.12501105,32.29166925
-9999.0,37.70833635,-24.37500195
-9999.0,139.37501115,44.37500355
-9999.0,-174.79168065,-21.87500175
-9999.0,-12.70833435,78.12500625
-9999.0,107.70834195,-3.54166695000001
-9999.0,51.45833745,-52.29167085
-9999.0,12.70833435,-32.70833595
-9999.0,-105.62500845,-14.37500115
-9999.0,38.12500305,76.45833945
-9999.0,143.54167815,-41.87500335
-9999.0,66.04167195,0.208333350000004
-9999.0,-102.29167485,70.62500565
-9999.0,146.45834505,6.45833385
-9999.0,-151.87501215,-55.20833775
220.0,122.29167645,58.12500465
-9999.0,52.29167085,-38.12500305
-9999.0,160.62501285,22.29166845
-9999.0,-36.45833625,-4.37500035000001
-9999.0,111.04167555,19.79166825
-9999.0,-108.54167535,-42.70833675
321.0,115.62500925,31.87500255
-9999.0,6.45833385,-10.20833415
-9999.0,9.79166744999998,-3.12500025
-9999.0,122.29167645,0.208333350000004
313.0,-76.45833945,-6.04166715000001
-9999.0,-127.29167685,32.29166925
-9999.0,-137.29167765,-52.70833755
-9999.0,-110.20834215,-31.04166915
-9999.0,84.37500675,-34.37500275
194.0,115.20834255,67.70833875
221.0,-119.79167625,62.70833835
-9999.0,-18.12500145,47.70833715
-9999.0,-155.20834575,53.95833765
-9999.0,91.45834065,-1.04166675
44.0,-60.20833815,79.79167305
3.0,-92.29167405,79.79167305
-9999.0,-95.62500765,-8.95833405
-9999.0,-89.79167385,10.62500085
335.0,-73.12500585,1.87500014999999
76.0,-86.45834025,79.79167305
249.0,104.79167505,48.12500385
-9999.0,-8.95833405000002,-33.12500265
379.0,142.29167805,-25.62500205
-9999.0,-23.12500185,23.95833525
-9999.0,-56.45833785,63.95833845
-9999.0,-133.95834405,80.20833975
-9999.0,-18.54166815,-54.37500435
327.0,-84.79167345,10.62500085
285.0,66.87500535,48.12500385
351.0,-88.54167375,20.20833495
-9999.0,-133.12501065,33.95833605
-9999.0,-98.95834125,7.70833395
-9999.0,-12.29166765,-12.70833435
-9999.0,-59.37500475,60.20833815
-9999.0,-58.95833805,56.04167115
