BIOCLIM_3,x,y
-9999.0,-120.20834295,-23.54166855
-9999.0,-109.37500875,22.70833515
16.0,-71.87500575,70.20833895
-9999.0,-31.45833585,-31.87500255
-9999.0,127.70834355,10.62500085
-9999.0,62.29167165,-29.37500235
-9999.0,-101.04167475,0.625000049999997
-9999.0,-38.12500305,31.04166915
-9999.0,-35.62500285,27.70833555
-9999.0,-38.54166975,26.87500215
-9999.0,6.87500054999998,-6.87500055
-9999.0,63.95833845,15.20833455
12.0,-42.70833675,72.29167245
-9999.0,119.79167625,-13.12500105
-9999.0,151.87501215,48.95833725
-9999.0,-21.87500175,55.62500445
-9999.0,-14.37500115,61.04167155
-9999.0,177.29168085,25.20833535
-9999.0,-2.70833355000002,-34.37500275
-9999.0,34.79166945,-34.37500275
-9999.0,158.54167935,46.87500375
-9999.0,-33.54166935,53.12500425
-9999.0,-38.95833645,22.29166845
73.0,40.62500325,-0.625000049999997
-9999.0,-71.04167235,-24.79166865
-9999.0,-116.45834265,-26.04166875
-9999.0,-74.79167265,21.04166835
43.0,6.87500054999998,24.79166865
-9999.0,-115.62500925,23.12500185
43.0,-98.95834125,28.95833565
-9999.0,3.95833364999999,43.12500345
-9999.0,-168.54168015,56.45833785
-9999.0,-53.54167095,-54.37500435
20.0,48.12500385,61.04167155
-9999.0,3.12500025,76.87500615
-9999.0,-133.12501065,-36.04166955
-9999.0,132.70834395,-55.20833775
-9999.0,-138.12501105,1.87500014999999
-9999.0,170.20834695,-3.12500025
-9999.0,132.29167725,-46.45833705
41.0,97.29167445,33.12500265
-9999.0,156.45834585,25.62500205
-9999.0,168.95834685,36.04166955
-9999.0,13.95833445,-41.45833665
-9999.0,46.45833705,11.04166755
-9999.0,163.54167975,30.20833575
-9999.0,-13.54166775,70.20833895
14.0,118.95834285,67.29167205
-9999.0,-140.20834455,-17.70833475
-9999.0,-69.79167225,28.54166895
-9999.0,53.95833765,9.79166744999999
-9999.0,-118.54167615,11.04166755
-9999.0,-113.12500905,-8.12500065
20.0,51.87500415,68.12500545
-9999.0,-112.70834235,6.87500055
-9999.0,-91.04167395,26.04166875
-9999.0,-78.54167295,32.29166925
34.0,-4.37500035000002,57.70833795
-9999.0,-159.37501275,-53.12500425
23.0,66.45833865,46.87500375
38.0,-0.625000050000011,42.29167005
-9999.0,151.45834545,-52.70833755
-9999.0,-17.29166805,48.12500385
-9999.0,-5.62500045000002,70.62500565
-9999.0,-26.04166875,-36.45833625
-9999.0,9.79166744999998,-46.04167035
52.0,22.70833515,-27.29166885
60.0,4.37500034999999,9.79166744999999
-9999.0,19.37500155,60.62500485
-9999.0,-178.54168095,1.04166675
23.0,81.45833985,53.12500425
-9999.0,163.54167975,46.45833705
20.0,117.29167605,59.79167145
17.0,100.20834135,73.12500585
-9999.0,165.62501325,36.04166955
