"x","y","value"
9.37500075,39.37500315,0.0204081628471613
9.79166744999998,39.37500315,0.0315789468586445
15.62500125,39.37500315,0.0399999991059303
16.87500135,39.37500315,0.0299999993294477
21.04166835,39.37500315,0.0299999993294477
21.45833505,39.37500315,0.0105263162404299
22.70833515,39.37500315,0.0399999991059303
25.62500205,39.37500315,0.0101010100916028
26.04166875,39.37500315,0
26.45833545,39.37500315,0
26.87500215,39.37500315,0
27.29166885,39.37500315,0.00999999977648258
27.70833555,39.37500315,0
28.12500225,39.37500315,0.0299999993294477
28.95833565,39.37500315,0.0107526881620288
39.79166985,39.37500315,0.0210526324808598
40.20833655,39.37500315,0.0210526324808598
116.45834265,39.37500315,0.0306122452020645
-123.12500985,38.95833645,0.970000028610229
-122.29167645,38.95833645,0
-121.04167635,38.95833645,0.0306122452020645
-96.87500775,38.95833645,0.0404040403664112
-96.45834105,38.95833645,0
-6.45833385,38.95833645,0.0379746817052364
-5.20833375000001,38.95833645,0.0299999993294477
-4.79166705,38.95833645,0.0199999995529652
-3.95833365000001,38.95833645,0.0243902429938316
0.208333349999975,38.95833645,0.0199999995529652
9.37500075,38.95833645,0.03125
13.95833445,38.95833645,0.039473682641983
14.79166785,38.95833645,0.0199999995529652
16.45833465,38.95833645,0
21.04166835,38.95833645,0
21.87500175,38.95833645,0.0399999991059303
22.29166845,38.95833645,0.00999999977648258
22.70833515,38.95833645,0
23.12500185,38.95833645,0
23.54166855,38.95833645,0.0199999995529652
26.04166875,38.95833645,0.00999999977648258
26.45833545,38.95833645,0
26.87500215,38.95833645,0.0299999993294477
28.12500225,38.95833645,0.0309278350323439
28.95833565,38.95833645,0
48.54167055,38.95833645,0.03125
120.62500965,38.95833645,0.0399999991059303
-123.54167655,38.54166975,0.0412371121346951
-123.12500985,38.54166975,1
-122.70834315,38.54166975,0
-121.45834305,38.54166975,0.989690721035004
-109.79167545,38.54166975,0.013513513840735
-98.54167455,38.54166975,0.0430107526481152
-96.87500775,38.54166975,0.0299999993294477
-8.54166735000001,38.54166975,0.0212765950709581
-7.29166725000002,38.54166975,0.00999999977648258
-6.87500055000001,38.54166975,0.0202020201832056
-5.62500045000002,38.54166975,0
-5.20833375000001,38.54166975,0.0299999993294477
-4.79166705,38.54166975,0.0202020201832056
-0.625000050000011,38.54166975,0.0102040814235806
-0.208333350000004,38.54166975,0.0399999991059303
1.45833345,38.54166975,0
8.54166734999998,38.54166975,0
12.29166765,38.54166975,0.020833333954215
12.70833435,38.54166975,0.0263157896697521
13.12500105,38.54166975,0.00999999977648258
13.54166775,38.54166975,0.0337078645825386
14.37500115,38.54166975,0.0306122452020645
14.79166785,38.54166975,0.030303031206131
15.20833455,38.54166975,0.030303031206131
16.45833465,38.54166975,0.0202020201832056
20.20833495,38.54166975,0
21.04166835,38.54166975,0.0309278350323439
21.45833505,38.54166975,0
21.87500175,38.54166975,0.00999999977648258
23.12500185,38.54166975,0.030303031206131
23.54166855,38.54166975,0
26.04166875,38.54166975,0.00999999977648258
26.45833545,38.54166975,0
26.87500215,38.54166975,0.00999999977648258
28.54166895,38.54166975,0.0434782616794109
41.87500335,38.54166975,0.0101010100916028
101.45834145,38.54166975,0.0434782616794109
122.29167645,38.54166975,0.0361445769667625
-123.12500985,38.12500305,0.970000028610229
-120.20834295,38.12500305,0.973333358764648
-113.12500905,38.12500305,0
-98.54167455,38.12500305,0.0408163256943226
-95.62500765,38.12500305,0.0299999993294477
-93.54167415,38.12500305,0.0299999993294477
-87.29167365,38.12500305,0.0299999993294477
-77.70833955,38.12500305,0.0399999991059303
-6.87500055000001,38.12500305,0.0199999995529652
-6.45833385,38.12500305,0
-6.04166715000002,38.12500305,0.00999999977648258
-5.20833375000001,38.12500305,0.0404040403664112
-1.45833345,38.12500305,0.0405405387282372
12.70833435,38.12500305,0.0299999993294477
13.12500105,38.12500305,0.0199999995529652
13.95833445,38.12500305,0.0299999993294477
14.37500115,38.12500305,0.0199999995529652
14.79166785,38.12500305,0.0399999991059303
21.45833505,38.12500305,0
21.87500175,38.12500305,0.0199999995529652
22.70833515,38.12500305,0
23.12500185,38.12500305,0
25.62500205,38.12500305,0.0101010100916028
26.04166875,38.12500305,0
26.45833545,38.12500305,0
26.87500215,38.12500305,0.0222222227603197
27.29166885,38.12500305,0.0217391308397055
28.12500225,38.12500305,0.0109890112653375
28.54166895,38.12500305,0.0102040814235806
41.87500335,38.12500305,0.0101010100916028
42.29167005,38.12500305,0.0322580635547638
113.95834245,38.12500305,0.0399999991059303
-96.45834105,37.70833635,0.00999999977648258
-95.62500765,37.70833635,0.0299999993294477
-88.54167375,37.70833635,0.0399999991059303
-87.70834035,37.70833635,0.0399999991059303
-77.70833955,37.70833635,0.0399999991059303
-77.29167285,37.70833635,0.0399999991059303
-75.62500605,37.70833635,0.0299999993294477
-8.54166735000001,37.70833635,0.0204081628471613
-8.12500065,37.70833635,0
-7.29166725000002,37.70833635,0
-6.87500055000001,37.70833635,0.0199999995529652
-6.45833385,37.70833635,0.0202020201832056
-2.70833355000002,37.70833635,0.0246913582086563
-2.29166685000001,37.70833635,0.0315789468586445
-1.87500015000001,37.70833635,0.013513513840735
8.54166734999998,37.70833635,0.0408163256943226
8.95833404999999,37.70833635,0.00999999977648258
9.79166744999998,37.70833635,0.0319148935377598
12.70833435,37.70833635,0
13.54166775,37.70833635,0.0199999995529652
13.95833445,37.70833635,0
14.37500115,37.70833635,0.00999999977648258
14.79166785,37.70833635,0.0299999993294477
15.20833455,37.70833635,0.0299999993294477
22.29166845,37.70833635,0
22.70833515,37.70833635,0
23.12500185,37.70833635,0
26.04166875,37.70833635,0
26.45833545,37.70833635,0
26.87500215,37.70833635,0.0102040814235806
48.54167055,37.70833635,0.0410958901047707
122.70834315,37.70833635,0.0224719103425741
-113.12500905,37.29166965,0.0384615398943424
-103.12500825,37.29166965,0.0434782616794109
-98.54167455,37.29166965,0.0217391308397055
-97.70834115,37.29166965,0.0421052649617195
-97.29167445,37.29166965,1
-86.87500695,37.29166965,0.00999999977648258
-78.95833965,37.29166965,0.0199999995529652
-76.87500615,37.29166965,0.00999999977648258
-75.20833935,37.29166965,0.0299999993294477
-8.54166735000001,37.29166965,0
-7.29166725000002,37.29166965,0
-2.70833355000002,37.29166965,0.0215053763240576
8.54166734999998,37.29166965,0.0206185560673475
8.95833404999999,37.29166965,0.0202020201832056
9.37500075,37.29166965,0.0430107526481152
9.79166744999998,37.29166965,0.0404040403664112
21.87500175,37.29166965,0.0299999993294477
22.29166845,37.29166965,0.00999999977648258
26.04166875,37.29166965,0.030303031206131
26.45833545,37.29166965,0.0306122452020645
26.87500215,37.29166965,0
27.29166885,37.29166965,0
27.70833555,37.29166965,0.0102040814235806
28.12500225,37.29166965,0
28.54166895,37.29166965,0.0206185560673475
28.95833565,37.29166965,0
31.45833585,37.29166965,0.0129870129749179
42.70833675,37.29166965,0
43.12500345,37.29166965,0.0106382975354791
43.54167015,37.29166965,0.00999999977648258
43.95833685,37.29166965,0.0322580635547638
44.37500355,37.29166965,0.0215053763240576
111.87500895,37.29166965,0.0240963846445084
139.79167785,37.29166965,0.970000028610229
140.20834455,37.29166965,0.980000019073486
-121.04167635,36.87500295,0.0326086953282356
-113.12500905,36.87500295,0
-112.70834235,36.87500295,0.0104166669771075
-109.37500875,36.87500295,0.00999999977648258
-108.95834205,36.87500295,0.0365853644907475
-108.54167535,36.87500295,0.0123456791043282
-108.12500865,36.87500295,0.03125
-97.70834115,36.87500295,0.0399999991059303
-90.62500725,36.87500295,0.0299999993294477
-88.54167375,36.87500295,0.0399999991059303
-7.29166725000002,36.87500295,0
-6.87500055000001,36.87500295,0.98924732208252
-3.95833365000001,36.87500295,0.00999999977648258
1.45833345,36.87500295,0
3.54166694999998,36.87500295,0.0121951214969158
3.95833364999999,36.87500295,0.0101010100916028
4.37500034999999,36.87500295,0.030303031206131
4.79166705,36.87500295,0.0399999991059303
5.20833374999998,36.87500295,0.0399999991059303
5.62500044999999,36.87500295,0.0199999995529652
6.04166714999999,36.87500295,0.0399999991059303
6.45833385,36.87500295,0.00999999977648258
21.45833505,36.87500295,0.00999999977648258
21.87500175,36.87500295,0.00999999977648258
22.29166845,36.87500295,0
26.87500215,36.87500295,0
27.29166885,36.87500295,0.0101010100916028
27.70833555,36.87500295,0.0199999995529652
28.12500225,36.87500295,0
28.54166895,36.87500295,0.0202020201832056
28.95833565,36.87500295,0
29.37500235,36.87500295,0.0215053763240576
31.45833585,36.87500295,0
31.87500255,36.87500295,0.030303031206131
32.29166925,36.87500295,0.0210526324808598
103.95834165,36.87500295,0.0399999991059303
107.70834195,36.87500295,0.0399999991059303
108.12500865,36.87500295,0.0299999993294477
140.20834455,36.87500295,0.970000028610229
-111.04167555,36.45833625,0.0379746817052364
-103.54167495,36.45833625,0.00999999977648258
-103.12500825,36.45833625,0.030303031206131
-96.45834105,36.45833625,0.00999999977648258
-88.95834045,36.45833625,0.00999999977648258
-4.79166705,36.45833625,0.00999999977648258
-3.95833365000001,36.45833625,0.00999999977648258
-3.54166695000001,36.45833625,0.00999999977648258
-3.12500025,36.45833625,0.0199999995529652
14.37500115,36.45833625,0.0121951214969158
21.45833505,36.45833625,0.0206185560673475
21.87500175,36.45833625,0.0112359551712871
22.29166845,36.45833625,0
27.70833555,36.45833625,0.0299999993294477
28.12500225,36.45833625,0.0102040814235806
28.54166895,36.45833625,0.0299999993294477
29.37500235,36.45833625,0.0202020201832056
29.79166905,36.45833625,0.0107526881620288
30.20833575,36.45833625,0.0108695654198527
30.62500245,36.45833625,0.0217391308397055
31.87500255,36.45833625,0.0101010100916028
32.70833595,36.45833625,0.0107526881620288
44.37500355,36.45833625,0.0206185560673475
45.20833695,36.45833625,0.0215053763240576
103.95834165,36.45833625,0.0306122452020645
122.29167645,36.45833625,0.0399999991059303
-121.87500975,36.04166955,0.00999999977648258
-120.62500965,36.04166955,0.032967034727335
-112.29167565,36.04166955,0.968421041965485
-111.04167555,36.04166955,0
-108.95834205,36.04166955,0.0104166669771075
-103.54167495,36.04166955,0.0219780225306749
-103.12500825,36.04166955,0.0105263162404299
-77.29167285,36.04166955,0.0299999993294477
-76.87500615,36.04166955,0.0299999993294477
-5.20833375000001,36.04166955,0.0399999991059303
-1.04166675000002,36.04166955,0
-0.208333350000004,36.04166955,0.0421052649617195
14.37500115,36.04166955,0.0399999991059303
22.70833515,36.04166955,0.0102040814235806
33.54166935,36.04166955,0.0399999991059303
35.20833615,36.04166955,0.0408163256943226
36.04166955,36.04166955,0.0206185560673475
45.62500365,36.04166955,0.0315789468586445
105.62500845,36.04166955,0.0101010100916028
107.70834195,36.04166955,0.0399999991059303
136.45834425,36.04166955,1
136.87501095,36.04166955,1
138.54167775,36.04166955,0.980000019073486
-113.54167575,35.62500285,0.020833333954215
-113.12500905,35.62500285,0.0103092780336738
-112.70834235,35.62500285,0.00999999977648258
-112.29167565,35.62500285,0.0315789468586445
-77.29167285,35.62500285,0.0399999991059303
-74.79167265,35.62500285,0.00999999977648258
-5.62500045000002,35.62500285,0.0199999995529652
-5.20833375000001,35.62500285,0.0204081628471613
-2.70833355000002,35.62500285,0.0309278350323439
35.62500285,35.62500285,0.0206185560673475
45.62500365,35.62500285,0.0434782616794109
46.04167035,35.62500285,0.0439560450613499
103.95834165,35.62500285,0.0299999993294477
111.04167555,35.62500285,0.0399999991059303
113.12500905,35.62500285,0.030303031206131
129.79167705,35.62500285,0
131.87501055,35.62500285,0.0326086953282356
138.12501105,35.62500285,1
138.54167775,35.62500285,0.959999978542328
-120.62500965,35.20833615,0.980000019073486
-113.12500905,35.20833615,0
-112.70834235,35.20833615,0.00999999977648258
-112.29167565,35.20833615,0
-111.45834225,35.20833615,0.0204081628471613
-4.79166705,35.20833615,0
-4.37500035000002,35.20833615,0
25.20833535,35.20833615,0.0202020201832056
32.29166925,35.20833615,0.0107526881620288
35.62500285,35.20833615,0
46.04167035,35.20833615,0.032967034727335
71.04167235,35.20833615,0.0306122452020645
72.29167245,35.20833615,0.0101010100916028
103.95834165,35.20833615,0.0399999991059303
108.54167535,35.20833615,0.0299999993294477
140.62501125,35.20833615,0.0384615398943424
-119.79167625,34.79166945,0.0326086953282356
-118.54167615,34.79166945,0
-113.12500905,34.79166945,0.0202020201832056
-112.70834235,34.79166945,0.0299999993294477
-111.87500895,34.79166945,0.0101010100916028
-111.45834225,34.79166945,0.020833333954215
-110.62500885,34.79166945,0.028985507786274
-109.37500875,34.79166945,0.0129870129749179
-93.95834085,34.79166945,0.0199999995529652
-88.54167375,34.79166945,0.0199999995529652
-83.95834005,34.79166945,0.0299999993294477
-3.54166695000001,34.79166945,0.0102040814235806
23.95833525,34.79166945,0.0430107526481152
35.62500285,34.79166945,0.0199999995529652
36.04166955,34.79166945,0.0384615398943424
125.20834335,34.79166945,0.989010989665985
129.79167705,34.79166945,0
130.62501045,34.79166945,0.970000028610229
-118.12500945,34.37500275,0
-110.20834215,34.37500275,0.0202020201832056
-93.95834085,34.37500275,0.0199999995529652
-81.45833985,34.37500275,0.00999999977648258
-80.62500645,34.37500275,0.0399999991059303
-79.79167305,34.37500275,0.0299999993294477
-79.37500635,34.37500275,0.0199999995529652
-77.29167285,34.37500275,0.00999999977648258
-3.95833365000001,34.37500275,0.0389610379934311
35.62500285,34.37500275,0.00999999977648258
36.04166955,34.37500275,0
46.04167035,34.37500275,0.0111111113801599
-120.20834295,33.95833605,0.959183692932129
-119.79167625,33.95833605,0.959999978542328
-118.54167615,33.95833605,0
-117.70834275,33.95833605,0.0101010100916028
-110.62500885,33.95833605,0
-109.79167545,33.95833605,0
-108.95834205,33.95833605,0
-108.54167535,33.95833605,0.00999999977648258
-108.12500865,33.95833605,0.0202020201832056
-107.70834195,33.95833605,0.0104166669771075
-101.45834145,33.95833605,0.0412371121346951
-101.04167475,33.95833605,0.0103092780336738
-100.62500805,33.95833605,0.0404040403664112
-96.45834105,33.95833605,0.0202020201832056
-79.79167305,33.95833605,0.00999999977648258
-78.95833965,33.95833605,0.0299999993294477
35.20833615,33.95833605,0.0202020201832056
35.62500285,33.95833605,0.0101010100916028
105.62500845,33.95833605,0.0399999991059303
126.45834345,33.95833605,0.0199999995529652
127.70834355,33.95833605,0.0121951214969158
-116.87500935,33.54166935,0.0319148935377598
-111.04167555,33.54166935,0.032967034727335
-109.79167545,33.54166935,0
-108.95834205,33.54166935,0
-107.70834195,33.54166935,0
-101.04167475,33.54166935,0.0421052649617195
-96.45834105,33.54166935,0.0199999995529652
-93.95834085,33.54166935,0.0399999991059303
-82.29167325,33.54166935,0.0217391308397055
-81.45833985,33.54166935,0.0199999995529652
-80.62500645,33.54166935,0.0399999991059303
-80.20833975,33.54166935,0.00999999977648258
-79.79167305,33.54166935,0.00999999977648258
34.79166945,33.54166935,0.0199999995529652
35.20833615,33.54166935,0.0399999991059303
74.79167265,33.54166935,0.0299999993294477
127.29167685,33.54166935,0.0253164563328028
-118.54167615,33.12500265,0.030303031206131
-116.87500935,33.12500265,0.00999999977648258
-110.62500885,33.12500265,0.0299999993294477
-110.20834215,33.12500265,0.0202020201832056
-108.95834205,33.12500265,0.00999999977648258
-108.54167535,33.12500265,0.00999999977648258
-108.12500865,33.12500265,0
-107.70834195,33.12500265,0.0101010100916028
-105.62500845,33.12500265,0.0243902429938316
-105.20834175,33.12500265,0.0299999993294477
-100.62500805,33.12500265,0.00999999977648258
-98.12500785,33.12500265,0.0102040814235806
-96.45834105,33.12500265,0
-81.45833985,33.12500265,0
-81.04167315,33.12500265,0.00999999977648258
-79.79167305,33.12500265,0.0299999993294477
-79.37500635,33.12500265,0.0399999991059303
35.20833615,33.12500265,0.0408163256943226
126.87501015,33.12500265,0.0101010100916028
135.62501085,33.12500265,0.0102040814235806
-118.12500945,32.70833595,0.0404040403664112
-111.04167555,32.70833595,0.0263157896697521
-110.62500885,32.70833595,0.0421052649617195
-110.20834215,32.70833595,0.0306122452020645
-108.12500865,32.70833595,0.0128205129876733
-105.62500845,32.70833595,0.0215053763240576
-105.20834175,32.70833595,0.00999999977648258
-82.29167325,32.70833595,0.0299999993294477
-81.45833985,32.70833595,0.0199999995529652
-81.04167315,32.70833595,0.00999999977648258
-79.37500635,32.70833595,0.0399999991059303
35.20833615,32.70833595,0.0204081628471613
76.04167275,32.70833595,0.968085110187531
118.54167615,32.70833595,0.0375000014901161
128.12501025,32.70833595,0
-116.45834265,32.29166925,0
-116.04167595,32.29166925,0.039473682641983
-110.62500885,32.29166925,0.0104166669771075
-110.20834215,32.29166925,0.00999999977648258
-109.79167545,32.29166925,0.0412371121346951
-104.79167505,32.29166925,0.0131578948348761
-100.62500805,32.29166925,0.989690721035004
-83.54167335,32.29166925,0.0199999995529652
-82.29167325,32.29166925,0.0399999991059303
-81.45833985,32.29166925,0
-81.04167315,32.29166925,0.0199999995529652
-80.62500645,32.29166925,0.0199999995529652
34.79166945,32.29166925,0.0199999995529652
115.20834255,32.29166925,0.0299999993294477
118.54167615,32.29166925,0.95959597826004
128.12501025,32.29166925,0.0103092780336738
128.54167695,32.29166925,0
131.87501055,32.29166925,0.0202020201832056
-111.04167555,31.87500255,0.0108695654198527
-110.62500885,31.87500255,0.0337078645825386
-110.20834215,31.87500255,0
-109.79167545,31.87500255,0
-109.37500875,31.87500255,0
-108.95834205,31.87500255,0
-108.54167535,31.87500255,0.0106382975354791
-104.37500835,31.87500255,0.0408163256943226
-100.20834135,31.87500255,0.0105263162404299
-97.29167445,31.87500255,0.0299999993294477
-91.45834065,31.87500255,0.00999999977648258
-84.79167345,31.87500255,0.0299999993294477
-82.70833995,31.87500255,0.0299999993294477
-82.29167325,31.87500255,0.0399999991059303
-81.87500655,31.87500255,0.0299999993294477
-81.45833985,31.87500255,0.00999999977648258
-81.04167315,31.87500255,0.0299999993294477
-80.62500645,31.87500255,0.00999999977648258
34.37500275,31.87500255,0.0375000014901161
34.79166945,31.87500255,0.0340909101068974
121.87500975,31.87500255,0.0217391308397055
128.95834365,31.87500255,0.0199999995529652
129.37501035,31.87500255,0
-111.04167555,31.45833585,0
-110.62500885,31.45833585,0
-110.20834215,31.45833585,0.00999999977648258
-109.79167545,31.45833585,0
-109.37500875,31.45833585,0
-108.95834205,31.45833585,0
-108.54167535,31.45833585,0
-108.12500865,31.45833585,0.0319148935377598
-107.70834195,31.45833585,0.0421052649617195
-106.87500855,31.45833585,0.0128205129876733
-106.45834185,31.45833585,0.0461538471281528
-106.04167515,31.45833585,0.0357142873108387
-105.20834175,31.45833585,0.0434782616794109
-104.37500835,31.45833585,0
-100.62500805,31.45833585,0.0202020201832056
-98.54167455,31.45833585,0
-97.29167445,31.45833585,0.0399999991059303
-96.45834105,31.45833585,0
-84.37500675,31.45833585,0.00999999977648258
-81.45833985,31.45833585,0.0199999995529652
-81.04167315,31.45833585,0.00999999977648258
-80.62500645,31.45833585,0.0399999991059303
34.37500275,31.45833585,0.0389610379934311
-110.62500885,31.04166915,0
-110.20834215,31.04166915,0.00999999977648258
-109.79167545,31.04166915,0.020833333954215
-109.37500875,31.04166915,0.0202020201832056
-108.95834205,31.04166915,0
-108.54167535,31.04166915,0
-108.12500865,31.04166915,0
-107.70834195,31.04166915,0.0204081628471613
-107.29167525,31.04166915,0.0106382975354791
-106.87500855,31.04166915,0.0212765950709581
-105.62500845,31.04166915,0
-104.37500835,31.04166915,0.0315789468586445
-86.87500695,31.04166915,0.0199999995529652
-83.95834005,31.04166915,0
-83.54167335,31.04166915,0.0199999995529652
-83.12500665,31.04166915,0.0299999993294477
-81.45833985,31.04166915,0.00999999977648258
-81.04167315,31.04166915,0.00999999977648258
78.12500625,31.04166915,0.00999999977648258
99.79167465,31.04166915,0.0404040403664112
121.87500975,31.04166915,0.0410958901047707
129.37501035,31.04166915,0.0319148935377598
130.20834375,31.04166915,0.0416666679084301
-110.62500885,30.62500245,0.0315789468586445
-110.20834215,30.62500245,0.0199999995529652
-109.37500875,30.62500245,0
-108.95834205,30.62500245,0
-108.54167535,30.62500245,0
-108.12500865,30.62500245,0.0103092780336738
-107.70834195,30.62500245,0.0103092780336738
-106.45834185,30.62500245,0.0106382975354791
-104.37500835,30.62500245,0.0306122452020645
-103.95834165,30.62500245,0
-102.29167485,30.62500245,0.0199999995529652
-100.62500805,30.62500245,0.0421052649617195
-99.37500795,30.62500245,0.0299999993294477
-97.70834115,30.62500245,0
-95.20834095,30.62500245,0.00999999977648258
-88.12500705,30.62500245,0.0299999993294477
-87.70834035,30.62500245,0.00999999977648258
-87.29167365,30.62500245,0.0299999993294477
-86.87500695,30.62500245,0.0299999993294477
-86.45834025,30.62500245,0.0199999995529652
-85.20834015,30.62500245,0.0399999991059303
-84.79167345,30.62500245,0.0199999995529652
-84.37500675,30.62500245,0
-83.95834005,30.62500245,0.00999999977648258
-83.54167335,30.62500245,0.00999999977648258
-82.29167325,30.62500245,0.00999999977648258
-81.87500655,30.62500245,0.00999999977648258
-81.45833985,30.62500245,0
-81.04167315,30.62500245,0.00999999977648258
-80.62500645,30.62500245,0.0121951214969158
79.37500635,30.62500245,0.0202020201832056
122.70834315,30.62500245,0.973333358764648
-110.62500885,30.20833575,0
-110.20834215,30.20833575,0
-109.79167545,30.20833575,0
-109.37500875,30.20833575,0.0199999995529652
-108.95834205,30.20833575,0.030303031206131
-108.54167535,30.20833575,0
-108.12500865,30.20833575,0
-107.70834195,30.20833575,0.00999999977648258
-107.29167525,30.20833575,0.0199999995529652
-106.87500855,30.20833575,0.0202020201832056
-103.95834165,30.20833575,0.0131578948348761
-103.54167495,30.20833575,0
-103.12500825,30.20833575,0.0202020201832056
-102.29167485,30.20833575,0.00999999977648258
-101.87500815,30.20833575,0.0104166669771075
-101.45834145,30.20833575,0
-99.37500795,30.20833575,0.00999999977648258
-98.95834125,30.20833575,0
-97.29167445,30.20833575,0.0399999991059303
-96.87500775,30.20833575,0
-88.95834045,30.20833575,0.00999999977648258
-88.54167375,30.20833575,0.00999999977648258
-88.12500705,30.20833575,0
-87.29167365,30.20833575,0
-86.87500695,30.20833575,0.0299999993294477
-86.04167355,30.20833575,0.00999999977648258
-85.62500685,30.20833575,0.0299999993294477
-85.20834015,30.20833575,0
-84.79167345,30.20833575,0.0399999991059303
-84.37500675,30.20833575,0
-83.95834005,30.20833575,0.00999999977648258
-83.54167335,30.20833575,0
-83.12500665,30.20833575,0
-82.29167325,30.20833575,0.00999999977648258
-81.87500655,30.20833575,0.0299999993294477
-81.45833985,30.20833575,0.00999999977648258
113.12500905,30.20833575,0
119.79167625,30.20833575,0.959999978542328
121.87500975,30.20833575,0.970000028610229
129.37501035,30.20833575,0.0202020201832056
130.62501045,30.20833575,0.00999999977648258
-109.79167545,29.79166905,0.0101010100916028
-109.37500875,29.79166905,0
-108.95834205,29.79166905,0
-108.54167535,29.79166905,0
-108.12500865,29.79166905,0
-107.70834195,29.79166905,0
-107.29167525,29.79166905,0
-106.45834185,29.79166905,0
-103.95834165,29.79166905,0.032967034727335
-103.12500825,29.79166905,0.0104166669771075
-102.29167485,29.79166905,0.0299999993294477
-101.87500815,29.79166905,0.0101010100916028
-101.45834145,29.79166905,0
-98.54167455,29.79166905,0
-89.79167385,29.79166905,0.0404040403664112
-89.37500715,29.79166905,0.00999999977648258
-88.95834045,29.79166905,0.00999999977648258
-87.70834035,29.79166905,0.968421041965485
-85.20834015,29.79166905,0.0399999991059303
-83.54167335,29.79166905,0.0299999993294477
-83.12500665,29.79166905,0
-82.29167325,29.79166905,0
-81.87500655,29.79166905,0.0299999993294477
-81.45833985,29.79166905,0.0199999995529652
-81.04167315,29.79166905,0.0399999991059303
-80.62500645,29.79166905,0.0199999995529652
103.54167495,29.79166905,0.970000028610229
104.79167505,29.79166905,1
121.04167635,29.79166905,0.980000019073486
121.45834305,29.79166905,0.970000028610229
122.29167645,29.79166905,0.959999978542328
129.37501035,29.79166905,0.0113636367022991
-109.79167545,29.37500235,0.020833333954215
-109.37500875,29.37500235,0.0421052649617195
-108.95834205,29.37500235,0
-108.54167535,29.37500235,0
-107.70834195,29.37500235,0
-107.29167525,29.37500235,0
-106.87500855,29.37500235,0.0101010100916028
-106.45834185,29.37500235,0.0404040403664112
-105.20834175,29.37500235,0.0101010100916028
-103.54167495,29.37500235,0.0202020201832056
-103.12500825,29.37500235,0.0206185560673475
-102.29167485,29.37500235,0.0299999993294477
-101.87500815,29.37500235,0.00999999977648258
-101.45834145,29.37500235,0
-100.62500805,29.37500235,0.00999999977648258
-96.45834105,29.37500235,0
-95.20834095,29.37500235,0.0299999993294477
-93.95834085,29.37500235,0.0399999991059303
-88.54167375,29.37500235,0.0199999995529652
-83.12500665,29.37500235,0
-81.87500655,29.37500235,0.0199999995529652
-81.45833985,29.37500235,0.00999999977648258
-81.04167315,29.37500235,0.0199999995529652
-80.62500645,29.37500235,0.0199999995529652
96.04167435,29.37500235,0.00999999977648258
117.70834275,29.37500235,0.990000009536743
118.95834285,29.37500235,0.970000028610229
120.20834295,29.37500235,0.970000028610229
121.45834305,29.37500235,0.980000019073486
-108.54167535,28.95833565,0
-107.70834195,28.95833565,0
-107.29167525,28.95833565,0
-106.87500855,28.95833565,0
-106.45834185,28.95833565,0.0219780225306749
-101.87500815,28.95833565,0
-101.04167475,28.95833565,0
-95.62500765,28.95833565,0.0299999993294477
-95.20834095,28.95833565,0.0299999993294477
-94.79167425,28.95833565,0.0399999991059303
-82.29167325,28.95833565,0.0199999995529652
-81.87500655,28.95833565,0.00999999977648258
-81.45833985,28.95833565,0
-81.04167315,28.95833565,0.0399999991059303
95.20834095,28.95833565,0.0399999991059303
104.79167505,28.95833565,0.959999978542328
112.70834235,28.95833565,0.990000009536743
117.29167605,28.95833565,0.959999978542328
117.70834275,28.95833565,0.959999978542328
119.37500955,28.95833565,0.970000028610229
120.62500965,28.95833565,0.970000028610229
-109.79167545,28.54166895,0
-109.37500875,28.54166895,0.0109890112653375
-108.95834205,28.54166895,0.0105263162404299
-108.54167535,28.54166895,0
-107.70834195,28.54166895,0
-107.29167525,28.54166895,0
-106.87500855,28.54166895,0
-106.45834185,28.54166895,0
-106.04167515,28.54166895,0.0408163256943226
-104.79167505,28.54166895,0.0253164563328028
-104.37500835,28.54166895,0.0229885056614876
-103.95834165,28.54166895,0.0326086953282356
-101.87500815,28.54166895,0.0101010100916028
-96.04167435,28.54166895,0.0199999995529652
-82.70833995,28.54166895,0.0299999993294477
-81.45833985,28.54166895,0.00999999977648258
-81.04167315,28.54166895,0.00999999977648258
-80.62500645,28.54166895,0.00999999977648258
83.12500665,28.54166895,0.0326086953282356
90.62500725,28.54166895,0.0404040403664112
92.29167405,28.54166895,0.0416666679084301
100.20834135,28.54166895,0.0299999993294477
104.79167505,28.54166895,0.959999978542328
110.20834215,28.54166895,0.959999978542328
117.70834275,28.54166895,0.959999978542328
121.04167635,28.54166895,0.980000019073486
121.45834305,28.54166895,0.970000028610229
129.79167705,28.54166895,0.953846156597137
-109.37500875,28.12500225,0
-108.95834205,28.12500225,0
-107.29167525,28.12500225,0
-106.87500855,28.12500225,0
-106.45834185,28.12500225,0
-106.04167515,28.12500225,0
-104.37500835,28.12500225,0.0212765950709581
-96.04167435,28.12500225,0.0106382975354791
-82.29167325,28.12500225,0.0399999991059303
-81.87500655,28.12500225,0.0299999993294477
-81.45833985,28.12500225,0.00999999977648258
-81.04167315,28.12500225,0
-80.62500645,28.12500225,0.0399999991059303
85.20834015,28.12500225,0.0204081628471613
85.62500685,28.12500225,0.0103092780336738
86.04167355,28.12500225,0
91.87500735,28.12500225,0.0449438206851482
119.79167625,28.12500225,0.970000028610229
120.20834295,28.12500225,0.970000028610229
121.04167635,28.12500225,0.990000009536743
121.45834305,28.12500225,0.980000019073486
121.87500975,28.12500225,0.039473682641983
-108.95834205,27.70833555,0
