"x","y","value"
-103.12500825,29.79166905,0.0416666679084301
-102.29167485,29.79166905,0.00999999977648258
-101.87500815,29.79166905,0.030303031206131
-101.45834145,29.79166905,0.0202020201832056
-99.79167465,29.79166905,0.0399999991059303
-98.54167455,29.79166905,0
-98.12500785,29.79166905,0.0199999995529652
-97.70834115,29.79166905,0.00999999977648258
-85.20834015,29.79166905,0.0399999991059303
79.79167305,29.79166905,0.00999999977648258
81.04167315,29.79166905,0.0399999991059303
91.87500735,29.79166905,0.0108695654198527
100.20834135,29.79166905,0
103.54167495,29.79166905,0.959999978542328
105.20834175,29.79166905,0.980000019073486
122.29167645,29.79166905,0.959999978542328
-108.95834205,29.37500235,0.00999999977648258
-108.54167535,29.37500235,0
-107.70834195,29.37500235,0
-107.29167525,29.37500235,0
-106.45834185,29.37500235,0.030303031206131
-103.54167495,29.37500235,0.030303031206131
-102.29167485,29.37500235,0.0299999993294477
-101.87500815,29.37500235,0.00999999977648258
-101.45834145,29.37500235,0.0202020201832056
-100.62500805,29.37500235,0
-81.45833985,29.37500235,0.0399999991059303
79.79167305,29.37500235,0.0384615398943424
92.29167405,29.37500235,0.0108695654198527
92.70834075,29.37500235,0
117.70834275,29.37500235,0.990000009536743
118.95834285,29.37500235,0.959999978542328
129.37501035,29.37500235,0.961038947105408
-108.54167535,28.95833565,0
-107.70834195,28.95833565,0
-107.29167525,28.95833565,0
-106.87500855,28.95833565,0.0199999995529652
-106.04167515,28.95833565,0.0101010100916028
-102.29167485,28.95833565,0.0212765950709581
-101.87500815,28.95833565,0.00999999977648258
-101.04167475,28.95833565,0.0299999993294477
-98.54167455,28.95833565,0.0129870129749179
86.04167355,28.95833565,0.0123456791043282
91.04167395,28.95833565,0.0104166669771075
91.45834065,28.95833565,0.0430107526481152
92.29167405,28.95833565,0.0309278350323439
104.79167505,28.95833565,0.970000028610229
110.20834215,28.95833565,0.970000028610229
128.95834365,28.95833565,0.972222208976746
129.37501035,28.95833565,1
-108.54167535,28.54166895,0
-107.70834195,28.54166895,0
-107.29167525,28.54166895,0
-106.87500855,28.54166895,0
-106.45834185,28.54166895,0.0199999995529652
-101.87500815,28.54166895,0.030303031206131
83.12500665,28.54166895,0.0434782616794109
84.37500675,28.54166895,0.0222222227603197
85.20834015,28.54166895,0.0399999991059303
90.62500725,28.54166895,0.030303031206131
91.45834065,28.54166895,0.0425531901419163
91.87500735,28.54166895,0.0204081628471613
92.29167405,28.54166895,0.0104166669771075
110.62500885,28.54166895,0.970000028610229
119.79167625,28.54166895,0.980000019073486
129.79167705,28.54166895,0.984615385532379
-107.29167525,28.12500225,0
-106.87500855,28.12500225,0
-106.45834185,28.12500225,0
-106.04167515,28.12500225,0
-103.95834165,28.12500225,0.0315789468586445
-98.54167455,28.12500225,0.0140845067799091
83.54167335,28.12500225,0
86.04167355,28.12500225,0.0299999993294477
90.62500725,28.12500225,0.0104166669771075
91.45834065,28.12500225,0.0309278350323439
91.87500735,28.12500225,0.0112359551712871
92.29167405,28.12500225,0.0204081628471613
111.04167555,28.12500225,0.970000028610229
117.70834275,28.12500225,0.990000009536743
119.37500955,28.12500225,0.959999978542328
119.79167625,28.12500225,0.990000009536743
121.04167635,28.12500225,1
121.45834305,28.12500225,0.959999978542328
129.37501035,28.12500225,0.972972989082336
-108.54167535,27.70833555,0.0299999993294477
-108.12500865,27.70833555,0
-107.70834195,27.70833555,0
-106.87500855,27.70833555,0
-106.45834185,27.70833555,0
-106.04167515,27.70833555,0
-105.62500845,27.70833555,0.030303031206131
-104.79167505,27.70833555,0.0340909101068974
-103.54167495,27.70833555,0.0104166669771075
-102.29167485,27.70833555,0
-101.87500815,27.70833555,0
-101.45834145,27.70833555,0.0199999995529652
-101.04167475,27.70833555,0.00999999977648258
-100.62500805,27.70833555,0
86.87500695,27.70833555,0.0101010100916028
87.29167365,27.70833555,0
89.37500715,27.70833555,0.0315789468586445
91.87500735,27.70833555,0.0399999991059303
106.87500855,27.70833555,0.970000028610229
117.29167605,27.70833555,0.980000019073486
128.54167695,27.70833555,0.987179458141327
-108.12500865,27.29166885,0.0199999995529652
-107.70834195,27.29166885,0
-106.87500855,27.29166885,0
-106.45834185,27.29166885,0
-106.04167515,27.29166885,0
-103.95834165,27.29166885,0.0217391308397055
-102.29167485,27.29166885,0.0299999993294477
-101.87500815,27.29166885,0.00999999977648258
-101.04167475,27.29166885,0.0404040403664112
-100.62500805,27.29166885,0.0309278350323439
-100.20834135,27.29166885,0.0326086953282356
88.12500705,27.29166885,0.0259740259498358
89.37500715,27.29166885,0.0204081628471613
94.37500755,27.29166885,0.0199999995529652
96.45834105,27.29166885,0.0299999993294477
97.70834115,27.29166885,0
110.62500885,27.29166885,0.970000028610229
128.54167695,27.29166885,1
-108.54167535,26.87500215,0.0281690135598183
-107.70834195,26.87500215,0
-107.29167525,26.87500215,0
-106.87500855,26.87500215,0
-106.45834185,26.87500215,0
-106.04167515,26.87500215,0
-102.29167485,26.87500215,0.0299999993294477
-101.87500815,26.87500215,0.0101010100916028
-101.45834145,26.87500215,0.0202020201832056
-100.20834135,26.87500215,0.0102040814235806
92.70834075,26.87500215,0
93.12500745,26.87500215,0.0408163256943226
96.04167435,26.87500215,0.0299999993294477
96.87500775,26.87500215,0.0199999995529652
97.70834115,26.87500215,0.0399999991059303
120.62500965,26.87500215,0.0412371121346951
126.87501015,26.87500215,0.974025964736938
127.70834355,26.87500215,0.957746505737305
128.12501025,26.87500215,1
128.54167695,26.87500215,1
-107.70834195,26.45833545,0
-107.29167525,26.45833545,0
-106.45834185,26.45833545,0
-106.04167515,26.45833545,0.00999999977648258
-105.62500845,26.45833545,0
-102.29167485,26.45833545,0.0199999995529652
-101.87500815,26.45833545,0
-101.45834145,26.45833545,0.00999999977648258
-101.04167475,26.45833545,0.00999999977648258
-100.62500805,26.45833545,0.0425531901419163
-99.37500795,26.45833545,0
92.70834075,26.45833545,0
94.79167425,26.45833545,0.0199999995529652
95.62500765,26.45833545,0.0199999995529652
96.87500775,26.45833545,0.0399999991059303
111.45834225,26.45833545,0.959999978542328
127.29167685,26.45833545,1
-107.29167525,26.04166875,0
-106.87500855,26.04166875,0
-106.45834185,26.04166875,0
-106.04167515,26.04166875,0
-105.62500845,26.04166875,0
-101.87500815,26.04166875,0.0299999993294477
-101.45834145,26.04166875,0.0199999995529652
-100.62500805,26.04166875,0.00999999977648258
92.70834075,26.04166875,0
94.79167425,26.04166875,0
95.20834095,26.04166875,0.0101010100916028
95.62500765,26.04166875,0
96.04167435,26.04166875,0
96.45834105,26.04166875,0
98.95834125,26.04166875,0.00999999977648258
99.37500795,26.04166875,0.0399999991059303
100.20834135,26.04166875,0.0299999993294477
113.95834245,26.04166875,0
120.20834295,26.04166875,0
126.45834345,26.04166875,0.987654328346252
126.87501015,26.04166875,0.964705884456635
127.29167685,26.04166875,0.98591548204422
-106.87500855,25.62500205,0.0204081628471613
-105.62500845,25.62500205,0
-101.45834145,25.62500205,0.00999999977648258
-101.04167475,25.62500205,0
-100.62500805,25.62500205,0
-100.20834135,25.62500205,0
91.04167395,25.62500205,0.0206185560673475
91.87500735,25.62500205,0
92.29167405,25.62500205,0.03125
93.95834085,25.62500205,0
94.37500755,25.62500205,0
95.20834095,25.62500205,0.00999999977648258
96.45834105,25.62500205,0
96.87500775,25.62500205,0
97.29167445,25.62500205,0.0399999991059303
118.54167615,25.62500205,0.0199999995529652
119.37500955,25.62500205,0.00999999977648258
-106.45834185,25.20833535,0.0199999995529652
-105.62500845,25.20833535,0
-105.20834175,25.20833535,0.0306122452020645
-104.37500835,25.20833535,0.0309278350323439
-101.87500815,25.20833535,0.0199999995529652
-101.45834145,25.20833535,0.0299999993294477
-101.04167475,25.20833535,0
-100.20834135,25.20833535,0.0399999991059303
-99.37500795,25.20833535,0.0101010100916028
-98.12500785,25.20833535,0.0434782616794109
92.29167405,25.20833535,0.00999999977648258
93.95834085,25.20833535,0.00999999977648258
95.62500765,25.20833535,0.0102040814235806
98.54167455,25.20833535,0.0199999995529652
98.95834125,25.20833535,0
101.45834145,25.20833535,0
102.29167485,25.20833535,0.0199999995529652
102.70834155,25.20833535,0.00999999977648258
103.54167495,25.20833535,0.0199999995529652
104.79167505,25.20833535,0
105.62500845,25.20833535,0.0199999995529652
117.70834275,25.20833535,0.00999999977648258
120.62500965,25.20833535,0
125.20834335,25.20833535,0.972972989082336
-106.45834185,24.79166865,0.0202020201832056
-105.20834175,24.79166865,0
-104.79167505,24.79166865,0
-102.70834155,24.79166865,0.0421052649617195
-101.45834145,24.79166865,0.0199999995529652
-101.04167475,24.79166865,0
-100.62500805,24.79166865,0.0101010100916028
-100.20834135,24.79166865,0
-99.79167465,24.79166865,0.030303031206131
-98.95834125,24.79166865,0
92.29167405,24.79166865,0
92.70834075,24.79166865,0
93.54167415,24.79166865,0
93.95834085,24.79166865,0.0204081628471613
95.62500765,24.79166865,0
96.04167435,24.79166865,0.0299999993294477
96.87500775,24.79166865,0.0299999993294477
97.29167445,24.79166865,0.00999999977648258
97.70834115,24.79166865,0.0199999995529652
98.12500785,24.79166865,0
100.20834135,24.79166865,0
101.04167475,24.79166865,0.00999999977648258
102.29167485,24.79166865,0.0299999993294477
118.12500945,24.79166865,0.0299999993294477
118.95834285,24.79166865,0.00999999977648258
121.87500975,24.79166865,0
124.37500995,24.79166865,0.958333313465118
124.79167665,24.79166865,0.974683523178101
-106.04167515,24.37500195,0.0399999991059303
-105.62500845,24.37500195,0
-105.20834175,24.37500195,0
-104.79167505,24.37500195,0
-104.37500835,24.37500195,0.030303031206131
-101.45834145,24.37500195,0.0333333350718021
-100.62500805,24.37500195,0.0199999995529652
-100.20834135,24.37500195,0
-99.79167465,24.37500195,0
91.87500735,24.37500195,0.0199999995529652
92.29167405,24.37500195,0
92.70834075,24.37500195,0.0299999993294477
93.12500745,24.37500195,0.00999999977648258
93.54167415,24.37500195,0.00999999977648258
95.20834095,24.37500195,0
95.62500765,24.37500195,0.00999999977648258
96.04167435,24.37500195,0.013513513840735
97.29167445,24.37500195,0.00999999977648258
97.70834115,24.37500195,0
98.12500785,24.37500195,0.0299999993294477
98.54167455,24.37500195,0
100.20834135,24.37500195,0
100.62500805,24.37500195,0.0199999995529652
105.62500845,24.37500195,0
106.04167515,24.37500195,0.0399999991059303
109.79167545,24.37500195,0.970000028610229
110.20834215,24.37500195,1
110.62500885,24.37500195,0.980000019073486
123.54167655,24.37500195,0.975903630256653
-106.45834185,23.95833525,0.0422535203397274
-105.20834175,23.95833525,0.0299999993294477
-104.79167505,23.95833525,0
-104.37500835,23.95833525,0.0199999995529652
-103.54167495,23.95833525,0.0102040814235806
-101.04167475,23.95833525,0.03125
-100.62500805,23.95833525,0.0306122452020645
-100.20834135,23.95833525,0.00999999977648258
-99.79167465,23.95833525,0.00999999977648258
-99.37500795,23.95833525,0
88.54167375,23.95833525,0.974683523178101
92.70834075,23.95833525,0.0299999993294477
93.12500745,23.95833525,0.0199999995529652
93.54167415,23.95833525,0
94.79167425,23.95833525,0
95.20834095,23.95833525,0
95.62500765,23.95833525,0.0270270276814699
96.04167435,23.95833525,0
97.70834115,23.95833525,0.0299999993294477
98.95834125,23.95833525,0.0199999995529652
99.37500795,23.95833525,0.0299999993294477
99.79167465,23.95833525,0.00999999977648258
100.62500805,23.95833525,0.0399999991059303
101.87500815,23.95833525,0.00999999977648258
102.29167485,23.95833525,0.0199999995529652
103.12500825,23.95833525,0.00999999977648258
104.37500835,23.95833525,0.0299999993294477
104.79167505,23.95833525,0.00999999977648258
105.62500845,23.95833525,0
106.04167515,23.95833525,0.00999999977648258
106.87500855,23.95833525,0.0199999995529652
107.70834195,23.95833525,0
108.12500865,23.95833525,0
108.54167535,23.95833525,0.0399999991059303
108.95834205,23.95833525,0
109.37500875,23.95833525,0.00999999977648258
110.20834215,23.95833525,0.0399999991059303
115.20834255,23.95833525,0.0199999995529652
118.12500945,23.95833525,0.0399999991059303
119.37500955,23.95833525,0.00999999977648258
119.79167625,23.95833525,0.990000009536743
123.54167655,23.95833525,0.986111104488373
-109.79167545,23.54166855,0.020833333954215
-109.37500875,23.54166855,0.0315789468586445
-108.95834205,23.54166855,0.0309278350323439
-106.04167515,23.54166855,0.0384615398943424
-105.62500845,23.54166855,0
-105.20834175,23.54166855,0.0299999993294477
-104.79167505,23.54166855,0
-104.37500835,23.54166855,0
-103.95834165,23.54166855,0.00999999977648258
-103.54167495,23.54166855,0
-103.12500825,23.54166855,0.00999999977648258
-100.20834135,23.54166855,0.00999999977648258
-99.79167465,23.54166855,0
-99.37500795,23.54166855,1
88.54167375,23.54166855,0.961538434028625
88.95834045,23.54166855,0.987012982368469
89.37500715,23.54166855,0.987804889678955
92.70834075,23.54166855,0
93.12500745,23.54166855,0.00999999977648258
93.54167415,23.54166855,0.00999999977648258
93.95834085,23.54166855,0
94.37500755,23.54166855,0
95.62500765,23.54166855,0
98.54167455,23.54166855,0.0399999991059303
99.37500795,23.54166855,0.0299999993294477
100.20834135,23.54166855,0
100.62500805,23.54166855,0.0299999993294477
101.45834145,23.54166855,0.00999999977648258
101.87500815,23.54166855,0
102.29167485,23.54166855,0
102.70834155,23.54166855,0.0399999991059303
103.12500825,23.54166855,0.0299999993294477
106.04167515,23.54166855,0
106.87500855,23.54166855,0
110.20834215,23.54166855,0.0299999993294477
117.70834275,23.54166855,0
118.95834285,23.54166855,0.0204081628471613
-108.95834205,23.12500185,0.0416666679084301
-104.79167505,23.12500185,0.00999999977648258
-104.37500835,23.12500185,0
-103.95834165,23.12500185,0
-103.54167495,23.12500185,0.00999999977648258
-103.12500825,23.12500185,0
-102.70834155,23.12500185,0
-101.04167475,23.12500185,0
-100.62500805,23.12500185,0.0421052649617195
-100.20834135,23.12500185,0
-99.79167465,23.12500185,0.0202020201832056
-99.37500795,23.12500185,0.0322580635547638
88.54167375,23.12500185,0.973333358764648
89.37500715,23.12500185,0.989690721035004
89.79167385,23.12500185,1
92.70834075,23.12500185,0
93.12500745,23.12500185,0.00999999977648258
93.95834085,23.12500185,0.0199999995529652
94.37500755,23.12500185,0
99.37500795,23.12500185,0.00999999977648258
100.20834135,23.12500185,0.0399999991059303
101.04167475,23.12500185,0.00999999977648258
101.45834145,23.12500185,0
101.87500815,23.12500185,0.0399999991059303
102.29167485,23.12500185,0
103.54167495,23.12500185,0.0399999991059303
104.37500835,23.12500185,0
106.87500855,23.12500185,0.0299999993294477
116.45834265,23.12500185,0
117.29167605,23.12500185,0.0199999995529652
118.95834285,23.12500185,0.00999999977648258
120.20834295,23.12500185,0
121.87500975,23.12500185,0.951807200908661
-104.37500835,22.70833515,0
-103.95834165,22.70833515,0
-103.54167495,22.70833515,0.00999999977648258
-103.12500825,22.70833515,0
-101.04167475,22.70833515,0
-100.20834135,22.70833515,0.980000019073486
88.12500705,22.70833515,1
88.54167375,22.70833515,0.974025964736938
89.37500715,22.70833515,1
89.79167385,22.70833515,0.962499976158142
90.20834055,22.70833515,0.971428573131561
93.12500745,22.70833515,0.00999999977648258
93.54167415,22.70833515,0.0199999995529652
93.95834085,22.70833515,0.0306122452020645
96.45834105,22.70833515,0
97.70834115,22.70833515,0.0399999991059303
99.37500795,22.70833515,0.0199999995529652
99.79167465,22.70833515,0
100.62500805,22.70833515,0
101.45834145,22.70833515,0.0299999993294477
101.87500815,22.70833515,0
102.29167485,22.70833515,0.0399999991059303
102.70834155,22.70833515,0
116.45834265,22.70833515,0
120.20834295,22.70833515,0
-104.37500835,22.29166845,0.00999999977648258
-103.95834165,22.29166845,0
-103.54167495,22.29166845,0.00999999977648258
-103.12500825,22.29166845,0.00999999977648258
-102.70834155,22.29166845,0
-102.29167485,22.29166845,0
-101.04167475,22.29166845,0.0199999995529652
-100.62500805,22.29166845,0
-100.20834135,22.29166845,1
-98.95834125,22.29166845,0.0202020201832056
87.70834035,22.29166845,1
89.79167385,22.29166845,0.97183096408844
90.20834055,22.29166845,0.987654328346252
90.62500725,22.29166845,1
91.04167395,22.29166845,0.959183692932129
93.95834085,22.29166845,0.0309278350323439
96.45834105,22.29166845,0
96.87500775,22.29166845,0
98.12500785,22.29166845,0
99.37500795,22.29166845,0.0399999991059303
100.20834135,22.29166845,0.0299999993294477
101.45834145,22.29166845,0
102.70834155,22.29166845,0
103.12500825,22.29166845,0.00999999977648258
103.95834165,22.29166845,0
106.45834185,22.29166845,0.0199999995529652
111.45834225,22.29166845,0
113.95834245,22.29166845,0
120.62500965,22.29166845,1
121.87500975,22.29166845,0.0270270276814699
-104.37500835,21.87500175,0.00999999977648258
-103.95834165,21.87500175,0.0299999993294477
-103.54167495,21.87500175,0
-103.12500825,21.87500175,0
-102.70834155,21.87500175,0
-102.29167485,21.87500175,0
-101.87500815,21.87500175,0
-101.04167475,21.87500175,0.0299999993294477
-100.62500805,21.87500175,0
-100.20834135,21.87500175,1
-98.95834125,21.87500175,0.0101010100916028
87.70834035,21.87500175,0.987500011920929
88.54167375,21.87500175,0.986842095851898
88.95834045,21.87500175,0.960526287555695
89.37500715,21.87500175,0.962499976158142
89.79167385,21.87500175,0.987179458141327
90.20834055,21.87500175,0.97183096408844
90.62500725,21.87500175,0.986111104488373
93.54167415,21.87500175,0
94.37500755,21.87500175,0.0425531901419163
96.04167435,21.87500175,0.0202020201832056
96.45834105,21.87500175,0.0299999993294477
98.12500785,21.87500175,0
99.37500795,21.87500175,0.00999999977648258
99.79167465,21.87500175,0.0299999993294477
100.20834135,21.87500175,0
100.62500805,21.87500175,0.0199999995529652
101.04167475,21.87500175,0
101.45834145,21.87500175,0
101.87500815,21.87500175,0
102.29167485,21.87500175,0
102.70834155,21.87500175,0
103.12500825,21.87500175,0
104.37500835,21.87500175,0
105.20834175,21.87500175,0
106.45834185,21.87500175,0.0399999991059303
107.70834195,21.87500175,0.00999999977648258
110.20834215,21.87500175,0
111.45834225,21.87500175,0.0399999991059303
113.95834245,21.87500175,0
114.37500915,21.87500175,0.00999999977648258
120.20834295,21.87500175,0.0199999995529652
120.62500965,21.87500175,0.959999978542328
121.04167635,21.87500175,0
-106.45834185,21.45833505,0.0102040814235806
-106.04167515,21.45833505,0.0399999991059303
-105.20834175,21.45833505,0
-104.37500835,21.45833505,0.0299999993294477
-103.95834165,21.45833505,0
-103.54167495,21.45833505,0
-103.12500825,21.45833505,0
-102.70834155,21.45833505,0
-102.29167485,21.45833505,0
-101.45834145,21.45833505,0.0202020201832056
-101.04167475,21.45833505,0
-100.62500805,21.45833505,0
-98.95834125,21.45833505,0.00999999977648258
87.29167365,21.45833505,0.973684191703796
87.70834035,21.45833505,0.97183096408844
88.12500705,21.45833505,0.955882370471954
88.54167375,21.45833505,1
88.95834045,21.45833505,0.972602725028992
89.37500715,21.45833505,0.972602725028992
91.45834065,21.45833505,0.959183692932129
93.95834085,21.45833505,0.0306122452020645
95.62500765,21.45833505,0.0408163256943226
96.45834105,21.45833505,0.0299999993294477
99.79167465,21.45833505,0.00999999977648258
100.20834135,21.45833505,0
100.62500805,21.45833505,0
101.04167475,21.45833505,0.0399999991059303
101.87500815,21.45833505,0
102.29167485,21.45833505,0
103.95834165,21.45833505,0
104.37500835,21.45833505,0
113.12500905,21.45833505,0
113.54167575,21.45833505,0.0204081628471613
120.62500965,21.45833505,0.0379746817052364
-105.62500845,21.04166835,0.0199999995529652
-105.20834175,21.04166835,0.00999999977648258
-104.79167505,21.04166835,0
-104.37500835,21.04166835,0
-103.95834165,21.04166835,0.00999999977648258
-103.54167495,21.04166835,0
-103.12500825,21.04166835,0
-102.70834155,21.04166835,0
-102.29167485,21.04166835,0.00999999977648258
-101.87500815,21.04166835,0.00999999977648258
-99.79167465,21.04166835,0.00999999977648258
-98.12500785,21.04166835,0.0404040403664112
-96.87500775,21.04166835,0.00999999977648258
86.87500695,21.04166835,0.986111104488373
87.29167365,21.04166835,0.975308656692505
91.87500735,21.04166835,0.98591548204422
96.45834105,21.04166835,0
97.29167445,21.04166835,0.0299999993294477
97.70834115,21.04166835,0
98.54167455,21.04166835,0.0199999995529652
99.37500795,21.04166835,0
99.79167465,21.04166835,0
100.20834135,21.04166835,0.0199999995529652
100.62500805,21.04166835,0
101.04167475,21.04166835,0.0399999991059303
101.45834145,21.04166835,0
101.87500815,21.04166835,0
102.29167485,21.04166835,0
102.70834155,21.04166835,0
103.95834165,21.04166835,0
105.20834175,21.04166835,0
106.45834185,21.04166835,0
107.70834195,21.04166835,0.0399999991059303
108.12500865,21.04166835,0
108.54167535,21.04166835,0.0210526324808598
108.95834205,21.04166835,0.0199999995529652
109.79167545,21.04166835,0.0399999991059303
110.20834215,21.04166835,0
111.04167555,21.04166835,0.020833333954215
-105.62500845,20.62500165,0
-105.20834175,20.62500165,0
-104.79167505,20.62500165,0
-104.37500835,20.62500165,0
-103.95834165,20.62500165,0
-103.54167495,20.62500165,0
-103.12500825,20.62500165,0
-102.70834155,20.62500165,0
-102.29167485,20.62500165,0
-101.87500815,20.62500165,0
-101.04167475,20.62500165,0.00999999977648258
-100.62500805,20.62500165,0.0202020201832056
-99.79167465,20.62500165,0.00999999977648258
86.45834025,20.62500165,0.961538434028625
86.87500695,20.62500165,1
96.04167435,20.62500165,0.0202020201832056
96.45834105,20.62500165,0
96.87500775,20.62500165,0
97.29167445,20.62500165,0.0199999995529652
97.70834115,20.62500165,0
98.12500785,20.62500165,0
98.54167455,20.62500165,0
100.62500805,20.62500165,0.0299999993294477
101.45834145,20.62500165,0
102.29167485,20.62500165,0
102.70834155,20.62500165,0
103.54167495,20.62500165,0.0199999995529652
103.95834165,20.62500165,0
105.20834175,20.62500165,0.00999999977648258
106.04167515,20.62500165,0.0299999993294477
106.45834185,20.62500165,0.00999999977648258
109.79167545,20.62500165,0.0299999993294477
-105.62500845,20.20833495,0.03125
-104.79167505,20.20833495,0.0199999995529652
-104.37500835,20.20833495,0
-103.95834165,20.20833495,0
-103.54167495,20.20833495,0
-102.29167485,20.20833495,0.00999999977648258
-101.87500815,20.20833495,0.0199999995529652
-100.20834135,20.20833495,0.990000009536743
-98.95834125,20.20833495,0.970000028610229
-98.54167455,20.20833495,0.959999978542328
-98.12500785,20.20833495,0.990000009536743
-97.70834115,20.20833495,1
92.70834075,20.20833495,0.987500011920929
96.04167435,20.20833495,0.0199999995529652
96.87500775,20.20833495,0.00999999977648258
97.29167445,20.20833495,0.00999999977648258
97.70834115,20.20833495,0
98.12500785,20.20833495,0.00999999977648258
98.54167455,20.20833495,0
98.95834125,20.20833495,0.0399999991059303
99.79167465,20.20833495,0.0101010100916028
100.20834135,20.20833495,0.0199999995529652
100.62500805,20.20833495,0.00999999977648258
101.04167475,20.20833495,0.0199999995529652
101.45834145,20.20833495,0
102.29167485,20.20833495,0
103.12500825,20.20833495,0
103.54167495,20.20833495,0
103.95834165,20.20833495,0
104.37500835,20.20833495,0
104.79167505,20.20833495,0.0399999991059303
105.62500845,20.20833495,0
106.04167515,20.20833495,0.00999999977648258
106.45834185,20.20833495,0
107.29167525,20.20833495,0.0105263162404299
108.95834205,20.20833495,0
109.37500875,20.20833495,0
109.79167545,20.20833495,0
110.20834215,20.20833495,0
110.62500885,20.20833495,0
111.04167555,20.20833495,0
-104.79167505,19.79166825,0
-103.54167495,19.79166825,0
-103.12500825,19.79166825,0
-102.70834155,19.79166825,0.00999999977648258
-101.45834145,19.79166825,0
-100.62500805,19.79166825,0.980000019073486
-98.95834125,19.79166825,0.970000028610229
-98.54167455,19.79166825,0.990000009536743
-98.12500785,19.79166825,0.980000019073486
-97.29167445,19.79166825,1
72.29167245,19.79166825,0.987804889678955
85.62500685,19.79166825,0.973333358764648
96.04167435,19.79166825,0.0202020201832056
96.45834105,19.79166825,0
96.87500775,19.79166825,0
97.29167445,19.79166825,0.00999999977648258
97.70834115,19.79166825,0
98.12500785,19.79166825,0
98.54167455,19.79166825,0
98.95834125,19.79166825,0.0299999993294477
99.37500795,19.79166825,0.0399999991059303
100.62500805,19.79166825,0.0399999991059303
102.29167485,19.79166825,0
102.70834155,19.79166825,0
103.54167495,19.79166825,0.0299999993294477
103.95834165,19.79166825,0
108.54167535,19.79166825,0
108.95834205,19.79166825,0
110.20834215,19.79166825,0
121.87500975,19.79166825,0.985507249832153
-105.20834175,19.37500155,0
-102.29167485,19.37500155,0.0399999991059303
-101.87500815,19.37500155,0.0212765950709581
-101.45834145,19.37500155,0.00999999977648258
-101.04167475,19.37500155,0.0299999993294477
-100.62500805,19.37500155,0.00999999977648258
-99.79167465,19.37500155,0.959999978542328
-98.95834125,19.37500155,0
72.29167245,19.37500155,0.974025964736938
85.20834015,19.37500155,1
93.54167415,19.37500155,0.961038947105408
95.20834095,19.37500155,0.0412371121346951
96.87500775,19.37500155,0.0101010100916028
97.29167445,19.37500155,0.0199999995529652
97.70834115,19.37500155,0
98.12500785,19.37500155,0
98.54167455,19.37500155,0
98.95834125,19.37500155,0.0399999991059303
99.37500795,19.37500155,0.0199999995529652
100.62500805,19.37500155,0
101.45834145,19.37500155,0
101.87500815,19.37500155,0
102.29167485,19.37500155,0
102.70834155,19.37500155,0
103.12500825,19.37500155,0.0299999993294477
103.95834165,19.37500155,0
105.20834175,19.37500155,0
108.12500865,19.37500155,0
108.95834205,19.37500155,0
109.79167545,19.37500155,0.0199999995529652
110.20834215,19.37500155,0
111.04167555,19.37500155,0
121.04167635,19.37500155,0.96341460943222
121.87500975,19.37500155,0.986666679382324
122.29167645,19.37500155,1
-101.04167475,18.95833485,0.0399999991059303
-99.79167465,18.95833485,0
-99.37500795,18.95833485,0.990000009536743
-97.70834115,18.95833485,0.0199999995529652
84.79167345,18.95833485,0.96341460943222
93.12500745,18.95833485,0.986301362514496
96.45834105,18.95833485,0.030303031206131
96.87500775,18.95833485,0
97.29167445,18.95833485,0
97.70834115,18.95833485,0
98.12500785,18.95833485,0.00999999977648258
98.54167455,18.95833485,0
98.95834125,18.95833485,0.00999999977648258
99.79167465,18.95833485,0
100.20834135,18.95833485,0
100.62500805,18.95833485,0
101.45834145,18.95833485,0
102.29167485,18.95833485,0.00999999977648258
102.70834155,18.95833485,0
103.12500825,18.95833485,0
103.54167495,18.95833485,0
108.12500865,18.95833485,0
108.95834205,18.95833485,0.0199999995529652
121.87500975,18.95833485,0.96341460943222
122.29167645,18.95833485,0.958904087543488
-102.70834155,18.54166815,0
-102.29167485,18.54166815,0.00999999977648258
-99.79167465,18.54166815,0
-99.37500795,18.54166815,0.00999999977648258
-98.95834125,18.54166815,0
-98.54167455,18.54166815,0.0399999991059303
72.70833915,18.54166815,1
96.87500775,18.54166815,0.0202020201832056
97.29167445,18.54166815,0
97.70834115,18.54166815,0
98.12500785,18.54166815,0
98.54167455,18.54166815,0
99.37500795,18.54166815,0
99.79167465,18.54166815,0
100.20834135,18.54166815,0
100.62500805,18.54166815,0
101.04167475,18.54166815,0
101.45834145,18.54166815,0
102.70834155,18.54166815,0
103.12500825,18.54166815,0
103.54167495,18.54166815,0
103.95834165,18.54166815,0
104.37500835,18.54166815,0
104.79167505,18.54166815,0
105.62500845,18.54166815,0.0299999993294477
106.04167515,18.54166815,0.0399999991059303
108.12500865,18.54166815,0
108.54167535,18.54166815,0
109.37500875,18.54166815,0
109.79167545,18.54166815,0
110.62500885,18.54166815,0
120.20834295,18.54166815,1
-102.70834155,18.12500145,0.00999999977648258
-102.29167485,18.12500145,0.00999999977648258
-101.04167475,18.12500145,0.00999999977648258
-99.79167465,18.12500145,0.0299999993294477
-99.37500795,18.12500145,0.00999999977648258
-98.95834125,18.12500145,0
-97.70834115,18.12500145,0.0299999993294477
-96.45834105,18.12500145,0.0199999995529652
72.70833915,18.12500145,0.986301362514496
97.70834115,18.12500145,0.0101010100916028
98.95834125,18.12500145,0
99.37500795,18.12500145,0
99.79167465,18.12500145,0.0202020201832056
