BIOCLIM_15,x,y
79.0,108.0625,35.4375
80.0,-120.6875,38.5625
51.0,-103.4375,58.6875
48.0,89.0625,56.6875
38.0,57.9375,57.1875
33.0,171.3125,61.3125
28.0,10.0625,47.6875
51.0,150.9375,65.9375
97.0,97.4375,26.8125
31.0,145.3125,-5.0625
42.0,-117.1875,59.3125
21.0,-84.0625,40.6875
55.0,-115.3125,56.4375
117.0,115.6875,50.4375
-9999.0,113.6875,-26.9375
67.0,134.1875,44.6875
37.0,22.6875,51.9375
37.0,18.4375,42.8125
103.0,94.9375,35.4375
52.0,-71.9375,-40.1875
15.0,33.4375,45.3125
51.0,103.0625,70.6875
124.0,91.5625,29.8125
-9999.0,129.1875,-31.8125
101.0,115.0625,55.5625
17.0,143.4375,-33.0625
43.0,14.9375,49.8125
37.0,-126.8125,57.8125
102.0,110.5625,38.9375
28.0,53.6875,62.6875
27.0,-121.1875,54.9375
83.0,102.8125,31.0625
33.0,40.0625,55.4375
45.0,140.6875,-7.4375
36.0,80.9375,64.0625
-9999.0,42.9375,66.4375
37.0,17.8125,65.6875
22.0,21.5625,77.9375
84.0,99.8125,21.1875
55.0,119.5625,61.1875
-9999.0,37.6875,44.4375
115.0,93.3125,20.8125
17.0,-3.4375,56.4375
55.0,-92.5625,47.5625
49.0,-94.9375,40.9375
101.0,127.1875,49.8125
30.0,87.0625,62.9375
51.0,-115.5625,43.4375
37.0,57.9375,53.8125
37.0,-65.6875,52.1875
107.0,34.6875,-15.0625
46.0,-93.4375,53.0625
67.0,-129.1875,68.9375
-9999.0,14.0625,68.4375
85.0,127.8125,36.9375
101.0,109.1875,38.0625
34.0,-69.6875,57.5625
70.0,142.1875,60.6875
-9999.0,-76.9375,64.1875
103.0,127.3125,46.9375
52.0,118.3125,29.5625
74.0,105.5625,9.8125
49.0,140.3125,50.5625
34.0,166.8125,62.5625
63.0,79.5625,31.8125
69.0,148.5625,-21.3125
53.0,-115.6875,56.4375
53.0,-105.9375,55.3125
65.0,-146.6875,62.4375
26.0,12.4375,79.8125
57.0,74.4375,34.3125
69.0,-163.6875,67.4375
40.0,-105.1875,37.5625
37.0,164.3125,61.3125
44.0,169.9375,65.6875
90.0,100.1875,53.4375
57.0,135.1875,-33.4375
47.0,-118.0625,55.4375
26.0,13.0625,63.1875
-9999.0,92.5625,12.9375
109.0,109.1875,39.0625
33.0,21.6875,62.6875
96.0,-69.6875,-19.3125
28.0,-83.8125,44.5625
41.0,167.6875,64.3125
37.0,90.4375,58.9375
51.0,-94.1875,44.1875
39.0,-71.8125,57.8125
120.0,32.8125,-17.4375
60.0,-159.3125,60.8125
33.0,-152.5625,61.0625
74.0,133.9375,46.8125
37.0,74.5625,69.9375
26.0,28.4375,45.6875
72.0,-142.1875,68.9375
99.0,102.0625,27.4375
19.0,-115.0625,49.5625
45.0,156.3125,54.3125
54.0,122.8125,61.0625
67.0,-129.3125,69.4375
48.0,88.3125,56.3125
19.0,112.8125,0.6875
66.0,113.1875,23.8125
66.0,134.1875,44.5625
47.0,76.8125,56.3125
27.0,-142.6875,61.0625
80.0,106.3125,32.3125
23.0,133.3125,-3.6875
77.0,128.0625,56.3125
63.0,98.8125,10.1875
-9999.0,11.0625,54.4375
41.0,153.1875,59.8125
55.0,107.8125,-6.6875
23.0,-117.6875,52.3125
46.0,-85.8125,54.4375
129.0,78.4375,29.9375
32.0,28.5625,58.6875
49.0,120.4375,28.3125
19.0,-114.8125,45.5625
65.0,145.5625,68.0625
24.0,-85.8125,46.3125
29.0,54.4375,61.4375
67.0,-150.0625,68.4375
60.0,-116.0625,32.1875
16.0,23.8125,70.5625
23.0,-3.8125,42.1875
15.0,-23.3125,70.0625
55.0,120.9375,62.0625
10.0,-74.5625,42.0625
17.0,-90.6875,36.3125
91.0,129.4375,44.4375
43.0,64.4375,61.9375
63.0,-116.0625,68.9375
61.0,-165.0625,61.4375
21.0,-73.3125,47.4375
107.0,104.8125,17.5625
57.0,110.0625,29.8125
76.0,111.1875,56.4375
-9999.0,153.6875,-28.4375
44.0,103.3125,58.4375
47.0,91.1875,73.9375
13.0,-77.0625,37.4375
15.0,173.8125,-41.5625
33.0,29.4375,48.4375
32.0,50.4375,60.8125
98.0,95.0625,48.9375
86.0,-118.4375,34.5625
45.0,84.8125,69.4375
91.0,51.1875,31.4375
34.0,4.4375,43.5625
13.0,-75.3125,41.6875
49.0,100.8125,58.6875
19.0,-91.0625,34.9375
13.0,1.3125,52.5625
-9999.0,22.8125,70.8125
74.0,147.6875,65.5625
34.0,81.9375,66.0625
57.0,-142.9375,66.3125
55.0,109.0625,26.4375
32.0,28.4375,58.3125
61.0,-101.0625,61.3125
15.0,-28.5625,71.0625
15.0,-77.6875,43.1875
94.0,86.4375,20.3125
46.0,70.1875,58.9375
17.0,-78.8125,45.9375
41.0,163.0625,62.6875
81.0,48.0625,33.9375
39.0,34.3125,61.9375
47.0,25.5625,48.0625
104.0,106.3125,15.4375
40.0,171.6875,63.3125
65.0,-148.4375,68.4375
57.0,-6.0625,32.1875
58.0,-70.0625,67.4375
13.0,-111.6875,39.0625
16.0,135.8125,-31.0625
82.0,101.3125,18.6875
31.0,23.9375,58.6875
-9999.0,137.9375,54.6875
33.0,42.5625,61.6875
44.0,68.1875,68.1875
25.0,35.3125,51.0625
33.0,-67.9375,55.5625
85.0,46.4375,33.6875
29.0,17.0625,60.4375
64.0,108.3125,23.1875
40.0,70.0625,64.5625
35.0,80.8125,65.1875
63.0,109.9375,24.3125
61.0,-115.4375,68.6875
21.0,21.5625,78.5625
58.0,-108.8125,51.3125
115.0,113.9375,53.6875
39.0,73.6875,62.3125
55.0,-144.0625,65.4375
-9999.0,153.8125,59.0625
38.0,24.4375,49.4375
34.0,49.4375,67.8125
47.0,164.0625,65.1875
29.0,22.3125,65.4375
51.0,-99.3125,37.1875
62.0,109.4375,23.5625
40.0,66.3125,62.4375
52.0,-100.9375,53.0625
63.0,-75.5625,67.6875
34.0,33.0625,56.3125
33.0,36.6875,55.9375
21.0,145.9375,-31.5625
59.0,-119.0625,68.9375
62.0,135.6875,57.0625
77.0,93.0625,50.0625
31.0,85.5625,64.8125
112.0,-100.5625,17.3125
25.0,114.3125,4.5625
33.0,-98.8125,31.0625
103.0,111.0625,51.4375
39.0,75.3125,63.3125
36.0,143.0625,42.1875
52.0,151.0625,65.6875
32.0,148.1875,-9.0625
53.0,110.5625,29.8125
33.0,136.1875,-32.6875
50.0,-1.5625,34.4375
-9999.0,136.8125,34.5625
35.0,-127.6875,61.4375
104.0,131.5625,-12.3125
37.0,59.3125,69.9375
95.0,98.8125,32.9375
65.0,-165.1875,68.5625
12.0,-75.8125,44.9375
63.0,109.1875,24.9375
-9999.0,138.0625,54.6875
40.0,-96.3125,37.1875
28.0,-96.9375,30.6875
23.0,-108.8125,38.5625
36.0,27.9375,67.6875
108.0,125.6875,44.3125
88.0,93.4375,27.5625
60.0,-100.5625,23.8125
132.0,116.1875,38.5625
29.0,31.0625,48.8125
94.0,124.8125,54.0625
19.0,-3.1875,52.8125
37.0,85.1875,67.9375
21.0,-89.4375,39.0625
82.0,104.4375,32.5625
66.0,-159.8125,66.5625
52.0,-151.8125,67.0625
-9999.0,-75.9375,35.3125
30.0,-75.0625,48.6875
17.0,-80.1875,40.1875
37.0,-119.5625,40.5625
10.0,5.5625,45.1875
23.0,-124.6875,54.9375
51.0,66.3125,57.5625
47.0,-105.3125,59.6875
47.0,-94.0625,49.5625
47.0,72.5625,58.0625
14.0,-83.1875,35.8125
49.0,107.3125,62.8125
24.0,25.4375,-33.5625
13.0,7.3125,51.5625
28.0,-78.4375,47.8125
53.0,111.5625,62.8125
49.0,-119.3125,57.9375
103.0,122.4375,51.8125
69.0,130.3125,70.4375
49.0,85.3125,71.9375
41.0,-112.8125,60.8125
42.0,73.3125,60.4375
38.0,59.5625,62.0625
42.0,-145.4375,66.1875
24.0,-96.0625,31.9375
31.0,151.0625,-32.1875
53.0,-109.1875,45.5625
12.0,-73.4375,-48.4375
28.0,139.1875,-30.5625
109.0,109.9375,41.3125
31.0,52.0625,61.9375
89.0,96.8125,53.5625
33.0,-134.9375,66.9375
24.0,47.8125,53.1875
84.0,102.3125,29.3125
23.0,-62.8125,54.5625
31.0,-128.3125,60.6875
87.0,101.9375,31.0625
57.0,112.9375,25.1875
30.0,5.3125,43.5625
-9999.0,10.6875,64.5625
50.0,74.6875,56.9375
19.0,-71.0625,46.9375
41.0,66.6875,62.0625
-9999.0,-90.3125,57.1875
53.0,115.1875,62.6875
66.0,143.5625,60.6875
109.0,116.8125,44.0625
90.0,104.4375,15.4375
81.0,135.6875,50.8125
40.0,91.3125,68.0625
26.0,160.5625,56.0625
-9999.0,140.5625,50.4375
80.0,98.8125,11.0625
48.0,72.4375,57.3125
20.0,-106.5625,37.9375
29.0,17.6875,67.3125
10.0,6.0625,49.4375
-9999.0,166.9375,-20.8125
24.0,54.6875,54.1875
25.0,19.3125,69.9375
92.0,52.0625,30.1875
34.0,48.3125,55.9375
89.0,-86.4375,13.3125
68.0,-101.9375,65.8125
39.0,26.3125,45.3125
40.0,-70.3125,61.0625
44.0,96.1875,74.0625
112.0,107.8125,49.8125
46.0,-93.8125,52.9375
37.0,11.5625,42.5625
51.0,-98.9375,51.6875
56.0,50.5625,37.5625
68.0,112.9375,32.6875
36.0,-112.9375,43.8125
-9999.0,19.3125,41.8125
70.0,105.1875,29.0625
52.0,-99.4375,58.1875
22.0,-114.6875,47.3125
35.0,86.1875,67.9375
31.0,150.4375,-29.9375
46.0,158.5625,57.8125
-9999.0,13.9375,77.4375
38.0,-124.8125,57.1875
16.0,-48.1875,62.6875
48.0,113.0625,28.8125
28.0,31.5625,40.6875
82.0,-72.9375,-13.6875
20.0,-85.6875,33.6875
118.0,122.8125,47.4375
33.0,4.9375,43.5625
65.0,108.1875,55.1875
39.0,-175.1875,66.9375
65.0,138.1875,49.3125
50.0,103.0625,71.0625
96.0,-102.1875,19.5625
35.0,26.4375,64.5625
44.0,163.3125,63.4375
34.0,89.5625,65.0625
20.0,7.3125,47.0625
-9999.0,18.1875,42.4375
32.0,26.6875,41.5625
20.0,-22.9375,70.8125
39.0,70.8125,68.3125
41.0,-75.4375,53.3125
90.0,91.3125,49.5625
34.0,54.0625,71.0625
18.0,-20.9375,64.4375
71.0,110.8125,21.8125
81.0,46.9375,-23.3125
90.0,132.8125,51.8125
17.0,-84.5625,33.5625
122.0,120.5625,43.6875
41.0,67.9375,62.1875
42.0,97.1875,72.6875
31.0,36.8125,53.9375
37.0,60.9375,69.3125
107.0,130.1875,-13.4375
-9999.0,154.5625,59.1875
19.0,-91.4375,35.4375
63.0,149.9375,-23.1875
92.0,103.9375,36.0625
17.0,-89.6875,29.8125
29.0,38.0625,51.9375
52.0,-126.5625,66.9375
-9999.0,26.0625,39.5625
59.0,108.3125,29.4375
31.0,9.5625,61.4375
-9999.0,26.8125,70.5625
59.0,-5.8125,32.4375
121.0,120.6875,45.4375
97.0,95.0625,30.9375
43.0,102.5625,73.6875
39.0,144.9375,-5.0625
14.0,-92.1875,33.1875
-9999.0,-69.9375,-55.0625
-9999.0,-61.0625,56.5625
25.0,-85.0625,50.4375
-9999.0,121.6875,15.0625
68.0,-101.9375,28.0625
-9999.0,-113.0625,28.6875
46.0,-99.4375,27.9375
37.0,21.6875,68.3125
-9999.0,49.9375,-16.8125
36.0,38.4375,60.5625
36.0,20.9375,68.5625
68.0,-162.3125,65.3125
14.0,-108.4375,39.5625
36.0,74.8125,68.4375
30.0,102.9375,-3.6875
15.0,-74.6875,45.0625
15.0,114.3125,3.4375
-9999.0,-87.0625,30.3125
37.0,32.3125,64.0625
41.0,-5.9375,40.4375
23.0,-63.4375,53.5625
34.0,33.8125,56.4375
85.0,95.6875,20.6875
-9999.0,52.4375,37.5625
16.0,18.3125,44.1875
42.0,22.6875,50.4375
44.0,103.5625,60.8125
45.0,-90.0625,45.4375
31.0,139.0625,-31.0625
104.0,113.6875,55.5625
35.0,89.9375,65.9375
54.0,-107.9375,50.1875
-9999.0,-6.4375,61.9375
51.0,86.1875,71.6875
94.0,-106.9375,25.1875
-9999.0,143.1875,52.4375
64.0,110.8125,24.3125
23.0,-121.8125,50.8125
27.0,43.0625,53.3125
30.0,53.5625,67.9375
108.0,111.8125,41.0625
28.0,27.4375,62.5625
48.0,-72.3125,7.0625
32.0,177.5625,64.9375
45.0,-8.9375,42.6875
25.0,161.3125,56.4375
-9999.0,4.4375,43.4375
93.0,98.6875,52.4375
-9999.0,-112.8125,67.9375
48.0,122.0625,-33.6875
53.0,-95.6875,61.6875
50.0,139.9375,50.5625
45.0,-71.8125,64.0625
26.0,17.3125,54.1875
45.0,139.0625,53.0625
68.0,135.0625,45.8125
50.0,88.4375,72.9375
35.0,59.6875,63.4375
15.0,8.6875,52.3125
57.0,-121.5625,47.6875
30.0,-66.6875,53.8125
29.0,119.9375,-29.8125
69.0,129.1875,58.1875
21.0,11.4375,79.4375
38.0,-120.6875,45.0625
85.0,95.3125,21.8125
44.0,-79.0625,53.4375
14.0,-111.3125,42.4375
17.0,-25.8125,71.5625
61.0,113.4375,32.0625
41.0,88.4375,68.6875
-9999.0,-3.4375,36.5625
37.0,78.5625,64.1875
36.0,-66.4375,57.1875
89.0,103.1875,36.5625
81.0,105.6875,35.0625
89.0,131.9375,48.1875
81.0,98.0625,20.0625
41.0,140.1875,52.1875
66.0,-151.0625,68.9375
29.0,-72.3125,49.5625
-9999.0,-15.8125,80.5625
35.0,51.6875,71.9375
15.0,-93.9375,32.4375
-9999.0,164.3125,59.1875
57.0,42.3125,43.6875
56.0,-121.4375,44.6875
48.0,-91.1875,56.8125
26.0,28.8125,45.8125
62.0,115.8125,-28.0625
86.0,105.9375,13.3125
103.0,99.0625,51.5625
83.0,115.6875,33.8125
53.0,110.0625,26.1875
47.0,113.1875,73.4375
29.0,109.0625,1.1875
46.0,-90.3125,53.0625
62.0,-105.5625,44.6875
56.0,171.6875,69.4375
45.0,81.4375,57.4375
30.0,41.5625,62.3125
-9999.0,16.5625,39.6875
43.0,-91.3125,42.8125
52.0,-127.4375,66.9375
59.0,-140.4375,62.3125
30.0,-131.1875,57.1875
21.0,21.3125,77.6875
46.0,-91.9375,43.4375
21.0,137.3125,-33.0625
37.0,27.5625,67.6875
34.0,-75.4375,49.6875
17.0,-49.4375,63.3125
64.0,90.8125,52.3125
42.0,-154.8125,59.6875
48.0,116.8125,31.8125
117.0,124.3125,46.6875
48.0,74.6875,41.5625
41.0,89.5625,68.9375
15.0,115.0625,4.5625
75.0,127.5625,56.5625
39.0,64.3125,69.0625
33.0,-78.1875,-1.1875
16.0,-62.6875,46.3125
23.0,8.8125,46.6875
115.0,117.6875,50.0625
47.0,108.6875,60.3125
62.0,138.3125,48.1875
-9999.0,120.8125,-2.6875
54.0,39.4375,6.4375
46.0,-120.5625,65.4375
-9999.0,-144.6875,60.0625
47.0,74.4375,41.1875
80.0,83.5625,28.9375
60.0,-93.9375,64.3125
44.0,-144.5625,66.3125
69.0,-110.0625,32.4375
19.0,113.1875,1.3125
46.0,-87.9375,53.3125
85.0,104.8125,19.6875
53.0,116.4375,62.5625
18.0,22.5625,42.4375
41.0,23.3125,46.3125
71.0,-155.9375,70.6875
59.0,110.0625,22.6875
46.0,157.6875,57.4375
29.0,-118.6875,41.4375
-9999.0,22.3125,65.3125
62.0,-98.8125,47.5625
36.0,104.1875,-2.6875
56.0,-94.1875,48.1875
38.0,-132.4375,66.8125
59.0,-80.6875,25.1875
-9999.0,81.1875,72.3125
31.0,88.5625,63.0625
32.0,-111.8125,37.6875
55.0,-156.8125,65.8125
67.0,-163.8125,65.8125
35.0,-132.8125,56.5625
60.0,-113.6875,56.0625
115.0,33.9375,-13.4375
14.0,12.4375,44.9375
49.0,107.4375,63.4375
48.0,-93.1875,55.3125
52.0,72.5625,37.3125
-9999.0,133.3125,32.9375
53.0,14.6875,37.8125
27.0,-116.3125,41.3125
30.0,87.9375,62.8125
43.0,76.0625,62.3125
33.0,85.6875,66.8125
106.0,133.1875,-13.3125
16.0,-75.6875,41.4375
75.0,140.4375,61.0625
50.0,-82.8125,54.4375
30.0,40.5625,61.8125
54.0,-145.5625,68.0625
23.0,-70.0625,49.1875
36.0,17.6875,52.0625
-9999.0,0.6875,49.9375
30.0,82.9375,52.4375
45.0,-79.1875,54.1875
31.0,-76.0625,6.0625
-9999.0,-5.4375,54.1875
60.0,97.3125,56.0625
42.0,-137.5625,64.1875
21.0,144.1875,-32.5625
17.0,19.1875,42.9375
71.0,-158.1875,69.6875
31.0,52.1875,68.1875
112.0,111.1875,48.5625
46.0,136.4375,34.8125
55.0,-72.4375,66.0625
49.0,-67.3125,68.4375
33.0,14.9375,61.4375
29.0,27.3125,54.0625
45.0,96.8125,69.5625
101.0,-119.8125,34.4375
37.0,-134.6875,67.6875
19.0,-70.3125,-53.3125
67.0,127.9375,58.1875
79.0,101.6875,53.8125
40.0,164.6875,63.5625
26.0,141.1875,42.5625
18.0,14.9375,45.8125
-9999.0,163.8125,59.8125
120.0,101.4375,48.9375
28.0,141.6875,43.0625
53.0,78.3125,42.8125
26.0,37.9375,51.1875
44.0,45.4375,42.1875
33.0,84.5625,66.3125
95.0,129.6875,46.3125
-9999.0,-53.3125,67.8125
92.0,107.9375,13.6875
34.0,61.6875,66.3125
63.0,149.4375,64.9375
-9999.0,121.3125,22.6875
32.0,44.6875,63.3125
13.0,-17.8125,64.4375
17.0,-0.1875,49.0625
96.0,97.1875,31.0625
109.0,118.1875,42.8125
18.0,-29.1875,70.5625
94.0,128.0625,52.1875
40.0,-95.6875,37.5625
61.0,116.6875,26.8125
-9999.0,148.0625,45.4375
71.0,-79.1875,-4.8125
46.0,-72.1875,-41.0625
115.0,-106.0625,27.8125
68.0,-101.9375,67.0625
41.0,-71.5625,54.4375
50.0,99.3125,64.9375
60.0,113.5625,58.4375
76.0,136.5625,50.5625
66.0,-103.1875,67.8125
36.0,-76.4375,49.6875
13.0,143.0625,-6.5625
25.0,-109.6875,38.0625
29.0,26.9375,61.1875
21.0,-8.8125,53.5625
96.0,46.9375,-21.9375
78.0,119.4375,33.5625
57.0,-106.9375,66.3125
102.0,-71.6875,-34.9375
-9999.0,-165.5625,64.3125
16.0,-82.0625,38.6875
47.0,-94.4375,40.9375
32.0,-68.8125,57.0625
55.0,161.8125,65.6875
99.0,-98.1875,17.9375
89.0,97.0625,53.1875
78.0,107.4375,53.8125
58.0,114.8125,32.3125
70.0,81.9375,44.1875
34.0,151.4375,-28.9375
17.0,-86.5625,38.6875
96.0,-142.3125,64.0625
76.0,-108.5625,31.5625
62.0,-99.1875,63.4375
32.0,85.4375,64.6875
52.0,70.4375,57.1875
37.0,139.1875,-34.8125
26.0,30.6875,69.6875
57.0,168.8125,68.9375
-9999.0,126.1875,9.6875
33.0,14.8125,61.6875
74.0,-110.9375,31.6875
86.0,132.6875,52.9375
47.0,-107.1875,45.4375
88.0,130.5625,52.4375
26.0,141.8125,44.3125
55.0,-94.9375,63.0625
56.0,-136.1875,64.3125
53.0,155.9375,64.9375
64.0,29.4375,37.3125
63.0,131.6875,60.5625
52.0,69.0625,57.1875
29.0,-72.5625,49.6875
33.0,86.1875,60.9375
32.0,57.3125,58.8125
115.0,100.0625,48.6875
37.0,71.8125,64.8125
26.0,8.5625,54.6875
35.0,-91.9375,49.6875
34.0,177.9375,65.0625
57.0,158.6875,66.3125
85.0,125.6875,55.6875
46.0,-125.4375,62.0625
46.0,154.8125,68.6875
72.0,130.3125,56.8125
32.0,-51.9375,70.6875
33.0,85.3125,62.0625
80.0,102.5625,53.3125
95.0,102.8125,26.1875
89.0,101.0625,20.4375
44.0,103.1875,60.6875
25.0,28.1875,71.0625
19.0,123.3125,-31.8125
56.0,-138.0625,62.8125
67.0,-103.1875,67.3125
35.0,-115.6875,60.8125
36.0,18.3125,50.8125
31.0,21.6875,66.3125
11.0,149.8125,-34.8125
95.0,111.5625,37.3125
49.0,151.3125,66.0625
74.0,128.6875,36.5625
28.0,43.3125,54.8125
66.0,-123.1875,43.1875
78.0,112.3125,34.6875
70.0,-150.4375,70.3125
61.0,-134.5625,69.0625
84.0,131.4375,64.6875
55.0,-97.8125,25.5625
35.0,46.1875,57.5625
-9999.0,8.0625,43.6875
105.0,142.6875,-12.1875
15.0,-84.4375,34.5625
112.0,112.0625,50.1875
-9999.0,125.5625,3.0625
62.0,29.4375,37.0625
48.0,-111.6875,50.1875
102.0,122.1875,51.6875
44.0,122.3125,71.0625
83.0,-143.3125,64.1875
-9999.0,143.5625,74.8125
76.0,107.6875,12.5625
93.0,100.1875,33.4375
45.0,84.1875,71.4375
66.0,-121.3125,72.9375
51.0,-113.3125,66.6875
47.0,-129.9375,67.0625
91.0,113.0625,35.9375
62.0,-114.4375,52.0625
17.0,-82.5625,45.5625
98.0,123.1875,40.1875
68.0,130.1875,63.0625
83.0,102.6875,33.8125
60.0,110.1875,19.6875
62.0,91.9375,51.5625
33.0,-69.5625,51.0625
43.0,-75.9375,61.1875
69.0,104.0625,11.8125
31.0,55.0625,67.5625
53.0,-112.9375,57.5625
71.0,-161.3125,69.1875
42.0,153.0625,-30.0625
77.0,137.3125,61.8125
68.0,109.3125,33.1875
48.0,87.1875,69.8125
16.0,148.5625,-32.4375
