aridity_index_UNEP,x,y
1.0691713094711304,-91.8125,50.3125
0.898208737373352,90.6875,59.6875
0.8775054812431335,101.8125,33.4375
0.19982323050498962,-109.9375,41.3125
1.1336711645126343,49.3125,59.6875
0.6067153811454773,-4.1875,42.5625
0.8783990740776062,0.8125,52.0625
-9999.0,146.0625,-41.0625
0.3013260066509247,-0.9375,38.4375
1.930488109588623,91.4375,68.6875
0.7062379121780396,111.4375,72.5625
1.4030935764312744,-84.3125,47.9375
-9999.0,-135.8125,57.9375
0.5317743420600891,-131.9375,69.1875
1.237777829170227,34.5625,60.9375
0.13138405978679657,131.8125,-30.3125
1.2134088277816772,72.9375,35.9375
1.0877509117126465,-160.1875,64.4375
1.1544287204742432,-0.5625,48.9375
0.6641472578048706,-108.0625,27.4375
1.2250620126724243,51.3125,63.8125
0.6672249436378479,-149.4375,68.4375
2.5746917724609375,112.6875,0.9375
-9999.0,-68.4375,-55.3125
-9999.0,-7.6875,57.4375
1.4267184734344482,141.8125,60.8125
1.0440547466278076,-89.9375,33.1875
3.08255672454834,15.6875,77.6875
1.0118380784988403,19.5625,41.1875
0.2933748662471771,143.9375,-36.0625
0.9235635995864868,-104.6875,56.0625
0.48125532269477844,61.1875,53.3125
1.044505000114441,106.8125,29.5625
0.49063923954963684,116.9375,40.1875
0.8935136198997498,55.1875,57.0625
0.5800251364707947,55.3125,53.0625
0.33980920910835266,-116.4375,43.9375
0.20522375404834747,119.0625,-30.9375
0.7338318228721619,87.4375,49.5625
0.6628972291946411,104.4375,62.8125
0.3651764988899231,-2.3125,37.6875
1.0252732038497925,-86.3125,33.4375
1.5949691534042358,103.0625,-1.4375
0.6019212603569031,-114.0625,47.9375
0.8331134915351868,129.9375,48.8125
2.3787543773651123,-173.8125,64.4375
0.5600614547729492,99.5625,50.1875
0.6565162539482117,-159.5625,70.5625
0.5264142751693726,142.8125,-37.1875
1.1899361610412598,69.8125,68.4375
1.4742928743362427,142.9375,51.6875
0.7748003005981445,-156.3125,66.6875
0.4724791646003723,102.1875,49.0625
0.9570454955101013,128.1875,44.1875
1.3883930444717407,116.1875,26.8125
1.209019422531128,51.3125,66.8125
1.2852885723114014,85.9375,64.3125
2.199276924133301,30.6875,70.3125
0.30933865904808044,-108.9375,26.8125
0.6968360543251038,-133.0625,62.6875
0.5900788903236389,11.9375,42.9375
1.0066745281219482,35.6875,55.3125
1.2857762575149536,84.5625,63.0625
1.922304391860962,100.8125,-1.6875
0.7138398289680481,42.8125,52.3125
1.2450507879257202,22.5625,67.4375
1.0407369136810303,-71.9375,-52.3125
0.1535511165857315,136.0625,-32.3125
0.7754491567611694,39.0625,52.4375
1.3655318021774292,-171.6875,66.8125
3.2891623973846436,-34.0625,66.8125
0.8251438736915588,70.9375,58.3125
0.43375474214553833,-120.8125,45.0625
0.7123775482177734,-136.5625,63.8125
-9999.0,9.5625,41.0625
0.2582656145095825,-100.0625,22.3125
1.0693087577819824,15.5625,54.0625
0.8372949361801147,162.1875,65.8125
0.516323983669281,151.5625,-28.8125
1.5805383920669556,159.0625,56.3125
0.9525332450866699,76.4375,59.0625
0.7322704792022705,126.6875,49.0625
0.781520664691925,103.6875,34.6875
1.1649821996688843,-78.1875,38.8125
0.7384315133094788,152.6875,-28.8125
1.3116936683654785,31.1875,63.5625
0.11589276045560837,53.3125,39.4375
1.4238369464874268,74.0625,34.3125
-9999.0,86.9375,20.9375
0.5549015998840332,-155.4375,70.6875
-9999.0,114.1875,4.6875
1.0065280199050903,126.1875,38.4375
1.0887846946716309,23.5625,56.9375
1.1033174991607666,49.9375,62.5625
0.8901118636131287,3.0625,47.5625
0.5632873773574829,-98.0625,33.3125
1.0322291851043701,-82.1875,51.6875
1.0477596521377563,163.6875,63.1875
1.2537435293197632,-80.1875,46.8125
1.0681225061416626,49.4375,61.0625
-9999.0,92.8125,12.3125
0.6786453127861023,-120.6875,64.0625
0.8273285627365112,-130.9375,61.8125
0.8991034030914307,-101.6875,60.5625
1.355228066444397,98.1875,68.9375
-9999.0,6.9375,53.5625
0.9204195737838745,-92.0625,37.0625
2.0389766693115234,106.9375,15.4375
1.01384699344635,-90.8125,47.1875
1.373354196548462,106.3125,20.5625
0.7634585499763489,-106.3125,41.4375
1.120239019393921,132.8125,53.1875
0.7135066390037537,-107.0625,54.4375
0.6598348617553711,-132.4375,60.5625
0.8541023135185242,91.3125,58.6875
3.291733741760254,-15.1875,65.8125
0.6195673942565918,81.0625,55.3125
0.9467854499816895,-87.3125,40.3125
0.5042276382446289,114.1875,51.5625
1.2914315462112427,85.0625,63.3125
0.31667283177375793,-7.3125,31.5625
0.7336594462394714,-162.0625,69.9375
1.319533348083496,53.8125,71.3125
1.0312362909317017,122.3125,57.5625
1.244254231452942,30.0625,62.5625
0.9084622263908386,-91.0625,42.4375
0.5779353380203247,-114.9375,62.5625
1.086137056350708,-132.1875,64.6875
1.162615418434143,106.3125,10.9375
0.5886954069137573,-140.5625,64.9375
0.4681660532951355,105.0625,49.3125
2.1889097690582275,-119.8125,53.0625
1.2476552724838257,81.4375,62.6875
0.8293470740318298,58.8125,54.6875
0.5219116806983948,143.4375,64.8125
1.2592849731445312,113.3125,28.8125
0.7942578196525574,58.3125,55.5625
0.935548722743988,136.4375,58.0625
2.4804461002349854,-117.6875,50.4375
0.27680733799934387,100.9375,39.0625
1.2027502059936523,116.4375,-8.3125
1.508628249168396,-7.1875,43.1875
1.9945147037506104,-71.9375,-39.4375
1.0871179103851318,137.5625,49.8125
0.544442355632782,103.0625,26.4375
0.6651716828346252,40.4375,49.5625
1.787255048751831,22.4375,69.9375
1.569841742515564,148.4375,-8.8125
1.4012715816497803,-150.1875,61.6875
1.0522159337997437,3.1875,50.6875
0.5582433938980103,-131.1875,68.1875
1.0199257135391235,-81.3125,38.4375
0.8498131632804871,29.4375,50.8125
-9999.0,103.5625,4.0625
1.3576545715332031,79.8125,65.8125
1.29841148853302,56.0625,63.9375
0.34404271841049194,-108.8125,44.1875
1.1127734184265137,28.4375,57.9375
1.045170545578003,-74.5625,39.4375
1.6062709093093872,-73.6875,49.5625
0.5237590670585632,34.5625,41.0625
0.8952437043190002,93.8125,59.0625
0.7280936241149902,92.3125,56.1875
1.992199182510376,-63.4375,52.6875
1.2686289548873901,9.8125,56.8125
0.4903711974620819,-112.9375,47.0625
0.8736374378204346,121.9375,50.0625
1.2221565246582031,-76.1875,42.6875
0.8975549340248108,-122.3125,69.3125
0.10714153200387955,104.1875,39.3125
0.7393290400505066,-96.9375,33.6875
1.1843265295028687,99.5625,79.6875
0.6849787831306458,152.8125,63.8125
0.18388089537620544,89.1875,45.1875
1.077721118927002,104.4375,23.6875
1.4951121807098389,-66.4375,48.0625
0.6921254992485046,167.9375,68.0625
0.6160236597061157,96.5625,34.9375
0.5380904078483582,120.3125,49.4375
0.9728254675865173,75.9375,59.0625
0.478703111410141,114.0625,35.8125
0.7436240911483765,83.3125,29.0625
0.41896456480026245,120.0625,43.9375
1.1618846654891968,-78.6875,-2.6875
0.9329100251197815,-79.6875,35.1875
1.1198029518127441,-75.9375,44.8125
0.5135775804519653,89.5625,50.1875
1.3197177648544312,-77.9375,52.8125
1.08073890209198,125.1875,38.8125
-9999.0,-24.6875,71.3125
1.0094058513641357,40.8125,65.8125
1.386152982711792,-52.3125,67.5625
0.1366739273071289,-114.9375,35.5625
0.9801945686340332,-137.6875,64.5625
0.6997514367103577,-125.8125,67.8125
0.4800735116004944,134.0625,67.1875
1.1602942943572998,109.3125,23.1875
0.6848150491714478,-110.4375,62.6875
0.751051127910614,71.4375,57.6875
0.706021785736084,141.9375,65.4375
0.9255163669586182,-85.8125,44.5625
0.31293269991874695,-117.0625,40.0625
-9999.0,-35.1875,66.0625
0.04200639948248863,93.0625,36.9375
0.8159332275390625,-109.1875,64.9375
0.7729631066322327,-95.8125,29.5625
2.8475053310394287,-49.0625,64.4375
1.4443268775939941,-74.5625,48.4375
0.4541098475456238,101.6875,36.8125
3.867074966430664,15.3125,68.6875
0.9294379949569702,162.6875,63.9375
1.1771718263626099,74.5625,61.6875
0.5159276127815247,158.5625,68.3125
0.8406317234039307,-118.5625,67.6875
1.1777827739715576,-71.4375,67.4375
1.1342570781707764,-82.3125,43.8125
1.137626051902771,11.3125,62.5625
0.45866164565086365,-116.5625,44.3125
0.6368319392204285,109.0625,50.1875
0.9366537928581238,-121.1875,69.0625
1.895751953125,102.6875,-2.4375
1.3656063079833984,87.8125,72.5625
1.2742290496826172,-73.9375,40.9375
0.7740293145179749,-152.9375,63.5625
0.790208637714386,-121.3125,56.6875
1.1547108888626099,29.6875,58.4375
1.1628174781799316,15.8125,46.4375
1.0904990434646606,124.9375,39.6875
-9999.0,-165.0625,60.1875
-9999.0,-81.6875,53.1875
1.3169713020324707,-78.8125,41.9375
3.1698009967803955,-4.1875,56.9375
1.3040157556533813,117.8125,1.8125
0.6558826565742493,98.8125,17.1875
-9999.0,-97.6875,23.4375
1.1418898105621338,-85.1875,50.1875
0.29587429761886597,97.4375,35.8125
1.466892123222351,-150.9375,62.6875
0.4568309187889099,-147.1875,68.9375
0.5918126702308655,84.5625,28.9375
0.604529619216919,-98.0625,48.6875
0.087325818836689,140.0625,-30.9375
0.16316857933998108,139.6875,-33.3125
0.6671849489212036,27.0625,43.4375
1.2386980056762695,55.5625,65.5625
2.3468480110168457,-60.6875,51.8125
1.0720930099487305,-82.6875,34.6875
0.9237393736839294,96.9375,23.6875
0.7767073512077332,56.0625,55.4375
1.3366072177886963,9.1875,56.6875
2.174745559692383,138.1875,-4.4375
0.9099541902542114,35.5625,52.1875
0.9140990972518921,151.0625,61.9375
0.7627739906311035,168.9375,68.3125
0.6005693078041077,-127.5625,68.9375
1.15748929977417,44.9375,63.4375
1.3367748260498047,-150.6875,62.3125
0.9167888760566711,-77.4375,-7.0625
0.6681812405586243,145.9375,65.6875
0.5990308523178101,135.6875,61.5625
1.0199579000473022,-122.1875,55.8125
0.7763974666595459,-105.8125,65.9375
1.9420028924942017,-60.4375,54.9375
0.9468039870262146,-93.8125,57.5625
0.4825545847415924,-141.4375,66.4375
1.2091790437698364,52.4375,65.4375
0.4487875699996948,119.9375,42.8125
0.6535947322845459,-95.6875,48.4375
1.030709981918335,99.9375,22.0625
0.45385679602622986,28.4375,-26.9375
1.322637677192688,76.3125,70.9375
-9999.0,-51.1875,70.4375
1.2197015285491943,144.8125,62.1875
2.405348062515259,-64.3125,58.4375
0.9209480881690979,-109.5625,44.9375
1.338233232498169,97.8125,69.8125
0.6656378507614136,95.5625,56.4375
1.4804983139038086,-76.4375,48.0625
0.9331439733505249,-98.6875,61.6875
0.6386500597000122,-71.5625,-35.4375
1.236266016960144,114.3125,26.1875
0.6659485101699829,-120.1875,59.1875
0.8376269936561584,56.5625,55.4375
0.374551385641098,-109.5625,47.9375
0.9596507549285889,-94.0625,50.5625
0.1934029906988144,74.9375,38.5625
0.5530871748924255,-138.1875,62.6875
0.37190839648246765,108.6875,37.6875
-9999.0,-42.9375,60.1875
1.1507240533828735,-86.9375,34.1875
0.7074377536773682,91.1875,56.5625
0.5519614219665527,122.8125,47.3125
1.0178399085998535,108.1875,33.5625
0.3087785840034485,-109.8125,29.5625
1.1783106327056885,22.4375,60.4375
0.8218074440956116,33.5625,51.1875
0.6805975437164307,-118.8125,56.0625
1.0785902738571167,13.6875,59.3125
0.4831981658935547,-107.8125,51.8125
1.1983953714370728,10.8125,46.4375
1.1157835721969604,-91.0625,53.9375
0.3490643799304962,-108.8125,47.4375
1.9792110919952393,16.4375,79.9375
0.817453920841217,163.9375,64.3125
1.0925346612930298,108.5625,26.3125
0.2090219110250473,90.8125,43.5625
2.214021921157837,-9.8125,54.0625
1.6050738096237183,98.1875,68.5625
1.2890853881835938,25.0625,69.9375
1.5541377067565918,16.1875,65.3125
1.9062066078186035,124.5625,7.8125
1.7105185985565186,10.5625,47.3125
1.0763503313064575,47.8125,60.1875
0.7264100313186646,-118.0625,59.6875
0.702177882194519,104.1875,60.6875
0.9231789112091064,24.1875,55.9375
1.0370203256607056,140.5625,51.8125
1.122320294380188,48.9375,58.3125
1.5741618871688843,101.9375,6.0625
0.6566093564033508,172.0625,69.0625
1.438579797744751,79.4375,68.0625
0.7447187900543213,128.0625,44.5625
0.7571205496788025,-156.4375,65.9375
1.5467383861541748,143.4375,51.1875
0.5039592385292053,151.8125,-26.5625
0.7110900282859802,171.0625,68.0625
0.9642793536186218,-129.1875,63.8125
0.8189951777458191,-111.4375,65.6875
2.5945959091186523,-121.6875,45.4375
0.7630212903022766,128.0625,51.4375
1.3362631797790527,139.9375,50.4375
0.9633347988128662,132.9375,53.4375
0.8029411435127258,110.0625,34.1875
0.7518265247344971,105.5625,58.8125
0.8600175976753235,97.0625,59.8125
1.15933358669281,135.0625,50.0625
1.3083776235580444,140.1875,50.6875
0.9742757081985474,-83.0625,29.5625
1.7509292364120483,102.9375,-3.4375
0.7431653141975403,16.5625,47.6875
1.0274637937545776,11.8125,46.0625
-9999.0,-55.3125,47.3125
0.21722906827926636,118.5625,-31.8125
0.9501555562019348,135.4375,49.6875
0.6752289533615112,96.4375,56.6875
2.236262083053589,9.8125,63.0625
0.5257360935211182,43.0625,40.4375
1.0582109689712524,106.9375,29.0625
-9999.0,136.3125,-13.5625
0.8973809480667114,161.8125,62.5625
-9999.0,127.8125,34.3125
0.7756044268608093,19.3125,51.1875
0.1766364425420761,-116.0625,33.9375
1.139689326286316,173.5625,63.3125
0.7486780881881714,129.0625,46.3125
0.5616835355758667,-129.9375,67.4375
0.5464584827423096,74.9375,35.4375
0.8021471500396729,-106.1875,63.9375
1.1939986944198608,35.3125,59.8125
0.5417238473892212,29.8125,-27.1875
0.46100983023643494,-5.4375,34.5625
0.5498705506324768,141.8125,67.9375
-9999.0,-156.6875,56.8125
0.507716953754425,117.8125,37.5625
0.4984128475189209,144.4375,-38.0625
0.609836220741272,-117.5625,48.0625
0.8961890339851379,30.5625,53.6875
0.9056233167648315,129.8125,64.0625
1.3664079904556274,84.3125,66.8125
4.690306663513184,-129.0625,54.3125
-9999.0,153.5625,48.9375
1.1771053075790405,65.8125,65.6875
1.0274579524993896,-155.8125,63.3125
0.9611219167709351,-81.8125,40.9375
0.8067668080329895,-105.3125,63.0625
1.1159119606018066,99.8125,70.3125
0.3757972717285156,115.3125,-30.3125
-9999.0,113.0625,-3.3125
0.4520476162433624,100.9375,38.3125
0.7558367252349854,45.9375,53.0625
0.24640238285064697,48.9375,33.5625
1.0213472843170166,96.3125,54.3125
0.7376272082328796,108.4375,62.8125
1.7253018617630005,116.4375,5.4375
-9999.0,133.1875,36.1875
0.8963717818260193,47.0625,-22.3125
1.7804663181304932,125.3125,7.8125
1.3764605522155762,83.9375,66.9375
0.6989983320236206,110.4375,59.5625
1.465479850769043,-76.3125,51.9375
0.9524261951446533,-103.4375,60.1875
0.793078601360321,24.1875,51.3125
-9999.0,-75.5625,20.9375
1.0583683252334595,-87.0625,46.3125
0.6790242791175842,-105.9375,25.0625
0.6096535325050354,-102.9375,18.9375
0.8681478500366211,-93.6875,16.9375
2.1016266345977783,-61.8125,55.6875
0.7084051370620728,119.5625,36.4375
-9999.0,11.4375,53.9375
0.11226054280996323,131.3125,-29.9375
0.6059213876724243,-5.5625,36.8125
0.7276548147201538,-102.6875,66.0625
0.7760044932365417,113.3125,33.0625
0.5776403546333313,109.1875,34.0625
1.3059464693069458,77.9375,64.6875
2.8772478103637695,114.1875,0.5625
0.5354535579681396,-133.9375,60.0625
0.6845689415931702,109.1875,59.9375
1.1483967304229736,158.1875,57.5625
0.801669716835022,-95.1875,41.1875
2.1662673950195312,-80.3125,8.9375
1.2608031034469604,-79.4375,49.9375
0.5089992880821228,134.1875,62.1875
0.8258258104324341,124.3125,42.1875
0.4319579005241394,115.1875,39.0625
1.2249596118927002,55.5625,67.9375
1.3418556451797485,117.8125,4.5625
1.2986406087875366,81.6875,64.0625
-9999.0,140.9375,35.5625
0.5552995204925537,150.1875,65.5625
0.5256696939468384,-152.6875,69.4375
0.787153422832489,101.6875,27.3125
1.4779726266860962,117.3125,28.4375
0.70937180519104,38.1875,45.5625
-9999.0,118.5625,24.5625
0.7936997413635254,85.0625,55.6875
0.7167563438415527,37.8125,50.5625
0.5606462955474854,70.9375,33.5625
0.13699203729629517,89.9375,44.9375
1.278302550315857,-149.9375,62.0625
-9999.0,18.0625,57.5625
0.4728150963783264,-5.1875,38.4375
1.0391530990600586,174.8125,68.4375
0.46791887283325195,-5.8125,34.6875
0.32345497608184814,96.0625,49.8125
0.9095858335494995,151.9375,-32.5625
1.0438501834869385,-89.8125,32.1875
1.007561445236206,124.5625,58.6875
0.5410669445991516,-154.5625,70.0625
1.83687424659729,39.4375,44.1875
0.792046308517456,127.6875,48.8125
4.804964542388916,-132.1875,54.8125
1.4795647859573364,-127.6875,58.1875
1.1303822994232178,70.0625,71.1875
1.3503614664077759,20.0625,67.1875
9.389535903930664,-44.0625,61.8125
1.3887381553649902,89.0625,71.1875
1.4345123767852783,34.4375,62.8125
0.846936821937561,101.0625,52.5625
0.34696120023727417,100.1875,48.6875
0.37454068660736084,-111.0625,50.4375
2.041160821914673,-127.5625,54.0625
1.7098966836929321,104.3125,17.8125
0.4358128309249878,-113.0625,42.0625
0.510128915309906,26.4375,-33.3125
-9999.0,131.3125,33.9375
3.2637851238250732,-73.5625,-42.3125
1.2152334451675415,33.5625,64.8125
2.8464059829711914,98.4375,13.6875
0.7768906950950623,93.0625,53.9375
0.3616051971912384,-101.4375,20.9375
0.5152438282966614,-151.5625,69.1875
0.7711693048477173,-115.0625,53.5625
1.2244595289230347,31.9375,60.9375
0.971667468547821,-85.4375,32.1875
1.1030666828155518,22.1875,61.0625
0.5981993079185486,101.1875,55.0625
1.3113445043563843,37.8125,67.3125
0.668360710144043,96.3125,56.0625
1.6771106719970703,111.3125,21.6875
0.6248382329940796,-138.8125,64.0625
0.7914480566978455,-136.6875,63.8125
1.8613132238388062,-6.1875,54.5625
0.8581300973892212,97.9375,32.3125
0.6131483316421509,-140.6875,66.9375
0.9722185730934143,-92.4375,48.6875
0.4702385663986206,27.1875,-30.6875
1.5134644508361816,-75.4375,64.8125
0.579719603061676,26.6875,45.3125
-9999.0,41.4375,42.4375
0.7232896685600281,-99.6875,51.4375
1.2939640283584595,18.4375,62.9375
0.9144962430000305,-77.4375,37.0625
-9999.0,143.1875,41.8125
1.5326993465423584,109.3125,30.0625
0.8819018006324768,165.4375,63.0625
0.5841293931007385,-130.5625,66.1875
-9999.0,-161.8125,54.9375
1.2624906301498413,111.3125,23.0625
-9999.0,18.5625,54.5625
0.7727605700492859,-106.1875,55.4375
1.0672751665115356,139.5625,51.3125
-9999.0,98.9375,0.9375
0.5528010129928589,141.3125,-37.4375
0.6924728155136108,-119.3125,64.4375
1.5939491987228394,105.4375,-3.8125
1.4688273668289185,-71.6875,-40.4375
-9999.0,42.6875,66.5625
1.2970904111862183,82.3125,66.0625
0.8558984398841858,64.1875,58.5625
0.6214465498924255,-108.6875,53.9375
0.45692023634910583,-77.1875,-8.8125
0.6406245231628418,103.1875,58.8125
0.7725033760070801,-99.9375,65.4375
1.1130584478378296,-85.3125,37.0625
1.6568572521209717,-152.4375,60.4375
0.7149336934089661,52.4375,53.4375
0.5310784578323364,81.8125,53.0625
0.7518796920776367,105.8125,64.4375
1.6896668672561646,-73.8125,54.8125
1.9664050340652466,-63.0625,44.8125
0.5969101190567017,33.0625,48.1875
0.7107129693031311,-100.9375,51.0625
1.127579689025879,39.0625,62.1875
1.1806457042694092,28.4375,58.6875
-9999.0,-132.6875,54.1875
0.8733496069908142,-99.3125,62.1875
0.7708171606063843,51.8125,54.3125
0.8860386610031128,11.5625,53.1875
1.2902131080627441,-162.5625,64.5625
0.6792722940444946,127.8125,46.0625
0.7184574604034424,84.0625,55.9375
0.5976734161376953,98.9375,50.6875
1.2596838474273682,111.9375,27.5625
1.230482578277588,-73.8125,45.6875
1.2017583847045898,140.1875,60.4375
0.8635307550430298,31.9375,52.5625
0.5022386908531189,69.8125,33.6875
-9999.0,34.0625,44.1875
0.6961433291435242,122.9375,59.8125
1.525188684463501,113.9375,22.5625
1.22260320186615,157.8125,56.9375
-9999.0,105.9375,19.6875
3.7979061603546143,-126.9375,51.1875
0.2294812798500061,-102.1875,27.6875
1.14667809009552,169.6875,64.3125
4.816888809204102,-47.3125,62.4375
0.4825022220611572,-147.6875,69.3125
0.6374987363815308,-146.9375,62.9375
0.15145862102508545,-108.9375,36.8125
0.6345927119255066,170.9375,68.5625
0.730315089225769,125.6875,49.9375
1.3275303840637207,71.5625,63.3125
1.002100944519043,15.5625,57.4375
0.7062219381332397,137.3125,66.1875
1.5569640398025513,116.9375,0.5625
1.4155819416046143,87.0625,66.9375
2.024199962615967,147.8125,-8.5625
0.9107100367546082,100.4375,71.9375
-9999.0,-80.3125,25.1875
1.8788303136825562,116.0625,-1.6875
1.270896315574646,-75.0625,45.5625
1.2370086908340454,98.5625,27.3125
0.8874043226242065,-93.9375,37.9375
1.0557185411453247,-75.1875,67.8125
0.9036486744880676,34.0625,52.1875
1.3129159212112427,74.6875,64.0625
1.1249570846557617,67.8125,61.8125
-9999.0,-52.0625,68.8125
0.8668469786643982,0.9375,42.3125
1.3227406740188599,-147.6875,61.3125
0.5566573143005371,111.4375,34.3125
0.8600246906280518,64.0625,58.0625
1.0438976287841797,101.9375,22.3125
1.2346817255020142,55.4375,61.3125
0.5613226294517517,35.3125,-21.9375
1.1842602491378784,132.5625,56.9375
-9999.0,122.1875,10.5625
1.4122014045715332,79.1875,69.8125
1.4519474506378174,78.9375,69.0625
0.693840742111206,73.0625,56.5625
2.4573233127593994,-55.6875,48.0625
1.1534154415130615,44.3125,65.9375
0.35149288177490234,-95.6875,16.3125
0.8205103874206543,-108.4375,61.5625
1.4333512783050537,-73.1875,65.3125
0.5786697864532471,131.1875,63.4375
0.9613701105117798,-93.9375,54.1875
1.4037277698516846,-127.9375,56.1875
0.6559793949127197,40.1875,49.3125
1.9293678998947144,178.0625,62.5625
0.9751778841018677,105.9375,10.1875
0.7800449132919312,-140.8125,69.1875
0.9823885560035706,144.9375,62.4375
0.3638451397418976,31.9375,-20.3125
0.17774918675422668,-102.3125,24.9375
1.0745387077331543,-78.1875,42.1875
-9999.0,164.0625,58.6875
0.5367217063903809,-97.8125,29.3125
0.6330294013023376,101.1875,25.6875
1.3344086408615112,72.1875,67.6875
0.7705299854278564,-97.5625,51.4375
-9999.0,-24.6875,69.3125
1.4081597328186035,75.6875,65.4375
1.3473577499389648,140.6875,38.0625
0.7352030277252197,-158.3125,69.4375
0.6098025441169739,98.8125,56.0625
1.525646686553955,9.6875,54.6875
1.3172844648361206,54.1875,71.3125
0.7922229766845703,47.6875,56.1875
0.7651957869529724,132.4375,47.6875
0.6200177073478699,35.6875,-15.1875
-9999.0,-150.5625,61.1875
1.1163153648376465,140.0625,60.0625
-9999.0,165.6875,55.1875
0.8004567623138428,2.3125,43.3125
2.2000720500946045,-91.9375,14.9375
0.5659385919570923,116.9375,51.5625
0.7646152973175049,101.4375,52.4375
0.28320667147636414,-106.6875,43.3125
0.8163168430328369,159.1875,61.9375
0.8930275440216064,-104.9375,58.4375
1.1888885498046875,173.6875,62.6875
1.0339293479919434,98.6875,73.1875
0.9260356426239014,54.0625,58.4375
0.7401829957962036,127.9375,46.4375
1.0328623056411743,37.6875,56.6875
0.3922024667263031,12.0625,42.5625
0.4457906186580658,84.8125,44.0625
0.5581424832344055,108.9375,48.0625
0.5630992650985718,25.5625,35.3125
1.1250009536743164,-72.8125,10.0625
0.6730542778968811,21.6875,40.8125
1.370750069618225,-52.1875,67.5625
1.1157933473587036,31.0625,60.5625
1.7097676992416382,138.9375,58.3125
0.7655907869338989,133.3125,58.5625
3.8757762908935547,10.4375,63.8125
1.3285433053970337,76.3125,67.1875
1.1948503255844116,68.3125,66.9375
0.10765189677476883,138.0625,-30.6875
0.8585934042930603,-113.6875,66.6875
0.454093337059021,-105.1875,39.0625
0.7315298914909363,15.5625,50.4375
0.8590394258499146,-100.5625,63.3125
-9999.0,-75.8125,64.3125
0.3609796464443207,-106.4375,27.6875
1.736227035522461,-165.9375,61.5625
0.8089460134506226,103.1875,65.5625
0.753498375415802,-139.6875,69.1875
0.4451826214790344,-107.8125,27.4375
1.3816962242126465,20.9375,65.1875
2.14727520942688,-60.0625,52.6875
0.9667818546295166,-92.4375,55.6875
0.6785311102867126,-110.5625,46.8125
1.0506232976913452,118.8125,9.9375
0.5493427515029907,94.5625,51.9375
-9999.0,132.0625,33.4375
1.0080361366271973,-127.5625,57.4375
0.4578010141849518,-110.4375,31.8125
1.9146853685379028,-63.0625,57.1875
1.3844265937805176,165.8125,60.5625
-9999.0,26.8125,35.3125
1.37122642993927,18.5625,65.5625
2.104424476623535,-69.6875,50.9375
0.37011370062828064,98.1875,49.3125
1.6058340072631836,104.1875,-4.5625
0.46914908289909363,-143.6875,63.4375
4.768810749053955,5.8125,60.0625
0.49219831824302673,-4.4375,37.0625
1.1386805772781372,-121.9375,55.6875
