BIOCLIM_2,x,y
63.0,-154.3125,56.9375
100.0,123.8125,40.3125
86.0,125.4375,38.3125
80.0,-67.0625,-54.8125
113.0,131.4375,45.8125
132.0,-92.1875,38.1875
147.0,-104.4375,21.8125
81.0,6.6875,51.1875
120.0,111.1875,60.9375
111.0,-73.3125,41.8125
88.0,90.1875,69.4375
108.0,91.9375,55.9375
84.0,52.6875,60.5625
147.0,120.3125,50.6875
120.0,140.5625,65.5625
83.0,54.5625,68.0625
82.0,-127.1875,53.0625
168.0,-105.8125,32.1875
136.0,-83.0625,32.1875
143.0,-110.8125,46.3125
167.0,-119.9375,39.9375
77.0,117.4375,30.8125
-9999.0,-41.0625,64.3125
93.0,11.4375,47.5625
117.0,116.8125,40.1875
85.0,72.3125,62.4375
118.0,113.6875,61.4375
103.0,-72.8125,51.4375
62.0,-51.8125,65.0625
-9999.0,136.8125,34.8125
109.0,99.4375,0.6875
166.0,-112.1875,37.0625
80.0,110.5625,22.3125
160.0,-102.0625,21.4375
87.0,-67.9375,57.6875
95.0,-72.4375,6.6875
127.0,33.3125,-19.5625
104.0,93.8125,25.4375
119.0,121.4375,59.1875
97.0,19.6875,-34.4375
89.0,60.0625,68.5625
-9999.0,16.6875,77.8125
109.0,-130.5625,65.6875
87.0,72.6875,61.5625
105.0,128.9375,65.3125
153.0,-105.9375,41.9375
-9999.0,143.6875,51.1875
72.0,107.9375,-2.8125
82.0,108.4375,27.1875
94.0,160.5625,62.8125
115.0,-119.5625,54.9375
96.0,-90.8125,55.6875
121.0,107.6875,54.0625
-9999.0,-130.3125,69.8125
84.0,41.8125,64.1875
-9999.0,75.3125,69.0625
101.0,41.3125,44.1875
89.0,-132.4375,57.8125
101.0,2.6875,45.3125
96.0,-74.8125,53.0625
86.0,41.9375,48.5625
95.0,104.9375,14.0625
145.0,-106.1875,41.0625
-9999.0,-28.8125,68.1875
139.0,103.4375,61.1875
80.0,-125.4375,50.0625
125.0,-69.1875,-21.1875
114.0,-89.1875,36.9375
-9999.0,-91.8125,29.4375
76.0,119.6875,27.3125
145.0,116.5625,55.5625
54.0,6.5625,61.5625
-9999.0,12.4375,66.4375
121.0,-98.5625,23.3125
120.0,74.8125,34.1875
114.0,-151.9375,65.5625
107.0,137.9375,53.1875
77.0,-158.6875,67.6875
97.0,53.1875,37.6875
-9999.0,24.0625,39.1875
102.0,-93.3125,55.9375
109.0,124.0625,40.5625
65.0,36.5625,68.4375
125.0,-85.3125,50.5625
69.0,178.6875,66.1875
87.0,-67.4375,57.4375
115.0,133.5625,64.3125
113.0,-79.3125,47.5625
84.0,96.1875,74.8125
138.0,-99.3125,25.3125
84.0,73.3125,35.0625
99.0,-69.9375,52.4375
106.0,-123.6875,45.3125
111.0,51.4375,50.1875
103.0,-125.3125,62.3125
106.0,-124.3125,55.9375
134.0,-83.1875,29.8125
124.0,127.8125,47.0625
82.0,-127.6875,68.3125
121.0,-89.1875,36.1875
157.0,-110.1875,48.1875
85.0,55.8125,67.6875
149.0,133.3125,-30.4375
111.0,133.0625,55.8125
91.0,115.4375,31.8125
96.0,-121.5625,49.6875
79.0,7.3125,50.5625
119.0,122.5625,46.1875
-9999.0,-88.8125,29.9375
83.0,120.8125,14.8125
92.0,68.5625,59.1875
114.0,134.4375,69.4375
100.0,-67.9375,52.1875
186.0,-108.3125,40.0625
122.0,-79.3125,-5.0625
93.0,75.9375,61.4375
126.0,92.6875,52.3125
118.0,144.6875,63.8125
138.0,-110.5625,50.6875
82.0,51.9375,65.4375
126.0,-114.6875,50.8125
95.0,58.0625,57.5625
-9999.0,-7.0625,43.5625
148.0,116.6875,53.5625
143.0,-98.1875,39.4375
93.0,106.5625,15.5625
94.0,-93.6875,49.8125
108.0,97.9375,28.3125
123.0,-130.0625,57.6875
106.0,116.3125,36.3125
89.0,55.8125,64.5625
81.0,37.4375,47.8125
108.0,-77.1875,42.8125
77.0,75.4375,66.8125
116.0,90.0625,51.9375
46.0,21.0625,77.5625
93.0,57.4375,60.5625
105.0,94.0625,64.4375
93.0,-156.5625,66.4375
133.0,121.3125,-30.4375
-9999.0,122.8125,10.1875
92.0,73.4375,60.3125
83.0,115.0625,27.6875
113.0,95.3125,22.4375
70.0,-46.5625,60.8125
81.0,17.0625,66.0625
-9999.0,-146.8125,70.1875
131.0,128.9375,48.6875
118.0,108.4375,64.1875
93.0,69.3125,58.4375
144.0,112.1875,50.1875
-9999.0,127.6875,39.3125
80.0,93.4375,19.8125
78.0,46.0625,57.0625
132.0,110.3125,51.9375
86.0,-122.5625,65.6875
116.0,130.4375,59.3125
116.0,-68.4375,47.1875
107.0,152.5625,66.4375
70.0,-148.0625,60.4375
133.0,106.4375,61.0625
113.0,-86.1875,51.9375
87.0,162.8125,62.0625
110.0,170.0625,65.5625
133.0,-81.6875,48.0625
130.0,129.8125,53.6875
91.0,109.0625,70.8125
88.0,-118.8125,64.6875
142.0,117.6875,56.8125
81.0,85.9375,70.6875
150.0,-64.3125,-21.8125
-9999.0,141.9375,-11.6875
124.0,-90.5625,49.6875
113.0,40.4375,39.0625
63.0,-24.3125,70.1875
85.0,69.4375,63.5625
84.0,51.5625,56.8125
126.0,124.4375,55.3125
83.0,-142.1875,69.0625
97.0,163.5625,65.1875
88.0,64.6875,66.9375
-9999.0,-53.5625,66.8125
98.0,100.3125,70.3125
106.0,-88.5625,47.5625
82.0,-148.9375,61.1875
107.0,91.4375,56.5625
131.0,101.3125,28.1875
108.0,169.4375,66.4375
104.0,138.4375,51.8125
115.0,119.5625,62.5625
87.0,109.9375,-0.1875
136.0,103.5625,56.6875
144.0,124.8125,-30.0625
-9999.0,41.4375,41.5625
77.0,-70.0625,41.6875
68.0,-71.8125,60.6875
75.0,-103.4375,66.8125
107.0,58.5625,55.1875
99.0,82.3125,61.8125
86.0,-65.4375,44.5625
83.0,16.3125,43.5625
121.0,-110.9375,55.6875
87.0,-105.3125,63.3125
94.0,-105.1875,61.5625
116.0,140.6875,62.8125
88.0,50.3125,63.4375
84.0,31.6875,49.0625
131.0,-113.8125,48.8125
101.0,136.9375,-16.1875
126.0,-95.1875,40.0625
149.0,-99.0625,37.1875
97.0,171.5625,69.9375
78.0,13.3125,50.0625
86.0,137.3125,57.1875
129.0,129.4375,54.0625
116.0,-71.3125,42.4375
112.0,56.6875,53.4375
106.0,93.4375,62.8125
73.0,83.5625,72.0625
89.0,85.8125,67.4375
54.0,-47.4375,62.0625
124.0,-108.4375,53.6875
87.0,123.9375,-10.0625
118.0,-81.0625,51.9375
106.0,-128.1875,61.9375
132.0,152.1875,-27.6875
-9999.0,50.3125,-14.3125
84.0,-114.9375,65.4375
103.0,-127.6875,61.8125
124.0,135.6875,51.6875
99.0,26.0625,42.9375
121.0,-121.4375,58.8125
100.0,19.1875,44.3125
123.0,101.1875,18.3125
146.0,139.1875,-32.9375
165.0,-120.1875,39.3125
78.0,103.0625,78.9375
124.0,100.9375,20.0625
117.0,139.4375,63.4375
73.0,107.3125,21.5625
85.0,107.9375,15.9375
119.0,71.5625,35.1875
113.0,140.1875,62.5625
-9999.0,124.1875,-1.8125
70.0,9.6875,44.3125
126.0,109.5625,56.1875
66.0,-74.3125,65.3125
132.0,127.0625,43.1875
135.0,99.1875,51.6875
84.0,125.8125,9.0625
121.0,128.1875,50.6875
83.0,-134.9375,68.4375
-9999.0,125.9375,34.5625
93.0,-157.4375,63.9375
144.0,97.9375,50.0625
-9999.0,138.6875,54.1875
80.0,1.9375,36.1875
140.0,117.3125,-31.9375
82.0,20.8125,37.6875
119.0,122.8125,45.9375
70.0,15.6875,53.9375
131.0,94.1875,52.0625
109.0,-154.3125,64.6875
156.0,123.1875,51.5625
146.0,-102.9375,44.8125
99.0,-128.9375,66.8125
111.0,139.6875,62.1875
160.0,-112.3125,34.4375
83.0,26.0625,64.5625
84.0,15.9375,62.4375
123.0,131.8125,54.0625
123.0,-89.9375,43.5625
82.0,21.3125,52.4375
87.0,21.0625,64.8125
109.0,-125.6875,61.4375
121.0,-107.9375,50.3125
102.0,89.8125,64.3125
98.0,26.8125,45.9375
136.0,101.9375,56.0625
-9999.0,9.6875,40.1875
74.0,119.9375,26.9375
89.0,111.9375,1.4375
107.0,-122.6875,57.0625
88.0,112.4375,0.5625
118.0,133.5625,60.3125
84.0,65.9375,67.3125
135.0,-98.1875,36.1875
125.0,-123.1875,43.6875
114.0,86.8125,53.1875
86.0,35.6875,59.3125
72.0,133.5625,33.6875
109.0,127.5625,61.4375
60.0,-16.5625,65.9375
74.0,134.5625,-2.3125
123.0,121.5625,44.6875
130.0,100.9375,62.9375
133.0,145.1875,-31.5625
152.0,-112.3125,41.8125
-9999.0,-161.9375,58.6875
78.0,-114.6875,66.9375
77.0,30.8125,47.5625
111.0,137.6875,52.1875
-9999.0,5.1875,53.3125
142.0,113.3125,49.8125
82.0,108.5625,25.5625
93.0,57.3125,60.8125
83.0,103.5625,23.0625
80.0,119.9375,28.6875
-9999.0,131.1875,-11.3125
122.0,-3.9375,39.4375
97.0,140.9375,74.0625
103.0,-88.0625,43.4375
84.0,20.1875,48.9375
88.0,105.6875,73.3125
99.0,-86.3125,15.0625
142.0,118.8125,50.9375
107.0,-86.6875,52.5625
193.0,-106.6875,30.4375
119.0,101.5625,27.3125
91.0,83.5625,65.6875
100.0,73.8125,58.3125
103.0,148.4375,65.4375
125.0,142.4375,-36.9375
80.0,39.4375,63.3125
106.0,27.5625,37.1875
118.0,-117.3125,59.4375
113.0,-76.3125,48.4375
87.0,24.5625,67.0625
86.0,20.8125,50.5625
91.0,174.0625,67.1875
98.0,-78.1875,53.5625
113.0,22.5625,39.3125
94.0,141.0625,75.6875
92.0,102.5625,-2.5625
130.0,-95.1875,36.3125
127.0,-81.8125,37.8125
127.0,117.0625,59.8125
141.0,118.5625,46.8125
107.0,132.8125,46.6875
97.0,-61.1875,52.1875
100.0,171.6875,69.0625
132.0,116.8125,43.4375
87.0,110.9375,22.4375
69.0,74.9375,71.0625
69.0,36.1875,66.9375
116.0,123.0625,57.4375
127.0,117.6875,42.1875
106.0,-75.3125,51.0625
112.0,-94.0625,51.8125
160.0,131.1875,-28.4375
-9999.0,-1.3125,45.0625
78.0,25.5625,56.1875
96.0,92.0625,23.5625
85.0,117.0625,31.9375
79.0,-100.1875,67.4375
66.0,140.1875,42.3125
90.0,59.4375,67.9375
110.0,-134.1875,64.5625
121.0,-130.4375,60.1875
95.0,139.3125,53.3125
42.0,11.8125,79.6875
108.0,-129.8125,66.0625
145.0,113.0625,52.3125
106.0,-155.5625,62.4375
144.0,97.6875,33.6875
90.0,42.8125,51.8125
115.0,-84.5625,40.6875
102.0,147.1875,63.8125
67.0,-53.0625,66.8125
121.0,96.8125,57.0625
99.0,97.5625,4.3125
108.0,83.6875,54.6875
115.0,101.4375,37.6875
152.0,91.8125,31.1875
-9999.0,-21.0625,73.3125
107.0,71.6875,38.5625
67.0,-72.6875,65.5625
61.0,-42.8125,61.8125
92.0,26.3125,68.0625
111.0,28.6875,-2.0625
111.0,152.5625,65.1875
120.0,-122.0625,54.1875
84.0,26.9375,50.9375
83.0,46.5625,67.9375
109.0,45.5625,40.1875
128.0,112.0625,40.8125
105.0,89.9375,63.5625
128.0,116.3125,58.5625
91.0,98.8125,10.0625
79.0,170.6875,60.6875
95.0,104.9375,24.9375
103.0,-91.0625,53.3125
93.0,159.9375,62.4375
119.0,98.8125,24.0625
97.0,18.1875,44.3125
118.0,89.3125,49.4375
113.0,-67.5625,47.5625
139.0,97.9375,36.5625
136.0,104.8125,58.1875
135.0,141.8125,-30.5625
104.0,-80.0625,41.9375
120.0,-120.0625,55.5625
116.0,-138.8125,66.4375
-9999.0,119.8125,39.9375
136.0,142.4375,-30.9375
73.0,118.4375,1.0625
-9999.0,-72.1875,-17.0625
84.0,48.3125,60.5625
83.0,-61.5625,57.4375
131.0,116.9375,43.3125
87.0,69.0625,61.8125
90.0,98.4375,72.6875
154.0,-102.1875,25.1875
91.0,57.5625,59.9375
141.0,103.4375,60.3125
84.0,-119.4375,65.8125
114.0,133.1875,54.8125
99.0,54.0625,54.5625
90.0,91.5625,69.4375
-9999.0,-84.3125,30.0625
109.0,46.9375,-21.9375
156.0,-104.0625,28.4375
91.0,-100.3125,61.5625
91.0,67.0625,57.0625
85.0,41.4375,62.6875
76.0,48.3125,57.4375
97.0,-76.9375,53.5625
102.0,-124.8125,62.3125
79.0,36.6875,55.4375
95.0,63.0625,58.9375
89.0,92.6875,69.6875
129.0,-80.5625,49.1875
133.0,128.9375,52.9375
130.0,-141.6875,64.0625
156.0,122.6875,52.0625
104.0,26.1875,41.9375
72.0,-157.8125,69.3125
124.0,-5.3125,38.4375
153.0,96.9375,31.1875
71.0,11.0625,63.3125
101.0,31.8125,40.3125
127.0,128.9375,46.5625
98.0,-88.6875,54.5625
131.0,100.8125,62.0625
-9999.0,143.5625,-12.8125
45.0,6.0625,62.0625
136.0,100.8125,59.3125
119.0,-86.0625,37.9375
130.0,-89.9375,49.5625
78.0,12.3125,45.4375
142.0,139.5625,-30.1875
123.0,100.6875,18.8125
138.0,-93.6875,31.3125
124.0,-84.1875,38.1875
110.0,-67.4375,46.6875
103.0,-62.8125,53.5625
122.0,114.9375,40.1875
100.0,-76.3125,52.8125
96.0,82.3125,63.0625
84.0,167.6875,61.8125
139.0,119.1875,45.8125
106.0,58.6875,55.3125
95.0,-61.1875,51.6875
70.0,177.6875,63.8125
100.0,137.9375,-16.6875
103.0,-63.9375,54.1875
78.0,-108.5625,66.6875
115.0,125.0625,43.6875
132.0,129.0625,48.3125
154.0,-108.8125,48.1875
109.0,89.4375,60.6875
140.0,95.8125,51.4375
94.0,94.9375,69.8125
108.0,-72.0625,45.8125
151.0,-99.3125,17.8125
108.0,-67.6875,50.1875
113.0,95.9375,22.9375
167.0,-103.0625,29.8125
109.0,143.5625,-5.6875
73.0,-0.9375,53.3125
115.0,-88.6875,41.1875
91.0,-156.0625,67.8125
103.0,-87.9375,52.5625
-9999.0,-120.5625,71.3125
84.0,26.4375,52.0625
66.0,-74.1875,65.4375
84.0,51.9375,60.6875
167.0,-102.3125,34.3125
143.0,-111.1875,46.1875
122.0,126.6875,46.1875
100.0,142.8125,-6.4375
70.0,38.9375,67.9375
123.0,-98.4375,25.8125
131.0,-136.0625,61.8125
82.0,67.5625,67.3125
108.0,131.4375,46.9375
87.0,112.6875,1.5625
90.0,143.5625,75.4375
124.0,102.4375,65.1875
81.0,109.1875,1.0625
105.0,91.0625,63.8125
106.0,-73.8125,50.1875
77.0,119.9375,36.0625
151.0,121.8125,53.9375
129.0,-95.8125,31.0625
136.0,-91.6875,36.9375
69.0,-23.9375,74.0625
-9999.0,122.5625,7.5625
83.0,74.8125,64.4375
87.0,-70.3125,55.0625
91.0,45.5625,62.0625
92.0,-90.4375,29.0625
132.0,110.9375,53.4375
103.0,-149.9375,70.0625
58.0,11.3125,59.1875
116.0,-153.3125,65.4375
75.0,28.4375,44.3125
106.0,-100.3125,53.0625
83.0,-114.9375,66.4375
146.0,115.8125,51.5625
99.0,157.6875,63.5625
126.0,107.6875,55.8125
88.0,105.1875,73.4375
110.0,-3.4375,40.1875
85.0,135.0625,35.4375
117.0,129.9375,62.1875
74.0,117.5625,24.8125
132.0,116.5625,43.1875
89.0,43.9375,52.6875
146.0,117.1875,52.8125
116.0,139.3125,-17.5625
108.0,93.8125,57.6875
100.0,-85.9375,55.3125
88.0,-64.0625,56.3125
-9999.0,8.6875,42.5625
138.0,130.0625,51.5625
87.0,174.8125,68.8125
147.0,98.9375,32.8125
61.0,21.1875,56.3125
82.0,51.6875,67.8125
143.0,-122.9375,40.9375
104.0,59.0625,55.5625
105.0,103.8125,25.5625
66.0,107.0625,21.0625
135.0,125.9375,51.8125
101.0,92.8125,66.0625
118.0,-82.8125,50.8125
110.0,-5.5625,42.8125
121.0,-94.5625,42.9375
129.0,129.3125,50.5625
136.0,30.1875,-25.4375
144.0,-109.0625,49.3125
66.0,-51.9375,67.3125
100.0,102.3125,4.1875
101.0,171.9375,67.8125
73.0,34.0625,65.5625
96.0,129.3125,36.6875
-9999.0,123.1875,-16.3125
116.0,-139.9375,66.3125
73.0,120.3125,23.8125
112.0,136.1875,50.4375
91.0,17.1875,49.4375
84.0,47.9375,54.9375
134.0,125.8125,53.5625
103.0,-97.6875,26.0625
111.0,-77.6875,51.5625
75.0,-1.4375,52.1875
112.0,130.6875,65.3125
114.0,97.1875,59.6875
80.0,77.3125,66.8125
113.0,141.4375,68.4375
102.0,-152.8125,69.3125
86.0,51.8125,63.1875
81.0,51.6875,59.4375
110.0,-103.0625,56.6875
119.0,143.8125,66.0625
119.0,130.3125,43.6875
153.0,127.5625,-28.1875
106.0,169.6875,63.9375
75.0,142.6875,51.9375
161.0,-120.4375,43.4375
111.0,-146.0625,64.8125
124.0,-114.8125,54.8125
124.0,109.0625,55.8125
123.0,130.1875,48.5625
67.0,-71.8125,63.8125
105.0,-72.8125,5.3125
138.0,137.1875,-31.3125
153.0,87.6875,28.4375
84.0,25.8125,65.5625
76.0,-120.5625,67.5625
109.0,-125.0625,58.3125
96.0,148.5625,63.1875
65.0,36.9375,68.5625
107.0,118.0625,-34.5625
85.0,110.5625,-1.1875
124.0,122.1875,48.4375
86.0,-69.6875,55.9375
94.0,-158.0625,61.5625
97.0,83.0625,63.0625
85.0,32.6875,51.4375
86.0,125.0625,8.8125
127.0,129.1875,50.1875
104.0,147.1875,66.3125
63.0,8.4375,59.1875
66.0,13.3125,64.6875
87.0,15.0625,49.4375
79.0,32.3125,54.4375
90.0,-72.1875,53.9375
90.0,89.8125,68.9375
126.0,109.4375,40.9375
124.0,126.5625,48.3125
69.0,-80.1875,25.8125
137.0,69.8125,33.0625
149.0,151.0625,-28.4375
88.0,-71.6875,54.4375
134.0,150.9375,-31.9375
-9999.0,154.5625,49.3125
88.0,62.0625,68.8125
136.0,-107.6875,42.1875
127.0,141.4375,-17.5625
74.0,5.0625,51.6875
149.0,135.3125,-30.9375
116.0,-91.1875,40.6875
83.0,15.1875,62.0625
136.0,116.4375,56.8125
144.0,99.8125,29.5625
67.0,106.5625,29.4375
-9999.0,-70.6875,41.6875
113.0,83.9375,51.0625
-9999.0,9.5625,41.6875
84.0,175.1875,65.4375
107.0,-68.1875,47.6875
-9999.0,140.9375,43.3125
136.0,109.0625,48.1875
140.0,136.5625,-31.3125
-9999.0,-97.5625,24.8125
147.0,-104.5625,19.6875
81.0,28.0625,68.6875
129.0,107.9375,58.1875
-9999.0,-163.6875,66.3125
78.0,15.9375,52.8125
77.0,81.5625,69.3125
86.0,-108.4375,64.0625
96.0,153.1875,-28.3125
125.0,127.3125,54.3125
89.0,116.0625,25.6875
93.0,137.5625,54.9375
93.0,161.6875,63.5625
121.0,102.0625,27.1875
-9999.0,-62.3125,44.6875
120.0,-79.6875,48.8125
89.0,54.8125,61.5625
105.0,170.5625,63.6875
109.0,-151.3125,67.4375
-9999.0,-133.9375,57.3125
93.0,144.3125,-3.8125
82.0,-116.4375,67.1875
98.0,69.8125,55.5625
164.0,-65.6875,-17.1875
64.0,-149.0625,60.0625
-9999.0,51.3125,37.1875
135.0,119.9375,49.9375
103.0,26.4375,40.8125
105.0,-73.4375,8.3125
86.0,-93.6875,64.1875
187.0,-107.1875,27.4375
87.0,-137.4375,68.0625
138.0,125.5625,50.9375
117.0,-5.8125,35.0625
-9999.0,119.8125,23.5625
61.0,-127.5625,50.1875
128.0,102.9375,64.3125
66.0,-72.8125,64.9375
119.0,123.0625,-33.4375
67.0,116.5625,-1.4375
65.0,12.1875,57.1875
70.0,74.4375,70.3125
43.0,17.5625,79.4375
64.0,142.4375,-10.8125
112.0,133.1875,48.5625
108.0,93.8125,59.1875
65.0,-68.3125,62.9375
-9999.0,-74.9375,-45.8125
106.0,-77.3125,52.0625
87.0,47.9375,66.8125
-9999.0,-0.5625,50.6875
148.0,97.3125,31.6875
78.0,11.3125,61.0625
144.0,-121.5625,39.1875
146.0,-106.8125,24.4375
107.0,-95.5625,55.1875
130.0,127.8125,49.6875
114.0,87.0625,50.6875
76.0,115.9375,28.5625
84.0,47.6875,-22.3125
74.0,-106.6875,68.0625
83.0,19.1875,67.3125
144.0,115.6875,-28.9375
65.0,11.9375,57.9375
105.0,59.5625,61.6875
76.0,7.1875,49.9375
105.0,124.9375,60.3125
124.0,130.9375,49.3125
102.0,172.3125,66.3125
-9999.0,14.0625,38.0625
99.0,55.1875,55.6875
81.0,165.4375,61.6875
70.0,-76.5625,60.4375
98.0,84.5625,63.0625
150.0,-107.0625,43.3125
172.0,-101.3125,22.6875
92.0,5.1875,46.1875
110.0,-5.9375,40.3125
83.0,32.9375,52.1875
119.0,-89.5625,38.1875
113.0,-76.5625,49.3125
73.0,118.3125,0.9375
87.0,145.8125,60.8125
94.0,97.3125,27.5625
118.0,-89.6875,41.3125
122.0,-92.4375,40.5625
89.0,51.9375,55.0625
114.0,137.5625,52.5625
82.0,21.9375,62.5625
84.0,23.3125,52.5625
-9999.0,-60.8125,55.9375
89.0,28.5625,47.8125
109.0,68.1875,52.6875
103.0,155.1875,68.4375
-9999.0,115.6875,-6.9375
122.0,-96.0625,46.0625
123.0,144.9375,-36.8125
116.0,109.9375,63.8125
87.0,94.3125,73.1875
-9999.0,-33.1875,67.5625
78.0,116.8125,30.3125
119.0,-72.9375,-38.1875
104.0,80.9375,57.3125
78.0,32.3125,67.4375
101.0,159.8125,66.6875
91.0,24.3125,68.1875
129.0,150.0625,-32.5625
114.0,-101.0625,52.4375
125.0,128.6875,50.5625
80.0,17.1875,53.0625
87.0,74.8125,62.9375
61.0,-3.6875,51.5625
59.0,159.1875,53.9375
155.0,-100.0625,22.6875
140.0,113.5625,56.0625
69.0,-0.4375,54.1875
141.0,118.9375,-31.9375
93.0,76.0625,61.6875
80.0,21.6875,53.3125
93.0,84.0625,64.9375
95.0,15.9375,47.6875
102.0,167.8125,64.5625
84.0,144.4375,60.0625
156.0,-108.8125,42.0625
93.0,20.6875,49.8125
72.0,-2.1875,55.4375
113.0,-80.9375,27.9375
101.0,-61.6875,53.1875
119.0,127.3125,50.5625
127.0,-95.0625,41.0625
128.0,-6.3125,33.6875
94.0,167.9375,62.9375
85.0,46.5625,54.0625
168.0,-122.4375,41.8125
176.0,-103.6875,25.6875
127.0,-65.3125,-26.8125
86.0,75.0625,63.4375
116.0,135.8125,-33.6875
91.0,79.4375,29.4375
77.0,27.3125,56.4375
138.0,85.9375,28.5625
97.0,97.9375,69.8125
84.0,95.8125,74.1875
161.0,-103.6875,42.6875
129.0,-96.1875,32.1875
88.0,32.8125,50.1875
142.0,-110.9375,45.1875
104.0,-76.8125,52.4375
82.0,33.9375,53.1875
-9999.0,6.8125,58.0625
127.0,141.5625,64.1875
111.0,-130.4375,65.3125
117.0,74.1875,41.1875
82.0,98.6875,12.4375
111.0,-6.3125,37.5625
