BIOCLIM_17,x,y
6.0,-121.45834305,38.12500305
-9999.0,105.62500845,-6.87500055
26.0,152.29167885,66.45833865
45.0,94.79167425,56.45833785
-9999.0,31.87500255,34.79166945
37.0,108.54167535,61.45833825
42.0,-134.37501075,59.79167145
-9999.0,106.45834185,18.12500145
24.0,130.62501045,53.12500425
74.0,-128.95834365,57.70833795
104.0,28.54166895,55.62500445
70.0,-95.20834095,51.04167075
222.0,-76.45833945,40.20833655
84.0,85.20834015,64.79167185
89.0,51.04167075,59.79167145
36.0,-104.37500835,41.45833665
30.0,-101.45834145,28.54166895
199.0,-76.45833945,43.12500345
12.0,-121.04167635,71.45833905
57.0,-158.12501265,63.12500505
52.0,74.79167265,71.04167235
30.0,-115.62500925,42.70833675
49.0,125.20834335,59.79167145
58.0,168.12501345,63.12500505
55.0,-106.87500855,53.12500425
40.0,-95.62500765,60.20833815
60.0,166.45834665,63.54167175
32.0,121.04167635,36.87500295
18.0,106.87500855,34.37500275
55.0,-131.45834385,64.37500515
87.0,-65.20833855,57.70833795
217.0,-95.62500765,29.79166905
-9999.0,-82.70833995,23.54166855
-9999.0,-23.54166855,72.29167245
-9999.0,-6.04166715000002,53.54167095
30.0,-148.12501185,68.12500545
151.0,-31.45833585,68.12500545
-9999.0,109.79167545,-8.12500065
100.0,-90.62500725,51.04167075
167.0,-82.70833995,42.29167005
-9999.0,120.20834295,26.87500215
114.0,108.54167535,22.29166845
-9999.0,-59.79167145,55.62500445
130.0,119.79167625,31.45833585
-9999.0,117.29167605,8.12500065
204.0,-71.87500575,44.79167025
59.0,66.04167195,58.54167135
9.0,111.04167555,48.95833725
19.0,128.12501025,53.12500425
19.0,138.54167775,63.95833845
-9999.0,17.70833475,-32.29166925
-9999.0,-87.29167365,30.20833575
79.0,18.95833485,52.29167085
149.0,21.87500175,43.95833685
86.0,14.37500115,50.62500405
31.0,113.12500905,56.45833785
23.0,-71.87500575,66.45833865
30.0,111.04167555,55.20833775
198.0,-62.29167165,51.87500415
67.0,83.54167335,50.62500405
288.0,-93.54167415,30.20833575
78.0,-114.79167585,51.45833745
178.0,-75.62500605,44.79167025
62.0,66.87500535,66.04167195
23.0,-143.95834485,64.37500515
-9999.0,-162.29167965,66.04167195
201.0,-67.70833875,48.54167055
34.0,96.45834105,24.37500195
-9999.0,18.54166815,39.79166985
14.0,122.70834315,53.95833765
29.0,-124.37500995,67.29167205
44.0,173.95834725,64.37500515
7.0,122.29167645,46.45833705
105.0,143.54167815,-37.29166965
59.0,-157.29167925,63.12500505
14.0,122.29167645,50.20833735
-9999.0,113.95834245,-27.29166885
162.0,-71.87500575,49.79167065
96.0,-71.45833905,55.62500445
39.0,93.54167415,73.54167255
142.0,-72.70833915,51.87500415
192.0,111.04167555,26.45833545
75.0,168.54168015,61.04167155
82.0,38.95833645,60.62500485
91.0,51.87500415,53.95833765
-9999.0,142.29167805,41.87500335
-9999.0,13.12500105,43.95833685
583.0,110.62500885,1.04166675
81.0,53.54167095,66.45833865
41.0,-108.54167535,33.95833605
-9999.0,137.70834435,45.62500365
312.0,116.87500935,-0.208333350000004
155.0,15.62500125,46.45833705
92.0,53.12500425,58.12500465
22.0,-106.87500855,28.95833565
13.0,101.45834145,28.12500225
200.0,-68.54167215,46.04167035
66.0,105.62500845,21.87500175
51.0,-163.54167975,64.79167185
19.0,-155.62501245,69.79167225
13.0,-143.54167815,69.79167225
92.0,23.95833525,46.87500375
40.0,86.45834025,72.29167245
49.0,-153.12501225,66.45833865
-9999.0,7.70833395,39.37500315
16.0,-103.12500825,19.79166825
75.0,67.70833875,62.70833835
-9999.0,135.20834415,-0.625000049999997
200.0,-86.87500695,39.79166985
64.0,26.04166875,68.54167215
71.0,-85.62500685,53.95833765
54.0,-95.62500765,57.70833795
222.0,47.29167045,-23.12500185
46.0,69.79167225,33.12500265
10.0,99.37500795,29.79166905
-9999.0,10.20833415,43.54167015
59.0,-114.37500915,53.12500425
331.0,-55.62500445,47.70833715
-9999.0,146.87501175,-18.95833485
-9999.0,-26.87500215,68.54167215
114.0,21.45833505,45.62500365
-9999.0,74.37500595,67.70833875
27.0,141.87501135,61.04167155
53.0,85.62500685,51.87500415
-9999.0,-78.95833965,56.87500455
90.0,23.12500185,52.70833755
-9999.0,-58.12500465,55.20833775
-9999.0,-138.12501105,69.79167225
24.0,-129.79167705,68.12500545
294.0,-131.87501055,56.45833785
111.0,-97.70834115,21.45833505
104.0,11.45833425,60.62500485
51.0,140.62501125,-33.95833605
18.0,108.12500865,52.29167085
139.0,-97.70834115,28.95833565
27.0,149.37501195,64.79167185
82.0,46.87500375,65.62500525
-9999.0,152.70834555,47.29167045
199.0,-91.87500735,37.29166965
108.0,56.45833785,60.62500485
-9999.0,-4.79166705,43.54167015
10.0,-97.70834115,16.04166795
-9999.0,129.79167705,28.54166895
170.0,-58.54167135,54.79167105
140.0,42.70833675,41.45833665
93.0,128.95834365,36.45833625
-9999.0,150.62501205,-10.20833415
69.0,28.54166895,68.12500545
-9999.0,108.95834205,-1.45833345
-9999.0,-66.45833865,58.95833805
83.0,-126.45834345,55.62500445
89.0,-71.04167235,56.45833785
94.0,151.45834545,-26.04166875
29.0,-94.37500755,62.29167165
24.0,-140.62501125,63.12500505
7.0,108.54167535,48.12500385
56.0,-117.29167605,58.12500465
24.0,131.87501055,52.29167085
-9999.0,-118.54167615,33.54166935
38.0,135.62501085,-33.95833605
50.0,170.62501365,64.79167185
85.0,26.87500215,66.04167195
78.0,47.29167045,66.04167195
83.0,43.95833685,64.37500515
71.0,30.62500245,68.12500545
143.0,17.29166805,68.54167215
74.0,-91.87500735,44.79167025
-9999.0,66.45833865,70.62500565
152.0,-3.95833365000001,57.70833795
-9999.0,127.70834355,33.95833605
94.0,56.04167115,57.70833795
56.0,83.54167335,69.79167225
53.0,-71.45833905,61.04167155
99.0,13.54166775,58.95833805
315.0,121.87500975,-3.12500025
186.0,-69.79167225,46.45833705
188.0,0.625000049999983,43.12500345
29.0,110.62500885,33.95833605
47.0,103.95834165,25.20833535
88.0,46.45833705,63.95833845
15.0,100.62500805,31.87500255
55.0,75.62500605,33.95833605
109.0,-114.37500915,45.62500365
3.0,89.37500715,31.45833585
196.0,-61.87500495,53.12500425
180.0,18.54166815,44.37500355
94.0,-115.20834255,51.45833745
-9999.0,-83.12500665,55.20833775
-9999.0,144.79167825,48.95833725
42.0,98.54167455,18.12500145
57.0,-155.62501245,62.70833835
-9999.0,138.12501105,34.37500275
-9999.0,81.45833985,16.04166795
185.0,-75.62500605,47.29167045
76.0,59.37500475,56.04167115
156.0,-77.70833955,43.12500345
10.0,-100.62500805,17.29166805
23.0,98.54167455,21.87500175
38.0,-118.12500945,64.37500515
202.0,-68.54167215,49.37500395
29.0,-117.70834275,41.04166995
-9999.0,118.95834285,-1.45833345
-9999.0,156.04167915,56.87500455
60.0,66.04167195,59.79167145
89.0,33.54166935,53.95833765
107.0,35.20833615,50.62500405
67.0,-88.54167375,54.37500435
4.0,-70.62500565,-33.54166935
154.0,23.12500185,48.95833725
49.0,-132.70834395,64.37500515
38.0,132.29167725,-31.87500255
289.0,-93.54167415,31.04166915
-9999.0,11.04166755,58.95833805
90.0,43.54167015,53.95833765
-9999.0,118.54167615,-9.79166745000001
30.0,150.62501205,62.70833835
-9999.0,35.20833615,69.79167225
51.0,-100.62500805,35.62500285
74.0,-117.29167605,54.79167105
15.0,-140.20834455,69.37500555
91.0,41.04166995,54.79167105
60.0,33.95833605,65.20833855
68.0,62.70833835,63.95833845
58.0,170.20834695,64.37500515
74.0,55.62500445,67.70833875
-9999.0,-113.12500905,70.62500565
-9999.0,-52.70833755,68.95833885
65.0,26.45833545,-31.45833585
96.0,14.37500115,53.12500425
152.0,-115.20834255,50.20833735
273.0,-61.87500495,45.62500365
-9999.0,148.95834525,-10.62500085
-9999.0,-57.70833795,50.62500405
-9999.0,-2.29166685000001,59.79167145
-9999.0,-56.45833785,54.37500435
33.0,-110.20834215,37.70833635
12.0,111.04167555,39.79166985
28.0,103.95834165,32.70833595
219.0,-58.54167135,51.45833745
95.0,28.95833565,64.37500515
36.0,-72.29167245,-35.62500285
73.0,91.87500735,68.12500545
-9999.0,-162.29167965,70.20833895
-9999.0,-125.20834335,72.70833915
126.0,-91.87500735,16.45833465
20.0,39.79166985,38.95833645
89.0,27.70833555,66.45833865
96.0,143.54167815,51.04167075
17.0,121.45834305,54.79167105
108.0,29.37500235,59.37500475
-9999.0,77.29167285,68.12500545
33.0,-111.04167555,37.70833635
100.0,-76.45833945,52.29167085
53.0,41.87500335,18.95833485
21.0,-121.04167635,68.54167215
-9999.0,133.95834405,34.37500275
114.0,142.70834475,54.37500435
25.0,-138.54167775,61.87500495
53.0,176.04168075,63.95833845
105.0,31.04166915,51.87500415
96.0,23.54166855,41.45833665
11.0,111.04167555,49.37500395
50.0,-100.20834135,35.62500285
-9999.0,146.87501175,75.62500605
-9999.0,100.20834135,4.79166705
9.0,-120.20834295,37.70833635
98.0,34.37500275,58.12500465
639.0,148.12501185,-8.12500065
84.0,44.79167025,63.12500505
76.0,109.79167545,20.62500165
230.0,-78.12500625,34.79166945
90.0,148.95834525,-25.20833535
32.0,173.95834725,67.29167205
110.0,34.79166945,51.04167075
-9999.0,21.04166835,57.29167125
45.0,167.29168005,65.20833855
-9999.0,-105.20834175,21.45833505
-9999.0,119.37500955,-8.54166735
28.0,141.45834465,60.62500485
31.0,-97.70834115,17.29166805
111.0,34.37500275,51.45833745
19.0,128.12501025,50.62500405
214.0,-60.20833815,51.87500415
80.0,36.04166955,57.29167125
258.0,-81.04167315,34.79166945
-9999.0,-50.20833735,64.79167185
-9999.0,144.37501155,48.54167055
256.0,-86.04167355,37.70833635
93.0,38.95833645,56.04167115
-9999.0,146.87501175,-18.54166815
34.0,166.04167995,66.87500535
71.0,71.45833905,64.37500515
120.0,146.87501175,-41.04166995
184.0,9.37500075,45.20833695
65.0,-100.62500805,19.79166825
67.0,173.54168055,61.87500495
74.0,-113.54167575,38.12500305
70.0,80.20833975,67.29167205
95.0,49.37500395,62.70833835
-9999.0,49.37500395,69.79167225
40.0,-134.79167745,63.12500505
25.0,-98.54167455,62.29167165
38.0,-160.62501285,66.04167195
90.0,59.37500475,60.62500485
-9999.0,23.54166855,64.79167185
222.0,-16.45833465,65.20833855
120.0,-89.79167385,41.87500335
-9999.0,107.29167525,-3.12500025
34.0,-77.70833955,60.20833815
223.0,-77.70833955,38.54166975
69.0,25.62500205,-32.29166925
-9999.0,-87.70834035,30.20833575
-9999.0,79.79167305,9.79166744999999
34.0,-139.37501115,61.87500495
110.0,-98.54167455,29.37500235
35.0,-105.20834175,45.62500365
47.0,127.29167685,70.20833895
108.0,72.70833915,34.37500275
35.0,121.45834305,58.12500465
96.0,27.29166885,63.12500505
39.0,137.70834435,50.62500405
43.0,-96.45834105,46.87500375
-9999.0,1.87500014999998,36.87500295
42.0,163.12501305,66.04167195
211.0,-79.79167305,41.04166995
20.0,96.45834105,22.29166845
24.0,27.29166885,-26.04166875
44.0,-117.29167605,62.29167165
29.0,109.37500875,33.95833605
13.0,96.87500775,30.20833575
-9999.0,-96.45834105,15.62500125
431.0,101.45834145,-0.625000049999997
25.0,-145.62501165,62.29167165
45.0,-136.45834425,64.79167185
26.0,41.87500335,38.54166975
78.0,-99.79167465,33.54166935
25.0,73.54167255,38.12500305
149.0,117.29167605,26.04166875
37.0,-113.54167575,63.95833845
76.0,20.62500165,52.70833755
78.0,-114.37500915,50.62500405
179.0,-80.62500645,41.04166995
175.0,-96.87500775,31.87500255
43.0,136.87501095,49.37500395
102.0,24.37500195,53.54167095
142.0,157.70834595,51.87500415
53.0,-112.29167565,54.79167105
56.0,106.45834185,30.62500245
283.0,-86.04167355,34.37500275
58.0,68.95833885,58.95833805
506.0,120.62500965,-1.45833345
80.0,44.37500355,51.45833745
-9999.0,-9.37500075,54.79167105
128.0,108.95834205,23.54166855
150.0,-87.29167365,46.87500375
12.0,115.20834255,38.12500305
9.0,95.20834095,33.95833605
38.0,-66.04167195,66.45833865
94.0,18.12500145,66.45833865
-9999.0,21.04166835,62.29167165
22.0,-140.62501125,63.54167175
76.0,56.45833785,66.45833865
84.0,94.79167425,61.45833825
104.0,24.79166865,54.79167105
29.0,107.70834195,33.95833605
17.0,126.87501015,44.79167025
23.0,145.20834495,65.62500525
24.0,111.87500895,35.62500285
42.0,5.62500044999999,36.45833625
144.0,109.79167545,24.79166865
33.0,164.79167985,66.04167195
142.0,-95.20834095,36.87500295
-9999.0,126.45834345,35.62500285
-9999.0,134.79167745,-0.625000049999997
-9999.0,-79.37500635,54.79167105
63.0,106.04167515,23.12500185
34.0,-5.20833375000001,39.79166985
-9999.0,121.45834305,32.29166925
40.0,66.04167195,68.95833885
36.0,-109.79167545,63.54167175
61.0,43.12500345,45.20833695
35.0,-106.87500855,62.70833835
71.0,96.45834105,26.87500215
36.0,-158.95834605,66.45833865
46.0,108.95834205,55.62500445
115.0,12.70833435,59.37500475
90.0,55.62500445,56.04167115
8.0,117.70834275,41.45833665
-9999.0,-80.20833975,25.62500205
88.0,32.70833595,67.70833875
98.0,-66.87500535,-54.79167105
180.0,-89.79167385,38.95833645
10.0,116.04167595,54.37500435
277.0,-91.87500735,33.54166935
103.0,27.70833555,49.79167065
63.0,-92.29167405,16.45833465
-9999.0,-161.45834625,56.45833785
42.0,-108.54167535,43.54167015
-9999.0,124.37500995,-8.95833405
156.0,-78.12500625,43.12500345
57.0,-156.87501255,64.37500515
103.0,-123.54167655,54.79167105
50.0,-113.54167575,51.87500415
-9999.0,139.79167785,74.37500595
31.0,140.62501125,60.20833815
55.0,74.79167265,70.20833895
141.0,-81.45833985,26.87500215
36.0,133.54167735,58.12500465
206.0,47.29167045,-22.29166845
91.0,-106.04167515,41.04166995
-9999.0,136.87501095,45.20833695
54.0,-163.95834645,64.79167185
280.0,-47.70833715,63.54167175
64.0,-115.20834255,53.54167095
217.0,-16.04166795,65.20833855
51.0,137.70834435,53.12500425
111.0,-91.87500735,49.79167065
-9999.0,-63.12500505,58.95833805
21.0,-116.87500935,33.95833605
161.0,13.54166775,41.87500335
37.0,109.79167545,32.29166925
72.0,105.20834175,28.54166895
72.0,93.12500745,65.62500525
97.0,55.20833775,59.37500475
-9999.0,8.12500064999998,57.29167125
108.0,-111.45834225,38.12500305
56.0,-8.54166735000001,39.79166985
10.0,97.70834115,47.70833715
-9999.0,36.04166955,41.87500335
209.0,4.79166705,50.20833735
36.0,88.12500705,51.45833745
57.0,-114.37500915,41.04166995
-9999.0,-80.20833975,28.95833565
65.0,-113.12500905,39.79166985
-9999.0,163.54167975,-20.20833495
61.0,66.45833865,59.79167145
34.0,46.45833705,-22.70833515
68.0,79.37500635,62.29167165
22.0,117.70834275,36.87500295
98.0,36.45833625,63.12500505
89.0,42.29167005,53.95833765
9.0,-6.45833385,33.95833605
7.0,113.12500905,49.37500395
94.0,41.45833665,56.45833785
85.0,-51.04167075,66.45833865
-9999.0,79.79167305,6.04166714999999
27.0,155.62501245,63.95833845
67.0,27.70833555,68.12500545
-9999.0,-68.54167215,48.95833725
15.0,105.62500845,33.95833605
-9999.0,18.95833485,60.20833815
30.0,101.04167475,17.70833475
18.0,-71.87500575,68.12500545
-9999.0,109.37500875,18.12500145
-9999.0,9.79166744999998,53.54167095
201.0,-83.12500665,39.37500315
51.0,-99.79167465,49.79167065
-9999.0,34.37500275,32.29166925
104.0,17.70833475,46.87500375
21.0,141.04167795,68.54167215
191.0,-63.95833845,51.04167075
133.0,151.45834545,-32.70833595
25.0,149.37501195,66.87500535
-9999.0,-138.12501105,69.37500555
230.0,-88.12500705,37.70833635
312.0,-87.29167365,31.04166915
133.0,108.95834205,25.20833535
21.0,98.12500785,14.37500115
24.0,-146.45834505,67.29167205
50.0,141.87501135,-31.45833585
52.0,-98.54167455,51.45833745
32.0,-79.37500635,62.29167165
248.0,-58.12500465,52.70833755
-9999.0,-80.62500645,28.95833565
226.0,-56.04167115,53.12500425
-9999.0,14.37500115,69.37500555
44.0,-163.95834645,65.62500525
30.0,-118.54167615,66.45833865
13.0,118.95834285,47.29167045
39.0,-131.87501055,66.87500535
69.0,62.29167165,65.20833855
320.0,113.95834245,-8.54166735
56.0,-117.70834275,47.70833715
48.0,-133.12501065,63.95833845
31.0,-105.20834175,62.70833835
84.0,23.12500185,58.54167135
69.0,106.45834185,21.87500175
127.0,116.45834265,24.79166865
21.0,164.37501315,66.87500535
72.0,-124.79167665,56.87500455
-9999.0,23.12500185,70.62500565
124.0,22.29166845,46.45833705
14.0,117.29167605,38.54166975
42.0,122.29167645,59.37500475
35.0,-108.12500865,62.70833835
