BIOCLIM_15,x,y
54.0,128.12501025,70.62500565
48.0,-98.12500785,57.29167125
83.0,136.87501095,64.79167185
30.0,53.95833765,58.95833805
66.0,109.37500875,54.79167105
22.0,-77.29167285,46.87500375
25.0,45.20833695,52.29167085
99.0,123.95834325,41.45833665
108.0,113.12500905,48.95833725
-9999.0,-119.37500955,33.95833605
42.0,74.37500595,33.95833605
53.0,-98.12500785,50.20833735
22.0,-82.70833995,43.12500345
36.0,72.29167245,68.12500545
120.0,116.87500935,36.87500295
57.0,86.04167355,49.79167065
41.0,94.37500755,68.12500545
-9999.0,-126.04167675,69.79167225
63.0,116.45834265,23.54166855
-9999.0,66.45833865,69.79167225
79.0,104.37500835,51.04167075
-9999.0,109.37500875,-8.12500065
12.0,0.625000049999983,43.54167015
34.0,-127.29167685,60.20833815
19.0,-72.70833915,47.29167045
54.0,162.29167965,65.20833855
116.0,91.45834065,28.12500225
52.0,-109.37500875,64.79167185
41.0,20.62500165,67.70833875
37.0,-123.95834325,56.87500455
83.0,96.45834105,51.87500415
96.0,124.79167665,41.87500335
33.0,31.45833585,40.62500325
33.0,-81.04167315,50.62500405
-9999.0,14.79166785,42.70833675
54.0,106.04167515,65.20833855
63.0,-72.70833915,66.87500535
52.0,117.70834275,-31.04166915
24.0,18.12500145,78.12500625
-9999.0,120.20834295,-10.62500085
81.0,-87.70834035,14.37500115
-9999.0,93.12500745,7.70833395
69.0,-98.95834125,67.29167205
40.0,58.12500465,54.79167105
97.0,97.29167445,31.87500255
13.0,-75.62500605,45.62500365
76.0,30.20833575,-24.37500195
31.0,27.29166885,53.54167095
25.0,-117.29167605,39.79166985
26.0,-131.45834385,59.37500475
86.0,131.04167715,52.70833755
24.0,-1.45833345,46.45833705
60.0,-97.29167445,46.87500375
39.0,-136.04167755,66.87500535
18.0,-91.04167395,37.29166965
-9999.0,141.04167795,46.45833705
51.0,-5.62500045000002,38.95833645
-9999.0,152.70834555,-24.37500195
45.0,46.87500375,39.37500315
44.0,145.62501165,-6.04166715000001
44.0,95.62500765,66.87500535
-9999.0,-128.95834365,70.20833895
100.0,97.70834115,27.29166885
48.0,-92.29167405,45.62500365
11.0,6.45833385,48.12500385
36.0,38.95833645,59.79167145
-9999.0,158.54167935,-8.54166735
18.0,-90.20834055,31.45833585
17.0,-83.12500665,38.95833645
-9999.0,139.79167785,34.79166945
51.0,-98.12500785,59.37500475
41.0,-84.37500675,52.70833755
-9999.0,10.20833415,79.79167305
25.0,-88.54167375,40.20833655
32.0,43.95833685,57.29167125
91.0,116.87500935,56.45833785
100.0,123.54167655,42.70833675
-9999.0,124.79167665,37.70833635
111.0,142.29167805,-11.45833425
35.0,141.45834465,39.79166985
48.0,-113.12500905,65.20833855
51.0,-110.62500885,50.62500405
44.0,152.70834555,-26.04166875
-9999.0,139.79167785,-8.12500065
-9999.0,20.20833495,32.70833595
-9999.0,105.62500845,-6.04166715000001
11.0,7.29166724999999,46.45833705
8.0,-110.62500885,41.04166995
48.0,-118.54167615,55.62500445
28.0,33.12500265,66.87500535
-9999.0,18.12500145,58.95833805
-9999.0,-55.62500445,53.12500425
21.0,-83.54167335,32.29166925
37.0,150.62501205,-33.12500265
29.0,-126.45834345,56.45833785
54.0,-152.29167885,66.45833865
48.0,68.95833885,58.54167135
39.0,63.95833845,67.70833875
32.0,46.04167035,62.29167165
29.0,41.04166995,63.95833845
53.0,-93.95834085,45.62500365
104.0,123.12500985,51.04167075
65.0,142.70834475,59.79167145
56.0,-106.45834185,65.62500525
61.0,121.04167635,23.54166855
45.0,140.62501125,51.04167075
-9999.0,8.12500064999998,39.37500315
22.0,-87.70834035,39.79166985
29.0,52.70833755,63.54167175
-9999.0,73.95833925,67.70833875
-9999.0,137.70834435,56.04167115
25.0,16.45833465,58.12500465
61.0,-155.62501245,68.12500545
-9999.0,-126.45834345,70.20833895
62.0,108.12500865,25.62500205
-9999.0,74.79167265,12.70833435
69.0,126.87501015,35.20833615
40.0,71.45833905,61.87500495
21.0,-91.45834065,32.70833595
-9999.0,-85.20834015,56.04167115
92.0,112.29167565,36.45833625
66.0,-160.20834615,66.87500535
41.0,64.79167185,67.29167205
-9999.0,118.54167615,-3.54166695000001
31.0,36.04166955,53.54167095
-9999.0,140.20834455,45.62500365
36.0,-69.37500555,54.37500435
43.0,-125.62501005,60.20833815
32.0,31.04166915,63.12500505
36.0,75.62500605,69.79167225
-9999.0,-89.37500715,63.95833845
50.0,-117.29167605,66.87500535
77.0,28.54166895,-25.62500205
77.0,106.87500855,34.37500275
34.0,151.04167875,-29.37500235
69.0,36.04166955,36.45833625
22.0,-65.62500525,-54.79167105
37.0,121.45834305,16.04166795
47.0,-115.20834255,65.62500525
20.0,-21.04166835,65.20833855
-9999.0,18.54166815,60.62500485
29.0,108.12500865,-7.70833395
69.0,-156.04167915,70.20833895
34.0,176.45834745,65.20833855
38.0,63.95833845,66.04167195
64.0,-114.37500915,69.79167225
-9999.0,113.95834245,5.20833374999999
45.0,-134.79167745,64.37500515
63.0,141.04167795,58.54167135
57.0,110.20834215,30.62500245
38.0,-76.45833945,51.45833745
15.0,-78.95833965,38.95833645
34.0,-81.45833985,31.87500255
16.0,-41.45833665,64.79167185
-9999.0,2.70833354999999,41.45833665
-9999.0,-102.70834155,68.12500545
22.0,147.29167845,-32.29166925
13.0,-76.45833945,44.37500355
34.0,31.04166915,56.04167115
91.0,131.45834385,50.62500405
-9999.0,131.87501055,31.87500255
47.0,132.29167725,34.37500275
98.0,-107.70834195,29.37500235
36.0,61.87500495,65.62500525
112.0,117.70834275,37.29166965
70.0,109.79167545,19.37500155
29.0,36.87500295,61.87500495
13.0,-18.95833485,64.79167185
39.0,70.20833895,66.87500535
-9999.0,120.62500965,39.37500315
104.0,119.79167625,47.70833715
-9999.0,164.79167985,70.20833895
-9999.0,129.79167705,28.54166895
107.0,111.87500895,40.20833655
32.0,-68.12500545,55.20833775
29.0,31.45833585,51.04167075
64.0,137.29167765,52.29167085
16.0,-49.37500395,61.87500495
56.0,-101.87500815,26.87500215
47.0,-131.87501055,63.12500505
52.0,-125.20834335,68.12500545
12.0,6.45833385,51.04167075
37.0,122.29167645,29.79166905
63.0,-138.12501105,68.12500545
46.0,-126.87501015,51.04167075
-9999.0,126.45834345,34.37500275
30.0,43.12500345,64.79167185
81.0,105.20834175,18.95833485
37.0,63.12500505,67.29167205
52.0,87.29167365,53.95833765
93.0,97.70834115,34.37500275
90.0,46.87500375,-20.62500165
14.0,-18.12500145,64.37500515
61.0,-164.79167985,64.79167185
90.0,102.29167485,25.20833535
33.0,-154.79167905,59.37500475
-9999.0,55.20833775,68.54167215
-9999.0,114.37500915,-8.95833405
-9999.0,117.70834275,-7.70833395
30.0,87.70834035,63.54167175
48.0,-126.04167675,50.20833735
61.0,-160.20834615,61.04167155
58.0,123.95834325,61.04167155
31.0,-5.62500045000002,42.70833675
49.0,78.54167295,60.62500485
-9999.0,141.45834465,76.45833945
63.0,-158.95834605,64.79167185
112.0,112.70834235,48.95833725
25.0,-21.04166835,76.04167275
31.0,33.95833605,52.70833755
29.0,48.54167055,61.87500495
22.0,118.95834285,-2.70833355000001
15.0,-81.87500655,38.12500305
61.0,-92.29167405,64.37500515
60.0,-108.54167535,53.12500425
30.0,26.04166875,58.12500465
40.0,67.70833875,63.12500505
105.0,100.62500805,29.79166905
31.0,37.70833635,54.79167105
54.0,-117.70834275,67.29167205
25.0,19.37500155,47.29167045
51.0,-126.87501015,67.70833875
99.0,123.12500985,42.29167005
-9999.0,11.04166755,58.54167135
21.0,17.29166805,68.12500545
68.0,-153.95834565,63.95833845
33.0,17.70833475,53.12500425
31.0,-64.37500515,58.54167135
28.0,25.62500205,56.87500455
39.0,-92.29167405,49.37500395
-9999.0,115.62500925,6.45833385
34.0,28.12500225,70.20833895
18.0,-84.79167345,33.54166935
31.0,49.79167065,56.04167115
50.0,129.79167705,33.12500265
58.0,129.37501035,61.45833825
65.0,-101.45834145,65.62500525
-9999.0,-68.12500545,43.95833685
-9999.0,-23.54166855,65.20833855
28.0,-124.37500995,52.29167085
31.0,87.29167365,63.95833845
33.0,170.62501365,61.45833825
-9999.0,41.87500335,66.87500535
33.0,48.95833725,59.37500475
29.0,41.45833665,64.79167185
43.0,82.29167325,58.95833805
58.0,71.87500575,36.45833625
98.0,96.04167435,32.29166925
66.0,-152.29167885,65.20833855
-9999.0,109.37500875,2.29166685
24.0,-73.95833925,-44.79167025
66.0,-158.54167935,68.54167215
-9999.0,-139.79167785,59.79167145
106.0,142.70834475,-11.87500095
70.0,-160.20834615,65.20833855
19.0,-3.12500025,56.87500455
47.0,-91.45834065,53.95833765
75.0,106.87500855,22.70833515
36.0,16.04166795,48.95833725
47.0,113.54167575,28.12500225
32.0,36.45833625,60.20833815
32.0,22.29166845,66.87500535
78.0,-101.87500815,69.79167225
71.0,-155.62501245,70.20833895
101.0,124.37500995,51.87500415
72.0,-99.37500795,25.20833535
87.0,98.12500785,54.79167105
32.0,15.62500125,63.95833845
15.0,-86.45834025,35.62500285
28.0,44.79167025,53.12500425
83.0,104.37500835,26.04166875
34.0,32.70833595,41.04166995
65.0,109.79167545,55.20833775
63.0,-158.54167935,67.29167205
42.0,66.87500535,65.62500525
34.0,25.20833535,63.95833845
37.0,-85.20834015,52.29167085
82.0,94.37500755,27.29166885
21.0,14.79166785,65.62500525
31.0,23.12500185,67.29167205
49.0,28.95833565,41.04166995
55.0,107.70834195,57.29167125
86.0,103.12500825,23.95833525
29.0,51.45833745,55.20833775
34.0,32.70833595,57.29167125
27.0,16.45833465,53.54167095
27.0,30.20833575,47.29167045
47.0,25.62500205,46.87500375
48.0,105.20834175,61.87500495
31.0,28.12500225,46.04167035
38.0,-70.20833895,54.37500435
44.0,154.79167905,61.45833825
96.0,95.62500765,30.62500245
-9999.0,96.87500775,2.29166685
21.0,142.70834475,-35.62500285
106.0,98.54167455,49.79167065
-9999.0,128.95834365,28.95833565
33.0,50.20833735,57.29167125
-9999.0,14.37500115,55.62500445
-9999.0,125.62501005,36.04166955
54.0,-100.20834135,49.79167065
14.0,-108.54167535,39.37500315
17.0,4.79166705,46.04167035
-9999.0,113.12500905,-28.12500225
28.0,177.70834755,63.12500505
40.0,-127.29167685,62.29167165
37.0,62.29167165,68.54167215
27.0,43.54167015,68.54167215
29.0,-132.29167725,58.54167135
62.0,-111.87500895,52.70833755
-9999.0,-63.95833845,48.12500385
-9999.0,158.95834605,52.70833755
43.0,-6.45833385,41.45833665
80.0,70.20833895,35.62500285
23.0,14.79166785,57.70833795
38.0,171.04168035,63.12500505
69.0,88.54167375,50.62500405
33.0,-129.37501035,55.20833775
95.0,99.37500795,36.45833625
70.0,134.37501075,46.45833705
37.0,79.37500635,64.79167185
57.0,-98.12500785,24.37500195
16.0,-118.12500945,51.87500415
25.0,161.04167955,56.45833785
17.0,-33.95833605,67.29167205
49.0,-144.79167825,67.29167205
43.0,94.37500755,74.37500595
-9999.0,163.54167975,61.04167155
29.0,25.62500205,61.45833825
30.0,-91.04167395,39.79166985
23.0,-95.62500765,33.12500265
30.0,49.79167065,61.04167155
51.0,-137.70834435,66.04167195
41.0,-90.20834055,43.12500345
69.0,135.62501085,61.45833825
29.0,16.45833465,60.20833815
19.0,19.37500155,44.37500355
19.0,-87.70834035,30.62500245
44.0,92.29167405,73.54167255
-9999.0,10.62500085,58.12500465
-9999.0,-2.70833355000002,59.37500475
69.0,137.29167765,50.20833735
22.0,160.62501285,55.62500445
31.0,6.87500054999998,60.62500485
67.0,148.54167855,-21.04166835
-9999.0,4.37500034999999,62.29167165
29.0,56.87500455,62.29167165
41.0,67.29167205,62.29167165
-9999.0,-156.04167915,71.45833905
-9999.0,0.208333349999975,53.95833765
-9999.0,116.87500935,-35.20833615
-9999.0,-161.87501295,55.20833775
27.0,-83.12500665,50.62500405
36.0,-77.29167285,49.37500395
18.0,3.12500025,46.45833705
-9999.0,-55.20833775,46.87500375
48.0,113.54167575,60.20833815
59.0,28.12500225,-31.45833585
56.0,-147.29167845,62.29167165
-9999.0,47.29167045,67.29167205
-9999.0,101.87500815,12.29166765
75.0,121.45834305,57.29167125
-9999.0,-94.79167425,28.95833565
33.0,-143.12501145,61.45833825
94.0,105.20834175,31.87500255
41.0,83.54167335,56.87500455
98.0,104.37500835,31.04166915
71.0,107.29167525,24.79166865
50.0,111.45834225,73.12500585
68.0,-5.62500045000002,36.87500295
44.0,82.70833995,57.29167125
31.0,16.04166795,43.95833685
116.0,92.70834075,21.04166835
92.0,132.29167725,50.62500405
42.0,99.37500795,74.37500595
99.0,127.70834355,44.37500355
107.0,121.45834305,42.70833675
48.0,140.20834455,48.95833725
65.0,-136.87501095,61.87500495
-9999.0,121.87500975,40.20833655
57.0,-122.70834315,44.79167025
88.0,103.54167495,26.45833545
32.0,-157.70834595,56.87500455
9.0,3.12500025,48.54167055
19.0,-1.45833345,48.54167055
68.0,110.20834215,21.87500175
14.0,-84.79167345,36.04166955
45.0,77.29167285,58.12500465
28.0,55.20833775,60.62500485
69.0,116.87500935,59.37500475
48.0,94.79167425,56.87500455
85.0,96.04167435,23.54166855
96.0,127.29167685,51.87500415
15.0,7.29166724999999,52.70833755
-9999.0,-20.20833495,66.45833865
-9999.0,-2.29166685000001,57.70833795
34.0,46.45833705,58.54167135
-9999.0,146.04167835,43.95833685
84.0,102.29167485,31.87500255
37.0,35.62500285,57.29167125
83.0,98.95834125,27.70833555
34.0,16.45833465,40.62500325
-9999.0,12.70833435,54.79167105
64.0,8.95833404999999,36.87500295
71.0,-161.04167955,66.45833865
62.0,26.87500215,39.79166985
28.0,16.45833465,62.29167165
15.0,146.45834505,-33.12500265
29.0,52.70833755,66.04167195
15.0,55.62500445,50.20833735
97.0,115.20834255,41.45833665
-9999.0,146.45834505,43.54167015
45.0,104.37500835,58.12500465
40.0,141.87501135,39.79166985
28.0,131.45834385,-31.45833585
43.0,143.12501145,51.04167075
41.0,104.79167505,78.54167295
34.0,-81.87500655,31.04166915
33.0,33.95833605,68.95833885
34.0,45.20833695,56.45833785
56.0,138.54167775,47.29167045
51.0,-93.12500745,42.70833675
20.0,-122.29167645,54.79167105
35.0,88.54167375,59.37500475
41.0,14.79166785,49.79167065
100.0,118.54167615,54.37500435
90.0,104.79167505,19.79166825
66.0,-121.87500975,46.04167035
-9999.0,120.62500965,-3.95833365
70.0,110.20834215,25.20833535
103.0,110.62500885,41.04166995
52.0,-101.87500815,59.37500475
56.0,148.12501185,59.79167145
32.0,-119.37500955,39.79166985
43.0,95.62500765,66.45833865
21.0,5.20833374999998,52.70833755
45.0,96.04167435,69.37500555
21.0,-84.79167345,40.62500325
61.0,129.79167705,59.79167145
42.0,-91.87500735,41.45833665
41.0,83.54167335,54.79167105
24.0,-66.87500535,51.45833745
-9999.0,159.37501275,61.04167155
46.0,-159.37501275,59.37500475
-9999.0,30.62500245,41.45833665
-9999.0,121.87500975,-0.625000049999997
89.0,133.54167735,52.29167085
27.0,38.12500305,67.70833875
29.0,16.87500135,53.12500425
56.0,16.04166795,38.12500305
23.0,19.37500155,78.54167295
-9999.0,139.37501115,38.12500305
12.0,-74.37500595,40.20833655
35.0,134.37501075,-31.87500255
14.0,149.79167865,-35.20833615
48.0,-93.12500745,56.45833785
18.0,-111.45834225,38.95833645
35.0,-115.62500925,48.12500385
34.0,76.04167275,68.12500545
30.0,-85.20834015,30.20833575
19.0,-1.87500015000001,53.54167095
-9999.0,163.54167975,-20.20833495
11.0,-76.04167275,38.95833645
-9999.0,2.29166684999998,36.87500295
45.0,96.04167435,68.12500545
104.0,126.87501015,47.29167045
-9999.0,-142.29167805,70.20833895
42.0,92.70834075,70.20833895
27.0,-131.04167715,56.45833785
-9999.0,-36.04166955,65.62500525
108.0,144.37501155,-16.04166795
-9999.0,-82.70833995,23.54166855
25.0,-79.37500635,33.95833605
61.0,126.04167675,58.12500465
28.0,58.12500465,64.37500515
42.0,69.37500555,69.37500555
22.0,-90.62500725,33.12500265
56.0,128.12501025,71.04167235
62.0,-150.20834535,66.04167195
-9999.0,-76.45833945,63.12500505
79.0,96.87500775,55.20833775
62.0,131.04167715,32.70833595
29.0,-116.87500935,45.20833695
31.0,38.95833645,61.87500495
94.0,101.45834145,52.70833755
40.0,-113.12500905,61.04167155
18.0,11.45833425,53.95833765
34.0,46.04167035,58.12500465
65.0,112.29167565,23.12500185
85.0,103.95834165,13.95833445
-9999.0,-67.29167205,58.95833805
31.0,43.12500345,60.20833815
59.0,-103.95834165,63.95833845
61.0,-139.37501115,61.45833825
19.0,142.70834475,-32.29166925
48.0,100.20834135,6.45833385
31.0,145.62501165,-6.87500055
67.0,119.37500955,59.37500475
32.0,175.62501405,64.37500515
109.0,111.87500895,52.29167085
39.0,-126.04167675,51.45833745
44.0,-118.95834285,65.20833855
26.0,53.54167095,55.20833775
35.0,61.04167155,65.20833855
-9999.0,121.04167635,-9.79166745000001
33.0,25.20833535,51.87500415
115.0,100.20834135,47.70833715
29.0,-107.29167525,41.87500335
48.0,-97.70834115,57.29167125
29.0,54.37500435,61.45833825
49.0,26.87500215,47.29167045
37.0,72.29167245,64.79167185
34.0,117.29167605,6.04166714999999
26.0,9.79166744999998,57.29167125
24.0,141.87501135,-36.04166955
33.0,29.37500235,53.95833765
90.0,119.37500955,56.45833785
60.0,-101.04167475,48.54167055
116.0,143.95834485,-16.87500135
39.0,93.54167415,65.20833855
-9999.0,107.70834195,0.208333350000004
49.0,-95.62500765,44.37500355
98.0,105.62500845,15.62500125
59.0,14.37500115,37.29166965
-9999.0,108.54167535,2.29166685
18.0,9.37500075,49.79167065
27.0,-112.70834235,37.29166965
50.0,-122.70834315,66.04167195
110.0,101.45834145,46.45833705
31.0,43.12500345,57.70833795
-9999.0,-15.20833455,66.87500535
-9999.0,4.37500034999999,60.20833815
62.0,-110.20834215,66.87500535
28.0,176.87501415,63.12500505
15.0,-81.87500655,42.29167005
60.0,-91.45834065,63.95833845
51.0,-113.12500905,66.45833865
18.0,-1.45833345,47.70833715
-9999.0,147.29167845,-43.12500345
30.0,23.95833525,58.54167135
53.0,-123.12500985,49.79167065
12.0,142.70834475,-5.20833375000001
53.0,-96.45834105,49.79167065
76.0,144.37501155,64.37500515
24.0,-114.79167585,44.37500355
37.0,-132.70834395,53.95833765
57.0,-98.95834125,61.87500495
99.0,123.12500985,40.62500325
28.0,8.54166734999998,61.04167155
33.0,12.29166765,60.62500485
55.0,-126.45834345,68.12500545
17.0,17.70833475,44.79167025
64.0,94.79167425,55.20833775
12.0,-26.45833545,71.45833905
14.0,-0.625000050000011,54.37500435
28.0,57.29167125,64.79167185
28.0,158.12501265,51.87500415
45.0,76.87500615,61.87500495
-9999.0,146.04167835,44.79167025
24.0,9.79166744999998,62.70833835
32.0,14.37500115,47.70833715
