BIOCLIM_10,x,y
241.0,120.62500965,28.54166895
111.0,-158.12501265,65.62500525
-9999.0,10.62500085,58.95833805
85.0,99.37500795,53.12500425
118.0,-134.79167745,61.45833825
163.0,57.70833795,56.45833785
125.0,28.54166895,66.04167195
109.0,44.79167025,42.70833675
266.0,-100.62500805,31.04166915
274.0,113.54167575,31.45833585
230.0,51.87500415,30.20833575
-9999.0,-90.20834055,30.20833575
152.0,-80.62500645,48.54167055
123.0,-150.62501205,65.62500525
42.0,-40.62500325,64.79167185
178.0,18.12500145,51.87500415
155.0,-75.20833935,5.20833374999999
-9999.0,-81.04167315,53.54167095
-9999.0,137.70834435,56.04167115
75.0,-150.62501205,62.70833835
-9999.0,119.79167625,38.12500305
76.0,-125.20834335,52.70833755
31.0,-142.29167805,61.87500495
214.0,96.87500775,19.79166825
115.0,59.37500475,66.04167195
180.0,53.95833765,56.04167115
255.0,-5.20833375000001,34.79166945
240.0,104.37500835,30.62500245
-9999.0,156.87501255,58.12500465
202.0,-88.54167375,43.54167015
-9999.0,14.79166785,76.87500615
250.0,104.37500835,31.45833585
71.0,138.95834445,64.79167185
286.0,95.20834095,16.45833465
221.0,14.37500115,37.29166965
70.0,73.54167255,42.29167005
143.0,86.04167355,62.70833835
162.0,1.87500014999998,49.79167065
292.0,-98.12500785,25.20833535
-9999.0,27.70833555,60.20833815
265.0,-98.54167455,23.12500185
132.0,72.70833915,36.45833625
105.0,33.54166935,68.12500545
181.0,47.70833715,55.20833775
134.0,130.62501045,56.45833785
63.0,66.04167195,67.29167205
255.0,-78.54167295,33.95833605
-9999.0,-6.87500055000001,57.70833795
150.0,75.62500605,41.04166995
-9999.0,-71.04167235,-55.20833775
91.0,-163.12501305,65.20833855
244.0,-3.95833365000001,38.54166975
140.0,-4.37500035000002,54.37500435
193.0,-91.04167395,45.20833695
146.0,-80.62500645,49.79167065
160.0,61.87500495,59.37500475
270.0,114.37500915,36.04166955
181.0,-118.12500945,46.04167035
71.0,-42.29167005,61.87500495
181.0,-108.95834205,48.12500385
266.0,129.37501035,-27.70833555
22.0,-22.70833515,73.54167255
151.0,112.70834235,40.20833655
-9999.0,116.45834265,22.70833515
225.0,104.37500835,39.37500315
271.0,49.79167065,-13.12500105
193.0,-97.29167445,48.12500385
196.0,111.45834225,39.37500315
156.0,119.37500955,59.37500475
165.0,20.62500165,54.79167105
-9999.0,-4.79166705,54.79167105
82.0,160.62501285,54.79167105
160.0,-105.62500845,32.70833595
144.0,-103.12500825,56.45833785
124.0,-74.37500595,52.29167085
196.0,46.87500375,-20.62500165
142.0,147.70834515,-42.29167005
54.0,-69.37500555,-54.79167105
-9999.0,163.54167975,-20.20833495
44.0,-76.45833945,62.29167165
150.0,23.54166855,60.62500485
70.0,93.54167415,71.87500575
244.0,119.79167625,36.87500295
123.0,-155.20834575,62.29167165
184.0,34.79166945,51.04167075
192.0,-77.29167285,43.95833685
179.0,-108.54167535,39.37500315
13.0,-22.70833515,70.62500565
-9999.0,7.29166724999999,62.29167165
269.0,-85.62500685,30.20833575
82.0,173.12501385,63.54167175
125.0,33.95833605,65.20833855
17.0,-23.54166855,71.04167235
223.0,-92.70834075,41.45833665
-9999.0,79.37500635,9.37500075
266.0,-95.62500765,34.79166945
-9999.0,8.12500064999998,63.54167175
141.0,25.20833535,62.70833835
-9999.0,126.87501015,26.87500215
160.0,80.20833975,58.12500465
32.0,-25.62500205,70.62500565
201.0,-107.70834195,46.45833705
184.0,78.54167295,44.37500355
261.0,105.62500845,31.04166915
51.0,86.45834025,73.54167255
-9999.0,143.54167815,76.45833945
145.0,101.04167475,30.62500245
224.0,37.70833635,45.20833695
99.0,12.70833435,63.12500505
123.0,100.62500805,31.45833585
-9999.0,5.62500044999999,42.70833675
217.0,-4.37500035000002,39.37500315
178.0,5.62500044999999,47.70833715
205.0,-93.54167415,44.37500355
1.0,-48.12500385,63.54167175
130.0,-154.79167905,62.70833835
217.0,107.29167525,15.62500125
-9999.0,126.45834345,33.95833605
165.0,26.45833545,54.37500435
92.0,-110.62500885,63.54167175
-9999.0,-151.45834545,71.04167235
120.0,28.12500225,67.29167205
199.0,-88.54167375,44.37500355
135.0,128.12501025,57.29167125
-9999.0,107.70834195,-7.70833395
202.0,106.04167515,34.37500275
92.0,64.79167185,67.70833875
271.0,71.87500575,35.62500285
117.0,-153.54167895,62.70833835
182.0,-120.20834295,44.79167025
294.0,104.79167505,12.29166765
156.0,-107.70834195,54.79167105
192.0,-106.87500855,28.95833565
-9999.0,39.37500315,41.45833665
78.0,169.79168025,68.12500545
90.0,-69.79167225,56.87500455
246.0,98.95834125,20.62500165
183.0,82.70833995,53.54167095
-9999.0,121.45834305,1.45833345
149.0,-117.70834275,58.12500465
23.0,-64.37500515,65.62500525
123.0,10.20833415,63.12500505
93.0,111.45834225,54.37500435
145.0,40.62500325,62.29167165
64.0,-116.87500935,68.12500545
169.0,103.12500825,18.95833485
204.0,4.79166705,45.20833695
242.0,117.70834275,40.20833655
162.0,35.62500285,57.70833795
-9999.0,31.45833585,69.79167225
51.0,90.20834055,73.95833925
187.0,-86.87500695,44.37500355
-9999.0,146.45834505,75.62500605
94.0,146.87501175,62.29167165
170.0,131.45834385,49.79167065
199.0,-122.70834315,38.54166975
50.0,101.87500815,51.87500415
-9999.0,163.12501305,57.29167125
169.0,-66.87500535,45.62500365
165.0,89.79167385,54.79167105
-9999.0,-79.79167305,55.62500445
268.0,-83.12500665,22.70833515
248.0,-91.87500735,36.04166955
180.0,128.95834365,44.79167025
259.0,121.87500975,16.45833465
-9999.0,14.79166785,40.62500325
172.0,56.87500455,53.54167095
166.0,-122.70834315,43.12500345
188.0,-108.95834205,46.04167035
229.0,121.87500975,42.29167005
187.0,-79.37500635,41.87500335
194.0,-4.79166705,41.87500335
118.0,-117.29167605,65.20833855
204.0,106.04167515,40.62500325
154.0,-81.45833985,49.79167065
-9999.0,-158.12501265,56.45833785
176.0,22.70833515,48.54167055
126.0,134.37501075,66.87500535
-9999.0,-56.45833785,46.87500375
202.0,81.04167315,29.37500235
152.0,-119.79167625,43.95833685
-9999.0,121.04167635,-7.70833395
243.0,139.37501115,35.62500285
227.0,112.70834235,37.70833635
282.0,105.62500845,16.45833465
78.0,152.29167885,61.45833825
127.0,63.54167175,64.79167185
36.0,95.20834095,35.62500285
180.0,-72.29167245,45.62500365
165.0,0.208333349999975,48.54167055
268.0,118.12500945,32.29166925
107.0,96.45834105,63.95833845
129.0,56.04167115,65.20833855
-9999.0,-67.70833875,43.95833685
138.0,-114.37500915,51.87500415
268.0,111.45834225,27.70833555
71.0,-106.87500855,38.95833645
272.0,-90.62500725,29.79166905
-9999.0,171.45834705,60.62500485
111.0,-132.70834395,60.62500485
117.0,96.04167435,28.95833565
121.0,-126.04167675,55.62500445
-9999.0,-66.04167195,-55.62500445
-9999.0,122.29167645,-16.87500135
149.0,101.04167475,54.79167105
173.0,21.87500175,51.87500415
190.0,47.70833715,-19.79166825
194.0,134.37501075,48.95833725
190.0,43.12500345,43.95833685
257.0,-82.29167325,33.54166935
204.0,127.29167685,46.87500375
269.0,-90.62500725,33.12500265
204.0,78.95833965,29.79166905
-9999.0,-127.70834355,70.20833895
200.0,105.62500845,33.95833605
136.0,-112.70834235,58.12500465
247.0,-110.20834215,32.29166925
129.0,-4.79166705,56.87500455
203.0,110.20834215,33.54166935
166.0,57.29167125,53.54167095
165.0,118.12500945,52.29167085
-9999.0,23.54166855,59.37500475
137.0,103.12500825,48.95833725
159.0,12.29166765,56.04167115
221.0,-83.54167335,39.37500315
163.0,7.29166724999999,49.37500395
209.0,-86.04167355,41.87500335
235.0,118.95834285,35.62500285
160.0,71.45833905,58.12500465
235.0,-89.37500715,39.79166985
138.0,108.54167535,60.62500485
133.0,99.37500795,27.29166885
103.0,155.62501245,63.54167175
-9999.0,-31.04166915,39.37500315
173.0,128.12501025,53.12500425
106.0,89.79167385,66.04167195
108.0,60.20833815,64.79167185
257.0,133.12501065,34.37500275
-9999.0,-100.62500805,69.79167225
115.0,79.37500635,66.04167195
-9999.0,-66.45833865,69.37500555
166.0,14.79166785,45.62500365
202.0,21.45833505,41.04166995
162.0,106.87500855,52.29167085
139.0,56.87500455,63.12500505
176.0,24.79166865,51.87500415
132.0,30.20833575,64.79167185
140.0,-2.70833355000002,56.04167115
69.0,105.20834175,73.12500585
-9999.0,145.20834495,42.70833675
-9999.0,136.45834425,37.29166965
209.0,-95.20834095,44.79167025
208.0,48.95833725,34.37500275
187.0,-76.04167275,45.20833695
94.0,19.79166825,67.70833875
63.0,9.37500075,62.29167165
110.0,-113.12500905,48.12500385
44.0,17.70833475,68.12500545
188.0,-112.70834235,43.12500345
-9999.0,-24.79166865,70.62500565
181.0,41.87500335,55.20833775
199.0,-105.62500845,45.20833695
94.0,160.62501285,59.37500475
230.0,116.45834265,1.87500014999999
180.0,-85.20834015,45.62500365
48.0,-143.54167815,62.29167165
127.0,52.70833755,65.62500525
89.0,149.37501195,61.04167155
247.0,8.95833404999999,36.87500295
141.0,115.62500925,61.87500495
-9999.0,106.87500855,-3.12500025
212.0,26.87500215,40.20833655
83.0,155.62501245,61.04167155
142.0,-90.62500725,53.12500425
119.0,-114.37500915,63.95833845
148.0,-75.62500605,49.37500395
140.0,124.79167665,59.79167145
150.0,137.29167765,53.95833765
266.0,-107.70834195,31.45833585
124.0,78.95833965,65.20833855
-9999.0,35.62500285,65.62500525
255.0,110.20834215,32.70833595
100.0,26.87500215,69.37500555
127.0,99.79167465,62.70833835
143.0,51.45833745,63.12500505
204.0,95.20834095,29.37500235
253.0,117.70834275,35.62500285
143.0,41.87500335,63.12500505
-9999.0,-64.37500515,-54.37500435
53.0,92.70834075,69.79167225
124.0,-109.37500875,61.45833825
151.0,38.12500305,40.62500325
201.0,133.12501065,47.70833715
80.0,-123.95834325,57.70833795
59.0,-51.87500415,65.62500525
199.0,-101.04167475,19.79166825
115.0,-139.37501115,62.29167165
40.0,81.04167315,73.12500585
82.0,167.29168005,66.45833865
243.0,117.29167605,-31.45833585
268.0,-82.70833995,30.20833575
61.0,-161.04167955,69.79167225
145.0,-113.12500905,55.20833775
170.0,18.95833485,43.54167015
135.0,-88.95834045,54.37500435
-9999.0,-53.12500425,68.54167215
93.0,23.95833525,70.20833895
138.0,110.20834215,61.87500495
188.0,128.54167695,37.70833635
-9999.0,-74.79167265,-47.29167045
124.0,113.95834245,56.45833785
174.0,18.95833485,51.04167075
55.0,139.37501115,65.62500525
141.0,25.20833535,63.12500505
174.0,52.70833755,56.45833785
238.0,117.70834275,25.62500205
150.0,-5.62500045000002,40.20833655
233.0,127.29167685,36.87500295
155.0,120.62500965,49.79167065
138.0,115.62500925,53.12500425
-9999.0,124.37500995,6.04166714999999
181.0,61.87500495,54.79167105
-9999.0,-17.29166805,63.54167175
239.0,116.04167595,-31.45833585
265.0,93.54167415,24.79166865
102.0,-95.62500765,58.95833805
236.0,105.62500845,25.62500205
134.0,119.37500955,51.87500415
66.0,172.70834715,68.95833885
127.0,-157.29167925,65.20833855
175.0,11.04166755,49.37500395
-9999.0,21.45833505,63.54167175
250.0,123.95834325,-30.20833575
91.0,-67.29167205,57.70833795
156.0,-108.12500865,38.12500305
139.0,-118.54167615,50.62500405
43.0,91.04167395,74.37500595
110.0,49.37500395,66.87500535
145.0,-113.95834245,50.62500405
101.0,-129.37501035,58.54167135
-9999.0,25.20833535,38.12500305
185.0,103.12500825,29.37500235
114.0,147.70834515,59.79167145
133.0,31.87500255,64.79167185
-9999.0,-124.79167665,50.20833735
66.0,-129.79167705,57.29167125
-9999.0,121.45834305,10.62500085
215.0,-76.87500615,40.62500325
189.0,-104.37500835,38.95833645
173.0,23.54166855,49.79167065
181.0,3.54166694999998,46.87500375
-9999.0,18.95833485,41.87500335
183.0,40.20833655,53.95833765
151.0,-83.95834005,50.62500405
142.0,121.45834305,56.45833785
171.0,-1.45833345,43.12500345
152.0,52.70833755,61.04167155
87.0,171.45834705,66.04167195
35.0,98.54167455,74.79167265
151.0,142.70834475,46.87500375
236.0,98.95834125,23.12500185
245.0,112.70834235,33.95833605
280.0,106.45834185,11.87500095
187.0,-81.04167315,43.12500345
93.0,146.87501175,-41.87500335
257.0,-111.04167555,37.29166965
-9999.0,44.37500355,68.95833885
-9999.0,106.45834185,78.12500625
92.0,-136.45834425,58.95833805
272.0,103.12500825,4.79166705
229.0,18.95833485,-33.54166935
130.0,132.70834395,66.87500535
95.0,46.45833705,41.87500335
-9999.0,-7.29166725000002,58.54167135
-9999.0,137.29167765,-34.37500275
244.0,-104.79167505,33.95833605
188.0,105.20834175,36.04166955
121.0,49.79167065,65.20833855
-9999.0,93.12500745,8.54166735
122.0,108.95834205,48.12500385
64.0,97.70834115,28.95833565
100.0,-131.04167715,62.29167165
140.0,-87.29167365,53.54167095
31.0,-67.70833875,63.95833845
65.0,139.37501115,61.04167155
111.0,-68.95833885,53.12500425
152.0,-73.54167255,47.70833715
242.0,-92.29167405,38.95833645
159.0,116.87500935,50.62500405
88.0,172.29168045,66.04167195
141.0,107.70834195,58.54167135
-9999.0,-23.54166855,65.62500525
265.0,-82.29167325,31.87500255
279.0,105.62500845,9.79166744999999
134.0,56.45833785,64.37500515
303.0,99.37500795,16.87500135
106.0,-115.62500925,65.20833855
155.0,44.79167025,37.29166965
108.0,-135.20834415,63.12500505
167.0,-91.45834065,47.70833715
167.0,49.37500395,58.54167135
158.0,92.29167405,57.29167125
120.0,98.12500785,36.04166955
55.0,-81.45833985,63.95833845
312.0,134.37501075,-14.79166785
136.0,21.87500175,66.04167195
144.0,112.29167565,60.62500485
244.0,98.54167455,24.37500195
137.0,111.45834225,49.79167065
-9999.0,-161.87501295,70.62500565
104.0,-139.37501115,65.20833855
148.0,100.20834135,54.79167105
-9999.0,101.45834145,12.29166765
142.0,16.04166795,61.87500495
-9999.0,129.79167705,36.45833625
122.0,48.95833725,65.20833855
-9999.0,106.04167515,-4.79166705
264.0,49.37500395,-18.12500145
-9999.0,18.95833485,59.37500475
-9999.0,111.45834225,-6.45833385
157.0,-3.95833365000001,48.12500385
-9999.0,11.45833425,67.29167205
157.0,-105.20834175,41.04166995
271.0,103.54167495,0.208333350000004
176.0,20.62500165,49.79167065
178.0,13.12500105,42.70833675
246.0,-97.70834115,20.20833495
142.0,33.95833605,62.29167165
205.0,-88.95834045,43.54167015
181.0,119.37500955,49.79167065
-9999.0,51.45833745,38.12500305
83.0,-71.87500575,-51.45833745
242.0,117.70834275,24.79166865
192.0,42.70833675,52.29167085
-9999.0,33.54166935,35.62500285
97.0,-129.37501035,60.62500485
108.0,-70.62500565,53.95833765
179.0,-123.12500985,45.20833695
141.0,50.62500405,63.54167175
65.0,98.12500785,73.12500585
1.0,-150.62501205,63.12500505
82.0,74.37500595,67.29167205
238.0,122.29167645,41.45833665
