BIOCLIM_12,x,y
800.0,11.45833425,44.37500355
-9999.0,122.29167645,38.54166975
318.0,143.54167815,-33.54166935
1346.0,105.20834175,11.04166755
1230.0,-83.12500665,31.04166915
1262.0,-82.29167325,27.70833555
-9999.0,100.62500805,7.29166725
-9999.0,97.70834115,15.20833455
1005.0,-121.04167635,38.95833645
276.0,123.95834325,-32.29166925
990.0,21.04166835,39.37500315
418.0,108.12500865,36.87500295
1348.0,106.87500855,23.54166855
334.0,121.04167635,-32.29166925
979.0,-68.12500545,46.45833705
899.0,11.04166755,43.95833685
2231.0,121.87500975,-3.54166695000001
-9999.0,26.04166875,38.12500305
901.0,14.37500115,41.04166995
2630.0,-132.70834395,55.20833775
571.0,15.62500125,58.54167135
2698.0,103.95834165,-4.79166705
2305.0,-96.87500775,18.95833485
322.0,141.87501135,-34.79166945
1315.0,96.87500775,19.79166825
584.0,42.70833675,56.04167115
1198.0,103.12500825,23.12500185
3251.0,115.62500925,1.45833345
1936.0,97.29167445,3.95833365
880.0,-103.54167495,18.54166815
1345.0,-100.62500805,19.79166825
1465.0,106.04167515,10.62500085
1219.0,-106.45834185,24.37500195
2811.0,107.29167525,14.37500115
-9999.0,141.04167795,-38.12500305
735.0,23.12500185,45.62500365
2520.0,102.29167485,18.95833485
591.0,143.95834485,-38.12500305
-9999.0,-4.37500035000002,35.20833615
-9999.0,26.04166875,40.20833655
-9999.0,118.95834285,4.79166705
777.0,4.79166705,46.04167035
-9999.0,123.54167655,1.04166675
804.0,150.62501205,-23.95833525
-9999.0,118.12500945,-35.20833615
730.0,-106.87500855,26.87500215
545.0,18.95833485,51.45833745
257.0,141.04167795,-33.95833605
937.0,-104.79167505,21.04166835
1341.0,106.87500855,21.87500175
1559.0,-86.87500695,30.62500245
601.0,-6.04166715000002,38.12500305
-9999.0,120.62500965,-9.37500075
1795.0,142.70834475,-12.29166765
-9999.0,98.12500785,0.208333350000004
2037.0,105.62500845,9.37500075
599.0,23.95833525,46.04167035
429.0,146.04167835,-33.54166935
854.0,-85.20834015,46.87500375
-9999.0,118.95834285,4.37500034999999
208.0,132.29167725,-30.62500245
-9999.0,119.37500955,-36.04166955
1539.0,108.95834205,23.95833525
760.0,141.87501135,-38.12500305
4513.0,91.87500735,25.62500205
-9999.0,-69.79167225,47.70833715
908.0,10.62500085,43.95833685
-9999.0,120.20834295,-34.37500275
-9999.0,104.79167505,8.95833404999999
1250.0,152.70834555,-31.04166915
439.0,-2.70833355000002,37.70833635
1141.0,101.87500815,15.62500125
-9999.0,106.04167515,-3.95833365
-9999.0,120.62500965,-8.95833405
-9999.0,134.37501075,-6.87500055
1813.0,108.12500865,14.37500115
1064.0,-100.62500805,18.95833485
2241.0,101.45834145,-2.29166685
379.0,-103.12500825,36.04166955
-9999.0,93.54167415,18.95833485
-9999.0,-131.87501055,52.29167085
774.0,-85.62500685,50.62500405
994.0,143.95834485,-39.79166985
2305.0,107.29167525,11.87500095
3910.0,114.37500915,2.70833354999999
-9999.0,35.62500285,34.37500275
2127.0,121.45834305,23.54166855
-9999.0,106.04167515,-3.54166695000001
-9999.0,101.04167475,7.29166725
2469.0,-92.29167405,17.29166805
-9999.0,121.45834305,-33.95833605
1440.0,116.87500935,23.54166855
760.0,32.70833595,36.45833625
1087.0,152.29167885,-28.12500225
-9999.0,-74.79167265,35.62500285
313.0,-104.37500835,31.04166915
584.0,42.70833675,55.20833775
1879.0,119.79167625,27.29166885
1496.0,140.20834455,36.87500295
1015.0,8.54166734999998,51.04167075
1453.0,120.20834295,29.37500235
485.0,146.45834505,-35.20833615
975.0,145.62501165,-38.54166975
-9999.0,39.37500315,41.45833665
1467.0,88.12500705,22.29166845
834.0,10.62500085,43.54167015
281.0,118.12500945,-29.79166905
833.0,-81.04167315,46.45833705
473.0,-5.20833375000001,38.95833645
3443.0,113.54167575,-0.208333350000004
449.0,116.04167595,-30.62500245
319.0,123.95834325,-32.70833595
342.0,122.29167645,-32.70833595
-9999.0,-81.04167315,29.37500235
421.0,145.62501165,-35.20833615
-9999.0,93.95834085,8.54166735
388.0,136.04167755,-34.37500275
963.0,-108.12500865,27.70833555
-9999.0,113.12500905,-3.54166695000001
1891.0,114.37500915,24.37500195
635.0,37.70833635,54.37500435
1286.0,-81.45833985,29.79166905
522.0,30.20833575,40.20833655
446.0,-121.45834305,38.54166975
837.0,-99.79167465,25.20833535
-9999.0,102.70834155,-4.37500035000001
335.0,119.79167625,-31.87500255
382.0,143.54167815,-35.62500285
2799.0,106.87500855,-6.87500055
706.0,-4.37500035000002,42.70833675
725.0,-2.29166685000001,55.62500445
