BIOCLIM_14,x,y
-9999.0,121.87500975,40.62500325
-9999.0,-81.04167315,30.62500245
-9999.0,120.20834295,13.54166775
4.0,101.87500815,15.62500125
252.0,115.20834255,2.70833354999999
27.0,111.45834225,21.87500175
42.0,-80.62500645,48.95833725
10.0,133.12501065,-30.62500245
9.0,14.37500115,37.70833635
-9999.0,124.79167665,-8.12500065
13.0,-106.04167515,26.04166875
-9999.0,133.12501065,-4.37500035000001
5.0,101.87500815,14.79166785
-9999.0,133.12501065,-11.04166755
6.0,-110.62500885,32.29166925
13.0,-97.70834115,16.87500135
30.0,113.95834245,23.54166855
75.0,105.62500845,-4.79166705
276.0,114.79167585,2.70833354999999
3.0,-110.62500885,30.20833575
87.0,122.29167645,-3.95833365
8.0,28.12500225,39.37500315
0.0,74.37500595,14.79166785
-9999.0,6.04166714999999,60.20833815
36.0,149.79167865,-31.04166915
6.0,94.79167425,23.95833525
22.0,47.29167045,56.45833785
-9999.0,138.12501105,-16.45833465
47.0,-97.29167445,31.87500255
15.0,121.87500975,-31.04166915
-9999.0,125.20834335,-32.70833595
15.0,149.37501195,-21.87500175
-9999.0,10.20833415,42.70833675
-9999.0,26.04166875,40.20833655
24.0,145.20834495,-33.12500265
-9999.0,106.45834185,18.54166815
27.0,-98.95834125,21.87500175
6.0,-107.29167525,29.37500235
5.0,88.54167375,22.29166845
15.0,141.87501135,-32.70833595
7.0,-105.20834175,24.79166865
31.0,21.45833505,49.79167065
15.0,140.20834455,-32.29166925
1.0,-120.62500965,35.20833615
41.0,114.79167585,26.04166875
3.0,26.45833545,38.54166975
43.0,150.62501205,-32.70833595
10.0,139.79167785,-31.04166915
-9999.0,113.54167575,4.37500034999999
11.0,-99.37500795,19.37500155
12.0,22.29166845,38.95833645
134.0,101.45834145,-0.625000049999997
4.0,-109.79167545,31.45833585
72.0,-6.45833385,62.29167165
15.0,118.95834285,-32.70833595
1.0,141.45834465,-16.04166795
-9999.0,97.70834115,14.79166785
166.0,143.54167815,-5.20833375000001
9.0,130.62501045,-29.37500235
89.0,101.87500815,4.79166705
12.0,138.54167775,-30.20833575
6.0,-103.95834165,30.20833575
156.0,116.04167595,4.37500034999999
-9999.0,111.45834225,-8.54166735
134.0,103.12500825,1.87500014999999
5.0,-102.29167485,22.29166845
22.0,-100.20834135,31.87500255
147.0,100.62500805,5.20833374999999
5.0,-5.20833375000001,39.37500315
-9999.0,24.79166865,39.79166985
-9999.0,-66.45833865,-54.37500435
247.0,115.20834255,3.54166694999999
31.0,146.45834505,-32.70833595
-9999.0,14.37500115,36.45833625
108.0,101.45834145,-1.45833345
55.0,-84.79167345,31.87500255
7.0,-108.95834205,31.04166915
1.0,141.45834465,-17.29166805
7.0,105.20834175,9.37500075
3.0,29.37500235,36.45833625
2.0,27.70833555,37.29166965
-9999.0,13.54166775,38.54166975
59.0,5.20833374999998,50.62500405
8.0,-110.20834215,31.04166915
-9999.0,104.79167505,-6.04166715000001
8.0,-100.62500805,23.54166855
-9999.0,133.54167735,-2.29166685
-9999.0,106.04167515,-1.45833345
30.0,147.70834515,-33.12500265
-9999.0,108.12500865,-3.54166695000001
25.0,112.29167565,22.29166845
200.0,99.79167465,0.625000049999997
-9999.0,106.87500855,-2.29166685
39.0,153.12501225,-28.12500225
117.0,102.70834155,-3.95833365
11.0,117.70834275,-33.54166935
14.0,139.37501115,-33.95833605
57.0,151.87501215,-32.70833595
4.0,-98.95834125,18.95833485
31.0,114.79167585,23.54166855
8.0,-111.04167555,32.70833595
48.0,-80.20833975,47.29167045
14.0,104.79167505,29.79166905
-9999.0,128.54167695,-6.87500055
14.0,139.79167785,-31.87500255
10.0,116.87500935,-30.20833575
217.0,116.87500935,3.12500025
30.0,144.79167825,-36.45833625
28.0,33.95833605,56.87500455
97.0,102.29167485,-3.12500025
3.0,92.29167405,21.04166835
22.0,23.12500185,40.62500325
10.0,134.79167745,-31.87500255
-9999.0,160.20834615,-10.20833415
3.0,9.79166744999998,37.29166965
-9999.0,127.70834355,-2.70833355000001
68.0,-8.54166735000001,53.95833765
26.0,30.62500245,53.95833765
-9999.0,105.20834175,8.54166735
132.0,117.70834275,5.62500045
4.0,-107.70834195,31.04166915
11.0,117.70834275,-31.04166915
-9999.0,13.54166775,40.62500325
-9999.0,-3.12500025,51.45833745
52.0,1.04166674999999,43.12500345
4.0,-100.20834135,17.70833475
1.0,26.87500215,37.70833635
4.0,-103.12500825,22.70833515
40.0,145.62501165,-38.54166975
-9999.0,-72.70833915,-51.87500415
34.0,108.12500865,15.62500125
42.0,152.29167885,-31.45833585
9.0,26.04166875,39.79166985
22.0,142.70834475,-35.62500285
14.0,148.12501185,-20.62500165
31.0,146.45834505,-35.62500285
28.0,29.37500235,52.70833755
7.0,115.62500925,-31.04166915
10.0,118.12500945,-29.37500235
-9999.0,150.20834535,-36.04166955
47.0,-2.29166685000001,55.62500445
27.0,42.70833675,54.37500435
28.0,151.04167875,-32.70833595
40.0,114.79167585,25.20833535
112.0,105.62500845,-3.12500025
106.0,97.70834115,4.37500034999999
14.0,118.95834285,-30.20833575
-9999.0,108.12500865,1.04166675
8.0,-106.87500855,27.29166885
7.0,-101.87500815,25.20833535
21.0,143.54167815,-35.20833615
8.0,-110.20834215,33.12500265
6.0,-100.62500805,26.04166875
0.0,-5.62500045000002,35.62500285
10.0,134.79167745,-31.45833585
9.0,-108.95834205,28.12500225
-9999.0,120.20834295,5.62500045
12.0,123.12500985,-30.20833575
8.0,101.45834145,13.54166775
-9999.0,112.70834235,3.54166694999999
64.0,4.79166705,50.20833735
27.0,42.70833675,56.87500455
-9999.0,134.79167745,-1.45833345
-9999.0,-123.54167655,38.54166975
17.0,119.37500955,-33.54166935
7.0,-105.62500845,23.54166855
12.0,118.12500945,-31.45833585
-9999.0,136.45834425,-34.37500275
19.0,120.20834295,-33.12500265
27.0,43.54167015,58.12500465
54.0,-83.12500665,30.20833575
38.0,13.12500105,58.12500465
7.0,-108.95834205,29.79166905
23.0,109.79167545,21.04166835
38.0,-83.12500665,50.62500405
12.0,-105.20834175,33.12500265
3.0,-5.20833375000001,38.95833645
1.0,-120.62500965,36.04166955
-9999.0,156.45834585,-8.54166735
-9999.0,100.20834135,12.70833435
22.0,142.70834475,-34.37500275
-9999.0,-1.45833345,45.20833695
19.0,140.62501125,-35.62500285
-9999.0,122.29167645,9.79166744999999
-9999.0,13.95833445,38.95833645
35.0,-4.37500035000002,42.70833675
0.0,46.04167035,34.37500275
-9999.0,121.87500975,-0.625000049999997
32.0,146.45834505,-34.79166945
-9999.0,109.79167545,-6.45833385
59.0,149.37501195,-36.87500295
39.0,148.12501185,-33.12500265
61.0,-82.29167325,31.87500255
-9999.0,121.04167635,9.37500075
28.0,111.04167555,22.70833515
48.0,149.79167865,-35.62500285
1.0,-98.12500785,17.70833475
64.0,4.37500034999999,49.79167065
-9999.0,-4.79166705,36.45833625
1.0,-91.04167395,13.95833445
31.0,147.70834515,-32.29166925
-9999.0,129.37501035,31.87500255
1.0,108.54167535,40.62500325
3.0,-98.54167455,17.70833475
22.0,143.12501145,-33.95833605
-9999.0,120.62500965,5.20833374999999
