aridity_index_UNEP,x,y
-9999.0,122.70834315,30.62500245
0.3055279850959778,146.45834505,-32.70833595
3.121504545211792,97.70834115,16.45833465
0.6318228840827942,-106.04167515,23.54166855
-9999.0,116.87500935,-35.20833615
0.9364436268806458,104.79167505,12.70833435
0.4650292992591858,151.45834545,-26.45833545
0.39049962162971497,22.70833515,41.04166995
1.2010066509246826,-86.87500695,30.62500245
0.20036780834197998,139.37501115,-33.95833605
0.41400963068008423,148.95834525,-31.04166915
-9999.0,98.54167455,0.208333350000004
0.8919360041618347,-95.62500765,16.87500135
2.10078501701355,109.79167545,1.04166675
0.7731332778930664,38.54166975,51.87500415
0.8847559690475464,36.45833625,51.87500415
1.331494927406311,113.95834245,23.54166855
0.9084550738334656,-81.45833985,31.87500255
1.326305627822876,98.54167455,3.95833365
1.4959053993225098,104.37500835,10.62500085
1.2570613622665405,110.62500885,22.70833515
0.29255494475364685,144.37501155,-35.62500285
-9999.0,164.37501315,-19.79166825
0.1781182587146759,114.37500915,-26.87500215
0.18209345638751984,140.62501125,-33.95833605
0.939826488494873,38.12500305,55.20833775
1.3936612606048584,98.95834125,2.70833354999999
0.9807131886482239,-79.79167305,33.12500265
-9999.0,-124.37500995,43.95833685
0.3467293381690979,-103.95834165,22.70833515
0.26596716046333313,-112.70834235,35.20833615
1.7658807039260864,118.95834285,26.87500215
-9999.0,143.12501145,-3.12500025
1.849434494972229,121.87500975,16.45833465
0.7859788537025452,2.70833354999999,46.45833705
1.2988389730453491,114.79167585,25.20833535
0.19679345190525055,-101.45834145,27.29166885
-9999.0,121.45834305,18.95833485
-9999.0,107.70834195,16.87500135
0.6250048875808716,29.37500235,36.45833625
-9999.0,91.87500735,20.62500165
1.0415669679641724,33.95833605,56.04167115
0.1903838962316513,121.04167635,-31.87500255
-9999.0,150.20834535,-36.45833625
1.436442255973816,113.54167575,22.70833515
-9999.0,131.87501055,-1.87500015000001
0.25953879952430725,134.37501075,-32.70833595
0.530572235584259,-5.20833375000001,40.62500325
0.1996919810771942,-101.45834145,26.04166875
-9999.0,21.45833505,36.45833625
1.9344114065170288,-68.12500545,-55.62500445
0.22915492951869965,-109.79167545,23.54166855
-9999.0,121.87500975,25.20833535
0.41846129298210144,151.04167875,-28.12500225
0.3193370997905731,-108.54167535,30.62500245
0.23470483720302582,119.79167625,-31.87500255
1.0452513694763184,33.95833605,56.45833785
0.16508741676807404,139.79167785,-33.54166935
1.7197149991989136,102.29167485,-3.12500025
1.4850233793258667,78.12500625,31.04166915
0.25941914319992065,-103.95834165,30.20833575
1.1460975408554077,153.12501225,-26.87500215
2.6925272941589355,114.37500915,0.208333350000004
0.4997759759426117,30.20833575,40.20833655
-9999.0,115.20834255,5.20833374999999
0.4651547074317932,95.62500765,21.45833505
-9999.0,121.87500975,11.04166755
-9999.0,146.87501175,-9.37500075
0.7835906744003296,0.208333349999975,47.29167045
0.2589321732521057,-104.37500835,30.62500245
1.0814694166183472,21.45833505,61.04167155
0.9010283350944519,-77.29167285,37.70833635
7.026945114135742,-129.37501035,53.54167095
1.5633927583694458,106.45834185,14.79166785
1.4029325246810913,108.12500865,15.62500125
1.2650295495986938,-88.95834045,30.20833575
0.3399636745452881,143.12501145,-36.45833625
0.2036103755235672,-110.62500885,32.70833595
1.2796059846878052,143.12501145,-3.95833365
0.31958162784576416,-113.12500905,37.29166965
-9999.0,128.54167695,-7.70833395
0.9127835035324097,148.12501185,-40.20833655
0.5290236473083496,142.70834475,-37.29166965
0.47025516629219055,143.95834485,-16.87500135
1.4712320566177368,115.62500925,23.12500185
1.0598492622375488,102.70834155,20.62500165
1.0395257472991943,4.79166705,46.45833705
1.2799030542373657,116.04167595,23.54166855
0.2591814398765564,-111.04167555,32.70833595
0.6949806809425354,8.12500064999998,44.79167025
-9999.0,-77.70833955,56.04167115
2.784696102142334,114.79167585,1.04166675
0.8197665214538574,-81.87500655,26.87500215
1.8186758756637573,102.29167485,6.04166714999999
-9999.0,119.37500955,-36.04166955
2.924262046813965,114.79167585,1.87500014999999
0.1780889630317688,141.04167795,-33.54166935
0.2216985821723938,-102.29167485,27.70833555
0.4362080693244934,-102.70834155,21.04166835
1.1661021709442139,-83.12500665,50.62500405
-9999.0,127.70834355,-2.70833355000001
-9999.0,-3.12500025,48.95833725
0.1976144015789032,133.12501065,-31.87500255
0.8600144982337952,23.12500185,53.95833765
1.4670883417129517,105.62500845,-4.37500035000001
0.6340264081954956,-8.54166735000001,37.29166965
0.7247215509414673,139.37501115,-16.45833465
0.8704474568367004,151.04167875,-33.54166935
1.6791859865188599,116.04167595,-3.12500025
-9999.0,121.04167635,28.12500225
0.9371725916862488,48.12500385,41.04166995
0.7020239233970642,18.95833485,51.87500415
0.1762276440858841,141.04167795,-33.95833605
0.23763924837112427,-101.04167475,27.70833555
0.7376357913017273,-90.20834055,14.79166785
-9999.0,-96.04167435,28.12500225
-9999.0,12.29166765,38.54166975
-9999.0,108.12500865,21.04166835
-9999.0,26.04166875,40.20833655
0.5100716352462769,151.87501215,-26.04166875
-9999.0,124.79167665,2.70833354999999
-9999.0,-123.12500985,38.12500305
0.48099979758262634,149.37501195,-31.87500255
0.8052284121513367,-100.62500805,19.79166825
1.3037663698196411,106.87500855,13.12500105
0.20505544543266296,-107.70834195,30.62500245
1.5740816593170166,121.04167635,28.54166895
1.879052758216858,121.45834305,23.54166855
1.3264343738555908,114.79167585,24.79166865
1.5727190971374512,104.37500835,-2.29166685
0.20048843324184418,143.12501145,-33.54166935
-9999.0,-120.20834295,33.95833605
-9999.0,107.29167525,3.95833365
2.4836208820343018,131.45834385,-1.45833345
-9999.0,131.87501055,43.12500345
-9999.0,119.79167625,23.12500185
0.9460639953613281,29.37500235,53.95833765
-9999.0,166.87501335,-21.87500175
0.2918027937412262,-110.20834215,30.20833575
0.6036679744720459,24.37500195,41.04166995
-9999.0,167.70834675,-29.37500235
-9999.0,-3.54166695000001,36.45833625
-9999.0,122.29167645,16.45833465
-9999.0,-88.54167375,29.37500235
0.9221798777580261,36.45833625,53.95833765
-9999.0,23.95833525,40.20833655
0.2314070761203766,136.45834425,-33.12500265
0.22217285633087158,145.20834495,-32.70833595
1.4014426469802856,111.04167555,22.70833515
0.8403717875480652,-81.45833985,33.54166935
-9999.0,97.70834115,12.29166765
1.5626882314682007,92.70834075,26.87500215
-9999.0,1.45833345,36.87500295
0.24718695878982544,-100.62500805,21.87500175
-9999.0,121.04167635,22.29166845
0.35845690965652466,-109.79167545,29.79166905
0.6827970743179321,21.45833505,52.29167085
-9999.0,121.45834305,10.62500085
-9999.0,-2.70833355000002,49.79167065
1.4872870445251465,117.70834275,28.95833565
-9999.0,98.12500785,10.20833415
0.7286375164985657,-96.45834105,40.62500325
1.646644115447998,114.79167585,23.12500185
1.3520398139953613,8.95833404999999,48.12500385
1.4422023296356201,11.04166755,50.62500405
-9999.0,107.70834195,0.208333350000004
1.09329354763031,9.37500075,48.95833725
0.6273486614227295,-108.12500865,27.29166885
0.18060462176799774,-107.70834195,31.04166915
0.6727664470672607,-72.70833915,-51.04167075
-9999.0,173.95834725,-34.79166945
1.263020634651184,-72.70833915,-48.12500385
0.18240037560462952,121.45834305,-30.62500245
0.3040870130062103,119.79167625,-33.54166935
-9999.0,-94.79167425,18.95833485
-9999.0,123.54167655,14.37500115
-9999.0,35.62500285,34.79166945
0.4231172502040863,108.12500865,36.87500295
-9999.0,12.70833435,38.54166975
-9999.0,91.87500735,21.45833505
1.4692448377609253,141.45834465,-7.70833395
1.147759199142456,4.37500034999999,49.79167065
0.857760488986969,-80.62500645,27.70833555
1.2185885906219482,102.70834155,21.45833505
1.0246360301971436,116.45834265,-34.79166945
1.6346536874771118,101.45834145,1.04166675
0.4436686933040619,35.20833615,32.70833595
-9999.0,97.70834115,8.54166735
0.8147791624069214,-89.79167385,14.79166785
-9999.0,116.45834265,-35.62500285
-9999.0,26.45833545,39.37500315
-9999.0,-93.95834085,29.37500235
2.1447079181671143,103.54167495,10.62500085
-9999.0,-0.625000050000011,54.79167105
1.3258376121520996,113.54167575,23.12500185
-9999.0,116.45834265,-35.20833615
0.16854004561901093,119.79167625,-30.62500245
0.28028419613838196,119.37500955,-33.54166935
0.6457120776176453,31.45833585,37.29166965
1.1491639614105225,116.04167595,24.37500195
3.4270946979522705,98.12500785,11.45833425
0.6202883720397949,28.95833565,39.37500315
1.5611194372177124,106.87500855,14.79166785
-9999.0,-79.79167305,26.45833545
0.6940625905990601,31.87500255,36.87500295
1.2227567434310913,6.04166714999999,49.37500395
1.1709705591201782,104.37500835,18.95833485
1.3518308401107788,-123.54167655,40.20833655
0.47815200686454773,-100.62500805,25.62500205
-9999.0,-2.70833355000002,43.95833685
-9999.0,99.37500795,7.29166725
1.0013487339019775,-83.12500665,22.70833515
-9999.0,99.37500795,10.20833415
0.5029276609420776,144.37501155,-16.87500135
2.0077714920043945,-72.29167245,-40.20833655
1.6686713695526123,100.62500805,0.208333350000004
0.37699079513549805,-100.62500805,33.12500265
0.6231279969215393,151.45834545,-32.70833595
-9999.0,-1.45833345,50.62500405
-9999.0,12.70833435,41.04166995
0.8227701187133789,-95.20834095,30.62500245
0.9684191942214966,-78.95833965,33.95833605
0.7287517786026001,22.29166845,53.12500425
1.041751742362976,103.54167495,20.62500165
1.9534497261047363,107.70834195,21.45833505
0.2806578278541565,-101.45834145,30.20833575
0.9427223801612854,-100.20834135,19.37500155
0.4537437856197357,90.62500725,28.54166895
1.2429370880126953,-88.12500705,30.62500245
-9999.0,109.37500875,-6.45833385
0.18157616257667542,133.12501065,-31.45833585
0.40263840556144714,-99.37500795,25.20833535
0.5222727656364441,149.37501195,-32.29166925
0.557807981967926,46.04167035,35.20833615
0.9779337644577026,151.45834545,-33.12500265
0.6549468040466309,151.87501215,-29.37500235
1.0699273347854614,176.87501415,-39.37500315
-9999.0,-4.37500035000002,35.20833615
1.4471421241760254,110.62500885,24.37500195
0.39538562297821045,144.79167825,-36.45833625
0.2554112374782562,146.04167835,-32.70833595
0.8259775042533875,-81.04167315,26.45833545
-9999.0,158.54167935,-8.54166735
-9999.0,115.62500925,-3.95833365
-9999.0,137.29167765,-34.79166945
0.6190782189369202,101.87500815,16.04166795
1.78189218044281,101.04167475,1.04166675
0.9468934535980225,151.87501215,-32.70833595
0.5630318522453308,-99.79167465,19.79166825
0.5929996967315674,27.70833555,42.70833675
0.31188464164733887,-103.95834165,23.95833525
1.7190473079681396,94.79167425,26.45833545
1.2567042112350464,21.04166835,49.37500395
0.45387279987335205,133.54167735,-14.79166785
2.5616044998168945,93.12500745,21.04166835
-9999.0,137.70834435,-33.54166935
0.3351443111896515,-103.54167495,22.70833515
0.7007569670677185,-99.79167465,17.29166805
-9999.0,106.45834185,18.54166815
1.1782532930374146,142.29167805,-8.95833405
0.8981875777244568,151.87501215,-31.04166915
-9999.0,115.20834255,-6.87500055
1.5581471920013428,96.04167435,16.87500135
1.1886738538742065,88.54167375,22.29166845
0.24790237843990326,123.95834325,-33.12500265
1.0271202325820923,-87.29167365,43.12500345
-9999.0,114.79167585,5.62500045
0.17493563890457153,122.70834315,-31.04166915
1.0200424194335938,105.62500845,10.20833415
0.4724201261997223,150.62501205,-29.79166905
-9999.0,141.45834465,-13.12500105
2.197751760482788,96.04167435,4.37500034999999
0.41479671001434326,-108.95834205,33.95833605
0.921028196811676,-77.70833955,37.70833635
1.5063303709030151,107.29167525,11.87500095
0.19286981225013733,119.79167625,-31.45833585
0.16275106370449066,119.37500955,-30.62500245
-9999.0,106.87500855,20.62500165
1.0480388402938843,106.45834185,10.62500085
0.48102879524230957,149.79167865,-31.45833585
0.26209303736686707,-113.12500905,36.87500295
0.33063235878944397,-99.37500795,23.54166855
2.521665334701538,92.29167405,25.62500205
1.3580940961837769,117.70834275,1.87500014999999
2.1434166431427,147.29167845,-6.04166715000001
0.3048591613769531,-99.79167465,23.95833525
1.9408977031707764,102.70834155,4.79166705
0.5001896023750305,119.37500955,-34.37500275
1.2115647792816162,102.70834155,1.87500014999999
0.9878374338150024,-76.87500615,37.29166965
0.8659363389015198,-99.79167465,18.95833485
0.38846081495285034,117.29167605,-33.95833605
0.9620563387870789,0.208333349999975,45.20833695
0.16366516053676605,114.79167585,-26.87500215
0.14771711826324463,123.54167655,-30.20833575
0.7126353979110718,143.12501145,-14.37500115
0.36199861764907837,140.20834455,-36.04166955
0.16580337285995483,120.20834295,-30.20833575
-9999.0,118.12500945,24.37500195
-9999.0,-81.45833985,31.04166915
0.44624391198158264,115.62500925,-31.04166915
1.1324063539505005,6.04166714999999,48.12500385
1.5431126356124878,120.62500965,28.95833565
1.3454331159591675,144.37501155,-3.95833365
1.2367985248565674,105.20834175,18.54166815
0.5177032947540283,151.04167875,-29.37500235
0.5442632436752319,-93.12500745,16.45833465
0.31427374482154846,144.79167825,-35.62500285
0.38626334071159363,-100.20834135,24.79166865
0.18384048342704773,-107.70834195,30.20833575
0.9979209899902344,0.625000049999983,43.95833685
1.0710229873657227,27.70833555,58.95833805
0.9532217979431152,105.62500845,10.62500085
0.5574842691421509,16.87500135,41.04166995
0.9644653797149658,15.62500125,58.54167135
0.8329888582229614,-81.45833985,33.12500265
0.35962316393852234,-110.62500885,31.45833585
1.0456796884536743,45.62500365,57.70833795
0.2667950689792633,114.37500915,-28.12500225
1.2844966650009155,121.87500975,-1.45833345
0.7495036721229553,16.45833465,39.79166985
0.3003695011138916,-107.70834195,33.12500265
0.8855669498443604,116.04167595,-32.29166925
0.3249090611934662,-105.20834175,25.20833535
-9999.0,123.54167655,-9.37500075
2.1011769771575928,116.87500935,2.70833354999999
-9999.0,153.12501225,-30.62500245
-9999.0,114.79167585,-30.62500245
0.6195192337036133,29.79166905,36.45833625
1.5003770589828491,121.45834305,-2.70833355000001
1.5419597625732422,101.45834145,3.54166694999999
-9999.0,103.95834165,9.79166744999999
-9999.0,107.70834195,3.95833365
-9999.0,-68.54167215,-55.62500445
1.576479434967041,118.95834285,27.70833555
0.5716356039047241,149.79167865,-33.12500265
0.38006412982940674,150.62501205,-28.12500225
-9999.0,32.29166925,35.20833615
0.1439695954322815,141.45834465,-30.62500245
-9999.0,104.79167505,9.37500075
1.2851003408432007,7.29166724999999,44.37500355
1.2478970289230347,141.87501135,-8.54166735
0.4034314751625061,-100.20834135,25.62500205
1.3639997243881226,-96.04167435,18.12500145
0.11626418679952621,115.62500925,-24.79166865
1.9466387033462524,107.29167525,21.04166835
0.19032083451747894,114.79167585,-27.70833555
0.3729659914970398,22.29166845,39.79166985
1.947410225868225,119.79167625,-2.29166685
1.2426096200942993,111.04167555,24.37500195
0.7313539385795593,101.45834145,17.70833475
0.40100809931755066,-107.29167525,28.12500225
1.1474179029464722,107.29167525,22.29166845
-9999.0,117.70834275,-0.625000049999997
-9999.0,133.12501065,-11.04166755
0.5871096253395081,-108.54167535,28.95833565
0.5332475900650024,28.12500225,39.37500315
1.2060668468475342,112.70834235,26.45833545
0.2719574570655823,-106.04167515,27.29166885
0.996527910232544,28.95833565,54.37500435
-9999.0,92.70834075,19.79166825
-9999.0,-87.70834035,29.79166905
0.5486772656440735,-100.62500805,19.37500155
-9999.0,-7.29166725000002,36.87500295
0.14390191435813904,118.54167615,-29.79166905
0.39194366335868835,-107.70834195,26.87500215
1.296889066696167,93.54167415,27.70833555
1.2818975448608398,108.12500865,15.20833455
0.2832481563091278,-100.20834135,26.87500215
1.7740966081619263,146.04167835,-7.29166725
-9999.0,9.79166744999998,42.29167005
1.1607364416122437,111.04167555,23.54166855
0.2788676619529724,-111.87500895,34.79166945
-9999.0,35.20833615,36.04166955
0.2141452431678772,-113.54167575,35.62500285
1.6201986074447632,119.79167625,-1.45833345
0.3496204614639282,147.29167845,-33.54166935
0.23208683729171753,117.29167605,-31.45833585
0.8696897029876709,-81.87500655,26.45833545
0.8564034104347229,33.12500265,51.45833745
-9999.0,107.29167525,-5.62500045
1.0610177516937256,104.79167505,28.95833565
-9999.0,98.12500785,8.12500065
-9999.0,121.04167635,9.37500075
0.16183294355869293,140.20834455,-33.12500265
1.209786057472229,93.54167415,23.95833525
1.8664209842681885,100.62500805,1.45833345
0.890689492225647,23.95833525,55.20833775
-9999.0,101.45834145,-3.12500025
0.12686634063720703,136.04167755,-31.45833585
1.7548636198043823,102.70834155,-1.87500015000001
0.8582624197006226,-81.04167315,25.20833535
2.363433837890625,136.45834425,36.04166955
0.6969578266143799,-4.37500035000002,42.70833675
0.9495213627815247,0.625000049999983,46.04167035
-9999.0,-96.04167435,28.54166895
0.6201351881027222,20.20833495,48.54167055
0.7728301286697388,26.45833545,42.70833675
0.21838898956775665,117.29167605,-30.20833575
0.4234173893928528,141.45834465,-36.87500295
0.892208993434906,37.70833635,54.37500435
-9999.0,126.87501015,3.95833365
1.4267438650131226,114.79167585,23.54166855
0.4260399639606476,-4.79166705,35.20833615
0.23301494121551514,120.20834295,-33.12500265
-9999.0,111.45834225,-8.54166735
-9999.0,119.79167625,-35.62500285
0.5993838310241699,27.29166885,38.12500305
1.0089303255081177,-93.54167415,50.20833735
0.39276471734046936,95.20834095,21.87500175
0.6220604181289673,37.70833635,40.20833655
-9999.0,123.54167655,23.95833525
-9999.0,129.37501035,31.04166915
-9999.0,106.87500855,9.79166744999999
0.15512551367282867,107.70834195,41.04166995
0.15103469789028168,141.45834465,-32.29166925
0.8245239853858948,-81.45833985,28.54166895
0.4612252712249756,-6.87500055000001,37.70833635
-9999.0,110.62500885,18.54166815
1.3630956411361694,101.87500815,3.95833365
0.9118270874023438,115.20834255,32.29166925
0.8359847068786621,-105.20834175,21.04166835
0.2963489890098572,-121.04167635,36.87500295
-9999.0,3.12500025,40.20833655
0.8802109956741333,30.62500245,53.12500425
0.1422041654586792,133.12501065,-30.62500245
2.9442670345306396,93.12500745,20.62500165
-9999.0,121.04167635,-4.79166705
0.3187938630580902,-105.62500845,26.04166875
-9999.0,123.12500985,0.208333350000004
0.15406517684459686,123.12500985,-30.62500245
0.28242984414100647,-116.04167595,32.29166925
-9999.0,26.04166875,38.12500305
0.9095346331596375,36.87500295,53.54167095
0.8974751234054565,-82.29167325,30.20833575
0.16968008875846863,-101.87500815,29.37500235
0.26393648982048035,103.95834165,36.87500295
-9999.0,160.20834615,-10.20833415
0.16011932492256165,125.62501005,-31.87500255
0.5512679219245911,15.20833455,37.70833635
2.357201337814331,116.45834265,1.87500014999999
1.7196674346923828,118.95834285,27.29166885
0.6419422030448914,-103.54167495,18.54166815
-9999.0,129.79167705,-1.04166675
0.948743999004364,145.62501165,-38.54166975
0.20319153368473053,118.12500945,-30.62500245
-9999.0,18.54166815,56.87500455
0.16390536725521088,-102.29167485,26.45833545
-9999.0,102.29167485,11.87500095
-9999.0,9.79166744999998,40.20833655
0.3586949110031128,-98.54167455,18.54166815
-9999.0,101.87500815,12.29166765
0.8607922792434692,-92.70834075,16.87500135
0.32360726594924927,-102.70834155,21.87500175
2.765854835510254,115.20834255,2.70833354999999
-9999.0,-77.29167285,56.04167115
0.32440632581710815,-101.45834145,25.20833535
1.3986388444900513,111.04167555,22.29166845
0.29143083095550537,116.87500935,-32.29166925
1.2429333925247192,112.70834235,24.37500195
-9999.0,79.37500635,8.12500065
1.2131822109222412,111.87500895,26.87500215
0.3280363082885742,-101.87500815,21.45833505
1.154528021812439,-80.62500645,48.95833725
-9999.0,35.62500285,34.37500275
1.4142491817474365,107.29167525,13.54166775
1.4807922840118408,-83.95834005,34.79166945
-9999.0,103.54167495,-5.62500045
1.8656922578811646,145.20834495,-5.62500045
-9999.0,112.70834235,21.87500175
0.2107558697462082,139.37501115,-34.37500275
-9999.0,-80.62500645,24.79166865
-9999.0,156.45834585,-8.54166735
0.18054412305355072,143.95834485,-34.37500275
0.8585165143013,101.45834145,13.54166775
-9999.0,115.62500925,-4.79166705
1.1980196237564087,103.54167495,21.45833505
1.8758286237716675,96.45834105,25.62500205
0.8500218987464905,21.04166835,38.54166975
1.0689592361450195,8.54166734999998,50.62500405
0.6685847043991089,29.37500235,39.79166985
-9999.0,118.12500945,3.95833365
-9999.0,166.04167995,-21.04166835
0.8489494323730469,-98.12500785,21.04166835
-9999.0,97.70834115,9.79166744999999
0.4981040060520172,11.87500095,42.70833675
-9999.0,98.54167455,1.04166675
-9999.0,-158.95834605,58.12500465
-9999.0,8.54166734999998,37.70833635
0.139277383685112,-106.87500855,31.04166915
0.9093484878540039,11.04166755,49.79167065
0.3558770418167114,-108.54167535,30.20833575
-9999.0,153.12501225,-24.37500195
0.1602606177330017,122.29167645,-30.62500245
0.13700516521930695,123.54167655,-31.04166915
0.5318598747253418,149.79167865,-31.87500255
-9999.0,-111.04167555,26.04166875
0.32889094948768616,-98.12500785,18.54166815
0.32305678725242615,145.20834495,-36.04166955
-9999.0,117.70834275,-35.62500285
1.2802555561065674,115.62500925,24.79166865
0.28850290179252625,142.70834475,-36.04166955
0.7996002435684204,29.79166905,39.79166985
-9999.0,98.12500785,12.29166765
-9999.0,93.95834085,16.45833465
-9999.0,118.54167615,-3.54166695000001
1.0127208232879639,102.29167485,19.79166825
0.47024792432785034,-120.62500965,35.20833615
0.6375133395195007,-71.87500575,-34.79166945
1.1614793539047241,16.45833465,38.95833645
0.815204381942749,-82.29167325,31.87500255
-9999.0,109.37500875,21.04166835
0.09968127310276031,139.79167785,-31.45833585
1.5369714498519897,104.37500835,-2.70833355000001
0.21676300466060638,142.70834475,-34.37500275
0.15580512583255768,-111.04167555,36.04166955
-9999.0,108.95834205,11.04166755
0.19414716958999634,136.04167755,-32.70833595
0.8355115652084351,3.95833364999999,46.04167035
0.6872155070304871,-96.04167435,42.29167005
0.18609395623207092,121.04167635,-30.62500245
-9999.0,129.37501035,-0.208333350000004
1.2246118783950806,115.62500925,26.04166875
0.10424872487783432,130.62501045,-29.37500235
0.8600198030471802,-98.95834125,21.04166835
1.8362398147583008,-96.04167435,17.70833475
0.18061694502830505,122.29167645,-31.45833585
0.24204760789871216,-109.79167545,38.54166975
-9999.0,172.70834715,-34.37500275
2.714508056640625,114.37500915,2.70833354999999
0.17626629769802094,142.70834475,-32.29166925
1.496534824371338,108.12500865,16.04166795
0.9566640257835388,-83.54167335,30.20833575
0.5229009985923767,-98.54167455,38.12500305
0.5219931602478027,148.95834525,-21.87500175
1.1828466653823853,108.12500865,22.70833515
0.865131139755249,42.70833675,56.04167115
-9999.0,119.37500955,11.45833425
0.8265522122383118,3.95833364999999,36.87500295
0.9091770052909851,16.04166795,43.95833685
0.6779520511627197,152.70834555,-28.12500225
-9999.0,100.20834135,-1.04166675
-9999.0,8.54166734999998,43.95833685
-9999.0,91.45834065,21.87500175
0.8997703790664673,14.37500115,41.04166995
-9999.0,116.04167595,-4.79166705
0.6390312910079956,28.95833565,40.62500325
-9999.0,145.62501165,-38.95833645
0.8437090516090393,26.87500215,51.45833745
1.1350990533828735,-85.62500685,50.62500405
0.3309985399246216,-104.37500835,23.95833525
2.131869316101074,-83.54167335,9.79166744999999
-9999.0,103.54167495,3.95833365
0.45165708661079407,23.12500185,37.70833635
0.2947399914264679,141.45834465,-36.04166955
0.24794186651706696,122.29167645,-32.70833595
1.573296308517456,118.54167615,26.87500215
-9999.0,101.04167475,3.12500025
0.7702423334121704,47.29167045,55.62500445
0.7773392796516418,-96.45834105,33.95833605
1.4371649026870728,116.45834265,27.29166885
-9999.0,114.37500915,-29.37500235
-9999.0,107.29167525,20.62500165
0.5732602477073669,151.04167875,-30.20833575
-9999.0,1.87500014999998,39.79166985
0.25709736347198486,-101.04167475,21.87500175
-9999.0,108.54167535,-1.04166675
-9999.0,123.54167655,12.70833435
-9999.0,7.70833395,57.70833795
1.3450539112091064,113.12500905,23.54166855
0.9929996728897095,30.62500245,55.62500445
-9999.0,153.54167895,-26.87500215
0.21861737966537476,-100.20834135,23.95833525
0.7284831404685974,23.54166855,51.87500415
0.17261067032814026,121.87500975,-30.62500245
0.2682362496852875,134.79167745,-33.12500265
-9999.0,-86.04167355,30.20833575
1.1594914197921753,103.54167495,17.70833475
0.5571306347846985,-111.45834225,34.79166945
0.9150214791297913,-83.12500665,30.20833575
-9999.0,121.87500975,19.79166825
0.44802045822143555,-102.29167485,20.20833495
-9999.0,98.95834125,-1.04166675
-9999.0,108.12500865,-6.04166715000001
2.259807825088501,-94.37500755,17.29166805
0.5495906472206116,26.45833545,41.87500335
0.5970973968505859,-107.29167525,26.87500215
0.5796712040901184,26.87500215,38.12500305
1.6177502870559692,145.62501165,-6.04166715000001
0.80705726146698,149.37501195,-36.45833625
-9999.0,109.79167545,-6.45833385
-9999.0,146.87501175,-18.54166815
0.21196769177913666,139.79167785,-34.37500275
0.7320764064788818,96.04167435,22.70833515
-9999.0,-3.54166695000001,54.37500435
2.593303680419922,115.20834255,3.12500025
2.15974497795105,98.95834125,1.45833345
2.1466455459594727,116.87500935,3.54166694999999
-9999.0,11.45833425,42.29167005
0.8275064826011658,23.54166855,53.12500425
-9999.0,106.87500855,-2.29166685
0.5214081406593323,-103.95834165,21.87500175
0.6871200799942017,-97.29167445,16.45833465
0.8302489519119263,-81.45833985,26.45833545
0.40688779950141907,134.37501075,-14.79166785
-9999.0,15.20833455,68.12500545
0.24977512657642365,119.79167625,-32.29166925
1.592028260231018,102.29167485,4.79166705
0.1968797892332077,133.54167735,-31.87500255
0.46285581588745117,117.29167605,-34.37500275
0.4412572383880615,150.20834535,-31.04166915
1.0753130912780762,-88.54167375,36.87500295
0.412100613117218,148.95834525,-25.20833535
0.15662454068660736,131.45834385,-31.45833585
0.21645022928714752,141.87501135,-34.79166945
-9999.0,136.87501095,-11.04166755
2.460750102996826,119.37500955,-2.70833355000001
-9999.0,165.62501325,-21.04166835
1.3825807571411133,111.04167555,26.04166875
0.9535722136497498,43.95833685,56.04167115
0.6246013641357422,-102.70834155,18.54166815
0.5106595754623413,-99.37500795,18.12500145
-9999.0,138.95834445,-16.87500135
0.6059406995773315,100.20834135,16.04166795
-9999.0,107.70834195,4.37500034999999
-9999.0,103.95834165,2.70833354999999
0.2124960869550705,143.54167815,-32.70833595
1.1054211854934692,23.12500185,56.87500455
-9999.0,97.70834115,14.79166785
-9999.0,144.37501155,-38.54166975
0.7729264497756958,43.95833685,37.29166965
-9999.0,139.79167785,-1.87500015000001
0.7153617739677429,46.04167035,35.62500285
1.1150579452514648,-66.04167195,-54.79167105
-9999.0,120.20834295,-6.04166715000001
0.33039408922195435,146.45834505,-34.79166945
-9999.0,146.45834505,-8.95833405
-9999.0,112.70834235,-6.87500055
0.20897147059440613,121.04167635,-32.29166925
1.0137487649917603,150.20834535,-35.62500285
0.32117658853530884,145.62501165,-35.62500285
-9999.0,-118.12500945,32.70833595
0.6599276065826416,48.95833725,53.54167095
0.5449813604354858,30.20833575,36.45833625
-9999.0,120.62500965,12.29166765
0.7878733277320862,49.79167065,55.20833775
2.6710033416748047,113.95834245,0.208333350000004
-9999.0,110.62500885,1.87500014999999
0.250151664018631,34.37500275,31.45833585
1.1726685762405396,-85.62500685,30.20833575
0.291833758354187,-111.04167555,31.45833585
0.5590088367462158,140.62501125,-37.29166965
1.300656795501709,111.45834225,23.12500185
-9999.0,114.37500915,-4.37500035000001
0.8522461652755737,28.95833565,51.04167075
0.20396049320697784,116.87500935,-30.20833575
-9999.0,21.04166835,38.95833645
0.3308970332145691,146.04167835,-35.62500285
1.307673692703247,9.37500075,51.87500415
0.6074150800704956,-97.70834115,37.29166965
-9999.0,126.87501015,-1.45833345
0.2590319514274597,115.62500925,-29.37500235
0.36855795979499817,-106.45834185,28.95833565
-9999.0,-66.45833865,-54.37500435
1.6676833629608154,105.62500845,-3.12500025
1.1971006393432617,121.45834305,29.79166905
-9999.0,106.45834185,3.54166694999999
1.3666164875030518,105.20834175,-5.20833375000001
