BIOCLIM_4,x,y
5042.0,151.04167875,-31.45833585
9506.0,41.87500335,38.12500305
-9999.0,21.04166835,38.95833645
6018.0,14.37500115,37.70833635
2529.0,102.70834155,19.37500155
4321.0,85.20834015,28.12500225
5178.0,140.62501125,-33.12500265
4336.0,151.04167875,-24.79166865
4585.0,118.12500945,-33.12500265
339.0,104.37500835,-0.625000049999997
-9999.0,124.79167665,-7.70833395
5565.0,149.37501195,-31.45833585
9958.0,36.04166955,51.04167075
2484.0,99.37500795,18.54166815
5697.0,115.62500925,23.95833525
4074.0,152.70834555,-29.37500235
6255.0,118.95834285,26.87500215
827.0,140.20834455,-8.12500065
5141.0,-101.45834145,26.45833545
5273.0,118.95834285,-31.87500255
7978.0,103.95834165,35.20833615
-9999.0,105.62500845,8.95833404999999
-9999.0,38.12500305,41.45833665
-9999.0,134.79167745,-11.45833425
11470.0,-108.12500865,50.62500405
6323.0,90.62500725,28.54166895
-9999.0,117.29167605,7.29166725
-9999.0,122.29167645,-16.87500135
-9999.0,139.79167785,-36.87500295
9187.0,46.04167035,35.20833615
3607.0,-107.29167525,26.04166875
6981.0,-108.12500865,32.70833595
6410.0,-103.95834165,30.20833575
3322.0,-103.12500825,23.54166855
6196.0,9.37500075,51.45833745
5678.0,120.62500965,-30.20833575
6795.0,-102.29167485,29.79166905
-9999.0,98.54167455,7.70833395
-9999.0,9.79166744999998,41.04166995
5320.0,149.79167865,-31.87500255
-9999.0,101.45834145,12.29166765
-9999.0,129.37501035,-31.87500255
5058.0,143.54167815,-35.20833615
10599.0,-88.95834045,43.12500345
2397.0,141.45834465,-15.62500125
-9999.0,-66.45833865,-55.62500445
4824.0,111.04167555,22.29166845
-9999.0,129.79167705,-1.04166675
-9999.0,123.95834325,-1.87500015000001
4318.0,135.20834415,-32.70833595
4845.0,122.29167645,-31.45833585
-9999.0,136.87501095,-11.45833425
5880.0,11.45833425,42.70833675
10056.0,36.45833625,51.87500415
5839.0,-1.87500015000001,37.70833635
5493.0,122.70834315,-29.79166905
5854.0,146.45834505,-32.29166925
6998.0,120.20834295,27.70833555
-9999.0,97.70834115,8.54166735
6033.0,-95.62500765,28.95833565
-9999.0,11.04166755,56.45833785
-9999.0,118.12500945,24.37500195
10916.0,45.62500365,57.29167125
5455.0,-106.87500855,28.54166895
205.0,116.45834265,1.87500014999999
5281.0,4.37500034999999,36.87500295
4009.0,94.79167425,26.45833545
-9999.0,1.87500014999998,39.37500315
5836.0,27.29166885,36.87500295
-9999.0,168.12501345,-28.95833565
-9999.0,97.29167445,16.45833465
423.0,109.79167545,1.45833345
5230.0,12.70833435,41.45833665
-9999.0,159.79167945,-11.04166755
5519.0,5.20833374999998,51.04167075
-9999.0,120.62500965,-4.37500035000001
-9999.0,149.37501195,-4.37500035000001
186.0,117.29167605,1.45833345
5858.0,146.45834505,-31.87500255
-9999.0,109.79167545,2.29166685
2065.0,-98.54167455,18.54166815
-9999.0,153.12501225,-26.45833545
5527.0,3.95833364999999,50.20833735
12283.0,108.54167535,41.04166995
-9999.0,141.45834465,-38.54166975
3610.0,-72.70833915,-48.12500385
5791.0,9.37500075,54.79167105
2490.0,103.12500825,19.37500155
-9999.0,101.04167475,-3.54166695000001
2904.0,-106.04167515,24.37500195
272.0,101.04167475,-1.45833345
-9999.0,108.54167535,1.87500014999999
1232.0,-89.79167385,14.79166785
-9999.0,-109.79167545,23.95833525
-9999.0,34.79166945,32.29166925
5719.0,-106.45834185,28.95833565
5053.0,122.29167645,-31.04166915
6746.0,-5.62500045000002,38.54166975
-9999.0,126.04167675,-32.70833595
7913.0,111.04167555,27.70833555
8932.0,28.95833565,51.04167075
1426.0,-91.45834065,16.87500135
3409.0,147.70834515,-20.20833495
7174.0,25.62500205,41.45833665
6466.0,-108.95834205,33.95833605
9415.0,-96.45834105,37.70833635
5026.0,117.29167605,-32.29166925
-9999.0,129.79167705,-0.625000049999997
1865.0,101.04167475,15.62500125
403.0,107.29167525,-7.29166725
5524.0,16.45833465,38.95833645
2304.0,108.12500865,15.20833455
6860.0,117.29167605,26.87500215
-9999.0,94.79167425,15.62500125
3546.0,-106.45834185,24.79166865
-9999.0,119.79167625,-35.62500285
5701.0,-110.62500885,30.20833575
-9999.0,166.45834665,-21.45833505
5547.0,4.79166705,51.04167075
10638.0,40.20833655,54.79167105
6268.0,8.54166734999998,50.62500405
-9999.0,17.70833475,39.79166985
8093.0,21.45833505,51.87500415
3172.0,121.04167635,23.95833525
-9999.0,26.45833545,37.70833635
4892.0,123.54167655,-31.04166915
-9999.0,-0.625000050000011,54.79167105
8864.0,-90.62500725,36.87500295
3563.0,140.62501125,-37.29166965
1002.0,102.29167485,12.70833435
-9999.0,14.79166785,38.54166975
4733.0,130.62501045,-29.79166905
394.0,108.95834205,-7.29166725
9725.0,-98.54167455,38.12500305
9703.0,35.62500285,55.62500445
-9999.0,108.95834205,3.12500025
7781.0,-93.95834085,34.37500275
-9999.0,94.79167425,5.20833374999999
1871.0,103.54167495,14.37500115
-9999.0,-135.20834415,56.45833785
844.0,139.79167785,-7.29166725
-9999.0,27.70833555,36.87500295
9895.0,36.45833625,54.37500435
5671.0,148.54167855,-31.45833585
-9999.0,93.95834085,16.45833465
-9999.0,97.29167445,15.62500125
6943.0,-109.37500875,30.62500245
765.0,123.95834325,-9.37500075
9845.0,37.70833635,56.04167115
-9999.0,116.45834265,-3.12500025
2671.0,92.29167405,21.45833505
-9999.0,115.20834255,5.20833374999999
7520.0,115.20834255,26.04166875
4587.0,132.29167725,-30.20833575
5631.0,4.37500034999999,50.20833735
359.0,105.62500845,-4.79166705
-9999.0,100.20834135,8.54166735
6506.0,5.62500044999999,45.62500365
3473.0,148.12501185,-37.70833635
2607.0,92.29167405,21.04166835
189.0,114.37500915,2.29166685
5212.0,118.54167615,-31.87500255
3679.0,123.95834325,-33.12500265
5919.0,113.12500905,23.95833525
-9999.0,116.87500935,-35.20833615
5443.0,115.62500925,-28.95833565
7447.0,20.62500165,48.95833725
-9999.0,103.95834165,9.79166744999999
266.0,100.20834135,0.625000049999997
-9999.0,112.70834235,-6.45833385
4967.0,114.37500915,22.70833515
8055.0,-101.04167475,33.54166935
-9999.0,26.04166875,38.95833645
1670.0,-92.29167405,17.29166805
391.0,103.95834165,1.87500014999999
2271.0,-101.45834145,20.20833495
-9999.0,105.20834175,8.54166735
4750.0,151.45834545,-26.87500215
4022.0,115.20834255,-30.20833575
8085.0,21.45833505,51.45833745
-9999.0,106.45834185,9.37500075
7197.0,-80.62500645,34.37500275
11240.0,46.45833705,56.04167115
4531.0,150.20834535,-34.37500275
3297.0,-105.62500845,24.79166865
1740.0,-101.04167475,18.54166815
2105.0,-101.45834145,19.79166825
6018.0,-116.04167595,32.29166925
5858.0,-0.208333350000004,40.62500325
8348.0,23.54166855,51.87500415
4695.0,116.45834265,-32.70833595
343.0,120.20834295,5.20833374999999
5490.0,5.62500044999999,51.04167075
1504.0,-101.45834145,19.37500155
8912.0,-75.62500605,40.62500325
4584.0,109.79167545,20.62500165
-9999.0,172.29168045,-34.37500275
6472.0,-107.29167525,30.20833575
6871.0,-100.62500805,29.37500235
5597.0,148.12501185,-33.12500265
6924.0,-108.12500865,33.95833605
641.0,121.87500975,-3.95833365
6375.0,-110.20834215,31.45833585
4997.0,114.37500915,-26.87500215
3430.0,151.87501215,-24.37500195
5786.0,76.04167275,32.70833595
-9999.0,98.12500785,12.29166765
-9999.0,117.29167605,8.12500065
782.0,101.45834145,6.87500055
-9999.0,93.54167415,19.79166825
10634.0,42.70833675,56.87500455
3566.0,103.12500825,22.29166845
5008.0,12.70833435,37.70833635
4110.0,122.29167645,-32.70833595
4507.0,-105.62500845,26.45833545
3749.0,96.04167435,22.70833515
-9999.0,93.95834085,8.54166735
7220.0,-79.79167305,34.37500275
-9999.0,79.79167305,6.04166714999999
5767.0,119.37500955,-30.62500245
7808.0,105.62500845,33.95833605
10516.0,43.12500345,58.12500465
298.0,101.45834145,-0.208333350000004
2942.0,-97.70834115,20.20833495
-9999.0,126.87501015,33.12500265
-9999.0,119.37500955,4.37500034999999
3194.0,136.04167755,-34.37500275
-9999.0,114.37500915,-8.95833405
3691.0,-104.79167505,24.79166865
-9999.0,121.45834305,5.62500045
-9999.0,100.20834135,2.70833354999999
5178.0,108.12500865,21.87500175
-9999.0,116.45834265,22.70833515
3551.0,-72.29167245,-40.20833655
5176.0,116.04167595,-30.62500245
6541.0,16.04166795,43.95833685
4809.0,137.70834435,-32.70833595
6604.0,-104.37500835,30.62500245
669.0,103.12500825,11.04166755
-9999.0,8.54166734999998,37.29166965
8121.0,23.12500185,51.87500415
5500.0,121.45834305,-30.20833575
3736.0,123.12500985,-33.12500265
1652.0,108.12500865,13.95833445
5204.0,142.29167805,-33.95833605
149.0,114.79167585,2.70833354999999
3120.0,-67.29167205,-54.37500435
-9999.0,110.20834215,1.87500014999999
6541.0,-109.79167545,31.45833585
565.0,121.45834305,-3.95833365
-9999.0,25.20833535,39.79166985
2383.0,-101.04167475,21.45833505
-9999.0,121.45834305,-5.20833375000001
-9999.0,-80.62500645,29.37500235
-9999.0,124.79167665,2.70833354999999
4739.0,149.79167865,-34.37500275
-9999.0,11.04166755,42.29167005
3620.0,176.87501415,-39.37500315
6606.0,27.29166885,41.04166995
5781.0,-106.04167515,28.54166895
4582.0,104.37500835,23.54166855
-9999.0,118.12500945,0.625000049999997
-9999.0,98.54167455,1.87500014999999
1904.0,107.29167525,14.79166785
5319.0,121.45834305,-30.62500245
166.0,115.20834255,3.54166694999999
-9999.0,108.54167535,-1.87500015000001
-9999.0,93.54167415,8.12500065
233.0,103.12500825,-4.37500035000001
-9999.0,128.12501025,-7.29166725
5608.0,148.54167855,-32.70833595
-9999.0,100.62500805,8.12500065
-9999.0,93.12500745,8.95833404999999
2430.0,143.95834485,-16.45833465
-9999.0,123.54167655,-10.62500085
4573.0,139.79167785,-34.37500275
330.0,118.54167615,4.37500034999999
1954.0,101.87500815,15.62500125
894.0,106.04167515,11.04166755
-9999.0,128.95834365,-31.87500255
2970.0,118.12500945,-34.79166945
5671.0,9.37500075,55.20833775
1351.0,-102.70834155,18.54166815
5515.0,145.62501165,-35.20833615
5775.0,-85.20834015,29.79166905
3021.0,102.70834155,20.62500165
5993.0,6.04166714999999,49.37500395
-9999.0,-94.79167425,28.95833565
4989.0,140.62501125,-33.95833605
8521.0,20.62500165,53.54167095
-9999.0,104.37500835,9.79166744999999
11261.0,44.79167025,54.37500435
300.0,101.45834145,-2.29166685
-9999.0,108.54167535,-3.12500025
-9999.0,-88.54167375,30.20833575
10554.0,43.54167015,58.12500465
150.0,113.12500905,0.208333350000004
-9999.0,30.62500245,36.45833625
-9999.0,-6.87500055000001,62.70833835
-9999.0,123.54167655,-0.625000049999997
5215.0,141.45834465,-33.54166935
2439.0,-101.04167475,22.70833515
3456.0,-103.54167495,23.54166855
9152.0,118.54167615,32.70833595
380.0,101.87500815,3.54166694999999
3760.0,88.12500705,22.29166845
-9999.0,128.95834365,-14.37500115
4702.0,139.37501115,-33.95833605
-9999.0,8.54166734999998,43.95833685
-9999.0,102.70834155,-4.37500035000001
9630.0,-88.95834045,39.37500315
-9999.0,98.12500785,7.29166725
1993.0,-98.54167455,17.70833475
2153.0,164.37501315,-20.62500165
1898.0,-97.70834115,18.12500145
2855.0,96.45834105,20.62500165
6218.0,8.12500064999998,50.20833735
3374.0,96.45834105,21.87500175
5199.0,-7.29166725000002,37.70833635
2417.0,101.45834145,17.70833475
-9999.0,98.12500785,9.79166744999999
6760.0,11.45833425,48.12500385
3784.0,142.70834475,-37.70833635
2396.0,101.45834145,18.12500145
754.0,134.37501075,-6.45833385
4497.0,133.54167735,-31.04166915
-9999.0,-105.62500845,20.62500165
-9999.0,167.29168005,-16.87500135
5940.0,-84.79167345,30.20833575
-9999.0,35.62500285,35.62500285
11149.0,-77.29167285,46.04167035
-9999.0,91.45834065,21.87500175
2746.0,108.12500865,16.04166795
9009.0,30.62500245,59.79167145
5357.0,151.04167875,-28.95833565
-9999.0,118.54167615,1.45833345
5914.0,6.87500054999998,51.04167075
-9999.0,133.12501065,-4.37500035000001
10582.0,41.87500335,56.45833785
4238.0,123.95834325,-32.29166925
5547.0,26.04166875,39.79166985
4447.0,-106.45834185,26.87500215
6299.0,4.79166705,46.45833705
5613.0,149.79167865,-30.62500245
-9999.0,135.62501085,33.12500265
4751.0,117.70834275,-32.70833595
3263.0,146.87501175,-41.87500335
589.0,101.87500815,5.20833374999999
7244.0,-107.70834195,33.95833605
-9999.0,106.45834185,-5.62500045
5311.0,117.70834275,-31.45833585
4781.0,150.62501205,-32.70833595
-9999.0,132.70834395,-4.37500035000001
5847.0,12.70833435,41.87500335
685.0,122.29167645,-3.95833365
-9999.0,98.12500785,10.20833415
3086.0,-102.70834155,21.87500175
761.0,-99.37500795,16.87500135
5382.0,146.45834505,-36.04166955
10047.0,36.87500295,53.54167095
9798.0,36.45833625,57.29167125
2651.0,102.29167485,19.79166825
12677.0,-85.62500685,50.62500405
5442.0,142.70834475,-33.12500265
-9999.0,-108.95834205,23.12500185
-9999.0,92.70834075,19.79166825
-9999.0,13.54166775,38.54166975
1711.0,-102.29167485,19.37500155
-9999.0,0.208333349999975,38.95833645
-9999.0,123.54167655,14.37500115
3473.0,103.54167495,21.45833505
3675.0,-99.37500795,23.54166855
5287.0,150.62501205,-31.45833585
5127.0,144.37501155,-35.62500285
5385.0,143.95834485,-34.37500275
-9999.0,135.62501085,-14.79166785
3716.0,118.95834285,-33.95833605
4777.0,121.04167635,-31.87500255
4261.0,-81.87500655,27.70833555
-9999.0,124.79167665,-33.12500265
-9999.0,104.37500835,8.54166735
3578.0,115.20834255,-30.62500245
-9999.0,153.54167895,-25.62500205
3739.0,152.29167885,-32.29166925
2578.0,-68.95833885,-55.20833775
5193.0,150.20834535,-26.45833545
4570.0,105.20834175,21.45833505
213.0,113.95834245,1.04166675
7893.0,23.12500185,54.79167105
-9999.0,-9.37500075,43.54167015
-9999.0,120.20834295,22.29166845
7089.0,22.70833515,45.62500365
6723.0,14.79166785,45.62500365
5725.0,145.20834495,-33.12500265
-9999.0,122.29167645,8.54166735
7179.0,111.04167555,26.45833545
-9999.0,121.87500975,25.20833535
398.0,118.95834285,-3.12500025
6452.0,9.37500075,48.95833725
-9999.0,8.54166734999998,43.12500345
5194.0,-106.87500855,28.12500225
9103.0,30.62500245,54.79167105
827.0,104.79167505,10.62500085
272.0,117.29167605,-0.625000049999997
-9999.0,119.79167625,-34.37500275
5528.0,-123.54167655,41.04166995
306.0,123.12500985,-0.625000049999997
1411.0,-91.04167395,16.04166795
3473.0,-99.79167465,23.12500185
5573.0,-106.45834185,28.54166895
-9999.0,-67.29167205,-55.62500445
4853.0,135.62501085,-32.29166925
5284.0,116.87500935,-31.87500255
4857.0,-106.45834185,27.29166885
478.0,101.45834145,5.20833374999999
188.0,144.37501155,-4.37500035000001
-9999.0,176.87501415,-40.20833655
5727.0,1.45833345,43.12500345
-9999.0,140.62501125,-8.95833405
846.0,105.20834175,8.95833404999999
5786.0,146.04167835,-32.70833595
7197.0,23.54166855,45.20833695
5484.0,6.87500054999998,44.37500355
1542.0,105.62500845,13.54166775
10358.0,40.20833655,57.29167125
1466.0,-95.62500765,16.87500135
7512.0,121.04167635,28.54166895
6250.0,79.37500635,30.62500245
-9999.0,165.62501325,-21.04166835
3994.0,95.20834095,26.04166875
5947.0,-89.37500715,29.79166905
1788.0,98.54167455,16.45833465
5111.0,141.45834465,-33.95833605
-9999.0,118.95834285,-1.45833345
4652.0,151.45834545,-26.45833545
-9999.0,105.62500845,-1.04166675
609.0,145.62501165,-6.45833385
5604.0,115.62500925,-28.54166895
4063.0,150.62501205,-34.37500275
5029.0,111.87500895,22.29166845
6341.0,99.79167465,31.04166915
4079.0,105.20834175,19.79166825
-9999.0,104.79167505,8.54166735
3047.0,103.12500825,20.62500165
9575.0,44.37500355,36.45833625
-9999.0,98.12500785,11.87500095
2778.0,141.45834465,-16.87500135
5100.0,139.79167785,-33.12500265
8912.0,46.04167035,34.37500275
356.0,97.29167445,3.95833365
6408.0,11.04166755,50.62500405
-9999.0,-74.79167265,35.62500285
3850.0,94.79167425,23.95833525
-9999.0,100.20834135,12.29166765
5815.0,145.62501165,-32.29166925
-9999.0,104.79167505,-5.62500045
5158.0,2.29166684999998,50.20833735
5060.0,110.20834215,21.87500175
6347.0,-2.70833355000002,37.70833635
2076.0,136.45834425,-13.12500105
4207.0,-117.70834275,33.95833605
5289.0,109.37500875,21.87500175
3789.0,140.62501125,-36.87500295
-9999.0,109.37500875,18.12500145
-9999.0,109.79167545,-6.45833385
-9999.0,122.70834315,24.37500195
-9999.0,101.87500815,11.87500095
-9999.0,130.62501045,34.79166945
11300.0,-78.12500625,46.45833705
2727.0,93.95834085,20.62500165
6284.0,-86.87500695,31.04166915
4535.0,151.45834545,-26.04166875
-9999.0,-118.54167615,33.95833605
2716.0,92.29167405,21.87500175
-9999.0,104.79167505,-6.04166715000001
5735.0,144.37501155,-32.70833595
5856.0,116.04167595,24.37500195
2269.0,103.12500825,18.95833485
180.0,115.62500925,2.70833354999999
6209.0,-6.45833385,38.12500305
352.0,114.37500915,1.04166675
-9999.0,152.29167885,-32.70833595
-9999.0,129.37501035,30.20833575
-9999.0,121.87500975,-0.208333350000004
3760.0,139.79167785,-35.62500285
5659.0,141.87501135,-31.87500255
10753.0,40.20833655,52.29167085
2392.0,102.70834155,18.95833485
11099.0,46.45833705,56.87500455
5523.0,-106.45834185,28.12500225
4007.0,-106.87500855,26.87500215
4762.0,116.87500935,-32.70833595
12604.0,86.04167355,52.70833755
-9999.0,17.29166805,42.70833675
7095.0,25.20833535,46.87500375
6935.0,-108.12500865,31.04166915
-9999.0,26.04166875,39.37500315
4864.0,141.45834465,-34.79166945
6396.0,28.12500225,38.12500305
6808.0,-108.95834205,30.62500245
5283.0,85.62500685,28.12500225
6181.0,-103.95834165,30.62500245
5650.0,6.45833385,36.87500295
-9999.0,127.29167685,33.54166935
-9999.0,-83.54167335,23.12500185
-9999.0,93.95834085,8.12500065
11489.0,-93.12500745,43.95833685
6317.0,-2.29166685000001,41.04166995
7073.0,-109.79167545,32.29166925
3552.0,135.20834415,-33.54166935
1563.0,136.45834425,-11.87500095
-9999.0,-69.79167225,47.70833715
5844.0,8.12500064999998,51.04167075
3252.0,118.95834285,-34.37500275
9128.0,30.62500245,53.95833765
2517.0,-103.54167495,21.04166835
6332.0,-108.12500865,30.20833575
-9999.0,-2.29166685000001,50.20833735
4420.0,-101.04167475,25.20833535
805.0,141.45834465,-7.70833395
1668.0,-99.79167465,18.95833485
6503.0,-79.37500635,33.12500265
580.0,121.87500975,-3.12500025
4742.0,141.87501135,-35.62500285
3677.0,-106.45834185,26.04166875
-9999.0,118.95834285,-5.20833375000001
4273.0,152.29167885,-29.79166905
9486.0,45.62500365,35.62500285
5273.0,116.87500935,-31.45833585
-9999.0,126.45834345,-8.12500065
3924.0,120.62500965,-33.12500265
227.0,116.45834265,-0.625000049999997
7637.0,-106.45834185,31.45833585
-9999.0,-81.45833985,31.04166915
4945.0,151.45834545,-28.12500225
335.0,106.87500855,-7.29166725
7140.0,12.70833435,48.95833725
7127.0,-112.70834235,35.62500285
3496.0,92.29167405,24.37500195
10283.0,37.70833635,52.29167085
6366.0,8.95833404999999,48.54167055
5548.0,150.20834535,-30.62500245
6143.0,28.54166895,40.20833655
3623.0,153.12501225,-30.20833575
339.0,113.54167575,3.54166694999999
2479.0,-101.45834145,21.45833505
7806.0,-88.54167375,34.79166945
5655.0,16.45833465,39.79166985
