BIOCLIM_18,x,y
15.0,-5.62500045000002,35.20833615
729.0,101.87500815,23.54166855
445.0,108.54167535,12.29166765
69.0,142.29167805,-32.29166925
260.0,28.12500225,50.20833735
841.0,103.54167495,20.20833495
588.0,102.70834155,4.37500034999999
251.0,-98.54167455,37.29166965
-9999.0,132.29167725,-11.45833425
531.0,107.70834195,15.62500125
-9999.0,116.45834265,7.70833395
540.0,94.37500755,23.54166855
454.0,110.62500885,-7.29166725
-9999.0,-105.62500845,21.04166835
102.0,16.45833465,38.54166975
-9999.0,7.29166724999999,37.29166965
-9999.0,99.37500795,9.37500075
808.0,100.62500805,0.625000049999997
-9999.0,147.29167845,-40.20833655
297.0,-86.04167355,41.45833665
126.0,-113.12500905,35.20833615
734.0,102.29167485,-3.12500025
253.0,6.45833385,50.62500405
153.0,1.45833345,49.79167065
165.0,-1.04166675000002,51.45833745
294.0,98.95834125,12.70833435
269.0,98.95834125,15.62500125
-9999.0,142.70834475,-10.20833415
837.0,100.62500805,22.70833515
213.0,-99.79167465,29.79166905
238.0,151.04167875,-27.29166885
-9999.0,120.62500965,-8.95833405
279.0,-91.04167395,38.95833645
588.0,117.29167605,2.29166685
70.0,129.37501035,-27.70833555
56.0,122.70834315,-30.62500245
1062.0,114.79167585,1.87500014999999
368.0,132.29167725,-12.29166765
276.0,-97.70834115,17.70833475
231.0,13.54166775,57.29167125
736.0,-98.95834125,21.45833505
51.0,139.79167785,-34.37500275
88.0,130.62501045,-26.87500215
308.0,-96.87500775,38.54166975
258.0,151.45834545,-26.87500215
-9999.0,94.37500755,15.62500125
110.0,-108.95834205,35.62500285
188.0,147.70834515,-41.45833665
744.0,124.37500995,8.12500065
285.0,101.87500815,16.04166795
927.0,143.95834485,-5.20833375000001
753.0,101.87500815,21.45833505
-9999.0,106.04167515,-6.87500055
231.0,-156.04167915,61.87500495
-9999.0,123.95834325,-15.20833455
-9999.0,-6.45833385,35.20833615
14.0,22.70833515,36.87500295
168.0,2.29166684999998,51.04167075
307.0,105.20834175,14.37500115
51.0,132.70834395,-30.20833575
190.0,49.79167065,55.20833775
265.0,151.04167875,-29.37500235
374.0,135.62501085,-15.20833455
148.0,-111.87500895,45.62500365
719.0,112.29167565,2.29166685
202.0,36.04166955,51.04167075
442.0,103.54167495,2.70833354999999
238.0,-107.29167525,29.37500235
493.0,111.04167555,28.12500225
55.0,123.54167655,-30.20833575
236.0,150.20834535,-29.37500235
-9999.0,103.54167495,4.37500034999999
75.0,143.54167815,-33.95833605
833.0,93.12500745,22.70833515
59.0,141.45834465,-33.95833605
-9999.0,88.95834045,21.45833505
1008.0,148.12501185,-9.37500075
224.0,-72.29167245,-40.20833655
-9999.0,-6.04166715000002,35.62500285
51.0,118.12500945,-30.20833575
567.0,103.12500825,17.29166805
149.0,1.87500014999998,41.45833665
-9999.0,4.79166705,61.45833825
649.0,-107.29167525,26.45833545
1020.0,147.70834515,-9.37500075
292.0,151.87501215,-27.70833555
562.0,143.12501145,-13.54166775
106.0,-69.37500555,-53.12500425
529.0,109.79167545,18.54166815
481.0,103.12500825,16.87500135
285.0,-95.20834095,36.04166955
155.0,-100.62500805,29.37500235
527.0,142.70834475,-8.95833405
670.0,142.70834475,-11.87500095
805.0,100.20834135,23.12500185
448.0,101.87500815,12.70833435
190.0,148.12501185,-36.45833625
-9999.0,108.95834205,2.70833354999999
598.0,107.70834195,13.95833445
547.0,124.37500995,11.04166755
372.0,93.95834085,21.45833505
311.0,-93.12500745,39.37500315
164.0,2.70833354999999,48.54167055
239.0,-96.87500775,17.70833475
61.0,141.04167795,-35.20833615
603.0,102.29167485,-1.04166675
-9999.0,96.87500775,2.29166685
951.0,143.95834485,-6.04166715000001
70.0,-0.208333350000004,38.54166975
-9999.0,137.29167765,-34.37500275
507.0,111.04167555,31.45833585
551.0,-85.62500685,13.12500105
