aridity_index_UNEP,x,y
0.18839561939239502,143.12501145,-32.70833595
1.3944854736328125,103.12500825,2.29166685
0.7740493416786194,102.29167485,23.54166855
1.0469067096710205,152.29167885,-31.45833585
1.9256346225738525,108.54167535,-7.29166725
-9999.0,23.12500185,36.04166955
0.1999242901802063,143.12501145,-33.12500265
-9999.0,8.54166734999998,37.29166965
0.5481206178665161,143.95834485,-38.12500305
-9999.0,-1.45833345,50.20833735
-9999.0,135.20834415,-34.37500275
0.18875785171985626,138.54167775,-31.04166915
0.8865686058998108,101.45834145,51.87500415
1.1964161396026611,9.79166744999998,57.29167125
-9999.0,119.37500955,-8.12500065
1.0679551362991333,0.625000049999983,52.70833755
1.0808804035186768,-78.12500625,40.20833655
0.7894483804702759,101.04167475,51.45833745
0.510762095451355,-0.208333350000004,40.62500325
-9999.0,135.62501085,-11.87500095
-9999.0,25.62500205,39.79166985
-9999.0,168.12501345,-16.45833465
-9999.0,-69.37500555,-55.62500445
1.2219759225845337,97.29167445,24.79166865
-9999.0,-73.12500585,-43.95833685
-9999.0,118.95834285,-4.79166705
-9999.0,94.37500755,16.04166795
0.8266284465789795,109.79167545,54.79167105
2.0017852783203125,111.87500895,1.87500014999999
-9999.0,163.95834645,-21.04166835
1.0571271181106567,-159.37501275,61.45833825
2.4272634983062744,166.87501335,-15.20833455
0.46996286511421204,-136.04167755,61.45833825
1.9375171661376953,-83.54167335,8.95833404999999
-9999.0,75.62500605,11.04166755
0.6813982725143433,149.79167865,-35.62500285
1.0302314758300781,-85.20834015,38.95833645
0.8992339968681335,103.95834165,16.87500135
0.3430209755897522,140.62501125,-36.04166955
1.2406295537948608,139.79167785,-7.70833395
-9999.0,-66.87500535,-53.95833765
1.4286965131759644,110.20834215,28.95833565
1.2529845237731934,-73.54167255,41.45833665
0.18623758852481842,121.45834305,-31.45833585
1.0789306163787842,-71.45833905,-43.54167015
2.528109312057495,110.20834215,1.45833345
0.573430061340332,149.79167865,-32.70833595
0.9950791001319885,152.29167885,-30.62500245
0.340567022562027,116.45834265,-31.45833585
0.6056219935417175,148.54167855,-34.79166945
2.3952648639678955,98.54167455,13.54166775
0.895927369594574,108.54167535,12.70833435
-9999.0,-73.95833925,-41.45833665
0.5226214528083801,-5.20833375000001,38.12500305
0.3046785891056061,-101.87500815,21.87500175
1.553361177444458,101.87500815,6.04166714999999
1.1801632642745972,99.37500795,11.45833425
1.1735167503356934,106.45834185,12.70833435
1.8534746170043945,110.62500885,-0.625000049999997
2.772134304046631,113.54167575,0.625000049999997
0.9014052748680115,101.87500815,23.12500185
1.0433812141418457,142.70834475,-9.37500075
0.6510049700737,96.04167435,19.79166825
1.0204401016235352,-86.45834025,41.87500335
-9999.0,119.79167625,15.20833455
0.4838750660419464,-98.95834125,18.54166815
0.9189032912254333,148.12501185,-41.45833665
-9999.0,139.79167785,-8.12500065
-9999.0,-2.29166685000001,56.45833785
-9999.0,124.79167665,13.12500105
1.3280274868011475,145.20834495,-16.04166795
0.21326686441898346,123.12500985,-32.29166925
0.2080327421426773,143.95834485,-33.54166935
-9999.0,99.37500795,9.37500075
1.6876052618026733,121.45834305,-3.12500025
0.7748432159423828,-96.04167435,39.37500315
1.337060570716858,118.54167615,4.37500034999999
1.8559423685073853,116.04167595,4.79166705
0.3400910496711731,-101.45834145,21.45833505
1.6294735670089722,6.45833385,46.04167035
-9999.0,124.37500995,-33.12500265
0.8728414177894592,136.87501095,-12.29166765
0.2401604950428009,141.87501135,-35.20833615
1.0259264707565308,104.79167505,30.20833575
0.610476553440094,117.70834275,34.37500275
2.240959405899048,112.70834235,2.70833354999999
-9999.0,143.54167815,-11.87500095
1.4820054769515991,97.70834115,4.37500034999999
0.8343847393989563,100.62500805,17.70833475
0.16998444497585297,137.70834435,-32.29166925
-9999.0,133.54167735,-11.45833425
0.6801979541778564,136.04167755,-13.12500105
0.6062544584274292,104.37500835,52.29167085
0.8496719598770142,149.37501195,-36.87500295
0.6971629858016968,103.12500825,14.79166785
0.33927518129348755,-107.70834195,28.95833565
-9999.0,134.79167745,-33.95833605
1.874764084815979,-90.62500725,15.20833455
0.4901925027370453,116.45834265,-32.70833595
1.307193636894226,146.04167835,-6.04166715000001
-9999.0,92.29167405,11.45833425
1.8789020776748657,-71.87500575,-38.95833645
-9999.0,-76.04167275,39.37500315
1.131038784980774,143.12501145,-13.12500105
-9999.0,-79.37500635,32.29166925
-9999.0,-66.87500535,-53.54167095
0.5417776703834534,-6.45833385,38.12500305
0.917438268661499,116.04167595,-32.70833595
0.6126584410667419,102.29167485,16.45833465
-9999.0,122.70834315,16.87500135
0.1781645119190216,-102.70834155,24.79166865
0.6297439932823181,100.20834135,18.54166815
1.8854070901870728,13.54166775,64.37500515
0.6674713492393494,102.29167485,25.20833535
-9999.0,87.29167365,21.04166835
0.8649053573608398,101.87500815,23.54166855
0.9036186933517456,-71.45833905,-44.79167025
-9999.0,115.62500925,-8.54166735
1.8703091144561768,107.70834195,11.45833425
0.6338045001029968,116.04167595,-33.95833605
-9999.0,96.45834105,16.45833465
-9999.0,144.37501155,-13.95833445
0.49587953090667725,-106.45834185,23.95833525
0.5425655245780945,-5.62500045000002,39.37500315
-9999.0,24.79166865,34.79166945
0.43453630805015564,142.70834475,-36.87500295
2.327249050140381,116.04167595,1.04166675
-9999.0,141.04167795,-2.29166685
-9999.0,125.20834335,25.20833535
1.6021296977996826,146.87501175,-6.87500055
1.3086636066436768,89.79167385,22.70833515
-9999.0,121.45834305,-34.37500275
0.24954597651958466,-102.29167485,30.62500245
0.7255865335464478,97.70834115,19.37500155
1.9722858667373657,111.45834225,-0.625000049999997
1.656823754310608,117.29167605,27.70833555
0.5538908243179321,-107.70834195,26.45833545
0.5587266683578491,-110.62500885,46.45833705
2.730299472808838,114.37500915,0.625000049999997
0.5063642859458923,-8.12500065,37.70833635
0.59540855884552,151.04167875,-31.45833585
0.280490905046463,-106.45834185,29.37500235
0.815013587474823,92.70834075,30.62500245
1.3680481910705566,146.04167835,60.62500485
0.3080449104309082,-110.62500885,31.04166915
1.7609965801239014,147.70834515,-9.37500075
1.7675435543060303,95.20834095,25.62500205
-9999.0,134.79167745,-6.04166715000001
-9999.0,79.37500635,9.37500075
1.037278413772583,-76.45833945,40.20833655
0.1676933318376541,133.54167735,-31.45833585
1.6854907274246216,134.37501075,-6.45833385
2.6554996967315674,112.70834235,0.625000049999997
0.7049558162689209,98.12500785,18.95833485
0.30512169003486633,-108.54167535,35.20833615
-9999.0,143.54167815,-8.54166735
1.006902813911438,100.20834135,21.04166835
2.182316780090332,148.95834525,-9.79166745000001
-9999.0,-0.208333350000004,36.04166955
2.072204828262329,101.87500815,-3.12500025
-9999.0,128.95834365,-0.208333350000004
0.7642660737037659,-99.37500795,17.29166805
-9999.0,149.79167865,-22.29166845
0.4505666494369507,-7.29166725000002,37.70833635
1.120112419128418,102.70834155,21.04166835
0.4395231008529663,130.20834375,-15.62500125
-9999.0,152.70834555,-24.37500195
2.6819605827331543,115.62500925,2.70833354999999
-9999.0,12.29166765,56.45833785
0.9119649529457092,142.29167805,61.04167155
2.2042596340179443,74.37500595,14.79166785
1.288730502128601,107.70834195,12.29166765
1.0439022779464722,86.45834025,20.62500165
-9999.0,107.70834195,-3.54166695000001
1.1829019784927368,106.04167515,11.45833425
-9999.0,146.45834505,-18.95833485
0.6957771182060242,-99.79167465,16.87500135
-9999.0,-74.37500595,-43.12500345
-9999.0,123.12500985,1.04166675
0.5776205062866211,26.87500215,39.37500315
0.3898251950740814,-121.45834305,38.95833645
1.4159512519836426,123.95834325,0.625000049999997
0.5184727311134338,-6.45833385,37.70833635
-9999.0,118.95834285,-35.62500285
1.1353398561477661,101.87500815,21.45833505
0.9604357481002808,-82.70833995,42.29167005
1.0159940719604492,-86.45834025,38.54166975
1.2124557495117188,-71.87500575,-37.29166965
0.23774026334285736,-101.04167475,22.70833515
0.40031927824020386,150.62501205,-25.62500205
1.2583448886871338,110.20834215,19.37500155
1.6115882396697998,102.29167485,12.70833435
7.587775707244873,-128.95834365,52.70833755
-9999.0,124.37500995,11.04166755
-9999.0,81.45833985,16.04166795
0.543430745601654,-106.04167515,26.04166875
1.086930274963379,16.45833465,38.54166975
-9999.0,4.79166705,59.79167145
0.4034539759159088,151.04167875,-25.62500205
-9999.0,123.54167655,-10.62500085
0.4757847785949707,150.62501205,-23.95833525
-9999.0,121.04167635,39.79166985
0.6840589046478271,-118.12500945,45.20833695
2.444335460662842,113.54167575,2.70833354999999
0.465525358915329,-104.79167505,23.95833525
0.377074658870697,-108.54167535,26.87500215
0.9112482666969299,-89.79167385,38.12500305
0.9290130734443665,-85.20834015,42.29167005
2.72648024559021,112.70834235,-0.625000049999997
-9999.0,123.12500985,-34.37500275
0.9006951451301575,-72.29167245,-48.12500385
0.6420416235923767,-6.45833385,40.20833655
-9999.0,142.29167805,-38.54166975
1.063108205795288,-71.45833905,-42.29167005
1.6167887449264526,117.29167605,1.45833345
1.5978583097457886,-1.04166675000002,54.37500435
0.23614567518234253,-105.62500845,37.29166965
1.4482297897338867,105.20834175,18.12500145
1.094362735748291,89.37500715,23.54166855
0.20621073246002197,-110.20834215,31.87500255
1.9265244007110596,141.45834465,39.79166985
0.3409736752510071,-105.62500845,43.95833685
0.6096805334091187,-97.70834115,38.95833645
1.1497938632965088,105.20834175,14.37500115
1.4604976177215576,98.95834125,2.29166685
-9999.0,145.62501165,59.37500475
0.6033198237419128,26.87500215,42.70833675
1.8271819353103638,145.62501165,-6.87500055
1.723787784576416,117.29167605,5.20833374999999
0.614251971244812,141.45834465,-15.62500125
-9999.0,118.54167615,-9.79166745000001
0.8822939991950989,145.62501165,-18.54166815
0.7938478589057922,151.87501215,-29.79166905
0.2045617252588272,136.87501095,-33.12500265
5.520037651062012,-42.70833675,63.12500505
1.1115477085113525,106.04167515,13.12500105
-9999.0,100.20834135,9.79166744999999
0.7727792263031006,141.87501135,-14.37500115
-9999.0,100.62500805,2.70833354999999
-9999.0,148.54167855,-41.87500335
2.208364486694336,112.29167565,2.70833354999999
-9999.0,115.62500925,5.62500045
1.0066593885421753,143.54167815,61.04167155
2.17720627784729,116.87500935,3.12500025
0.12195742130279541,138.95834445,-30.20833575
2.3221285343170166,168.12501345,-15.62500125
-9999.0,165.62501325,-22.29166845
0.9654901027679443,-89.79167385,14.37500115
1.988527774810791,147.70834515,-8.12500065
-9999.0,140.20834455,-8.95833405
-9999.0,133.12501065,-32.29166925
0.8697801828384399,117.70834275,32.29166925
0.8724368214607239,74.79167265,33.12500265
1.761470079421997,104.79167505,18.12500145
0.22481420636177063,144.37501155,-33.12500265
-9999.0,121.45834305,1.45833345
1.7147506475448608,148.12501185,-8.54166735
0.18868160247802734,-102.29167485,29.79166905
1.5355654954910278,104.79167505,-5.20833375000001
0.7759119868278503,86.87500695,27.70833555
0.10324403643608093,137.29167765,-30.20833575
2.434873342514038,114.79167585,3.95833365
-9999.0,27.70833555,36.04166955
-9999.0,-73.95833925,-41.04166995
0.6321057081222534,-122.70834315,40.20833655
2.0215930938720703,93.54167415,22.70833515
0.3785608112812042,-100.62500805,33.54166935
0.9347562789916992,101.45834145,23.12500185
-9999.0,123.54167655,-0.625000049999997
1.4119482040405273,119.79167625,28.54166895
1.6140053272247314,106.45834185,14.37500115
0.9609152674674988,108.95834205,13.54166775
0.8717120885848999,-95.20834095,37.70833635
0.9283739328384399,104.79167505,14.79166785
1.8272072076797485,97.70834115,2.70833354999999
1.0606952905654907,152.70834555,-31.45833585
-9999.0,18.95833485,57.29167125
0.7580589056015015,2.70833354999999,48.54167055
1.3935998678207397,110.62500885,27.29166885
0.4645403325557709,150.62501205,-32.29166925
0.4140035808086395,151.04167875,-28.54166895
1.1317200660705566,99.37500795,23.12500185
1.2751539945602417,106.45834185,16.45833465
0.2554622292518616,-108.95834205,35.62500285
3.422607660293579,-73.12500585,-45.62500365
1.4095792770385742,102.29167485,3.95833365
0.586008608341217,148.95834525,-34.79166945
0.42744505405426025,-103.54167495,21.04166835
0.19709502160549164,-109.37500875,31.04166915
0.761472225189209,97.29167445,19.37500155
1.8225656747817993,146.04167835,-7.70833395
0.15749938786029816,122.70834315,-29.79166905
-9999.0,116.04167595,6.45833385
1.545062780380249,8.54166734999998,55.62500445
0.9853217601776123,16.45833465,58.95833805
0.39923110604286194,150.20834535,-26.45833545
0.4646580219268799,151.04167875,-28.95833565
2.301227331161499,96.04167435,26.87500215
0.6859503984451294,-93.12500745,16.87500135
0.7708348631858826,150.20834535,-32.70833595
0.9897006750106812,96.87500775,18.95833485
0.2844594419002533,118.12500945,-33.95833605
-9999.0,143.12501145,-11.04166755
-9999.0,-74.79167265,38.54166975
-9999.0,104.37500835,-6.04166715000001
1.096139907836914,139.37501115,-8.12500065
2.2682650089263916,95.62500765,26.04166875
-9999.0,74.79167265,12.29166765
-9999.0,139.79167785,-16.45833465
0.48442572355270386,-98.12500785,19.79166825
-9999.0,100.62500805,4.79166705
-9999.0,120.62500965,21.87500175
1.8277095556259155,125.20834335,7.70833395
-9999.0,141.04167795,-16.45833465
0.9015987515449524,-93.54167415,38.54166975
1.1341946125030518,118.12500945,1.04166675
-9999.0,-66.45833865,-53.95833765
-9999.0,134.79167745,-6.45833385
0.6362652778625488,141.04167795,-37.70833635
0.5170847177505493,-5.62500045000002,38.54166975
1.558962106704712,121.45834305,-1.45833345
2.3752999305725098,-73.54167255,-40.20833655
0.5892255902290344,-107.70834195,27.70833555
0.32491788268089294,-109.37500875,30.20833575
1.3908371925354004,101.45834145,3.12500025
0.537934422492981,-1.45833345,41.04166995
-9999.0,103.12500825,-5.20833375000001
0.3711525499820709,0.625000049999983,41.45833665
0.15270589292049408,123.54167655,-29.79166905
-9999.0,129.79167705,-4.79166705
0.32440537214279175,-106.04167515,28.12500225
-9999.0,-105.20834175,21.45833505
-9999.0,131.87501055,-32.29166925
0.5515835881233215,96.87500775,51.87500415
1.5803924798965454,97.70834115,3.54166694999999
-9999.0,123.12500985,-16.45833465
0.39547714591026306,148.12501185,-32.70833595
0.2680095136165619,-107.29167525,36.45833625
-9999.0,98.12500785,0.208333350000004
0.34090501070022583,146.45834505,-35.20833615
-9999.0,23.54166855,38.54166975
1.8225270509719849,101.87500815,-2.70833355000001
0.9230968952178955,50.62500405,56.87500455
1.8984286785125732,111.04167555,-0.625000049999997
0.8643611073493958,-90.62500725,39.79166985
0.5663381814956665,-104.37500835,21.87500175
-9999.0,107.70834195,10.62500085
-9999.0,79.79167305,9.79166744999999
0.19442687928676605,123.12500985,-31.87500255
0.9567379355430603,103.54167495,31.04166915
-9999.0,147.29167845,-38.54166975
0.19721779227256775,125.62501005,-32.29166925
-9999.0,116.04167595,6.04166714999999
1.149581789970398,138.95834445,-8.12500065
0.5802407264709473,-122.29167645,38.95833645
1.7348288297653198,93.12500745,23.12500185
0.31554487347602844,-118.95834285,48.12500385
0.8603419661521912,149.37501195,-21.87500175
-9999.0,107.70834195,-2.29166685
1.6073368787765503,105.20834175,9.37500075
0.642870306968689,150.20834535,-33.12500265
2.074317216873169,107.70834195,-2.70833355000001
0.3502751588821411,-111.04167555,34.79166945
0.2897263467311859,-112.70834235,34.79166945
1.9807446002960205,-2.29166685000001,55.20833775
-9999.0,90.62500725,22.29166845
1.429710865020752,121.04167635,-1.45833345
1.0764174461364746,-88.95834045,36.45833625
0.9907878041267395,96.45834105,21.87500175
-9999.0,143.54167815,-38.95833645
0.1467318832874298,123.95834325,-29.79166905
1.1654536724090576,108.54167535,14.79166785
1.456735610961914,103.54167495,29.79166905
2.258267879486084,137.29167765,-4.79166705
0.473570317029953,-99.37500795,23.12500185
1.9065003395080566,103.95834165,18.54166815
0.7436541318893433,-70.62500565,-36.04166955
0.26151028275489807,73.12500585,38.54166975
0.8778448700904846,109.79167545,32.70833595
1.4493000507354736,143.95834485,-4.37500035000001
1.136167049407959,101.04167475,21.45833505
0.6319873929023743,-109.79167545,33.95833605
-9999.0,143.12501145,-11.45833425
0.8702160120010376,36.04166955,36.45833625
0.5886741876602173,101.87500815,15.62500125
-9999.0,35.62500285,36.04166955
-9999.0,133.12501065,32.70833595
-9999.0,98.54167455,11.45833425
2.6058835983276367,136.87501095,36.04166955
1.1852898597717285,12.29166765,56.04167115
-9999.0,108.54167535,15.62500125
1.0736870765686035,105.62500845,13.12500105
0.5978004932403564,148.95834525,-35.20833615
-9999.0,-73.12500585,-41.87500335
1.2451916933059692,-67.70833875,-54.79167105
0.2669631242752075,143.12501145,-35.62500285
1.9714258909225464,143.54167815,-6.04166715000001
0.7740875482559204,-96.04167435,32.70833595
-9999.0,132.29167725,-11.87500095
0.826772153377533,98.54167455,20.20833495
-9999.0,144.37501155,-40.62500325
1.0328489542007446,-98.12500785,20.20833495
-9999.0,120.20834295,-9.37500075
0.7633587718009949,145.20834495,-37.70833635
1.6357097625732422,111.45834225,22.29166845
1.4539709091186523,106.04167515,15.20833455
-9999.0,137.70834435,-33.12500265
0.18664880096912384,141.45834465,-33.95833605
0.47146090865135193,148.95834525,-32.70833595
4.011390686035156,-73.95833925,-45.20833695
-9999.0,106.04167515,-1.45833345
0.8766550421714783,-95.20834095,36.04166955
0.7155464291572571,98.95834125,19.37500155
0.681240439414978,92.29167405,30.20833575
-9999.0,136.45834425,-13.54166775
1.1668286323547363,108.54167535,14.37500115
-9999.0,23.12500185,38.12500305
0.9728794693946838,-84.79167345,39.37500315
0.18976636230945587,142.70834475,-33.95833605
0.6331091523170471,-5.20833375000001,34.79166945
0.7168718576431274,101.04167475,17.29166805
0.5137465596199036,-102.70834155,19.79166825
-9999.0,96.04167435,3.54166694999999
-9999.0,113.54167575,3.95833365
0.6650388240814209,-101.04167475,18.12500145
0.19496585428714752,120.62500965,-31.04166915
0.8398545980453491,98.54167455,20.62500165
1.962834358215332,145.62501165,-7.29166725
1.903759241104126,-94.79167425,17.29166805
0.6598459482192993,101.04167475,15.20833455
0.43616360425949097,149.79167865,-31.04166915
-9999.0,152.29167885,-24.37500195
-9999.0,117.70834275,-35.20833615
1.445473551750183,12.29166765,58.12500465
-9999.0,122.70834315,37.70833635
2.171682357788086,107.29167525,15.62500125
-9999.0,132.29167725,-32.29166925
0.5401694178581238,144.79167825,-17.29166805
1.148787260055542,141.87501135,-8.95833405
1.0661433935165405,-88.54167375,35.62500285
-9999.0,111.04167555,1.87500014999999
0.13818426430225372,139.79167785,-31.87500255
1.0835803747177124,98.95834125,14.37500115
1.7773330211639404,92.70834075,24.79166865
1.7950156927108765,140.20834455,-3.95833365
2.1712541580200195,133.95834405,35.20833615
2.3616411685943604,112.29167565,0.208333350000004
-9999.0,100.62500805,2.29166685
0.3167552947998047,-97.70834115,18.95833485
0.1889411062002182,140.62501125,-34.37500275
0.7871677875518799,-92.29167405,16.45833465
1.415337085723877,121.87500975,-3.95833365
-9999.0,134.37501075,-5.62500045
0.8947656750679016,-88.95834045,38.95833645
-9999.0,141.45834465,-13.95833445
-9999.0,74.37500595,13.95833445
-9999.0,117.29167605,-8.12500065
0.27956852316856384,134.37501075,-33.12500265
1.997793436050415,106.04167515,-2.29166685
1.6545815467834473,97.29167445,3.54166694999999
0.690658450126648,48.95833725,54.79167105
0.5134941339492798,-70.62500565,-37.70833635
-9999.0,167.70834675,-16.87500135
1.7952364683151245,138.54167775,58.12500465
0.4770154654979706,-97.70834115,17.29166805
0.35204899311065674,-105.62500845,25.62500205
0.7243245840072632,-71.04167235,-39.79166985
-9999.0,29.79166905,36.04166955
1.384185791015625,-72.70833915,-38.95833645
0.7933269143104553,27.29166885,39.37500315
1.5786993503570557,96.45834105,22.70833515
2.35066819190979,115.20834255,-0.208333350000004
0.5911608934402466,138.12501105,-16.87500135
0.2629084289073944,-108.12500865,34.79166945
-9999.0,120.62500965,-6.87500055
1.4190056324005127,117.29167605,0.625000049999997
-9999.0,-66.87500535,-55.62500445
-9999.0,15.20833455,54.37500435
-9999.0,149.79167865,-21.87500175
0.9897894263267517,-82.70833995,40.20833655
-9999.0,94.37500755,15.62500125
0.9206638336181641,-94.37500755,38.95833645
-9999.0,141.87501135,-10.20833415
0.792907178401947,142.70834475,-13.95833445
-9999.0,35.62500285,35.62500285
0.3979961574077606,-111.87500895,42.70833675
1.5741652250289917,106.87500855,16.87500135
-9999.0,123.12500985,-10.20833415
2.2493674755096436,-72.29167245,-42.70833675
1.1081713438034058,9.37500075,49.79167065
1.4267610311508179,101.87500815,3.12500025
-9999.0,122.70834315,-0.625000049999997
0.3891706168651581,-103.12500825,21.45833505
0.5715916156768799,22.70833515,38.95833645
1.4113203287124634,102.70834155,18.95833485
0.9960551857948303,-76.87500615,38.95833645
1.325514316558838,152.70834555,-30.20833575
2.0420618057250977,105.62500845,-1.87500015000001
0.782725989818573,145.20834495,-37.29166965
0.22354528307914734,121.87500975,-32.70833595
1.1500802040100098,96.87500775,22.29166845
-9999.0,129.79167705,-11.87500095
-9999.0,99.79167465,10.62500085
0.7368918657302856,3.95833364999999,48.54167055
-9999.0,145.62501165,-40.62500325
-9999.0,128.95834365,-31.87500255
-9999.0,118.95834285,4.37500034999999
-9999.0,96.87500775,2.29166685
2.0060744285583496,106.04167515,-1.87500015000001
0.6821203827857971,109.79167545,33.95833605
0.5898056626319885,-102.29167485,18.12500145
0.3145766854286194,-103.54167495,36.45833625
0.19646485149860382,-101.04167475,26.45833545
0.9232910871505737,88.54167375,23.12500185
0.3437005877494812,-108.12500865,29.79166905
0.6473283767700195,-96.87500775,30.20833575
0.5506426692008972,148.54167855,-33.12500265
-9999.0,136.04167755,-14.79166785
1.8415592908859253,110.62500885,-1.04166675
-9999.0,124.37500995,5.62500045
0.23866349458694458,-101.45834145,29.37500235
0.4912561774253845,142.70834475,-37.70833635
1.8579764366149902,95.62500765,16.04166795
0.7598090171813965,-105.20834175,23.54166855
1.3083710670471191,100.20834135,6.87500055
1.3980629444122314,124.79167665,8.95833404999999
0.30592918395996094,-121.87500975,38.95833645
1.2557501792907715,107.29167525,-6.45833385
-9999.0,173.95834725,-36.45833625
2.1961166858673096,133.95834405,-1.04166675
0.5230188369750977,122.70834315,-16.87500135
-9999.0,122.70834315,-3.95833365
0.16768573224544525,141.04167795,-32.29166925
0.5904297828674316,-102.29167485,18.54166815
1.0092449188232422,108.95834205,12.70833435
1.6424278020858765,101.87500815,-1.87500015000001
0.9117441773414612,-94.79167425,38.95833645
0.2891820967197418,-102.29167485,21.87500175
-9999.0,130.20834375,-31.87500255
-9999.0,85.20834015,19.37500155
-9999.0,118.95834285,5.62500045
0.6957753300666809,137.29167765,-35.62500285
0.30039167404174805,48.54167055,39.79166985
0.40340760350227356,-98.95834125,24.79166865
-9999.0,-6.45833385,55.62500445
0.3202783167362213,-105.20834175,32.70833595
-9999.0,99.37500795,6.45833385
0.728134036064148,115.62500925,33.12500265
1.0186493396759033,-106.04167515,24.37500195
0.8943122029304504,104.79167505,11.04166755
-9999.0,132.29167725,-5.20833375000001
1.4211571216583252,108.54167535,23.95833525
0.6230980753898621,135.62501085,-13.54166775
1.077081322669983,98.95834125,23.95833525
2.574068546295166,114.37500915,-0.208333350000004
0.44503524899482727,-7.29166725000002,38.12500305
2.4739017486572266,115.20834255,3.54166694999999
0.22562673687934875,-100.20834135,22.70833515
1.5388728380203247,-72.29167245,-46.04167035
0.22840355336666107,143.54167815,-34.79166945
1.5269333124160767,13.54166775,57.70833795
2.1662251949310303,99.79167465,0.625000049999997
1.3417989015579224,142.29167805,-10.62500085
0.8446378111839294,-83.12500665,42.70833675
1.6282899379730225,42.29167005,42.29167005
1.3807255029678345,121.04167635,1.04166675
-9999.0,145.20834495,-8.12500065
0.2802955210208893,-120.62500965,45.62500365
-9999.0,-119.79167625,33.54166935
1.9808317422866821,100.20834135,0.625000049999997
-9999.0,11.04166755,58.54167135
0.7728394269943237,108.95834205,11.87500095
-9999.0,115.62500925,-7.29166725
-9999.0,132.29167725,-10.62500085
0.5128833055496216,-122.29167645,52.29167085
1.942691683769226,111.04167555,-1.45833345
1.1396167278289795,107.70834195,30.20833575
-9999.0,84.79167345,18.95833485
-9999.0,167.70834675,-28.95833565
-9999.0,-57.70833795,50.20833735
2.8562660217285156,14.79166785,66.87500535
1.8623631000518799,96.45834105,4.37500034999999
0.8718105554580688,146.87501175,-37.29166965
2.217966079711914,94.37500755,27.29166885
1.09377121925354,145.62501165,-37.29166965
-9999.0,119.79167625,15.62500125
0.7875004410743713,100.20834135,24.37500195
0.24966086447238922,143.54167815,-35.20833615
1.7591533660888672,102.29167485,-1.45833345
0.3828575015068054,150.20834535,-24.79166865
-9999.0,148.54167855,-40.62500325
0.6291064023971558,99.79167465,12.29166765
1.0333465337753296,147.70834515,-41.04166995
0.16644610464572906,134.37501075,-31.87500255
3.736304521560669,-36.87500295,66.04167195
1.1939860582351685,103.12500825,22.29166845
-9999.0,140.62501125,-16.87500135
0.6957423686981201,146.87501175,-38.54166975
-9999.0,151.04167875,-8.12500065
1.010567545890808,-85.20834015,30.62500245
-9999.0,-3.95833365000001,36.45833625
