BIOCLIM_8,x,y
167.0,23.95833525,53.54167095
45.0,-143.12501145,60.20833815
129.0,16.04166795,61.87500495
-9999.0,-63.95833845,48.54167055
95.0,7.29166724999999,44.37500355
193.0,29.37500235,-31.04166915
86.0,-133.95834405,61.87500495
93.0,36.45833625,68.12500545
151.0,94.37500755,53.12500425
88.0,3.95833364999999,44.79167025
160.0,13.95833445,50.20833735
42.0,-158.12501265,70.20833895
-9999.0,38.95833645,64.79167185
144.0,15.62500125,56.87500455
64.0,-6.87500055000001,41.04166995
166.0,51.87500415,58.12500465
-9999.0,5.20833374999998,53.12500425
110.0,93.54167415,29.37500235
67.0,-62.29167165,51.04167075
166.0,15.62500125,49.79167065
-9999.0,106.04167515,18.54166815
46.0,-126.45834345,49.79167065
174.0,21.45833505,51.87500415
105.0,-91.45834065,30.62500245
128.0,28.54166895,63.12500505
90.0,-151.45834545,69.37500555
214.0,127.70834355,35.20833615
-9999.0,117.70834275,6.45833385
177.0,-92.29167405,32.70833595
110.0,-156.45834585,58.54167135
106.0,49.79167065,65.20833855
80.0,156.04167915,54.37500435
125.0,34.37500275,61.45833825
-9999.0,160.62501285,54.37500435
202.0,114.79167585,39.37500315
99.0,-128.12501025,56.87500455
-9999.0,-158.95834605,71.04167235
259.0,114.37500915,38.12500305
179.0,115.20834255,42.29167005
-14.0,-16.04166795,65.20833855
70.0,156.45834585,54.37500435
149.0,132.70834395,43.54167015
-9999.0,36.45833625,64.37500515
153.0,9.79166744999998,53.95833765
65.0,-4.37500035000002,54.79167105
107.0,-78.54167295,53.54167095
157.0,120.62500965,52.29167085
90.0,171.04168035,65.20833855
216.0,119.37500955,42.70833675
-9999.0,-22.70833515,66.04167195
-9999.0,128.54167695,38.54166975
189.0,118.54167615,25.62500205
87.0,22.70833515,38.54166975
191.0,-76.87500615,41.04166995
135.0,-145.62501165,64.37500515
-9999.0,-19.37500155,66.45833865
158.0,5.20833374999998,46.45833705
163.0,9.37500075,52.29167085
205.0,106.45834185,24.37500195
46.0,-67.29167205,-54.37500435
77.0,-126.87501015,58.12500465
-9999.0,129.79167705,34.79166945
93.0,22.70833515,69.37500555
77.0,-110.62500885,46.87500375
226.0,112.29167565,26.87500215
90.0,55.62500445,67.70833875
55.0,-143.95834485,68.54167215
94.0,89.79167385,65.62500525
-9999.0,141.45834465,47.70833715
107.0,-67.70833875,50.20833735
152.0,-108.12500865,38.54166975
-9999.0,97.70834115,9.79166744999999
161.0,26.87500215,56.45833785
222.0,-74.79167265,39.37500315
-9999.0,-14.37500115,66.45833865
-9999.0,107.70834195,21.04166835
267.0,101.87500815,2.70833354999999
133.0,101.45834145,48.54167055
174.0,24.79166865,52.29167085
107.0,45.62500365,65.62500525
138.0,-83.54167335,52.70833755
192.0,128.95834365,49.37500395
44.0,42.70833675,37.70833635
166.0,9.37500075,52.70833755
161.0,51.87500415,58.95833805
246.0,139.37501115,36.04166955
135.0,109.37500875,54.37500435
162.0,56.87500455,56.87500455
132.0,-136.45834425,62.29167165
-9999.0,135.62501085,33.12500265
154.0,57.29167125,58.54167135
-9999.0,-78.95833965,51.87500415
-9999.0,-94.79167425,18.95833485
112.0,22.70833515,66.87500535
167.0,12.70833435,51.04167075
-9999.0,3.54166694999998,42.29167005
