aridity_index_UNEP,x,y
-9999.0,-82.29167325,65.20833855
0.43668121099472046,-116.87500935,39.79166985
0.7688221335411072,128.54167695,50.62500405
4.108541011810303,-125.62501005,49.37500395
0.6442040801048279,14.79166785,50.20833735
-9999.0,118.95834285,25.20833535
0.7571308016777039,123.54167655,54.37500435
1.0258933305740356,-76.87500615,45.62500365
0.32987654209136963,-144.37501155,66.45833865
1.1716052293777466,108.54167535,25.20833535
-9999.0,49.37500395,69.79167225
1.1065394878387451,176.04168075,64.79167185
1.5103874206542969,-76.04167275,52.29167085
1.646198034286499,-73.95833925,51.87500415
1.3223140239715576,147.29167845,61.04167155
0.5264538526535034,88.95834045,50.62500405
-9999.0,-51.87500415,63.95833845
1.036436915397644,26.45833545,54.79167105
0.9189096689224243,-78.95833965,34.37500275
1.3311353921890259,29.79166905,63.54167175
0.745663046836853,16.87500135,38.95833645
1.6894915103912354,16.04166795,44.37500355
1.001918077468872,-86.04167355,33.54166935
1.3518664836883545,117.70834275,24.79166865
0.7634814381599426,-109.79167545,43.12500345
1.0425448417663574,135.20834415,47.70833715
1.6053271293640137,63.95833845,67.29167205
1.030403971672058,-160.62501285,64.37500515
1.0669020414352417,29.79166905,56.87500455
1.1847190856933594,136.04167755,53.95833765
-9999.0,121.04167635,-33.95833605
1.1336814165115356,-77.29167285,44.37500355
-9999.0,-8.95833405000002,38.95833645
0.63344806432724,116.45834265,57.29167125
0.8489494323730469,-98.12500785,21.04166835
1.0359127521514893,44.79167025,58.95833805
1.146944284439087,6.87500054999998,51.87500415
0.632918655872345,27.29166885,46.87500375
0.3292631506919861,-106.04167515,46.04167035
0.18635956943035126,-121.04167635,37.29166965
1.2242070436477661,111.45834225,24.37500195
0.872866690158844,104.37500835,27.70833555
1.0054113864898682,-86.87500695,41.87500335
-9999.0,23.12500185,39.79166985
0.6998657584190369,123.12500985,49.79167065
0.6971240639686584,-116.04167595,45.62500365
0.4859655797481537,140.20834455,-36.87500295
0.9067302942276001,116.45834265,59.37500475
1.0413579940795898,-83.95834005,36.87500295
0.9977008104324341,-156.04167915,62.29167165
1.0453424453735352,-85.62500685,33.54166935
0.9502853155136108,134.79167745,48.54167055
0.4474934935569763,110.62500885,36.45833625
1.5110217332839966,-69.37500555,46.87500375
1.279537558555603,45.20833695,42.70833675
1.15317702293396,29.37500235,56.87500455
1.6213315725326538,-75.20833935,52.70833755
1.372597336769104,-6.04166715000002,43.12500345
1.2568578720092773,25.20833535,68.54167215
1.025612473487854,102.70834155,28.12500225
1.5259507894515991,92.29167405,52.29167085
1.6731560230255127,-65.62500525,58.12500465
1.1985132694244385,48.54167055,67.29167205
1.414628028869629,109.37500875,18.95833485
0.8096631765365601,-150.20834535,67.70833875
1.2570194005966187,-158.12501265,59.37500475
0.9917552471160889,-87.70834035,43.12500345
1.3347140550613403,29.37500235,66.04167195
2.4199275970458984,10.20833415,47.29167045
0.6179129481315613,120.62500965,37.70833635
1.1788383722305298,38.12500305,63.95833845
1.1221504211425781,32.70833595,58.12500465
1.3245341777801514,117.70834275,4.37500034999999
0.7517494559288025,101.04167475,29.37500235
0.8258044719696045,-93.54167415,43.95833685
-9999.0,-165.20834655,66.45833865
1.5870569944381714,-167.29168005,65.62500525
1.4462908506393433,90.20834055,64.79167185
1.3239399194717407,34.37500275,67.70833875
1.7809735536575317,93.95834085,26.87500215
0.9914096593856812,17.70833475,49.79167065
1.4770994186401367,-121.45834305,55.20833775
1.3325786590576172,-116.04167595,51.04167075
0.8119964003562927,125.62501005,53.95833765
1.4700831174850464,162.29167965,57.70833795
-9999.0,-10.20833415,53.12500425
-9999.0,8.12500064999998,37.29166965
-9999.0,35.20833615,42.29167005
1.4160443544387817,176.04168075,63.54167175
1.1109048128128052,15.20833455,57.29167125
1.0438555479049683,42.29167005,58.54167135
0.9551098346710205,25.62500205,53.95833765
-9999.0,133.12501065,33.95833605
0.6584118604660034,-117.70834275,48.54167055
1.1358139514923096,48.12500385,59.79167145
1.9408231973648071,24.37500195,48.12500385
1.0518494844436646,-83.95834005,36.45833625
0.9897894263267517,-82.70833995,40.20833655
3.7798337936401367,-30.20833575,68.54167215
0.7987396717071533,37.29166965,51.87500415
0.24718695878982544,-100.62500805,21.87500175
0.7308355569839478,127.29167685,45.20833695
0.8522297739982605,116.45834265,32.29166925
1.046032190322876,176.04168075,66.04167195
0.8721665740013123,-85.20834015,44.79167025
0.9928325414657593,88.12500705,51.45833745
-9999.0,-66.87500535,44.37500355
1.1785011291503906,108.54167535,22.70833515
-9999.0,-61.45833825,49.37500395
1.132664442062378,107.29167525,29.37500235
2.9371707439422607,-123.95834325,48.12500385
1.4113203287124634,102.70834155,18.95833485
2.0420618057250977,105.62500845,-1.87500015000001
1.0533078908920288,-71.04167235,-37.70833635
-9999.0,17.70833475,69.79167225
1.3387876749038696,-79.79167305,45.62500365
1.3192112445831299,76.87500615,71.04167235
-9999.0,-73.54167255,39.79166985
0.8748665452003479,125.62501005,42.70833675
0.9476945400238037,30.62500245,54.37500435
0.261270135641098,-118.54167615,46.45833705
1.1179496049880981,-87.70834035,47.29167045
0.8604230284690857,167.29168005,63.54167175
0.9342798590660095,-86.45834025,41.04166995
-9999.0,26.04166875,40.62500325
0.7085286974906921,159.37501275,64.37500515
-9999.0,43.12500345,66.45833865
1.122686743736267,-73.54167255,45.20833695
1.0700501203536987,-83.95834005,52.29167085
0.9896663427352905,106.87500855,28.54166895
1.4114221334457397,76.04167275,65.62500525
1.0208832025527954,35.20833615,56.87500455
-9999.0,-53.12500425,49.37500395
1.042354941368103,-159.79167945,61.45833825
0.4795788824558258,110.62500885,36.87500295
1.3878374099731445,33.12500265,68.95833885
0.9572924375534058,171.04168035,66.87500535
0.6821203827857971,109.79167545,33.95833605
0.5802494883537292,-97.70834115,30.20833575
0.8699045181274414,126.45834345,42.70833675
0.6217855215072632,110.20834215,50.62500405
-9999.0,-4.79166705,52.29167085
1.3916391134262085,57.70833795,61.04167155
0.8675679564476013,-92.29167405,40.62500325
0.9463385343551636,61.45833825,61.87500495
1.013784408569336,105.62500845,30.20833575
1.1196562051773071,109.79167545,23.12500185
1.0241239070892334,46.45833705,59.37500475
-9999.0,-8.54166735000001,51.45833745
1.9684418439865112,141.04167795,42.70833675
0.8380627036094666,4.37500034999999,44.37500355
1.8824074268341064,95.62500765,27.29166885
0.978262722492218,52.70833755,57.70833795
-9999.0,128.54167695,38.54166975
1.131038784980774,143.12501145,-13.12500105
-9999.0,73.95833925,68.12500545
1.2924398183822632,109.37500875,28.12500225
0.9886055588722229,0.208333349999975,44.37500355
-9999.0,119.37500955,23.54166855
0.7922784686088562,15.20833455,53.12500425
1.2653863430023193,57.29167125,59.37500475
0.7284831404685974,23.54166855,51.87500415
1.1837881803512573,27.70833555,64.37500515
1.1031079292297363,-84.37500675,50.20833735
2.131108045578003,-69.79167225,-54.79167105
3.438603162765503,-5.20833375000001,55.62500445
1.4460335969924927,161.45834625,57.70833795
1.3981068134307861,93.95834085,52.70833755
1.8854070901870728,13.54166775,64.37500515
0.8649053573608398,101.87500815,23.54166855
0.9310907125473022,13.54166775,50.20833735
0.8155643343925476,85.62500685,53.12500425
1.37765371799469,-124.79167665,56.45833785
1.4377055168151855,11.87500095,57.70833795
0.9001492261886597,88.12500705,55.20833775
1.1080241203308105,125.20834335,39.79166985
1.6623756885528564,31.45833585,69.37500555
1.4473201036453247,-73.12500585,42.29167005
0.8373026847839355,131.04167715,44.79167025
1.930769920349121,-128.95834365,56.87500455
1.3579459190368652,117.70834275,25.20833535
0.8216367959976196,3.12500025,46.04167035
0.3488810360431671,-112.29167565,41.45833665
0.9213237166404724,-78.95833965,34.79166945
1.2872979640960693,113.12500905,23.12500185
-9999.0,29.79166905,41.45833665
1.4351310729980469,118.54167615,28.95833565
0.32076504826545715,-118.54167615,43.54167015
0.5410712361335754,-117.70834275,45.20833695
1.2633212804794312,56.45833785,61.87500495
-9999.0,-6.45833385,55.62500445
1.1491639614105225,116.04167595,24.37500195
1.0554054975509644,-0.208333350000004,48.54167055
0.8732885122299194,161.04167955,62.29167165
0.837073564529419,13.12500105,53.54167095
1.2474994659423828,58.95833805,60.62500485
1.232546091079712,68.54167215,66.45833865
2.543663263320923,-3.54166695000001,53.12500425
0.3575882017612457,-112.29167565,40.62500325
1.379447102546692,96.87500775,21.45833505
0.36151954531669617,108.12500865,37.70833635
1.247302532196045,-78.95833965,54.37500435
1.8014187812805176,-68.95833885,53.95833765
1.3218728303909302,35.20833615,63.54167175
0.5538908243179321,-107.70834195,26.45833545
2.5279157161712646,-127.29167685,53.54167095
0.5456516146659851,118.12500945,41.87500335
1.4370880126953125,-77.29167285,53.12500425
0.4270494282245636,19.37500155,-33.54166935
0.9967795014381409,-86.87500695,39.79166985
1.9097049236297607,-124.37500995,49.79167065
1.0505465269088745,-125.20834335,55.62500445
1.2675927877426147,108.54167535,24.79166865
1.8951029777526855,101.87500815,29.79166905
0.8395272493362427,110.20834215,49.37500395
2.3237082958221436,-57.70833795,48.95833725
1.3144320249557495,10.62500085,61.04167155
1.3411785364151,-156.45834585,58.12500465
0.9550938010215759,-160.20834615,63.12500505
1.0897983312606812,-89.79167385,48.12500385
0.8115723729133606,-132.29167725,60.20833815
0.9028759002685547,28.95833565,53.54167095
1.6282899379730225,42.29167005,42.29167005
1.4980945587158203,-84.79167345,47.70833715
1.1970468759536743,19.37500155,66.87500535
2.0461931228637695,-60.62500485,52.70833755
0.6127996444702148,-115.20834255,43.95833685
1.3823131322860718,143.12501145,52.70833755
-9999.0,-68.95833885,43.95833685
0.9430003762245178,100.62500805,51.87500415
-9999.0,97.70834115,5.20833374999999
-9999.0,10.20833415,58.12500465
0.6266518831253052,-106.45834185,25.62500205
0.9910144209861755,106.45834185,28.95833565
2.5557079315185547,-24.37500195,71.45833905
1.0377082824707031,24.79166865,56.45833785
0.7384641170501709,11.04166755,46.45833705
1.228356122970581,173.54168055,62.29167165
1.0136889219284058,16.04166795,59.37500475
1.9355846643447876,95.62500765,28.12500225
1.0503153800964355,117.29167605,31.87500255
1.2433972358703613,153.95834565,61.04167155
-9999.0,30.62500245,36.45833625
0.7282451391220093,98.54167455,53.95833765
0.6511768102645874,-136.87501095,63.54167175
1.1150579452514648,-66.04167195,-54.79167105
0.9759511947631836,-126.04167675,60.20833815
1.0386356115341187,11.87500095,49.37500395
0.5554150938987732,-4.79166705,36.87500295
0.9676212668418884,16.04166795,57.29167125
0.33039408922195435,146.45834505,-34.79166945
0.7995455265045166,37.70833635,52.70833755
1.0309971570968628,-88.54167375,37.29166965
0.5865870714187622,19.37500155,47.29167045
0.5020313262939453,108.95834205,36.04166955
-9999.0,118.95834285,24.79166865
1.1250189542770386,41.87500335,62.29167165
0.765887975692749,11.04166755,43.54167015
0.439168244600296,115.62500925,42.29167005
0.7489051818847656,113.95834245,33.12500265
-9999.0,123.12500985,1.04166675
1.2925636768341064,128.12501025,37.70833635
0.7013598084449768,-121.87500975,56.04167115
1.3543848991394043,102.70834155,51.04167075
0.20457138121128082,-108.12500865,41.45833665
1.0324790477752686,-115.62500925,47.70833715
0.713830292224884,21.87500175,51.87500415
1.2397650480270386,30.62500245,66.45833865
0.9870468378067017,49.37500395,68.95833885
-9999.0,46.45833705,67.29167205
1.6362398862838745,21.45833505,69.79167225
1.159812331199646,-86.45834025,53.12500425
1.362736701965332,19.37500155,43.12500345
1.574855089187622,14.79166785,64.37500515
1.3871893882751465,128.95834365,35.20833615
1.1065895557403564,48.12500385,60.20833815
-9999.0,-164.37501315,68.95833885
1.0277093648910522,101.87500815,20.62500165
1.8280739784240723,-71.87500575,51.87500415
0.9951675534248352,-85.20834015,33.12500265
0.20396049320697784,116.87500935,-30.20833575
1.190624713897705,56.45833785,66.87500535
1.170717716217041,4.79166705,51.45833745
0.543430745601654,-106.04167515,26.04166875
-9999.0,161.87501295,60.20833815
-9999.0,-89.79167385,57.29167125
-9999.0,143.54167815,42.29167005
2.783653736114502,158.95834605,54.37500435
1.2519527673721313,29.79166905,64.79167185
0.7613516449928284,22.29166845,53.54167095
2.750091314315796,-49.37500395,62.29167165
0.7422942519187927,130.62501045,44.79167025
0.33811044692993164,-105.20834175,45.20833695
0.8965972065925598,36.45833625,52.70833755
0.32709306478500366,-100.62500805,28.95833565
1.1796780824661255,66.45833865,66.45833865
0.9671799540519714,-0.208333350000004,45.20833695
1.0310677289962769,38.12500305,59.37500475
0.36314481496810913,-98.12500785,18.12500145
1.342103123664856,81.04167315,29.79166905
0.6438255310058594,-97.29167445,28.12500225
3.690861225128174,10.20833415,46.87500375
0.969902515411377,46.87500375,57.70833795
0.6420416235923767,-6.45833385,40.20833655
0.42360687255859375,110.20834215,36.87500295
0.609014630317688,26.04166875,41.45833665
1.3663110733032227,108.12500865,11.45833425
2.165534257888794,-59.37500475,52.70833755
0.8981875777244568,151.87501215,-31.04166915
-9999.0,-154.79167905,57.29167125
0.718961238861084,128.54167695,49.37500395
-9999.0,130.62501045,34.79166945
0.23844872415065765,-101.87500815,30.20833575
-9999.0,26.04166875,39.37500315
1.0894604921340942,-148.95834525,63.54167175
0.23536416888237,119.37500955,-32.70833595
1.7023277282714844,-154.79167905,59.37500475
0.31193962693214417,-106.45834185,43.54167015
1.2138580083847046,167.29168005,64.79167185
0.6826043128967285,-119.79167625,56.04167115
0.4613819420337677,110.20834215,36.45833625
0.9004136323928833,-79.37500635,36.04166955
1.5132654905319214,9.79166744999998,62.29167165
0.8751064538955688,-79.79167305,33.95833605
1.1925623416900635,52.29167085,66.45833865
-9999.0,130.20834375,31.45833585
1.1869745254516602,22.70833515,68.54167215
0.8654223680496216,-128.12501025,58.95833805
0.4889429211616516,-146.45834505,67.70833875
0.39967450499534607,-109.79167545,47.29167045
0.5822334289550781,97.70834115,35.62500285
2.9241464138031006,1.04166674999999,42.70833675
0.8910343050956726,133.12501065,53.95833765
1.280310869216919,-78.95833965,50.20833735
0.7342790961265564,47.29167045,53.95833765
-9999.0,-0.625000050000011,36.04166955
0.6664893627166748,96.04167435,56.45833785
1.1249669790267944,15.20833455,59.37500475
0.7330811619758606,35.20833615,41.45833665
0.4724201261997223,150.62501205,-29.79166905
0.8706972599029541,-93.54167415,42.70833675
0.5257346630096436,108.12500865,36.04166955
1.6383415460586548,148.12501185,59.79167145
-9999.0,18.95833485,41.87500335
1.3384475708007812,-79.37500635,42.29167005
1.1503697633743286,57.29167125,67.29167205
3.3331823348999023,-124.37500995,48.95833725
1.4963030815124512,-74.37500595,60.20833815
0.880986750125885,26.87500215,53.12500425
0.921028196811676,-77.70833955,37.70833635
1.0945987701416016,26.04166875,64.79167185
1.2466151714324951,-122.29167645,55.62500445
0.9487317800521851,-78.54167295,37.70833635
0.9821282625198364,105.62500845,31.04166915
1.768741250038147,11.87500095,58.95833805
2.2079110145568848,116.04167595,3.95833365
2.4488131999969482,18.12500145,68.12500545
3.192704200744629,-9.79166745000001,52.29167085
2.7432820796966553,-56.87500455,47.70833715
1.145613193511963,109.37500875,27.29166885
1.3580940961837769,117.70834275,1.87500014999999
1.8818458318710327,-66.45833865,51.45833745
0.9108855128288269,0.208333349999975,53.12500425
0.8349018692970276,-94.37500755,48.95833725
1.0053496360778809,-154.37501235,65.20833855
1.0066593885421753,143.54167815,61.04167155
1.9408977031707764,102.70834155,4.79166705
1.6850804090499878,-66.87500535,48.12500385
0.9026644825935364,-131.87501055,61.45833825
-9999.0,-61.45833825,57.70833795
-9999.0,8.95833404999999,37.29166965
0.8760743141174316,-129.79167705,60.20833815
0.9875298738479614,-93.54167415,51.04167075
1.2605997323989868,114.79167585,26.04166875
0.8662489652633667,27.29166885,51.45833745
0.2541932165622711,-101.45834145,28.54166895
1.0690075159072876,52.70833755,58.95833805
0.7573994398117065,110.20834215,33.12500265
0.5903533697128296,108.12500865,35.62500285
1.8449257612228394,-70.62500565,54.79167105
0.7888671159744263,-95.20834095,32.29166925
1.0565054416656494,37.70833635,60.62500485
0.3714115023612976,148.12501185,-32.29166925
0.41864028573036194,-113.95834245,46.87500375
0.7490233778953552,171.45834705,69.79167225
0.7958502173423767,0.208333349999975,48.12500385
0.25164416432380676,-116.87500935,41.87500335
0.7925012707710266,-94.79167425,46.45833705
1.0344427824020386,17.29166805,44.79167025
1.2076746225357056,55.62500445,66.87500535
0.6493992209434509,-123.54167655,52.70833755
0.7591325640678406,17.29166805,48.95833725
0.7522409558296204,20.62500165,51.45833745
0.4256523847579956,113.95834245,38.54166975
0.6022217869758606,151.45834545,-24.79166865
1.4167680740356445,-148.54167855,61.87500495
0.7730786800384521,126.45834345,43.95833685
1.0103377103805542,105.62500845,23.95833525
4.786706447601318,-42.29167005,61.87500495
0.7890218496322632,1.87500014999998,48.54167055
1.0681004524230957,99.37500795,11.87500095
2.5921425819396973,15.62500125,47.70833715
1.3494668006896973,29.37500235,63.54167175
1.268843412399292,-71.45833905,41.87500335
1.4488962888717651,-77.29167285,48.12500385
0.38502365350723267,-118.12500945,36.04166955
1.479436993598938,-69.37500555,47.29167045
-9999.0,107.70834195,3.54166694999999
1.3052960634231567,26.04166875,56.87500455
1.213462233543396,22.70833515,60.20833815
1.3617348670959473,80.62500645,66.87500535
0.6863827109336853,101.87500815,32.70833595
0.9762198328971863,-130.62501045,58.54167135
3.909606456756592,-47.70833715,62.29167165
1.0904215574264526,133.12501065,42.70833675
1.391129493713379,-158.54167935,60.62500485
1.9728270769119263,137.29167765,48.12500385
0.6536747813224792,-96.04167435,48.54167055
2.6841838359832764,-123.95834325,44.37500355
1.0092062950134277,171.87501375,66.87500535
-9999.0,-1.45833345,55.20833775
3.060668468475342,158.54167935,53.54167095
0.7018214464187622,43.95833685,52.29167085
-9999.0,26.04166875,59.79167145
-9999.0,153.12501225,-30.62500245
0.2016364187002182,-115.20834255,42.70833675
0.8995329141616821,-91.87500735,38.95833645
1.324981689453125,-67.70833875,45.20833695
0.945175290107727,-161.45834625,61.45833825
-9999.0,7.29166724999999,63.54167175
1.0132898092269897,-89.79167385,32.29166925
-9999.0,8.54166734999998,41.04166995
0.6645089387893677,116.45834265,53.12500425
2.5186941623687744,-57.70833795,49.79167065
0.8961021900177002,27.29166885,53.54167095
1.773810863494873,-3.54166695000001,57.29167125
1.1029832363128662,41.45833665,62.70833835
2.3415067195892334,136.04167755,33.95833605
1.5092312097549438,119.37500955,29.79166905
1.8266932964324951,65.62500525,68.12500545
0.9640706181526184,25.20833535,55.62500445
0.5282313227653503,-7.70833395000002,37.29166965
1.8204052448272705,148.54167855,59.37500475
-9999.0,104.79167505,9.37500075
1.0638731718063354,-126.45834345,60.62500485
0.9716801047325134,4.79166705,46.87500375
1.2204700708389282,26.04166875,63.54167175
2.370335578918457,112.29167565,1.04166675
0.5509289503097534,-97.70834115,31.04166915
0.7617840766906738,127.29167685,48.54167055
1.1383618116378784,111.87500895,54.79167105
-9999.0,103.95834165,2.29166685
0.2601356506347656,-119.79167625,43.54167015
0.7649743556976318,-94.37500755,44.79167025
-9999.0,133.54167735,34.37500275
0.9183027148246765,102.70834155,27.29166885
1.2803691625595093,15.20833455,63.95833845
0.8804526329040527,100.62500805,31.04166915
1.3748106956481934,78.12500625,68.95833885
0.7313539385795593,101.45834145,17.70833475
-9999.0,29.37500235,41.45833665
3.591642141342163,-45.62500365,61.45833825
1.6585991382598877,-83.12500665,35.20833615
0.8799533247947693,28.12500225,53.54167095
1.4963654279708862,-73.12500585,-40.62500325
1.3526716232299805,26.04166875,66.04167195
0.7126193046569824,72.70833915,35.62500285
0.7666975259780884,21.04166835,41.04166995
1.296889066696167,93.54167415,27.70833555
1.3051625490188599,29.37500235,64.79167185
2.5903470516204834,8.54166734999998,63.12500505
1.437881588935852,11.45833425,59.79167145
1.7740966081619263,146.04167835,-7.29166725
0.5943796634674072,113.12500905,33.95833605
1.1280643939971924,-89.37500715,31.04166915
1.4925979375839233,139.79167785,50.20833735
0.8919382691383362,27.70833555,51.87500415
1.3908371925354004,101.45834145,3.12500025
0.7567247152328491,-136.87501095,64.79167185
0.7092101573944092,-115.20834255,53.95833765
1.2229633331298828,70.20833895,67.70833875
0.8767642974853516,36.87500295,52.70833755
-9999.0,35.20833615,66.04167195
0.8191841840744019,1.04166674999999,47.70833715
1.2295305728912354,138.12501105,50.20833735
0.9888025522232056,133.54167735,54.37500435
0.1398238092660904,-110.20834215,37.29166965
2.119704246520996,156.87501255,54.37500435
1.0338376760482788,1.87500014999998,45.20833695
-9999.0,-152.70834555,59.37500475
0.9609463810920715,45.20833695,56.45833785
0.9981969594955444,153.12501225,61.45833825
1.0696070194244385,-83.54167335,55.20833775
-9999.0,18.95833485,39.79166985
0.8530353903770447,-79.37500635,37.70833635
0.5811733603477478,43.95833685,36.87500295
2.830636501312256,-173.95834725,65.20833855
0.7809578776359558,-114.79167585,51.45833745
1.1275380849838257,-83.95834005,50.62500405
1.3604599237442017,90.20834055,66.04167195
2.543088674545288,18.54166815,68.95833885
1.1605385541915894,106.45834185,21.87500175
0.9495213627815247,0.625000049999983,46.04167035
1.1940027475357056,-89.79167385,53.12500425
0.6675470471382141,48.54167055,41.04166995
1.4471044540405273,115.20834255,28.95833565
1.2125861644744873,18.54166815,48.95833725
0.9470165967941284,172.29168045,66.87500535
0.8428274989128113,130.20834375,49.79167065
1.0661358833312988,137.70834435,51.04167075
-9999.0,-2.70833355000002,50.20833735
