BIOCLIM_18,x,y
241.0,-83.12500665,48.95833725
61.0,139.79167785,-36.04166955
256.0,-146.87501175,61.04167155
776.0,107.70834195,15.20833455
71.0,-160.20834615,70.20833895
-9999.0,-90.20834055,57.29167125
466.0,152.70834555,-28.95833565
192.0,-4.37500035000002,48.54167055
220.0,21.87500175,48.12500385
145.0,104.79167505,36.45833625
214.0,28.95833565,63.54167175
111.0,-106.45834185,37.70833635
-9999.0,139.79167785,39.79166985
85.0,-141.45834465,68.95833885
-9999.0,33.12500265,34.37500275
-9999.0,-161.87501295,70.62500565
305.0,-72.29167245,49.37500395
84.0,5.20833374999998,43.54167015
-9999.0,34.37500275,42.29167005
62.0,-110.20834215,41.45833665
176.0,42.70833675,53.12500425
219.0,30.20833575,60.20833815
-9999.0,-148.12501185,61.04167155
-9999.0,110.62500885,21.04166835
232.0,-76.87500615,45.20833695
-9999.0,120.20834295,23.95833525
457.0,-93.12500745,29.79166905
180.0,-118.12500945,50.20833735
347.0,-78.54167295,35.62500285
155.0,18.95833485,59.79167145
448.0,109.79167545,27.29166885
351.0,-130.62501045,55.20833775
105.0,88.54167375,48.95833725
206.0,36.04166955,61.45833825
358.0,123.95834325,43.54167015
75.0,-99.79167465,18.12500145
201.0,44.37500355,55.62500445
193.0,16.87500135,52.29167085
213.0,-99.79167465,29.79166905
238.0,-94.79167425,31.87500255
837.0,100.62500805,22.70833515
244.0,29.37500235,52.70833755
329.0,112.29167565,34.37500275
297.0,-63.95833845,53.54167095
237.0,34.79166945,59.37500475
305.0,-63.54167175,51.45833745
-9999.0,38.95833645,64.79167185
330.0,29.37500235,-27.70833555
322.0,-67.29167205,52.29167085
245.0,-75.62500605,44.37500355
148.0,98.54167455,48.54167055
63.0,121.45834305,-31.04166915
140.0,-137.29167765,60.20833815
-9999.0,-61.45833825,57.70833795
292.0,-87.29167365,38.12500305
138.0,-133.95834405,62.29167165
319.0,-82.70833995,37.29166965
200.0,38.95833645,44.79167025
232.0,37.70833635,54.37500435
187.0,44.79167025,54.79167105
237.0,28.95833565,59.37500475
348.0,-81.87500655,36.45833625
255.0,-79.37500635,42.70833675
398.0,151.45834545,-31.87500255
230.0,22.29166845,50.62500405
403.0,-43.54167015,61.04167155
169.0,71.04167235,65.62500525
218.0,25.20833535,56.87500455
291.0,-99.37500795,18.12500145
113.0,66.45833865,68.95833885
228.0,32.29166925,53.54167095
267.0,58.95833805,60.20833815
173.0,25.62500205,65.20833855
101.0,-161.04167955,68.54167215
353.0,-143.12501145,60.62500485
316.0,-72.70833915,42.70833675
-9999.0,21.04166835,63.12500505
-9999.0,-76.04167275,37.29166965
263.0,-85.62500685,49.79167065
265.0,150.20834535,-34.37500275
206.0,-96.45834105,16.45833465
212.0,26.45833545,61.87500495
317.0,132.70834395,46.87500375
211.0,23.95833525,52.29167085
-9999.0,22.70833515,38.12500305
-9999.0,18.95833485,41.87500335
187.0,-115.20834255,50.20833735
256.0,14.37500115,49.37500395
453.0,108.12500865,27.70833555
330.0,-91.45834065,45.62500365
125.0,48.95833725,38.54166975
316.0,120.62500965,51.45833745
185.0,44.79167025,53.54167095
292.0,-73.12500585,44.37500355
173.0,38.54166975,45.20833695
225.0,-82.29167325,43.95833685
196.0,46.45833705,64.79167185
214.0,-69.37500555,56.87500455
-9999.0,135.62501085,36.04166955
206.0,26.87500215,63.95833845
396.0,118.54167615,25.20833535
338.0,103.12500825,34.37500275
770.0,113.12500905,22.70833515
228.0,27.29166885,55.62500445
228.0,36.04166955,60.62500485
291.0,-92.70834075,38.54166975
288.0,-88.95834045,41.04166995
237.0,-118.12500945,52.70833755
128.0,-116.04167595,48.12500385
-9999.0,115.20834255,-31.45833585
611.0,124.79167665,39.79166985
319.0,-74.79167265,39.79166985
201.0,84.79167345,56.45833785
343.0,-93.54167415,42.29167005
-9999.0,106.04167515,18.95833485
325.0,-54.79167105,47.29167045
546.0,116.45834265,26.45833545
216.0,28.95833565,63.95833845
311.0,-78.95833965,36.45833625
282.0,156.87501255,53.95833765
318.0,123.12500985,56.45833785
331.0,-106.87500855,27.29166885
235.0,-87.70834035,53.95833765
322.0,-72.29167245,44.79167025
465.0,107.29167525,30.20833575
318.0,-90.20834055,41.45833665
225.0,30.20833575,58.95833805
184.0,-159.37501275,62.70833835
576.0,140.20834455,36.45833625
307.0,-77.70833955,47.29167045
198.0,-126.45834345,60.62500485
480.0,129.37501035,36.45833625
-9999.0,18.95833485,58.54167135
479.0,113.54167575,29.37500235
491.0,107.70834195,26.87500215
216.0,28.54166895,63.12500505
251.0,108.12500865,36.45833625
40.0,-4.79166705,39.79166985
526.0,-81.87500655,29.37500235
215.0,9.37500075,50.62500405
460.0,132.29167725,50.62500405
136.0,18.54166815,57.70833795
940.0,105.62500845,21.45833505
210.0,41.45833665,55.62500445
181.0,34.37500275,64.37500515
274.0,-86.87500695,50.62500405
-9999.0,3.54166694999998,42.29167005
240.0,-68.12500545,56.04167115
105.0,-1.87500015000001,41.45833665
-9999.0,2.29166684999998,39.37500315
224.0,77.29167285,61.45833825
231.0,-78.95833965,44.37500355
356.0,-71.87500575,50.20833735
9.0,-121.45834305,36.87500295
261.0,-73.54167255,44.79167025
296.0,93.95834085,54.79167105
608.0,96.45834105,23.54166855
305.0,-73.12500585,51.87500415
719.0,109.37500875,22.70833515
335.0,129.37501035,51.87500415
566.0,111.87500895,23.95833525
213.0,42.29167005,58.12500465
194.0,-132.70834395,58.54167135
201.0,-117.29167605,50.62500405
221.0,-129.37501035,55.62500445
229.0,169.37501355,62.29167165
159.0,-131.45834385,58.54167135
195.0,14.79166785,57.29167125
302.0,-68.54167215,53.95833765
306.0,-47.29167045,61.45833825
481.0,104.79167505,27.70833555
138.0,-141.45834465,64.79167185
178.0,23.95833525,41.87500335
234.0,-115.62500925,51.87500415
439.0,152.70834555,-31.04166915
322.0,-73.54167255,49.37500395
284.0,-79.79167305,49.79167065
225.0,47.29167045,58.95833805
237.0,1.45833345,42.29167005
210.0,24.37500195,51.87500415
219.0,37.29166965,60.20833815
187.0,11.04166755,51.45833745
441.0,112.29167565,30.20833575
521.0,114.37500915,26.45833545
205.0,47.70833715,55.62500445
298.0,-95.62500765,43.12500345
367.0,129.79167705,43.54167015
183.0,9.79166744999998,45.20833695
289.0,-69.37500555,54.37500435
207.0,52.70833755,61.87500495
207.0,-118.12500945,51.04167075
213.0,29.37500235,64.79167185
131.0,25.20833535,41.45833665
412.0,-93.95834085,29.79166905
202.0,-125.20834335,59.37500475
326.0,133.12501065,44.37500355
312.0,-87.70834035,36.04166955
194.0,84.37500675,55.20833775
452.0,112.70834235,28.12500225
89.0,21.87500175,40.20833655
-9999.0,28.12500225,41.87500335
543.0,103.12500825,23.95833525
177.0,40.62500325,64.79167185
729.0,101.87500815,23.54166855
1015.0,106.04167515,17.29166805
136.0,173.12501385,63.54167175
418.0,101.04167475,18.95833485
102.0,16.45833465,38.54166975
230.0,109.79167545,53.12500425
224.0,-123.12500985,56.87500455
1749.0,120.62500965,23.54166855
186.0,85.20834015,64.37500515
352.0,135.20834415,48.54167055
-9999.0,143.54167815,46.04167035
-9999.0,-64.79167185,-54.37500435
-9999.0,153.54167895,-27.70833555
265.0,-98.12500785,23.95833525
185.0,21.04166835,47.29167045
154.0,48.54167055,67.29167205
146.0,-132.70834395,62.70833835
164.0,21.45833505,69.79167225
177.0,-22.70833515,65.62500525
217.0,-101.45834145,19.79166825
165.0,62.70833835,66.45833865
317.0,-74.37500595,50.62500405
192.0,13.12500105,51.87500415
266.0,18.54166815,44.37500355
192.0,55.62500445,55.62500445
110.0,19.79166825,40.62500325
198.0,91.45834065,62.29167165
199.0,105.62500845,48.54167055
-9999.0,-84.37500675,29.79166905
231.0,25.62500205,53.95833765
233.0,26.45833545,51.45833745
239.0,19.37500155,68.54167215
302.0,-86.45834025,41.45833665
346.0,-71.87500575,51.04167075
445.0,-82.29167325,31.45833585
209.0,-3.54166695000001,43.12500345
191.0,-153.54167895,65.62500525
219.0,62.70833835,59.79167145
140.0,166.04167995,64.79167185
231.0,96.87500775,51.87500415
63.0,-116.04167595,40.20833655
354.0,152.29167885,-26.87500215
281.0,-153.54167895,57.70833795
287.0,-88.54167375,34.79166945
211.0,-123.54167655,56.45833785
281.0,-87.70834035,38.12500305
148.0,-122.29167645,48.54167055
247.0,-98.54167455,20.62500165
-9999.0,8.54166734999998,42.70833675
306.0,158.12501265,53.12500425
67.0,-123.12500985,41.45833665
269.0,-143.12501145,61.45833825
-9999.0,139.37501115,33.95833605
328.0,-74.79167265,40.20833655
139.0,-138.54167775,63.95833845
414.0,96.04167435,23.12500185
182.0,29.37500235,68.95833885
955.0,114.37500915,3.54166694999999
818.0,103.12500825,30.20833575
826.0,116.04167595,2.29166685
-9999.0,139.37501115,41.45833665
361.0,96.87500775,29.37500235
169.0,60.20833815,66.04167195
-9999.0,108.12500865,18.54166815
596.0,112.29167565,23.95833525
531.0,121.45834305,25.20833535
-9999.0,153.12501225,-26.45833545
213.0,37.70833635,52.29167085
-9999.0,-161.04167955,70.62500565
346.0,129.37501035,44.37500355
-9999.0,-4.79166705,54.79167105
306.0,-73.54167255,51.04167075
-9999.0,141.87501135,38.54166975
226.0,30.20833575,53.54167095
393.0,127.70834355,46.45833705
239.0,-85.20834015,44.37500355
208.0,149.37501195,60.62500485
-9999.0,151.45834545,-23.54166855
158.0,-125.62501005,55.62500445
313.0,-92.29167405,39.37500315
294.0,15.62500125,67.70833875
100.0,-162.29167965,68.54167215
345.0,131.04167715,55.20833775
-9999.0,-141.04167795,69.79167225
180.0,25.62500205,67.70833875
264.0,159.79167945,56.45833785
207.0,11.87500095,57.70833795
225.0,26.04166875,51.87500415
141.0,153.95834565,59.37500475
343.0,-86.04167355,32.70833595
-9999.0,-61.87500495,58.12500465
187.0,-92.29167405,56.87500455
193.0,170.20834695,61.04167155
322.0,7.70833395,61.87500495
169.0,-116.45834265,49.79167065
288.0,94.79167425,29.79166905
58.0,-118.54167615,43.54167015
254.0,-164.37501315,60.20833815
219.0,-98.12500785,34.37500275
-9999.0,-126.87501015,49.37500395
195.0,33.54166935,68.12500545
193.0,-4.79166705,51.87500415
203.0,23.95833525,62.70833835
-9999.0,139.79167785,40.20833655
346.0,117.70834275,41.45833665
303.0,-82.70833995,33.95833605
169.0,-157.29167925,64.37500515
198.0,43.54167015,56.04167115
99.0,151.45834545,66.87500535
267.0,-115.20834255,52.70833755
370.0,114.37500915,33.54166935
198.0,153.54167895,60.62500485
230.0,37.29166965,53.95833765
268.0,-90.20834055,38.12500305
375.0,-132.29167725,56.45833785
-9999.0,105.62500845,8.95833404999999
222.0,27.29166885,46.45833705
269.0,102.29167485,36.04166955
209.0,-138.95834445,61.04167155
119.0,-120.20834295,48.95833725
253.0,28.54166895,50.62500405
612.0,103.54167495,23.54166855
401.0,98.95834125,28.12500225
239.0,57.70833795,58.12500465
369.0,-91.45834065,31.04166915
181.0,-146.87501175,61.87500495
255.0,-90.20834055,47.70833715
242.0,-88.12500705,46.87500375
276.0,150.62501205,-30.20833575
276.0,-92.29167405,32.70833595
201.0,15.62500125,53.12500425
-9999.0,-68.12500545,43.95833685
208.0,26.87500215,63.54167175
-9999.0,-76.04167275,39.37500315
-9999.0,-44.79167025,60.20833815
159.0,-126.45834345,52.70833755
242.0,33.95833605,56.45833785
242.0,29.37500235,51.04167075
214.0,-114.79167585,51.45833745
382.0,101.04167475,17.29166805
263.0,87.29167365,51.87500415
345.0,124.79167665,51.87500415
225.0,32.29166925,58.95833805
-9999.0,29.37500235,71.04167235
266.0,-83.54167335,46.87500375
787.0,127.70834355,35.62500285
-9999.0,132.70834395,36.04166955
794.0,143.54167815,-6.04166715000001
993.0,98.54167455,24.37500195
178.0,12.70833435,43.54167015
342.0,-85.20834015,36.45833625
220.0,51.45833745,60.20833815
243.0,18.12500145,43.95833685
151.0,99.37500795,36.45833625
785.0,-98.12500785,20.62500165
188.0,45.20833695,54.79167105
0.0,46.04167035,34.37500275
229.0,36.04166955,52.70833755
488.0,107.70834195,29.79166905
87.0,-123.95834325,43.54167015
431.0,-83.54167335,35.20833615
219.0,-81.87500655,44.37500355
215.0,15.62500125,65.20833855
588.0,102.29167485,4.37500034999999
143.0,48.95833725,38.12500305
156.0,41.87500335,51.45833745
-9999.0,-158.54167935,58.95833805
203.0,-83.54167335,55.20833775
209.0,24.79166865,58.95833805
683.0,105.62500845,24.37500195
-9999.0,32.29166925,45.20833695
249.0,-98.54167455,23.95833525
345.0,130.20834375,55.20833775
663.0,116.45834265,31.04166915
613.0,106.45834185,26.04166875
149.0,-1.87500015000001,47.70833715
328.0,-86.45834025,32.70833595
313.0,-86.45834025,37.29166965
324.0,124.79167665,54.79167105
950.0,106.04167515,21.87500175
113.0,177.70834755,63.95833845
298.0,-70.20833895,53.95833765
368.0,129.79167705,50.62500405
1013.0,98.12500785,26.45833545
288.0,109.79167545,36.04166955
281.0,-91.45834065,33.54166935
242.0,31.87500255,56.87500455
164.0,23.95833525,66.87500535
282.0,-81.04167315,41.04166995
532.0,-88.12500705,14.37500115
213.0,27.70833555,63.12500505
173.0,-158.95834605,63.54167175
132.0,-151.04167875,67.70833875
620.0,101.04167475,21.87500175
40.0,-120.20834295,46.04167035
327.0,121.45834305,54.37500435
239.0,85.62500685,28.12500225
513.0,121.04167635,29.79166905
426.0,122.70834315,41.04166995
95.0,-163.95834645,68.54167215
430.0,131.45834385,51.87500415
308.0,-79.37500635,36.45833625
223.0,31.04166915,53.12500425
152.0,168.12501345,61.04167155
594.0,118.54167615,30.62500245
-9999.0,39.37500315,66.04167195
-9999.0,119.79167625,22.70833515
397.0,132.70834395,55.20833775
315.0,-71.87500575,52.70833755
101.0,-118.12500945,44.79167025
149.0,-112.29167565,34.79166945
731.0,105.20834175,23.54166855
266.0,-84.37500675,47.29167045
-9999.0,-1.04166675000002,55.62500445
120.0,4.37500034999999,43.95833685
216.0,3.95833364999999,50.20833735
101.0,-122.29167645,43.54167015
234.0,-87.29167365,53.95833765
164.0,97.29167445,57.70833795
253.0,16.04166795,68.54167215
292.0,-73.54167255,52.70833755
240.0,29.37500235,50.20833735
212.0,63.95833845,58.12500465
212.0,-6.45833385,53.95833765
290.0,-86.04167355,39.37500315
182.0,23.95833525,58.54167135
317.0,-73.54167255,50.20833735
656.0,124.37500995,40.20833655
211.0,14.37500115,63.54167175
277.0,-62.70833835,49.37500395
144.0,-1.04166675000002,46.45833705
238.0,11.87500095,62.29167165
139.0,-160.62501285,65.62500525
233.0,38.12500305,55.62500445
217.0,22.70833515,47.70833715
-9999.0,5.20833374999998,58.54167135
660.0,109.37500875,23.12500185
592.0,99.79167465,25.62500205
28.0,-119.37500955,47.29167045
404.0,121.45834305,37.29166965
317.0,-74.79167265,42.29167005
336.0,130.20834375,46.87500375
190.0,-152.70834555,61.45833825
233.0,-87.29167365,47.70833715
181.0,28.95833565,69.37500555
290.0,-88.54167375,33.95833605
322.0,108.95834205,33.95833605
161.0,-73.12500585,59.37500475
224.0,53.12500425,59.37500475
302.0,93.54167415,53.54167095
536.0,119.79167625,30.20833575
273.0,-80.20833975,42.29167005
327.0,-92.29167405,41.45833665
377.0,106.04167515,11.45833425
231.0,113.54167575,59.37500475
72.0,-118.95834285,45.20833695
195.0,39.79166985,53.12500425
849.0,104.37500835,22.29166845
204.0,15.62500125,53.95833765
577.0,118.54167615,29.79166905
179.0,50.62500405,65.62500525
496.0,101.45834145,18.12500145
162.0,147.29167845,63.12500505
534.0,111.04167555,25.62500205
209.0,102.70834155,54.79167105
313.0,-95.20834095,30.20833575
491.0,8.12500064999998,46.87500375
169.0,74.37500595,65.62500525
282.0,-95.20834095,34.37500275
780.0,107.29167525,22.70833515
-9999.0,11.45833425,64.79167185
376.0,13.95833445,46.04167035
231.0,10.62500085,45.62500365
439.0,-127.70834355,51.87500415
210.0,17.29166805,63.95833845
71.0,-8.12500065,40.20833655
-9999.0,-14.79166785,66.45833865
229.0,31.87500255,54.37500435
-9999.0,143.12501145,46.45833705
170.0,46.45833705,66.45833865
200.0,3.95833364999999,51.04167075
-9999.0,139.79167785,48.12500385
329.0,-70.20833895,46.87500375
242.0,29.79166905,51.87500415
319.0,-87.70834035,35.20833615
336.0,-94.79167425,40.62500325
727.0,127.70834355,34.79166945
219.0,102.29167485,53.12500425
164.0,-130.62501045,60.20833815
223.0,47.70833715,58.12500465
103.0,-106.45834185,43.54167015
215.0,156.45834585,56.87500455
252.0,-90.62500725,53.54167095
296.0,-92.70834075,32.29166925
252.0,9.79166744999998,45.62500365
-9999.0,-3.12500025,57.70833795
-9999.0,49.37500395,68.54167215
-9999.0,2.29166684999998,41.45833665
-9999.0,121.45834305,30.62500245
149.0,-144.37501155,63.54167175
230.0,99.79167465,35.20833615
276.0,108.95834205,13.54166775
442.0,141.04167795,40.62500325
467.0,137.29167765,47.29167045
157.0,154.79167905,59.37500475
647.0,102.29167485,27.29166885
382.0,-133.95834405,57.70833795
196.0,90.62500725,65.62500525
34.0,-5.20833375000001,39.79166985
156.0,146.04167835,63.12500505
-9999.0,20.20833495,70.20833895
203.0,86.87500695,54.79167105
276.0,26.87500215,49.37500395
214.0,36.45833625,51.87500415
320.0,-87.29167365,32.29166925
278.0,-80.62500645,49.79167065
-9999.0,-71.04167235,-53.95833765
72.0,-7.70833395000002,40.20833655
1235.0,93.12500745,24.79166865
420.0,11.87500095,65.62500525
386.0,-76.45833945,36.45833625
-9999.0,119.79167625,23.12500185
299.0,95.62500765,21.87500175
264.0,118.12500945,52.70833755
211.0,43.95833685,62.70833835
96.0,173.95834725,66.45833865
245.0,-76.04167275,54.37500435
270.0,109.79167545,35.20833615
133.0,28.12500225,43.54167015
224.0,28.12500225,58.54167135
289.0,-94.79167425,43.95833685
142.0,154.79167905,63.54167175
126.0,156.04167915,63.95833845
370.0,131.04167715,42.70833675
53.0,-5.62500045000002,41.04166995
558.0,108.54167535,30.62500245
324.0,-68.54167215,53.12500425
147.0,168.95834685,64.79167185
225.0,44.79167025,58.95833805
205.0,-98.54167455,30.20833575
250.0,18.95833485,43.54167015
633.0,126.45834345,40.20833655
321.0,142.29167805,47.70833715
-9999.0,14.37500115,36.87500295
380.0,100.20834135,18.54166815
324.0,-86.04167355,37.29166965
289.0,-78.54167295,46.45833705
438.0,103.95834165,12.29166765
310.0,-89.79167385,42.29167005
-9999.0,3.95833364999999,52.70833755
587.0,108.95834205,30.62500245
294.0,-89.37500715,41.04166995
-9999.0,116.87500935,-35.20833615
139.0,71.45833905,67.29167205
201.0,-98.12500785,30.20833575
96.0,41.04166995,40.62500325
333.0,127.70834355,55.62500445
152.0,-70.20833895,60.20833815
-9999.0,119.37500955,15.62500125
644.0,108.54167535,25.20833535
217.0,6.04166714999999,49.79167065
173.0,43.95833685,52.29167085
157.0,-65.20833855,59.37500475
-9999.0,-166.04167995,61.87500495
260.0,-91.87500735,36.45833625
392.0,105.20834175,12.29166765
203.0,-163.54167975,62.29167165
432.0,100.20834135,31.45833585
261.0,24.79166865,45.20833695
399.0,96.04167435,22.70833515
-9999.0,21.45833505,37.29166965
414.0,133.95834405,43.95833685
151.0,-73.54167255,61.45833825
-9999.0,-8.95833405000002,54.37500435
329.0,128.54167695,54.37500435
173.0,45.20833695,66.04167195
368.0,108.54167535,13.54166775
347.0,-74.79167265,48.12500385
251.0,11.87500095,45.62500365
347.0,99.37500795,29.37500235
359.0,112.70834235,35.62500285
158.0,78.95833965,67.29167205
-9999.0,-2.70833355000002,50.62500405
283.0,111.45834225,34.79166945
176.0,51.87500415,54.37500435
-9999.0,2.70833354999999,40.20833655
196.0,-97.70834115,31.45833585
246.0,28.12500225,48.54167055
328.0,-83.54167335,36.04166955
203.0,170.20834695,61.87500495
213.0,-153.54167895,62.29167165
993.0,103.12500825,20.62500165
209.0,29.37500235,60.62500485
189.0,19.37500155,45.62500365
235.0,-72.70833915,56.04167115
96.0,-161.45834625,68.12500545
1.0,43.12500345,37.29166965
150.0,1.87500014999998,48.95833725
235.0,88.12500705,52.29167085
228.0,-83.54167335,53.95833765
317.0,123.54167655,43.95833685
-9999.0,8.12500064999998,42.70833675
230.0,3.95833364999999,44.79167025
208.0,14.37500115,44.79167025
250.0,-74.79167265,54.79167105
103.0,-108.12500865,39.79166985
