aridity_index_UNEP,x,y
1.5870569944381714,-167.29168005,65.62500525
1.5733352899551392,-166.87501335,65.62500525
1.7321553230285645,-166.45834665,65.62500525
1.5942785739898682,-166.04167995,65.62500525
1.3467899560928345,-165.62501325,65.62500525
1.6126668453216553,-165.20834655,65.62500525
1.3144656419754028,-164.79167985,65.62500525
1.3989108800888062,-164.37501315,65.62500525
1.2042510509490967,-163.95834645,65.62500525
1.3049627542495728,-163.54167975,65.62500525
1.3317230939865112,-163.12501305,65.62500525
1.171423316001892,-162.70834635,65.62500525
1.2795093059539795,-162.29167965,65.62500525
1.0690019130706787,-161.87501295,65.62500525
1.2926996946334839,-161.45834625,65.62500525
1.160461664199829,-161.04167955,65.62500525
0.9624583125114441,-160.62501285,65.62500525
0.9288194179534912,-160.20834615,65.62500525
0.9098663330078125,-159.79167945,65.62500525
0.9178444743156433,-159.37501275,65.62500525
0.87117999792099,-158.95834605,65.62500525
0.9150252342224121,-158.54167935,65.62500525
0.8073267936706543,-158.12501265,65.62500525
0.7702902555465698,-157.70834595,65.62500525
0.7382169365882874,-157.29167925,65.62500525
0.7413784861564636,-156.87501255,65.62500525
0.7437726855278015,-156.45834585,65.62500525
0.7744455933570862,-156.04167915,65.62500525
0.7703710794448853,-155.62501245,65.62500525
0.8189464807510376,-155.20834575,65.62500525
0.8407419919967651,-154.79167905,65.62500525
0.9068263173103333,-154.37501235,65.62500525
0.9506769180297852,-153.95834565,65.62500525
0.9089774489402771,-153.54167895,65.62500525
0.8446404933929443,-153.12501225,65.62500525
0.7501875758171082,-152.70834555,65.62500525
0.695391058921814,-152.29167885,65.62500525
0.7143994569778442,-151.87501215,65.62500525
0.8030600547790527,-151.45834545,65.62500525
0.8906329274177551,-151.04167875,65.62500525
0.7524634003639221,-150.62501205,65.62500525
0.6418075561523438,-150.20834535,65.62500525
0.592622697353363,-149.79167865,65.62500525
0.590510368347168,-149.37501195,65.62500525
0.5720588564872742,-148.95834525,65.62500525
0.5472033619880676,-148.54167855,65.62500525
0.6070482730865479,-147.70834515,65.62500525
0.6860046982765198,-147.29167845,65.62500525
0.6463086605072021,-146.87501175,65.62500525
0.5962953567504883,-146.45834505,65.62500525
0.5269590616226196,-146.04167835,65.62500525
0.4880649447441101,-145.62501165,65.62500525
0.4414339065551758,-145.20834495,65.62500525
0.40822386741638184,-144.79167825,65.62500525
0.37164515256881714,-144.37501155,65.62500525
0.39544352889060974,-143.95834485,65.62500525
0.3997704088687897,-143.54167815,65.62500525
0.4155997633934021,-143.12501145,65.62500525
0.4451999366283417,-142.70834475,65.62500525
0.4860804080963135,-142.29167805,65.62500525
0.4877171218395233,-141.87501135,65.62500525
0.5288249850273132,-141.45834465,65.62500525
0.5759986639022827,-141.04167795,65.62500525
0.6678851246833801,-140.62501125,65.62500525
0.7397165298461914,-140.20834455,65.62500525
0.6665545701980591,-139.79167785,65.62500525
0.7603291273117065,-139.37501115,65.62500525
0.859418511390686,-138.95834445,65.62500525
0.8305136561393738,-138.54167775,65.62500525
0.7310413122177124,-138.12501105,65.62500525
0.7972189784049988,-137.70834435,65.62500525
0.82733553647995,-137.29167765,65.62500525
0.830875813961029,-136.87501095,65.62500525
0.802474856376648,-136.45834425,65.62500525
0.7372082471847534,-135.62501085,65.62500525
0.689839780330658,-135.20834415,65.62500525
0.6953725218772888,-134.79167745,65.62500525
0.7241438031196594,-134.37501075,65.62500525
0.6948029398918152,-133.95834405,65.62500525
0.7172691226005554,-133.54167735,65.62500525
0.7144950032234192,-133.12501065,65.62500525
0.6859133839607239,-132.70834395,65.62500525
0.7119448184967041,-132.29167725,65.62500525
0.7518619894981384,-131.87501055,65.62500525
0.7192601561546326,-131.45834385,65.62500525
0.6607303023338318,-131.04167715,65.62500525
0.6862572431564331,-130.62501045,65.62500525
0.6436313986778259,-130.20834375,65.62500525
0.625604510307312,-129.79167705,65.62500525
0.6264761090278625,-129.37501035,65.62500525
0.6182410717010498,-128.95834365,65.62500525
0.6510670185089111,-128.54167695,65.62500525
0.65163254737854,-125.20834335,65.62500525
0.6424488425254822,-124.79167665,65.62500525
0.6290329694747925,-124.37500995,65.62500525
0.6120351552963257,-123.95834325,65.62500525
0.6287044286727905,-123.54167655,65.62500525
0.6654803156852722,-123.12500985,65.62500525
0.6722437739372253,-122.70834315,65.62500525
0.6383388638496399,-122.29167645,65.62500525
0.6258946061134338,-121.87500975,65.62500525
0.6199809312820435,-121.45834305,65.62500525
0.6356452107429504,-121.04167635,65.62500525
0.6351394653320312,-120.62500965,65.62500525
0.6186128258705139,-120.20834295,65.62500525
0.622307300567627,-119.79167625,65.62500525
0.6436769962310791,-119.37500955,65.62500525
0.6594552397727966,-118.95834285,65.62500525
0.634728729724884,-118.54167615,65.62500525
0.6164106726646423,-118.12500945,65.62500525
0.661243736743927,-117.70834275,65.62500525
0.6929933428764343,-117.29167605,65.62500525
0.7452555298805237,-116.87500935,65.62500525
0.7630793452262878,-116.45834265,65.62500525
0.7898757457733154,-116.04167595,65.62500525
0.7953230142593384,-115.62500925,65.62500525
0.8004591464996338,-115.20834255,65.62500525
0.7777197360992432,-114.79167585,65.62500525
0.7648655772209167,-114.37500915,65.62500525
0.7353619933128357,-113.95834245,65.62500525
0.7586140632629395,-113.54167575,65.62500525
0.8289247751235962,-113.12500905,65.62500525
0.7512466907501221,-112.70834235,65.62500525
0.7832725048065186,-112.29167565,65.62500525
0.8180943131446838,-111.87500895,65.62500525
0.822960615158081,-111.45834225,65.62500525
0.8161044716835022,-111.04167555,65.62500525
0.7903941869735718,-110.62500885,65.62500525
0.85147625207901,-110.20834215,65.62500525
0.8450210094451904,-109.79167545,65.62500525
0.8321337103843689,-109.37500875,65.62500525
0.8087371587753296,-108.95834205,65.62500525
0.7965217232704163,-108.54167535,65.62500525
0.779175341129303,-108.12500865,65.62500525
0.7753021121025085,-107.70834195,65.62500525
0.761727511882782,-107.29167525,65.62500525
0.777111828327179,-106.87500855,65.62500525
0.7782238125801086,-106.45834185,65.62500525
0.785686194896698,-106.04167515,65.62500525
0.7882234454154968,-105.62500845,65.62500525
0.808036744594574,-105.20834175,65.62500525
0.796137273311615,-104.79167505,65.62500525
0.777461051940918,-104.37500835,65.62500525
0.7665401697158813,-103.95834165,65.62500525
0.7712944149971008,-103.54167495,65.62500525
0.7344528436660767,-103.12500825,65.62500525
0.7516279220581055,-102.70834155,65.62500525
0.7267441749572754,-102.29167485,65.62500525
0.7390456199645996,-101.87500815,65.62500525
0.7514231204986572,-101.45834145,65.62500525
0.7405168414115906,-101.04167475,65.62500525
1.219618797302246,-90.20834055,65.62500525
1.2327868938446045,-89.79167385,65.62500525
-9999.0,-89.37500715,65.62500525
-9999.0,-88.95834045,65.62500525
1.0180233716964722,-88.54167375,65.62500525
1.131824254989624,-88.12500705,65.62500525
1.1079567670822144,-86.87500695,65.62500525
-9999.0,-86.45834025,65.62500525
-9999.0,-83.95834005,65.62500525
-9999.0,-83.54167335,65.62500525
-9999.0,-82.70833995,65.62500525
-9999.0,-80.62500645,65.62500525
-9999.0,-77.70833955,65.62500525
-9999.0,-76.45833945,65.62500525
-9999.0,-76.04167275,65.62500525
-9999.0,-75.20833935,65.62500525
-9999.0,-74.37500595,65.62500525
-9999.0,-73.95833925,65.62500525
1.3972222805023193,-72.70833915,65.62500525
1.426943063735962,-72.29167245,65.62500525
1.4069128036499023,-71.87500575,65.62500525
2.0676276683807373,-68.12500545,65.62500525
2.0872864723205566,-67.70833875,65.62500525
-9999.0,-66.04167195,65.62500525
-9999.0,-65.62500525,65.62500525
3.6554105281829834,-64.79167185,65.62500525
3.0949947834014893,-64.37500515,65.62500525
-9999.0,-61.87500495,65.62500525
-9999.0,-53.12500425,65.62500525
-9999.0,-52.70833755,65.62500525
2.213244915008545,-52.29167085,65.62500525
2.2486281394958496,-51.87500415,65.62500525
2.446256399154663,-51.45833745,65.62500525
2.4561164379119873,-51.04167075,65.62500525
2.010484218597412,-50.62500405,65.62500525
2.0888476371765137,-50.20833735,65.62500525
2.2234272956848145,-49.79167065,65.62500525
4.595157146453857,-41.04166995,65.62500525
4.68169641494751,-40.62500325,65.62500525
4.0558013916015625,-40.20833655,65.62500525
3.081038236618042,-39.79166985,65.62500525
3.4595279693603516,-39.37500315,65.62500525
3.4721765518188477,-38.95833645,65.62500525
-9999.0,-38.54166975,65.62500525
-9999.0,-38.12500305,65.62500525
-9999.0,-37.70833635,65.62500525
-9999.0,-37.29166965,65.62500525
3.0643420219421387,-36.87500295,65.62500525
-9999.0,-36.45833625,65.62500525
-9999.0,-36.04166955,65.62500525
-9999.0,-31.04166915,65.62500525
-9999.0,-24.37500195,65.62500525
4.300239562988281,-23.95833525,65.62500525
-9999.0,-23.54166855,65.62500525
3.2697293758392334,-23.12500185,65.62500525
2.557145833969116,-22.70833515,65.62500525
2.924973964691162,-22.29166845,65.62500525
3.093057155609131,-21.87500175,65.62500525
2.1728575229644775,-21.45833505,65.62500525
-9999.0,-21.04166835,65.62500525
-9999.0,-20.62500165,65.62500525
1.463544487953186,-20.20833495,65.62500525
1.956052303314209,-19.79166825,65.62500525
1.297969937324524,-19.37500155,65.62500525
2.8767449855804443,-18.95833485,65.62500525
1.801419734954834,-18.54166815,65.62500525
1.8155611753463745,-18.12500145,65.62500525
2.708454132080078,-17.70833475,65.62500525
1.7538374662399292,-17.29166805,65.62500525
1.355125069618225,-16.87500135,65.62500525
1.5144575834274292,-16.45833465,65.62500525
1.683683156967163,-16.04166795,65.62500525
2.532792091369629,-15.62500125,65.62500525
2.757371187210083,-15.20833455,65.62500525
4.632940292358398,-14.79166785,65.62500525
2.463204860687256,-14.37500115,65.62500525
-9999.0,-13.95833445,65.62500525
-9999.0,-13.54166775,65.62500525
-9999.0,-13.12500105,65.62500525
-9999.0,11.04166755,65.62500525
-9999.0,11.45833425,65.62500525
4.582365036010742,11.87500095,65.62500525
-9999.0,12.29166765,65.62500525
3.782630443572998,12.70833435,65.62500525
3.784574508666992,13.12500105,65.62500525
3.2605910301208496,13.54166775,65.62500525
2.527362585067749,13.95833445,65.62500525
2.7811501026153564,14.37500115,65.62500525
2.6861045360565186,14.79166785,65.62500525
1.598157286643982,15.20833455,65.62500525
2.359584331512451,15.62500125,65.62500525
1.7563655376434326,16.04166795,65.62500525
1.7498713731765747,16.45833465,65.62500525
1.4913747310638428,16.87500135,65.62500525
1.4864678382873535,17.29166805,65.62500525
1.2961862087249756,17.70833475,65.62500525
1.147826075553894,18.12500145,65.62500525
1.330567717552185,18.54166815,65.62500525
1.2935585975646973,18.95833485,65.62500525
1.2153685092926025,19.37500155,65.62500525
1.2274762392044067,19.79166825,65.62500525
1.4293396472930908,20.20833495,65.62500525
1.2974956035614014,20.62500165,65.62500525
1.2774864435195923,21.04166835,65.62500525
1.2549551725387573,21.45833505,65.62500525
1.1198232173919678,21.87500175,65.62500525
1.0280095338821411,22.29166845,65.62500525
-9999.0,22.70833515,65.62500525
-9999.0,23.12500185,65.62500525
-9999.0,23.54166855,65.62500525
-9999.0,23.95833525,65.62500525
-9999.0,24.37500195,65.62500525
-9999.0,24.79166865,65.62500525
1.2320020198822021,25.20833535,65.62500525
1.3301478624343872,25.62500205,65.62500525
1.3102948665618896,26.04166875,65.62500525
1.2737497091293335,26.45833545,65.62500525
1.2666581869125366,26.87500215,65.62500525
1.2619235515594482,27.29166885,65.62500525
1.4087263345718384,27.70833555,65.62500525
1.4509122371673584,28.12500225,65.62500525
1.3872530460357666,28.54166895,65.62500525
1.3079824447631836,28.95833565,65.62500525
1.2639820575714111,29.37500235,65.62500525
1.2558516263961792,29.79166905,65.62500525
1.2816725969314575,30.20833575,65.62500525
1.273566722869873,30.62500245,65.62500525
1.2592898607254028,31.04166915,65.62500525
1.2310433387756348,31.45833585,65.62500525
1.2126222848892212,31.87500255,65.62500525
1.2183045148849487,32.29166925,65.62500525
1.2404043674468994,32.70833595,65.62500525
1.2294889688491821,33.12500265,65.62500525
1.2030467987060547,33.54166935,65.62500525
1.1946253776550293,33.95833605,65.62500525
1.1391236782073975,34.37500275,65.62500525
-9999.0,34.79166945,65.62500525
-9999.0,35.20833615,65.62500525
-9999.0,35.62500285,65.62500525
-9999.0,36.04166955,65.62500525
-9999.0,36.45833625,65.62500525
-9999.0,36.87500295,65.62500525
-9999.0,38.95833645,65.62500525
-9999.0,39.37500315,65.62500525
-9999.0,39.79166985,65.62500525
1.030271291732788,40.20833655,65.62500525
1.0124469995498657,40.62500325,65.62500525
1.0367748737335205,41.04166995,65.62500525
1.029884696006775,41.45833665,65.62500525
1.0535027980804443,41.87500335,65.62500525
1.0783175230026245,42.29167005,65.62500525
1.1511895656585693,42.70833675,65.62500525
1.1474571228027344,43.12500345,65.62500525
1.1230522394180298,43.54167015,65.62500525
1.162380337715149,43.95833685,65.62500525
1.153578281402588,44.37500355,65.62500525
1.1329469680786133,44.79167025,65.62500525
1.1326895952224731,45.20833695,65.62500525
1.1265596151351929,45.62500365,65.62500525
1.1317161321640015,46.04167035,65.62500525
1.1215993165969849,46.45833705,65.62500525
1.1440768241882324,46.87500375,65.62500525
1.1545521020889282,47.29167045,65.62500525
1.1578656435012817,47.70833715,65.62500525
1.1733665466308594,48.12500385,65.62500525
1.1801443099975586,48.54167055,65.62500525
1.2441611289978027,48.95833725,65.62500525
1.2243372201919556,49.37500395,65.62500525
1.2366198301315308,49.79167065,65.62500525
1.2027984857559204,50.20833735,65.62500525
1.2454360723495483,50.62500405,65.62500525
1.2180922031402588,51.04167075,65.62500525
1.2195672988891602,51.45833745,65.62500525
1.1997288465499878,51.87500415,65.62500525
1.222934603691101,52.29167085,65.62500525
1.2546415328979492,52.70833755,65.62500525
1.2860082387924194,53.12500425,65.62500525
1.2754806280136108,53.54167095,65.62500525
1.2335186004638672,53.95833765,65.62500525
1.2298355102539062,54.37500435,65.62500525
1.2297309637069702,54.79167105,65.62500525
1.2481426000595093,55.20833775,65.62500525
1.2359167337417603,55.62500445,65.62500525
1.2074198722839355,56.04167115,65.62500525
1.1974167823791504,56.45833785,65.62500525
1.1816707849502563,56.87500455,65.62500525
1.2041500806808472,57.29167125,65.62500525
1.2286995649337769,57.70833795,65.62500525
1.2349023818969727,58.12500465,65.62500525
1.25505793094635,58.54167135,65.62500525
1.2517833709716797,59.37500475,65.62500525
1.2932252883911133,59.79167145,65.62500525
1.310366153717041,60.20833815,65.62500525
1.5386981964111328,60.62500485,65.62500525
1.3599884510040283,61.04167155,65.62500525
1.555396556854248,61.45833825,65.62500525
1.644797682762146,61.87500495,65.62500525
1.405901312828064,62.29167165,65.62500525
1.3504635095596313,62.70833835,65.62500525
1.2858368158340454,63.12500505,65.62500525
1.2591640949249268,63.54167175,65.62500525
1.2466862201690674,63.95833845,65.62500525
1.1882869005203247,64.37500515,65.62500525
1.2165508270263672,64.79167185,65.62500525
1.2080601453781128,65.20833855,65.62500525
1.173874020576477,65.62500525,65.62500525
1.190388560295105,66.04167195,65.62500525
1.1473265886306763,66.45833865,65.62500525
1.190026879310608,66.87500535,65.62500525
1.171013593673706,67.29167205,65.62500525
1.192154884338379,67.70833875,65.62500525
1.2127257585525513,68.12500545,65.62500525
1.2270265817642212,68.54167215,65.62500525
1.1873632669448853,68.95833885,65.62500525
1.2383732795715332,69.37500555,65.62500525
1.2754462957382202,69.79167225,65.62500525
1.3157522678375244,70.20833895,65.62500525
1.3211818933486938,70.62500565,65.62500525
1.3100186586380005,71.04167235,65.62500525
1.3211264610290527,71.45833905,65.62500525
1.3955413103103638,71.87500575,65.62500525
1.406641960144043,72.29167245,65.62500525
1.4004180431365967,72.70833915,65.62500525
1.4126777648925781,73.12500585,65.62500525
1.394003987312317,73.54167255,65.62500525
1.3935070037841797,73.95833925,65.62500525
1.401968240737915,74.37500595,65.62500525
1.3945732116699219,74.79167265,65.62500525
1.4118291139602661,75.20833935,65.62500525
1.409678339958191,75.62500605,65.62500525
1.4114221334457397,76.04167275,65.62500525
1.3633583784103394,76.45833945,65.62500525
1.3173277378082275,76.87500615,65.62500525
1.3525269031524658,77.29167285,65.62500525
1.354665994644165,77.70833955,65.62500525
1.3121261596679688,78.12500625,65.62500525
1.3442928791046143,78.54167295,65.62500525
1.3568854331970215,78.95833965,65.62500525
1.3182473182678223,80.62500645,65.62500525
1.3271507024765015,81.04167315,65.62500525
1.3000493049621582,82.29167325,65.62500525
1.3098958730697632,82.70833995,65.62500525
1.289903998374939,83.12500665,65.62500525
1.2920427322387695,83.54167335,65.62500525
1.3046364784240723,83.95834005,65.62500525
1.2960989475250244,84.37500675,65.62500525
1.3166924715042114,84.79167345,65.62500525
1.306259036064148,85.20834015,65.62500525
1.2877625226974487,86.04167355,65.62500525
1.280299186706543,86.45834025,65.62500525
1.2866860628128052,86.87500695,65.62500525
1.287272334098816,87.29167365,65.62500525
1.3137701749801636,87.70834035,65.62500525
1.3071280717849731,88.12500705,65.62500525
1.4011316299438477,88.95834045,65.62500525
1.4097975492477417,89.37500715,65.62500525
1.4826174974441528,89.79167385,65.62500525
1.2545053958892822,90.20834055,65.62500525
1.3534168004989624,90.62500725,65.62500525
1.3913565874099731,91.04167395,65.62500525
1.3349969387054443,91.45834065,65.62500525
1.2843008041381836,91.87500735,65.62500525
1.2978227138519287,92.29167405,65.62500525
1.1987366676330566,92.70834075,65.62500525
1.170880675315857,93.12500745,65.62500525
1.1825625896453857,93.54167415,65.62500525
1.4224525690078735,93.95834085,65.62500525
1.2804360389709473,94.37500755,65.62500525
1.228026032447815,94.79167425,65.62500525
1.2449078559875488,95.20834095,65.62500525
1.3059263229370117,95.62500765,65.62500525
1.2345678806304932,96.04167435,65.62500525
1.0395549535751343,96.87500775,65.62500525
0.791005551815033,103.54167495,65.62500525
1.3032894134521484,128.54167695,65.62500525
1.3672709465026855,128.95834365,65.62500525
0.941961407661438,130.20834375,65.62500525
0.9093987345695496,130.62501045,65.62500525
0.9024738073348999,131.04167715,65.62500525
0.7438800930976868,131.45834385,65.62500525
0.7464210391044617,131.87501055,65.62500525
0.6865556836128235,132.29167725,65.62500525
0.549813985824585,132.70834395,65.62500525
0.6086370944976807,136.45834425,65.62500525
0.6750024557113647,137.70834435,65.62500525
0.7014279961585999,138.12501105,65.62500525
0.9461908340454102,138.54167775,65.62500525
0.8658505082130432,138.95834445,65.62500525
0.9464559555053711,139.37501115,65.62500525
1.0990756750106812,139.79167785,65.62500525
1.0893245935440063,140.20834455,65.62500525
0.8027589321136475,140.62501125,65.62500525
0.7511448860168457,141.04167795,65.62500525
0.6431034803390503,145.20834495,65.62500525
0.6683174967765808,145.62501165,65.62500525
0.7319380640983582,147.29167845,65.62500525
0.7553480267524719,147.70834515,65.62500525
0.632006049156189,148.12501185,65.62500525
0.6916754841804504,148.54167855,65.62500525
0.5753661394119263,149.79167865,65.62500525
0.5625270009040833,151.04167875,65.62500525
0.6577678918838501,152.29167885,65.62500525
0.6335517764091492,153.54167895,65.62500525
0.6094982028007507,154.79167905,65.62500525
0.6142064332962036,157.29167925,65.62500525
0.6027816534042358,158.54167935,65.62500525
0.6223704814910889,159.79167945,65.62500525
1.0163136720657349,161.04167955,65.62500525
0.7680625915527344,162.29167965,65.62500525
0.7935826182365417,163.54167975,65.62500525
1.1539397239685059,164.79167985,65.62500525
0.9349567890167236,166.04167995,65.62500525
0.87130206823349,167.29168005,65.62500525
0.7875235676765442,168.54168015,65.62500525
0.8337012529373169,168.95834685,65.62500525
0.8455309271812439,169.37501355,65.62500525
0.9984235167503357,169.79168025,65.62500525
1.1306716203689575,170.20834695,65.62500525
0.8939104080200195,170.62501365,65.62500525
0.9171628952026367,171.04168035,65.62500525
0.8505087494850159,171.45834705,65.62500525
0.8197363615036011,171.87501375,65.62500525
0.853347659111023,172.29168045,65.62500525
0.8496500849723816,172.70834715,65.62500525
0.849608302116394,173.12501385,65.62500525
0.8605072498321533,173.54168055,65.62500525
0.9210448265075684,173.95834725,65.62500525
1.18656325340271,174.37501395,65.62500525
1.0511032342910767,174.79168065,65.62500525
1.2520064115524292,175.20834735,65.62500525
1.0036468505859375,175.62501405,65.62500525
1.0308282375335693,176.04168075,65.62500525
1.1000196933746338,176.45834745,65.62500525
1.1000769138336182,176.87501415,65.62500525
1.1030527353286743,177.29168085,65.62500525
1.191139578819275,177.70834755,65.62500525
1.3682845830917358,178.54168095,65.62500525
1.5110349655151367,178.95834765,65.62500525
1.758340835571289,179.79168105,65.62500525
2.488391399383545,-175.62501405,65.20833855
2.637869119644165,-175.20834735,65.20833855
2.4808244705200195,-174.79168065,65.20833855
2.623176097869873,-174.37501395,65.20833855
2.830636501312256,-173.95834725,65.20833855
2.5164380073547363,-173.54168055,65.20833855
2.4017107486724854,-173.12501385,65.20833855
1.8167335987091064,-172.70834715,65.20833855
1.5843355655670166,-172.29168045,65.20833855
-9999.0,-167.29168005,65.20833855
-9999.0,-166.87501335,65.20833855
1.3904547691345215,-166.45834665,65.20833855
1.34076726436615,-166.04167995,65.20833855
1.256035566329956,-165.62501325,65.20833855
1.2219644784927368,-165.20834655,65.20833855
1.2183949947357178,-164.79167985,65.20833855
1.2910183668136597,-164.37501315,65.20833855
1.5678277015686035,-163.95834645,65.20833855
1.4345449209213257,-163.54167975,65.20833855
1.3746980428695679,-163.12501305,65.20833855
1.3838821649551392,-162.70834635,65.20833855
1.2739802598953247,-162.29167965,65.20833855
1.1391834020614624,-161.87501295,65.20833855
1.075482964515686,-161.45834625,65.20833855
1.0397499799728394,-161.04167955,65.20833855
0.9398919939994812,-160.62501285,65.20833855
0.9701258540153503,-160.20834615,65.20833855
0.9375784993171692,-159.79167945,65.20833855
1.0364794731140137,-159.37501275,65.20833855
0.9875215888023376,-158.95834605,65.20833855
0.9178274273872375,-158.54167935,65.20833855
0.8929761648178101,-158.12501265,65.20833855
0.7849176526069641,-157.70834595,65.20833855
0.7590585947036743,-157.29167925,65.20833855
0.7601548433303833,-156.87501255,65.20833855
0.7579908967018127,-156.45834585,65.20833855
0.7921767234802246,-156.04167915,65.20833855
0.874750554561615,-155.62501245,65.20833855
0.9367955923080444,-155.20834575,65.20833855
0.8754674792289734,-154.79167905,65.20833855
1.0053496360778809,-154.37501235,65.20833855
0.9970157146453857,-153.95834565,65.20833855
0.932284414768219,-153.54167895,65.20833855
0.7347053289413452,-153.12501225,65.20833855
0.6905370950698853,-152.70834555,65.20833855
0.6362093091011047,-152.29167885,65.20833855
0.6481766700744629,-151.87501215,65.20833855
0.6293771266937256,-151.45834545,65.20833855
0.7747342586517334,-151.04167875,65.20833855
0.726821780204773,-150.62501205,65.20833855
0.7050057053565979,-150.20834535,65.20833855
0.6677862405776978,-149.79167865,65.20833855
0.5635919570922852,-149.37501195,65.20833855
0.5387118458747864,-148.95834525,65.20833855
0.5105507373809814,-148.54167855,65.20833855
0.5966237187385559,-148.12501185,65.20833855
0.5943047404289246,-147.70834515,65.20833855
0.6487598419189453,-147.29167845,65.20833855
0.6195811629295349,-146.87501175,65.20833855
0.6147665977478027,-146.45834505,65.20833855
0.5490381717681885,-146.04167835,65.20833855
0.5106201171875,-145.62501165,65.20833855
0.4707438349723816,-145.20834495,65.20833855
0.4880239963531494,-144.79167825,65.20833855
0.42011240124702454,-144.37501155,65.20833855
0.4412841498851776,-143.95834485,65.20833855
0.4536815881729126,-143.54167815,65.20833855
0.42237839102745056,-143.12501145,65.20833855
0.41004520654678345,-142.70834475,65.20833855
0.4265403151512146,-142.29167805,65.20833855
0.4519997835159302,-141.87501135,65.20833855
0.5210047960281372,-141.45834465,65.20833855
0.574894905090332,-141.04167795,65.20833855
0.6095359325408936,-140.62501125,65.20833855
0.6376570463180542,-140.20834455,65.20833855
0.6894490718841553,-139.79167785,65.20833855
0.702681839466095,-139.37501115,65.20833855
0.7717584371566772,-138.95834445,65.20833855
0.9239130020141602,-138.54167775,65.20833855
0.7926492094993591,-138.12501105,65.20833855
0.8090223670005798,-137.70834435,65.20833855
0.7764275670051575,-137.29167765,65.20833855
0.800524890422821,-136.87501095,65.20833855
0.8605234622955322,-136.45834425,65.20833855
0.8404554724693298,-135.62501085,65.20833855
0.7092198729515076,-135.20834415,65.20833855
0.9032743573188782,-134.79167745,65.20833855
0.6578676700592041,-134.37501075,65.20833855
0.9037517309188843,-133.95834405,65.20833855
0.9199061393737793,-133.54167735,65.20833855
0.730217695236206,-133.12501065,65.20833855
0.9498174786567688,-132.70834395,65.20833855
1.0196588039398193,-132.29167725,65.20833855
0.875188410282135,-131.87501055,65.20833855
0.9043226838111877,-131.45834385,65.20833855
0.9316362738609314,-131.04167715,65.20833855
0.8911474347114563,-130.62501045,65.20833855
0.9249306321144104,-130.20834375,65.20833855
1.0591039657592773,-129.79167705,65.20833855
0.9290013313293457,-129.37501035,65.20833855
0.8915268778800964,-128.95834365,65.20833855
0.7258064150810242,-128.54167695,65.20833855
0.6237514019012451,-124.79167665,65.20833855
0.6445294618606567,-124.37500995,65.20833855
0.6310136318206787,-123.95834325,65.20833855
0.5984372496604919,-123.54167655,65.20833855
0.6022459864616394,-123.12500985,65.20833855
0.6283129453659058,-122.70834315,65.20833855
0.6301023364067078,-122.29167645,65.20833855
0.6222674250602722,-121.87500975,65.20833855
0.6572003960609436,-121.45834305,65.20833855
0.6723790764808655,-121.04167635,65.20833855
0.6342793107032776,-120.62500965,65.20833855
0.6210300326347351,-120.20834295,65.20833855
0.6353849172592163,-119.79167625,65.20833855
0.660368025302887,-118.95834285,65.20833855
0.6416441798210144,-118.54167615,65.20833855
0.6880219578742981,-118.12500945,65.20833855
0.6528456211090088,-117.70834275,65.20833855
0.6709561347961426,-117.29167605,65.20833855
0.6728991270065308,-116.87500935,65.20833855
0.6896373629570007,-116.45834265,65.20833855
0.7067605257034302,-116.04167595,65.20833855
0.7261101603507996,-115.62500925,65.20833855
0.7665094137191772,-115.20834255,65.20833855
0.8202745914459229,-114.79167585,65.20833855
0.8070830702781677,-114.37500915,65.20833855
0.7880150079727173,-113.95834245,65.20833855
0.7302075028419495,-113.54167575,65.20833855
0.778124988079071,-113.12500905,65.20833855
0.7523665428161621,-112.70834235,65.20833855
0.757080078125,-112.29167565,65.20833855
0.7701610326766968,-111.87500895,65.20833855
0.7930137515068054,-111.45834225,65.20833855
0.8129019737243652,-111.04167555,65.20833855
0.8279221057891846,-110.62500885,65.20833855
0.8485446572303772,-110.20834215,65.20833855
0.8305198550224304,-108.95834205,65.20833855
0.830977737903595,-108.54167535,65.20833855
0.7857955098152161,-108.12500865,65.20833855
0.7540584206581116,-107.70834195,65.20833855
0.7766027450561523,-107.29167525,65.20833855
0.7813815474510193,-106.87500855,65.20833855
0.7758474946022034,-106.45834185,65.20833855
0.7816233038902283,-106.04167515,65.20833855
0.7755380868911743,-105.62500845,65.20833855
0.7860869765281677,-105.20834175,65.20833855
0.7739350199699402,-104.79167505,65.20833855
0.7525054812431335,-104.37500835,65.20833855
0.765723466873169,-103.95834165,65.20833855
0.751958966255188,-103.54167495,65.20833855
0.7444611191749573,-103.12500825,65.20833855
0.7614030241966248,-102.70834155,65.20833855
0.7591993808746338,-102.29167485,65.20833855
0.7518250942230225,-101.87500815,65.20833855
0.7685832381248474,-101.45834145,65.20833855
0.7796984314918518,-101.04167475,65.20833855
0.8676080703735352,-96.87500775,65.20833855
0.8583691120147705,-96.45834105,65.20833855
0.9116641879081726,-95.62500765,65.20833855
0.9344403147697449,-95.20834095,65.20833855
1.1483458280563354,-91.45834065,65.20833855
1.1080098152160645,-91.04167395,65.20833855
1.1903232336044312,-89.79167385,65.20833855
1.1698403358459473,-89.37500715,65.20833855
1.1835557222366333,-88.95834045,65.20833855
1.2074368000030518,-88.54167375,65.20833855
1.113209843635559,-88.12500705,65.20833855
1.0715252161026,-87.70834035,65.20833855
1.0917284488677979,-87.29167365,65.20833855
