aridity_index_UNEP,x,y
-9999.0,128.95834365,28.95833565
-9999.0,129.37501035,28.95833565
0.6581637263298035,-108.54167535,28.54166895
0.42851522564888,-107.70834195,28.54166895
0.31216517090797424,-107.29167525,28.54166895
0.29841741919517517,-106.87500855,28.54166895
0.3293572962284088,-106.45834185,28.54166895
0.23084424436092377,-101.87500815,28.54166895
1.082473635673523,83.12500665,28.54166895
0.8717062473297119,84.37500675,28.54166895
0.5849656462669373,85.20834015,28.54166895
0.4537437856197357,90.62500725,28.54166895
0.4420121908187866,91.45834065,28.54166895
0.3422977328300476,91.87500735,28.54166895
0.3925060033798218,92.29167405,28.54166895
1.2565454244613647,110.62500885,28.54166895
1.4119482040405273,119.79167625,28.54166895
-9999.0,129.79167705,28.54166895
0.40100809931755066,-107.29167525,28.12500225
0.34486502408981323,-106.87500855,28.12500225
0.28705769777297974,-106.45834185,28.12500225
0.32440537214279175,-106.04167515,28.12500225
0.18020480871200562,-103.95834165,28.12500225
0.38066306710243225,-98.54167455,28.12500225
1.4782841205596924,83.54167335,28.12500225
0.6570875644683838,86.04167355,28.12500225
0.45550239086151123,90.62500725,28.12500225
0.5379037857055664,91.45834065,28.12500225
0.5742564797401428,91.87500735,28.12500225
0.5495566129684448,92.29167405,28.12500225
1.2745745182037354,111.04167555,28.12500225
1.491835594177246,117.70834275,28.12500225
1.5416089296340942,119.37500955,28.12500225
1.6438722610473633,119.79167625,28.12500225
-9999.0,121.04167635,28.12500225
-9999.0,121.45834305,28.12500225
-9999.0,129.37501035,28.12500225
0.6228169798851013,-108.54167535,27.70833555
0.7214307188987732,-108.12500865,27.70833555
0.5892255902290344,-107.70834195,27.70833555
0.41485241055488586,-106.87500855,27.70833555
0.3792957067489624,-106.45834185,27.70833555
0.28240662813186646,-106.04167515,27.70833555
0.2292136400938034,-105.62500845,27.70833555
0.2003016620874405,-104.79167505,27.70833555
0.21501688659191132,-103.54167495,27.70833555
0.2216985821723938,-102.29167485,27.70833555
0.23903541266918182,-101.87500815,27.70833555
0.241721048951149,-101.45834145,27.70833555
0.23763924837112427,-101.04167475,27.70833555
0.24528689682483673,-100.62500805,27.70833555
0.7759119868278503,86.87500695,27.70833555
2.3696448802948,87.29167365,27.70833555
0.5437917709350586,89.37500715,27.70833555
0.5784313678741455,91.87500735,27.70833555
0.9955442547798157,106.87500855,27.70833555
1.656823754310608,117.29167605,27.70833555
-9999.0,128.54167695,27.70833555
0.6273486614227295,-108.12500865,27.29166885
0.5969545245170593,-107.70834195,27.29166885
0.4254349172115326,-106.87500855,27.29166885
0.3202483057975769,-106.45834185,27.29166885
0.2719574570655823,-106.04167515,27.29166885
0.2477210909128189,-103.95834165,27.29166885
0.18330340087413788,-102.29167485,27.29166885
0.22503215074539185,-101.87500815,27.29166885
0.2215631902217865,-101.04167475,27.29166885
0.23789997398853302,-100.62500805,27.29166885
0.26910528540611267,-100.20834135,27.29166885
2.0652480125427246,88.12500705,27.29166885
1.0736422538757324,89.37500715,27.29166885
2.217966079711914,94.37500755,27.29166885
2.4126272201538086,96.45834105,27.29166885
2.8012351989746094,97.70834115,27.29166885
1.3935998678207397,110.62500885,27.29166885
-9999.0,128.54167695,27.29166885
0.377074658870697,-108.54167535,26.87500215
0.39194366335868835,-107.70834195,26.87500215
0.5970973968505859,-107.29167525,26.87500215
0.5958016514778137,-106.87500855,26.87500215
0.366905152797699,-106.45834185,26.87500215
0.3551592528820038,-106.04167515,26.87500215
0.1334116905927658,-102.29167485,26.87500215
0.1605386734008789,-101.87500815,26.87500215
0.210037961602211,-101.45834145,26.87500215
0.2832481563091278,-100.20834135,26.87500215
1.5626882314682007,92.70834075,26.87500215
1.7511311769485474,93.12500745,26.87500215
2.301227331161499,96.04167435,26.87500215
2.4770102500915527,96.87500775,26.87500215
2.7146074771881104,97.70834115,26.87500215
-9999.0,120.62500965,26.87500215
-9999.0,126.87501015,26.87500215
-9999.0,127.70834355,26.87500215
-9999.0,128.12501025,26.87500215
-9999.0,128.54167695,26.87500215
0.5538908243179321,-107.70834195,26.45833545
0.7151145339012146,-107.29167525,26.45833545
0.5661083459854126,-106.45834185,26.45833545
0.48932817578315735,-106.04167515,26.45833545
0.2872561514377594,-105.62500845,26.45833545
0.16390536725521088,-102.29167485,26.45833545
0.14187678694725037,-101.87500815,26.45833545
0.193638876080513,-101.45834145,26.45833545
0.19646485149860382,-101.04167475,26.45833545
0.2554793655872345,-100.62500805,26.45833545
0.3129247725009918,-99.37500795,26.45833545
1.1911280155181885,92.70834075,26.45833545
1.7190473079681396,94.79167425,26.45833545
2.1697070598602295,95.62500765,26.45833545
2.5154709815979004,96.87500775,26.45833545
1.203018069267273,111.45834225,26.45833545
-9999.0,127.29167685,26.45833545
0.686440646648407,-107.29167525,26.04166875
0.6687698364257812,-106.87500855,26.04166875
0.6127668619155884,-106.45834185,26.04166875
0.543430745601654,-106.04167515,26.04166875
0.3187938630580902,-105.62500845,26.04166875
0.19098475575447083,-101.87500815,26.04166875
0.1996919810771942,-101.45834145,26.04166875
0.23680777847766876,-100.62500805,26.04166875
1.041553020477295,92.70834075,26.04166875
1.6765615940093994,94.79167425,26.04166875
1.7761008739471436,95.20834095,26.04166875
2.2682650089263916,95.62500765,26.04166875
2.2385005950927734,96.04167435,26.04166875
2.279763698577881,96.45834105,26.04166875
1.058742880821228,98.95834125,26.04166875
0.865179181098938,99.37500795,26.04166875
0.6619300842285156,100.20834135,26.04166875
1.5778108835220337,113.95834245,26.04166875
-9999.0,120.20834295,26.04166875
-9999.0,126.45834345,26.04166875
-9999.0,126.87501015,26.04166875
-9999.0,127.29167685,26.04166875
0.797667920589447,-106.87500855,25.62500205
0.35204899311065674,-105.62500845,25.62500205
0.1611369252204895,-101.45834145,25.62500205
0.17703330516815186,-101.04167475,25.62500205
0.47815200686454773,-100.62500805,25.62500205
0.4034314751625061,-100.20834135,25.62500205
5.6165595054626465,91.04167395,25.62500205
4.035409450531006,91.87500735,25.62500205
2.521665334701538,92.29167405,25.62500205
1.7007228136062622,93.95834085,25.62500205
1.4593297243118286,94.37500755,25.62500205
1.7675435543060303,95.20834095,25.62500205
1.8758286237716675,96.45834105,25.62500205
1.8568744659423828,96.87500775,25.62500205
1.6727267503738403,97.29167445,25.62500205
1.8412288427352905,118.54167615,25.62500205
1.1982382535934448,119.37500955,25.62500205
0.8794311285018921,-106.45834185,25.20833535
0.3411039710044861,-105.62500845,25.20833535
0.3249090611934662,-105.20834175,25.20833535
0.2143346071243286,-104.37500835,25.20833535
0.22114777565002441,-101.87500815,25.20833535
0.32440632581710815,-101.45834145,25.20833535
0.2991325259208679,-101.04167475,25.20833535
0.34161168336868286,-100.20834135,25.20833535
0.40263840556144714,-99.37500795,25.20833535
0.3914048969745636,-98.12500785,25.20833535
3.534686803817749,92.29167405,25.20833535
1.7926733493804932,93.95834085,25.20833535
1.6017335653305054,95.62500765,25.20833535
1.1873538494110107,98.54167455,25.20833535
0.9487267136573792,98.95834125,25.20833535
0.6547079086303711,101.45834145,25.20833535
0.6674713492393494,102.29167485,25.20833535
0.8072308301925659,102.70834155,25.20833535
0.840009331703186,103.54167495,25.20833535
1.0409795045852661,104.79167505,25.20833535
1.1156777143478394,105.62500845,25.20833535
1.3579459190368652,117.70834275,25.20833535
-9999.0,120.62500965,25.20833535
-9999.0,125.20834335,25.20833535
0.4896771311759949,-106.45834185,24.79166865
0.5827707648277283,-105.20834175,24.79166865
0.30725839734077454,-104.79167505,24.79166865
0.1781645119190216,-102.70834155,24.79166865
0.21726097166538239,-101.45834145,24.79166865
0.23161713778972626,-101.04167475,24.79166865
0.22677657008171082,-100.62500805,24.79166865
0.38626334071159363,-100.20834135,24.79166865
0.42496418952941895,-99.79167465,24.79166865
0.40340760350227356,-98.95834125,24.79166865
2.4470880031585693,92.29167405,24.79166865
1.7773330211639404,92.70834075,24.79166865
1.5025502443313599,93.54167415,24.79166865
1.8170162439346313,93.95834085,24.79166865
1.329932689666748,95.62500765,24.79166865
1.4424331188201904,96.04167435,24.79166865
1.2284799814224243,96.87500775,24.79166865
1.2219759225845337,97.29167445,24.79166865
1.4960123300552368,97.70834115,24.79166865
1.2672356367111206,98.12500785,24.79166865
0.7682592868804932,100.20834135,24.79166865
0.7714815139770508,101.04167475,24.79166865
0.7481897473335266,102.29167485,24.79166865
0.9960702657699585,118.12500945,24.79166865
-9999.0,118.95834285,24.79166865
-9999.0,121.87500975,24.79166865
-9999.0,124.37500995,24.79166865
-9999.0,124.79167665,24.79166865
1.0186493396759033,-106.04167515,24.37500195
0.8315991759300232,-105.62500845,24.37500195
0.5058183073997498,-105.20834175,24.37500195
0.363675594329834,-104.79167505,24.37500195
0.30271777510643005,-104.37500835,24.37500195
0.20345821976661682,-101.45834145,24.37500195
0.19788150489330292,-100.62500805,24.37500195
0.20554609596729279,-100.20834135,24.37500195
0.3121110498905182,-99.79167465,24.37500195
1.68345308303833,91.87500735,24.37500195
1.6683095693588257,92.29167405,24.37500195
1.6442174911499023,92.70834075,24.37500195
1.3296350240707397,93.12500745,24.37500195
1.9728541374206543,93.54167415,24.37500195
1.2995179891586304,95.20834095,24.37500195
1.1795231103897095,95.62500765,24.37500195
1.0559784173965454,96.04167435,24.37500195
1.1405407190322876,97.29167445,24.37500195
1.402857780456543,97.70834115,24.37500195
1.1633269786834717,98.12500785,24.37500195
1.1047042608261108,98.54167455,24.37500195
0.7875004410743713,100.20834135,24.37500195
0.8163365125656128,100.62500805,24.37500195
0.9079785943031311,105.62500845,24.37500195
0.9221288561820984,106.04167515,24.37500195
1.301943063735962,109.79167545,24.37500195
1.3784126043319702,110.20834215,24.37500195
1.4471421241760254,110.62500885,24.37500195
-9999.0,123.54167655,24.37500195
0.49587953090667725,-106.45834185,23.95833525
0.6826939582824707,-105.20834175,23.95833525
0.465525358915329,-104.79167505,23.95833525
0.3309985399246216,-104.37500835,23.95833525
0.2928394675254822,-103.54167495,23.95833525
0.16984575986862183,-101.04167475,23.95833525
0.20385678112506866,-100.62500805,23.95833525
0.21861737966537476,-100.20834135,23.95833525
0.3048591613769531,-99.79167465,23.95833525
0.4481465816497803,-99.37500795,23.95833525
0.9125508069992065,88.54167375,23.95833525
1.7398258447647095,92.70834075,23.95833525
1.7938132286071777,93.12500745,23.95833525
1.209786057472229,93.54167415,23.95833525
1.231860637664795,94.79167425,23.95833525
1.2037259340286255,95.20834095,23.95833525
1.293832778930664,95.62500765,23.95833525
0.9650280475616455,96.04167435,23.95833525
1.0091880559921265,97.70834115,23.95833525
1.077081322669983,98.95834125,23.95833525
0.9615039229393005,99.37500795,23.95833525
0.900725781917572,99.79167465,23.95833525
0.9154577255249023,100.62500805,23.95833525
0.769426703453064,101.87500815,23.95833525
0.7410999536514282,102.29167485,23.95833525
0.6910915970802307,103.12500825,23.95833525
0.9326081275939941,104.37500835,23.95833525
0.9251137375831604,104.79167505,23.95833525
1.0103377103805542,105.62500845,23.95833525
0.9359627962112427,106.04167515,23.95833525
1.0559240579605103,106.87500855,23.95833525
1.2030887603759766,107.70834195,23.95833525
1.3385744094848633,108.12500865,23.95833525
1.4211571216583252,108.54167535,23.95833525
1.3541789054870605,108.95834205,23.95833525
1.1770681142807007,109.37500875,23.95833525
1.3681986331939697,110.20834215,23.95833525
1.375781774520874,115.20834255,23.95833525
-9999.0,118.12500945,23.95833525
-9999.0,119.37500955,23.95833525
-9999.0,119.79167625,23.95833525
-9999.0,123.54167655,23.95833525
0.22915492951869965,-109.79167545,23.54166855
-9999.0,-109.37500875,23.54166855
-9999.0,-108.95834205,23.54166855
0.6318228840827942,-106.04167515,23.54166855
0.8733592629432678,-105.62500845,23.54166855
0.7598090171813965,-105.20834175,23.54166855
0.7827551960945129,-104.79167505,23.54166855
0.30565524101257324,-104.37500835,23.54166855
0.33890500664711,-103.95834165,23.54166855
0.29754018783569336,-103.54167495,23.54166855
0.23913244903087616,-103.12500825,23.54166855
0.28688904643058777,-100.20834135,23.54166855
0.25754883885383606,-99.79167465,23.54166855
0.33063235878944397,-99.37500795,23.54166855
0.8587483763694763,88.54167375,23.54166855
0.9623225927352905,88.95834045,23.54166855
1.094362735748291,89.37500715,23.54166855
1.8828988075256348,92.70834075,23.54166855
1.4410463571548462,93.12500745,23.54166855
1.4744361639022827,93.54167415,23.54166855
1.3023771047592163,93.95834085,23.54166855
1.187726616859436,94.37500755,23.54166855
0.8957846760749817,95.62500765,23.54166855
1.0745402574539185,98.54167455,23.54166855
0.9715782403945923,99.37500795,23.54166855
0.9173868298530579,100.20834135,23.54166855
0.9384891390800476,100.62500805,23.54166855
0.855992317199707,101.45834145,23.54166855
0.8649053573608398,101.87500815,23.54166855
0.7740493416786194,102.29167485,23.54166855
0.7884226441383362,102.70834155,23.54166855
0.7591122388839722,103.12500825,23.54166855
1.0597163438796997,106.04167515,23.54166855
1.1299833059310913,106.87500855,23.54166855
1.1220427751541138,110.20834215,23.54166855
-9999.0,117.70834275,23.54166855
-9999.0,118.95834285,23.54166855
-9999.0,-108.95834205,23.12500185
0.4701541066169739,-104.79167505,23.12500185
0.5406842827796936,-104.37500835,23.12500185
0.3790397644042969,-103.95834165,23.12500185
0.37433698773384094,-103.54167495,23.12500185
0.26542720198631287,-103.12500825,23.12500185
0.23194554448127747,-102.70834155,23.12500185
0.2647361755371094,-101.04167475,23.12500185
0.23722852766513824,-100.62500805,23.12500185
0.22423937916755676,-100.20834135,23.12500185
0.24910441040992737,-99.79167465,23.12500185
0.473570317029953,-99.37500795,23.12500185
0.9232910871505737,88.54167375,23.12500185
1.1497924327850342,89.37500715,23.12500185
1.2949997186660767,89.79167385,23.12500185
2.0646378993988037,92.70834075,23.12500185
1.7348288297653198,93.12500745,23.12500185
1.124717354774475,93.95834085,23.12500185
0.9974504709243774,94.37500755,23.12500185
1.1317200660705566,99.37500795,23.12500185
0.9890222549438477,100.20834135,23.12500185
1.0293554067611694,101.04167475,23.12500185
0.9347562789916992,101.45834145,23.12500185
0.9014052748680115,101.87500815,23.12500185
0.9020877480506897,102.29167485,23.12500185
1.1722652912139893,103.54167495,23.12500185
1.3963451385498047,104.37500835,23.12500185
1.192628026008606,106.87500855,23.12500185
1.5194034576416016,116.45834265,23.12500185
-9999.0,117.29167605,23.12500185
-9999.0,118.95834285,23.12500185
1.4784669876098633,120.20834295,23.12500185
-9999.0,121.87500975,23.12500185
0.43146222829818726,-104.37500835,22.70833515
0.3467293381690979,-103.95834165,22.70833515
0.3351443111896515,-103.54167495,22.70833515
0.3881242275238037,-103.12500825,22.70833515
0.23774026334285736,-101.04167475,22.70833515
0.22562673687934875,-100.20834135,22.70833515
0.920642614364624,88.12500705,22.70833515
1.0494946241378784,88.54167375,22.70833515
1.1578147411346436,89.37500715,22.70833515
1.3086636066436768,89.79167385,22.70833515
1.4898024797439575,90.20834055,22.70833515
2.2466139793395996,93.12500745,22.70833515
2.0215930938720703,93.54167415,22.70833515
1.1056913137435913,93.95834085,22.70833515
1.5786993503570557,96.45834105,22.70833515
0.9361776113510132,97.70834115,22.70833515
0.9277719259262085,99.37500795,22.70833515
1.081516981124878,99.79167465,22.70833515
1.0417802333831787,100.62500805,22.70833515
1.0639103651046753,101.45834145,22.70833515
1.0386744737625122,101.87500815,22.70833515
0.9183222651481628,102.29167485,22.70833515
1.0765597820281982,102.70834155,22.70833515
-9999.0,116.45834265,22.70833515
-9999.0,120.20834295,22.70833515
0.533489465713501,-104.37500835,22.29166845
0.5457149744033813,-103.95834165,22.29166845
0.4722418785095215,-103.54167495,22.29166845
0.3462904095649719,-103.12500825,22.29166845
0.39089810848236084,-102.70834155,22.29166845
0.2533733546733856,-102.29167485,22.29166845
0.23441444337368011,-101.04167475,22.29166845
0.3049199879169464,-100.62500805,22.29166845
0.306888610124588,-100.20834135,22.29166845
0.8110018968582153,-98.95834125,22.29166845
0.9085910320281982,87.70834035,22.29166845
1.5270591974258423,89.79167385,22.29166845
-9999.0,90.20834055,22.29166845
-9999.0,90.62500725,22.29166845
-9999.0,91.04167395,22.29166845
0.9477560520172119,93.95834085,22.29166845
1.2739840745925903,96.45834105,22.29166845
1.1500802040100098,96.87500775,22.29166845
0.9887447357177734,98.12500785,22.29166845
0.9677942991256714,99.37500795,22.29166845
1.0778104066848755,100.20834135,22.29166845
1.1270259618759155,101.45834145,22.29166845
1.1641545295715332,102.70834155,22.29166845
1.1939860582351685,103.12500825,22.29166845
1.6407471895217896,103.95834165,22.29166845
1.0677480697631836,106.45834185,22.29166845
1.6357097625732422,111.45834225,22.29166845
1.722573161125183,113.95834245,22.29166845
-9999.0,120.62500965,22.29166845
-9999.0,121.87500975,22.29166845
0.5663381814956665,-104.37500835,21.87500175
0.5214081406593323,-103.95834165,21.87500175
0.5170131325721741,-103.54167495,21.87500175
0.4843069612979889,-103.12500825,21.87500175
0.32360726594924927,-102.70834155,21.87500175
0.2891820967197418,-102.29167485,21.87500175
0.3046785891056061,-101.87500815,21.87500175
0.25709736347198486,-101.04167475,21.87500175
0.24718695878982544,-100.62500805,21.87500175
0.2545805871486664,-100.20834135,21.87500175
0.778648853302002,-98.95834125,21.87500175
1.11126708984375,87.70834035,21.87500175
1.3165456056594849,88.54167375,21.87500175
1.3621479272842407,88.95834045,21.87500175
-9999.0,89.37500715,21.87500175
1.7227468490600586,89.79167385,21.87500175
1.9810287952423096,90.20834055,21.87500175
-9999.0,90.62500725,21.87500175
2.1968777179718018,93.54167415,21.87500175
0.6814788579940796,94.37500755,21.87500175
0.46113425493240356,96.04167435,21.87500175
0.9907878041267395,96.45834105,21.87500175
0.9841741919517517,98.12500785,21.87500175
1.0201222896575928,99.37500795,21.87500175
0.9700081944465637,99.79167465,21.87500175
1.0547916889190674,100.20834135,21.87500175
1.1368277072906494,100.62500805,21.87500175
1.0848751068115234,101.04167475,21.87500175
1.0544942617416382,101.45834145,21.87500175
1.0887058973312378,101.87500815,21.87500175
1.1027594804763794,102.29167485,21.87500175
1.167193055152893,102.70834155,21.87500175
1.233654260635376,103.12500825,21.87500175
1.3612909317016602,104.37500835,21.87500175
1.2174354791641235,105.20834175,21.87500175
1.1605385541915894,106.45834185,21.87500175
1.5789172649383545,107.70834195,21.87500175
1.3898953199386597,110.20834215,21.87500175
1.87511146068573,111.45834225,21.87500175
-9999.0,113.95834245,21.87500175
-9999.0,114.37500915,21.87500175
-9999.0,120.20834295,21.87500175
-9999.0,120.62500965,21.87500175
-9999.0,121.04167635,21.87500175
0.6044301986694336,-106.45834185,21.45833505
-9999.0,-106.04167515,21.45833505
-9999.0,-105.20834175,21.45833505
0.4889911413192749,-104.37500835,21.45833505
0.4191629886627197,-103.95834165,21.45833505
0.5922515392303467,-103.54167495,21.45833505
0.3891706168651581,-103.12500825,21.45833505
0.3963818848133087,-102.70834155,21.45833505
0.3596208393573761,-102.29167485,21.45833505
0.3400910496711731,-101.45834145,21.45833505
0.3753809630870819,-101.04167475,21.45833505
0.2618272602558136,-100.62500805,21.45833505
1.107744574546814,-98.95834125,21.45833505
-9999.0,87.29167365,21.45833505
-9999.0,87.70834035,21.45833505
-9999.0,88.12500705,21.45833505
-9999.0,88.54167375,21.45833505
-9999.0,88.95834045,21.45833505
-9999.0,89.37500715,21.45833505
-9999.0,91.45834065,21.45833505
0.9861236810684204,93.95834085,21.45833505
0.4651547074317932,95.62500765,21.45833505
0.9764721393585205,96.45834105,21.45833505
0.8622081279754639,99.79167465,21.45833505
0.9917183518409729,100.20834135,21.45833505
1.0874875783920288,100.62500805,21.45833505
1.136167049407959,101.04167475,21.45833505
1.1353398561477661,101.87500815,21.45833505
1.1931217908859253,102.29167485,21.45833505
1.060890555381775,103.95834165,21.45833505
1.1580477952957153,104.37500835,21.45833505
-9999.0,113.12500905,21.45833505
-9999.0,113.54167575,21.45833505
-9999.0,120.62500965,21.45833505
-9999.0,-105.62500845,21.04166835
0.8359847068786621,-105.20834175,21.04166835
0.551112949848175,-104.79167505,21.04166835
0.5445074439048767,-104.37500835,21.04166835
0.46606767177581787,-103.95834165,21.04166835
0.42744505405426025,-103.54167495,21.04166835
0.47289568185806274,-103.12500825,21.04166835
0.4362080693244934,-102.70834155,21.04166835
0.4244866967201233,-102.29167485,21.04166835
0.3827836513519287,-101.87500815,21.04166835
0.25373587012290955,-99.79167465,21.04166835
0.8489494323730469,-98.12500785,21.04166835
-9999.0,-96.87500775,21.04166835
-9999.0,86.87500695,21.04166835
-9999.0,87.29167365,21.04166835
-9999.0,91.87500735,21.04166835
1.1615984439849854,96.45834105,21.04166835
1.3453381061553955,97.29167445,21.04166835
1.0552594661712646,97.70834115,21.04166835
0.8553494811058044,98.54167455,21.04166835
0.9167355298995972,99.37500795,21.04166835
0.9119165539741516,99.79167465,21.04166835
1.006902813911438,100.20834135,21.04166835
1.063965082168579,100.62500805,21.04166835
1.1467549800872803,101.04167475,21.04166835
1.1259698867797852,101.45834145,21.04166835
1.1005207300186157,101.87500815,21.04166835
1.1324111223220825,102.29167485,21.04166835
1.120112419128418,102.70834155,21.04166835
1.2028194665908813,103.95834165,21.04166835
1.1446771621704102,105.20834175,21.04166835
1.2922840118408203,106.45834185,21.04166835
-9999.0,107.70834195,21.04166835
-9999.0,108.12500865,21.04166835
-9999.0,108.54167535,21.04166835
-9999.0,108.95834205,21.04166835
1.3932186365127563,109.79167545,21.04166835
1.397523283958435,110.20834215,21.04166835
-9999.0,111.04167555,21.04166835
-9999.0,-105.62500845,20.62500165
0.6013833284378052,-105.20834175,20.62500165
1.043869972229004,-104.79167505,20.62500165
0.6455004811286926,-104.37500835,20.62500165
0.6025526523590088,-103.95834165,20.62500165
0.5914673805236816,-103.54167495,20.62500165
0.48405274748802185,-103.12500825,20.62500165
0.47898271679878235,-102.70834155,20.62500165
0.5132707357406616,-102.29167485,20.62500165
0.407299667596817,-101.87500815,20.62500165
0.3778980076313019,-101.04167475,20.62500165
0.36796852946281433,-100.62500805,20.62500165
0.3149123191833496,-99.79167465,20.62500165
1.0439022779464722,86.45834025,20.62500165
0.9814332723617554,86.87500695,20.62500165
0.5089161992073059,96.04167435,20.62500165
0.9913284778594971,96.45834105,20.62500165
1.0790534019470215,96.87500775,20.62500165
1.1493988037109375,97.29167445,20.62500165
1.0552459955215454,97.70834115,20.62500165
0.8745570778846741,98.12500785,20.62500165
0.8398545980453491,98.54167455,20.62500165
1.0683921575546265,100.62500805,20.62500165
0.9980329871177673,101.45834145,20.62500165
1.075455904006958,102.29167485,20.62500165
1.0598492622375488,102.70834155,20.62500165
1.041751742362976,103.54167495,20.62500165
1.0873245000839233,103.95834165,20.62500165
1.4134275913238525,105.20834175,20.62500165
1.3711094856262207,106.04167515,20.62500165
1.4221429824829102,106.45834185,20.62500165
1.334298014640808,109.79167545,20.62500165
-9999.0,-105.62500845,20.20833495
0.6379747986793518,-104.79167505,20.20833495
0.7621910572052002,-104.37500835,20.20833495
0.43513205647468567,-103.95834165,20.20833495
0.3215528428554535,-103.54167495,20.20833495
0.44802045822143555,-102.29167485,20.20833495
0.41022881865501404,-101.87500815,20.20833495
0.5513971447944641,-100.20834135,20.20833495
0.27858179807662964,-98.95834125,20.20833495
0.5293464660644531,-98.54167455,20.20833495
1.0328489542007446,-98.12500785,20.20833495
1.5309854745864868,-97.70834115,20.20833495
-9999.0,92.70834075,20.20833495
0.5666499733924866,96.04167435,20.20833495
0.9880900382995605,96.87500775,20.20833495
0.9627274870872498,97.29167445,20.20833495
0.8153441548347473,97.70834115,20.20833495
0.8245829939842224,98.12500785,20.20833495
0.826772153377533,98.54167455,20.20833495
0.810996949672699,98.95834125,20.20833495
0.9782896637916565,99.79167465,20.20833495
1.0364584922790527,100.20834135,20.20833495
0.9946965575218201,100.62500805,20.20833495
0.9432631134986877,101.04167475,20.20833495
0.9071786403656006,101.45834145,20.20833495
0.9401114583015442,102.29167485,20.20833495
1.0788967609405518,103.12500825,20.20833495
1.0595539808273315,103.54167495,20.20833495
1.0631543397903442,103.95834165,20.20833495
1.0519591569900513,104.37500835,20.20833495
1.062432050704956,104.79167505,20.20833495
1.3438009023666382,105.62500845,20.20833495
1.3819892406463623,106.04167515,20.20833495
-9999.0,106.45834185,20.20833495
-9999.0,107.29167525,20.20833495
-9999.0,108.95834205,20.20833495
-9999.0,109.37500875,20.20833495
-9999.0,109.79167545,20.20833495
-9999.0,110.20834215,20.20833495
-9999.0,110.62500885,20.20833495
-9999.0,111.04167555,20.20833495
0.7012056708335876,-104.79167505,19.79166825
0.5958367586135864,-103.54167495,19.79166825
0.5445565581321716,-103.12500825,19.79166825
0.5137465596199036,-102.70834155,19.79166825
0.46708858013153076,-101.45834145,19.79166825
0.8052284121513367,-100.62500805,19.79166825
0.33400049805641174,-98.95834125,19.79166825
0.3102371394634247,-98.54167455,19.79166825
0.48442572355270386,-98.12500785,19.79166825
0.8309805393218994,-97.29167445,19.79166825
-9999.0,72.29167245,19.79166825
1.008010745048523,85.62500685,19.79166825
0.6510049700737,96.04167435,19.79166825
0.7763808965682983,96.45834105,19.79166825
0.9166176319122314,96.87500775,19.79166825
0.8247554898262024,97.29167445,19.79166825
0.7714608907699585,97.70834115,19.79166825
0.7847614288330078,98.12500785,19.79166825
0.761104941368103,98.54167455,19.79166825
0.7709795236587524,98.95834125,19.79166825
0.8331084847450256,99.37500795,19.79166825
0.8638187050819397,100.62500805,19.79166825
1.0127208232879639,102.29167485,19.79166825
1.1069302558898926,102.70834155,19.79166825
1.0827248096466064,103.54167495,19.79166825
1.0365047454833984,103.95834165,19.79166825
-9999.0,108.54167535,19.79166825
-9999.0,108.95834205,19.79166825
1.3039835691452026,110.20834215,19.79166825
-9999.0,121.87500975,19.79166825
-9999.0,-105.20834175,19.37500155
1.0051648616790771,-102.29167485,19.37500155
0.58927983045578,-101.87500815,19.37500155
0.9307497143745422,-101.45834145,19.37500155
0.636761486530304,-101.04167475,19.37500155
0.5486772656440735,-100.62500805,19.37500155
0.633011519908905,-99.79167465,19.37500155
0.3572728931903839,-98.95834125,19.37500155
-9999.0,72.29167245,19.37500155
-9999.0,85.20834015,19.37500155
2.339388132095337,93.54167415,19.37500155
0.5284136533737183,95.20834095,19.37500155
0.810391366481781,96.87500775,19.37500155
0.761472225189209,97.29167445,19.37500155
0.7255865335464478,97.70834115,19.37500155
0.7001557946205139,98.12500785,19.37500155
0.7385724186897278,98.54167455,19.37500155
0.7155464291572571,98.95834125,19.37500155
0.7416779398918152,99.37500795,19.37500155
0.7500059008598328,100.62500805,19.37500155
0.7780662178993225,101.45834145,19.37500155
0.8341145515441895,101.87500815,19.37500155
1.068987250328064,102.29167485,19.37500155
1.2907207012176514,102.70834155,19.37500155
1.191359519958496,103.12500825,19.37500155
1.2375192642211914,103.95834165,19.37500155
1.0100202560424805,105.20834175,19.37500155
-9999.0,108.12500865,19.37500155
0.9403541088104248,108.95834205,19.37500155
1.2076373100280762,109.79167545,19.37500155
1.2583448886871338,110.20834215,19.37500155
-9999.0,111.04167555,19.37500155
-9999.0,121.04167635,19.37500155
-9999.0,121.87500975,19.37500155
-9999.0,122.29167645,19.37500155
0.5116019248962402,-101.04167475,18.95833485
0.8659363389015198,-99.79167465,18.95833485
0.7668188810348511,-99.37500795,18.95833485
0.3167552947998047,-97.70834115,18.95833485
-9999.0,84.79167345,18.95833485
-9999.0,93.12500745,18.95833485
1.269032597541809,96.45834105,18.95833485
0.9897006750106812,96.87500775,18.95833485
0.8655428886413574,97.29167445,18.95833485
0.6410025358200073,97.70834115,18.95833485
0.7049558162689209,98.12500785,18.95833485
0.6739895939826965,98.54167455,18.95833485
0.6585595011711121,98.95834125,18.95833485
0.676511287689209,99.79167465,18.95833485
0.6486865282058716,100.20834135,18.95833485
0.6798498034477234,100.62500805,18.95833485
0.7718435525894165,101.45834145,18.95833485
