ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
-9999.0,-134.166666667,70.1416666663333
1061.0,-3.33333333366659,55.1416666663333
1104.0,32.9166666663334,59.7249999996667
1035.0,-66.666666667,47.6416666663333
1449.0,10.4166666663334,44.7249999996667
1521.0,-107.083333333667,43.058333333
1036.0,34.1666666663334,65.558333333
1131.0,122.916666666334,58.4749999996667
-9999.0,80.4166666663335,11.808333333
1041.0,95.8333333330002,53.058333333
1067.0,73.7499999996668,62.2249999996667
1100.0,131.249999999667,52.2249999996667
956.0,-147.083333333667,69.308333333
-9999.0,-62.5000000003333,44.7249999996667
1113.0,47.0833333330001,61.3916666663333
1333.0,-119.583333333667,41.808333333
1235.0,-97.916666667,19.7249999996667
1058.0,54.1666666663335,63.8916666663333
1241.0,122.083333333,70.9749999996667
-9999.0,-60.0000000003333,46.3916666663333
1509.0,-95.0000000003333,42.6416666663333
977.0,-125.000000000333,57.2249999996667
914.0,171.249999999667,60.9749999996667
1202.0,71.6666666663335,36.3916666663333
1487.0,43.7499999996668,-23.191666667
846.0,-122.916666667,49.7249999996667
1255.0,103.749999999667,23.058333333
1184.0,107.083333333,64.7249999996667
1338.0,-104.583333333667,22.2249999996667
1043.0,64.9999999996668,62.2249999996667
1111.0,-114.166666667,60.558333333
1060.0,42.0833333330001,60.558333333
1074.0,43.7499999996668,63.8916666663333
1099.0,94.9999999996668,56.808333333
1181.0,16.2499999996668,54.308333333
1381.0,110.833333333,35.558333333
891.0,-76.2500000003333,47.6416666663333
1037.0,49.5833333330001,63.4749999996667
1030.0,-156.666666667,67.6416666663333
1067.0,60.8333333330001,55.558333333
-9999.0,151.249999999667,-23.191666667
1017.0,-69.5833333336666,55.9749999996667
1051.0,-122.500000000333,63.4749999996667
975.0,-125.000000000333,72.6416666663333
1115.0,-110.000000000333,44.308333333
1063.0,-124.166666667,51.808333333
1078.0,48.7499999996668,58.058333333
1308.0,-87.0833333336667,14.308333333
1025.0,101.249999999667,28.8916666663333
-9999.0,-64.5833333336666,47.6416666663333
-9999.0,52.4999999996668,72.6416666663333
1223.0,122.083333333,70.558333333
-9999.0,18.3333333330001,40.9749999996667
877.0,-147.500000000333,63.058333333
-9999.0,66.6666666663335,71.3916666663333
-9999.0,122.083333333,-34.441666667
1366.0,149.583333333,-26.1083333336667
1534.0,-83.7500000003333,40.558333333
1081.0,37.4999999996668,64.7249999996667
1025.0,164.166666666334,64.308333333
-9999.0,148.333333333,-41.941666667
1183.0,103.333333333,20.9749999996667
-9999.0,22.0833333330001,70.558333333
1233.0,-105.000000000333,20.558333333
1038.0,46.6666666663334,65.9749999996667
1017.0,-159.166666667,63.058333333
1273.0,24.5833333330001,49.7249999996667
1357.0,42.9166666663334,42.2249999996667
1239.0,134.583333333,68.8916666663333
1518.0,-109.583333333667,29.308333333
1066.0,129.166666666334,48.8916666663333
1420.0,2.08333333300007,47.2249999996667
-9999.0,4.58333333300007,61.808333333
1100.0,47.4999999996668,55.1416666663333
989.0,-119.166666667,64.7249999996667
1318.0,99.1666666663335,12.2249999996667
1251.0,40.4166666663334,50.558333333
1061.0,94.5833333330002,58.058333333
1439.0,121.666666666334,-33.191666667
942.0,-162.916666667,65.9749999996667
1563.0,-98.3333333336667,38.8916666663333
1023.0,-99.5833333336667,61.3916666663333
1395.0,104.999999999667,36.3916666663333
1475.0,-95.416666667,43.4749999996667
1148.0,132.916666666334,43.058333333
1471.0,-77.0833333336667,39.308333333
1016.0,56.6666666663335,67.6416666663333
1014.0,26.2499999996668,46.808333333
1096.0,85.8333333330002,72.6416666663333
1519.0,-106.250000000333,43.058333333
945.0,172.499999999667,63.058333333
1000.0,-67.916666667,47.2249999996667
975.0,-156.666666667,66.808333333
-9999.0,-77.5000000003333,55.558333333
1135.0,132.499999999667,48.058333333
1256.0,97.0833333330002,30.1416666663333
-9999.0,18.3333333330001,40.558333333
1324.0,-99.5833333336667,48.4749999996667
1053.0,-115.833333333667,54.308333333
1406.0,4.99999999966676,45.9749999996667
981.0,174.999999999667,63.058333333
1113.0,104.166666666334,33.4749999996667
1020.0,-175.416666667,67.2249999996667
1084.0,-121.666666667,42.6416666663333
-9999.0,124.166666666334,13.4749999996667
1001.0,68.3333333330001,58.8916666663333
-9999.0,-145.416666667,60.1416666663333
-9999.0,32.9166666663334,66.808333333
1152.0,-118.333333333667,65.558333333
844.0,106.249999999667,-2.35833333366666
925.0,-49.166666667,61.808333333
-9999.0,19.1666666663334,58.8916666663333
1087.0,99.1666666663335,30.558333333
1194.0,2.49999999966676,45.1416666663333
1111.0,43.7499999996668,55.9749999996667
1002.0,54.9999999996668,70.9749999996667
1299.0,143.333333333,-13.6083333336667
-9999.0,143.333333333,52.6416666663333
1103.0,-125.416666667,53.8916666663333
1459.0,0.416666666333413,44.308333333
-9999.0,-162.083333333667,70.558333333
1169.0,97.4999999996668,49.7249999996667
1227.0,106.249999999667,16.808333333
-9999.0,-2.08333333366659,60.558333333
1371.0,35.4166666663334,40.1416666663333
-9999.0,27.4999999996668,60.1416666663333
1303.0,-107.500000000333,50.1416666663333
1247.0,15.4166666663334,51.3916666663333
996.0,134.166666666334,53.8916666663333
997.0,-99.166666667,60.558333333
-9999.0,29.9999999996668,70.9749999996667
1421.0,-82.0833333336667,40.558333333
1011.0,-108.333333333667,64.308333333
-9999.0,-97.0833333336667,20.9749999996667
1015.0,69.9999999996668,58.8916666663333
1291.0,125.416666666334,39.7249999996667
1363.0,38.3333333330001,45.1416666663333
1077.0,112.916666666334,53.8916666663333
1145.0,111.666666666334,-1.10833333366666
1314.0,30.8333333330001,48.4749999996667
932.0,-87.5000000003333,55.9749999996667
1042.0,119.166666666334,57.6416666663333
1276.0,22.9166666663334,50.558333333
1106.0,92.4999999996668,50.9749999996667
1046.0,37.4999999996668,60.558333333
-9999.0,151.249999999667,59.308333333
1383.0,37.9166666663334,45.1416666663333
1028.0,69.5833333330001,66.3916666663333
1032.0,40.8333333330001,57.6416666663333
1404.0,22.0833333330001,47.2249999996667
1048.0,57.4999999996668,68.4749999996667
1130.0,121.249999999667,59.7249999996667
1085.0,20.4166666663334,49.308333333
1216.0,-112.500000000333,52.2249999996667
1352.0,92.9166666663335,38.4749999996667
1015.0,-113.750000000333,66.808333333
1054.0,40.4166666663334,61.3916666663333
-9999.0,30.4166666663334,-31.1083333336667
-9999.0,-116.250000000333,69.308333333
1540.0,27.4999999996668,37.6416666663333
1303.0,91.6666666663335,43.8916666663333
1002.0,-125.000000000333,48.8916666663333
1347.0,111.249999999667,32.2249999996667
1198.0,24.5833333330001,48.4749999996667
1130.0,112.499999999667,54.7249999996667
1197.0,115.833333333,3.05833333299999
1134.0,-105.416666667,52.6416666663333
1114.0,102.083333333,53.8916666663333
1070.0,54.9999999996668,60.558333333
977.0,-3.75000000033324,56.808333333
998.0,59.5833333330001,67.6416666663333
1134.0,129.166666666334,-3.19166666700001
1043.0,-62.0833333336666,53.058333333
1010.0,40.8333333330001,61.808333333
949.0,66.2499999996668,64.7249999996667
-9999.0,22.0833333330001,59.308333333
1184.0,98.7499999996668,60.558333333
1107.0,36.2499999996668,53.058333333
1221.0,130.416666666334,-13.191666667
1115.0,-115.833333333667,44.7249999996667
1116.0,-120.833333333667,58.8916666663333
-9999.0,-48.3333333336666,64.308333333
1133.0,127.916666666334,49.7249999996667
1069.0,91.6666666663335,69.308333333
662.0,101.249999999667,3.05833333299999
1078.0,44.5833333330001,61.3916666663333
1089.0,-95.0000000003333,52.6416666663333
1378.0,37.4999999996668,45.1416666663333
1530.0,-100.000000000333,29.7249999996667
1100.0,-95.416666667,57.6416666663333
957.0,-126.666666667,63.4749999996667
1398.0,-71.2500000003333,42.6416666663333
1092.0,43.3333333330001,63.4749999996667
954.0,139.166666666334,-4.44166666700001
1025.0,25.8333333330001,61.3916666663333
1106.0,79.1666666663335,55.9749999996667
1324.0,105.416666666334,33.058333333
1099.0,103.749999999667,-4.44166666700001
1024.0,117.916666666334,54.308333333
1002.0,-102.083333333667,67.2249999996667
1297.0,1.66666666633341,49.308333333
1351.0,124.166666666334,45.9749999996667
1138.0,-114.583333333667,50.9749999996667
959.0,-25.0000000003333,71.808333333
1241.0,124.999999999667,41.3916666663333
994.0,61.6666666663335,66.808333333
1022.0,55.8333333330001,62.6416666663333
1540.0,-102.083333333667,34.7249999996667
-9999.0,139.583333333,42.2249999996667
-9999.0,-63.3333333336666,46.808333333
997.0,89.1666666663335,50.558333333
921.0,158.749999999667,55.9749999996667
1086.0,104.999999999667,72.6416666663333
1173.0,101.666666666334,48.4749999996667
1040.0,76.6666666663335,70.558333333
1341.0,-100.833333333667,21.808333333
1119.0,-115.833333333667,65.558333333
-9999.0,119.583333333,-34.8583333336667
869.0,-125.416666667,49.7249999996667
1085.0,96.6666666663335,51.3916666663333
-9999.0,4.58333333300007,40.1416666663333
1409.0,115.833333333,-31.1083333336667
992.0,-77.5000000003333,51.3916666663333
1075.0,-120.416666667,63.4749999996667
1376.0,81.6666666663335,30.558333333
1468.0,-84.5833333336667,39.308333333
994.0,76.6666666663335,65.1416666663333
-9999.0,-0.833333333666587,50.558333333
1049.0,51.2499999996668,65.1416666663333
1046.0,-120.833333333667,49.7249999996667
-9999.0,15.4166666663334,55.558333333
981.0,-85.0000000003333,53.8916666663333
-9999.0,-76.666666667,42.6416666663333
1367.0,-82.916666667,37.2249999996667
-9999.0,-67.5000000003333,60.558333333
1103.0,44.5833333330001,53.8916666663333
1077.0,98.3333333330002,72.2249999996667
-9999.0,-1.66666666699993,60.1416666663333
966.0,-129.166666667,55.1416666663333
1177.0,102.083333333,59.7249999996667
1149.0,27.9166666663334,57.6416666663333
1083.0,60.8333333330001,58.4749999996667
1139.0,-107.500000000333,53.4749999996667
994.0,-84.5833333336667,54.308333333
1024.0,-114.583333333667,59.308333333
1336.0,19.5833333330001,-34.0250000003333
958.0,70.4166666663335,67.6416666663333
1004.0,-135.833333333667,67.2249999996667
1067.0,102.083333333,31.808333333
1299.0,-112.500000000333,38.4749999996667
970.0,-173.750000000333,65.558333333
960.0,66.2499999996668,58.4749999996667
993.0,66.6666666663335,58.058333333
1192.0,-79.166666667,44.7249999996667
1278.0,-69.166666667,44.308333333
-9999.0,49.5833333330001,-17.7750000003333
1520.0,-90.8333333336667,40.9749999996667
1058.0,-73.3333333336666,60.9749999996667
1010.0,22.9166666663334,67.2249999996667
1380.0,17.9166666663334,51.808333333
-9999.0,-72.916666667,-41.941666667
1442.0,-104.166666667,28.8916666663333
991.0,174.999999999667,68.058333333
-9999.0,12.4999999996668,44.7249999996667
1232.0,115.416666666334,24.7249999996667
1257.0,72.4999999996668,36.3916666663333
-9999.0,21.2499999996668,70.1416666663333
1008.0,56.6666666663335,66.808333333
1040.0,-113.333333333667,64.7249999996667
919.0,-73.7500000003333,46.808333333
1082.0,128.333333333,52.6416666663333
1294.0,-100.416666667,48.4749999996667
972.0,-77.916666667,49.7249999996667
-9999.0,-105.000000000333,60.9749999996667
1269.0,37.4999999996668,47.2249999996667
918.0,146.249999999667,59.308333333
-9999.0,13.7499999996668,68.058333333
1022.0,60.8333333330001,62.2249999996667
1331.0,116.666666666334,25.558333333
1261.0,-114.166666667,42.2249999996667
-9999.0,-7.50000000033327,55.1416666663333
1072.0,119.583333333,52.2249999996667
1057.0,-152.083333333667,66.3916666663333
1026.0,134.583333333,52.6416666663333
1320.0,112.083333333,25.558333333
952.0,-57.916666667,53.8916666663333
1088.0,77.9166666663335,59.308333333
1162.0,149.166666666334,63.058333333
959.0,95.4166666663335,29.308333333
1029.0,99.5833333330002,30.558333333
1085.0,51.6666666663335,61.3916666663333
1123.0,21.2499999996668,60.558333333
1040.0,128.749999999667,48.4749999996667
1038.0,98.7499999996668,54.7249999996667
1176.0,126.666666666334,72.2249999996667
1299.0,28.3333333330001,50.558333333
1291.0,5.41666666633341,50.558333333
922.0,-158.333333333667,67.2249999996667
1124.0,-92.5000000003333,48.058333333
1126.0,120.416666666334,48.8916666663333
917.0,149.166666666334,60.1416666663333
848.0,178.749999999667,65.558333333
1119.0,120.833333333,56.3916666663333
1392.0,79.1666666663335,45.1416666663333
1143.0,55.8333333330001,53.4749999996667
963.0,15.4166666663334,62.2249999996667
1461.0,117.083333333,-29.8583333336667
1121.0,95.4166666663335,73.4749999996667
910.0,-78.7500000003333,-2.35833333366666
936.0,-115.833333333667,45.9749999996667
1091.0,141.249999999667,60.9749999996667
-9999.0,48.3333333330001,69.7249999996667
1091.0,38.3333333330001,62.6416666663333
1236.0,-112.916666667,53.058333333
1027.0,36.2499999996668,67.6416666663333
1390.0,49.9999999996668,32.6416666663333
-9999.0,16.2499999996668,76.808333333
-9999.0,-24.5833333336666,73.4749999996667
1119.0,109.166666666334,30.558333333
1412.0,107.083333333,10.9749999996667
1413.0,121.249999999667,41.3916666663333
962.0,168.749999999667,68.8916666663333
-9999.0,158.333333333,-7.35833333366666
1301.0,29.1666666663334,51.808333333
1442.0,-107.500000000333,45.1416666663333
1184.0,134.999999999667,44.308333333
-9999.0,119.999999999667,-6.52500000033334
1175.0,109.999999999667,63.4749999996667
1085.0,96.2499999996668,33.8916666663333
989.0,-69.166666667,51.808333333
1041.0,70.4166666663335,58.4749999996667
-9999.0,94.1666666663335,15.9749999996667
1049.0,-25.8333333336666,73.4749999996667
958.0,-165.416666667,68.058333333
1106.0,-74.166666667,43.8916666663333
906.0,-87.916666667,50.558333333
-9999.0,-87.916666667,48.4749999996667
-9999.0,34.1666666663334,66.3916666663333
1059.0,58.3333333330001,55.1416666663333
1122.0,77.9166666663335,55.9749999996667
932.0,143.749999999667,49.308333333
1180.0,98.7499999996668,22.6416666663333
1086.0,85.4166666663335,50.9749999996667
-9999.0,159.999999999667,53.058333333
-9999.0,99.9999999996668,3.05833333299999
1394.0,26.2499999996668,44.7249999996667
1328.0,130.416666666334,33.4749999996667
-9999.0,32.9166666663334,-26.941666667
1356.0,117.083333333,29.308333333
-9999.0,53.3333333330001,37.6416666663333
1349.0,48.7499999996668,38.4749999996667
1064.0,101.249999999667,73.4749999996667
1028.0,67.9166666663335,68.058333333
1489.0,-9.16666666699993,38.4749999996667
1040.0,54.1666666663335,55.9749999996667
1141.0,140.416666666334,40.1416666663333
992.0,138.749999999667,-7.77500000033334
1305.0,101.249999999667,17.2249999996667
-9999.0,-150.833333333667,70.558333333
994.0,127.499999999667,55.558333333
1296.0,100.416666666333,18.8916666663333
965.0,-143.333333333667,67.6416666663333
-9999.0,-80.0000000003333,61.3916666663333
1187.0,99.9999999996668,8.47499999966666
939.0,159.999999999667,58.4749999996667
1063.0,47.9166666663334,63.8916666663333
1153.0,123.749999999667,58.4749999996667
973.0,-95.416666667,60.9749999996667
1132.0,122.083333333,55.558333333
-9999.0,49.5833333330001,39.7249999996667
967.0,-170.416666667,63.4749999996667
1189.0,102.916666666334,25.9749999996667
1054.0,41.2499999996668,59.308333333
-9999.0,138.749999999667,54.7249999996667
1060.0,92.0833333330002,66.808333333
1078.0,39.9999999996668,59.308333333
-9999.0,113.749999999667,-3.60833333366666
-9999.0,142.916666666334,44.7249999996667
1113.0,127.499999999667,46.3916666663333
1375.0,144.999999999667,-14.8583333336667
1259.0,-91.2500000003333,16.808333333
1108.0,-120.000000000333,50.558333333
1416.0,118.333333333,35.558333333
-9999.0,99.5833333330002,10.558333333
-9999.0,123.333333333,11.3916666663333
1631.0,-91.2500000003333,33.058333333
1342.0,-84.166666667,13.058333333
1461.0,-96.2500000003333,45.1416666663333
897.0,-161.666666667,59.308333333
1046.0,-136.666666667,66.808333333
1074.0,37.9166666663334,55.1416666663333
-9999.0,-55.8333333336666,53.8916666663333
1114.0,13.3333333330001,48.8916666663333
-9999.0,-67.5000000003333,58.4749999996667
-9999.0,-37.916666667,65.558333333
1283.0,112.083333333,49.308333333
-9999.0,105.416666666334,-6.94166666700001
1089.0,133.333333333,50.9749999996667
1470.0,144.583333333,-35.691666667
-9999.0,-22.5000000003333,65.558333333
932.0,-74.166666667,46.808333333
1182.0,42.0833333330001,51.3916666663333
1063.0,60.8333333330001,59.308333333
1364.0,3.74999999966676,46.3916666663333
1217.0,-124.166666667,41.808333333
601.0,-133.750000000333,56.808333333
1084.0,62.4999999996668,60.1416666663333
1068.0,175.416666666334,64.308333333
1195.0,122.499999999667,58.058333333
959.0,-76.2500000003333,6.39166666633334
1364.0,117.916666666334,24.308333333
1068.0,-70.0000000003333,46.808333333
1557.0,-85.0000000003333,31.808333333
-9999.0,119.166666666334,10.558333333
1256.0,21.2499999996668,41.3916666663333
957.0,-156.250000000333,60.9749999996667
1060.0,-112.916666667,64.7249999996667
1424.0,-117.083333333667,37.2249999996667
1221.0,108.333333333,48.058333333
-9999.0,27.0833333330001,40.558333333
1040.0,70.8333333330001,63.8916666663333
1276.0,26.6666666663334,53.8916666663333
-9999.0,-5.41666666699993,54.308333333
1416.0,-92.5000000003333,45.9749999996667
1033.0,-117.500000000333,52.2249999996667
1046.0,53.3333333330001,63.058333333
1151.0,-113.333333333667,54.7249999996667
1410.0,78.7499999996668,43.4749999996667
1037.0,-69.5833333336666,55.1416666663333
989.0,-103.333333333667,63.058333333
1195.0,22.9166666663334,58.8916666663333
1338.0,17.4999999996668,48.058333333
1118.0,29.9999999996668,58.4749999996667
1452.0,16.6666666663334,38.8916666663333
894.0,-131.666666667,63.8916666663333
1043.0,70.8333333330001,65.1416666663333
957.0,159.583333333,57.6416666663333
1286.0,29.9999999996668,53.058333333
1267.0,98.3333333330002,30.9749999996667
1180.0,-124.166666667,40.1416666663333
868.0,143.749999999667,-5.27500000033334
1070.0,-147.500000000333,61.3916666663333
972.0,-147.500000000333,68.058333333
1238.0,100.833333333,22.6416666663333
1626.0,-98.3333333336667,35.9749999996667
1597.0,-83.7500000003333,40.9749999996667
954.0,-62.5000000003333,56.3916666663333
1096.0,76.2499999996668,70.1416666663333
1340.0,32.4999999996668,48.4749999996667
1105.0,-99.5833333336667,53.8916666663333
1409.0,47.0833333330001,43.058333333
-9999.0,42.9166666663334,66.808333333
1116.0,83.3333333330002,51.808333333
939.0,35.8333333330001,60.558333333
1066.0,32.0833333330001,62.2249999996667
-9999.0,140.833333333,49.308333333
1021.0,97.4999999996668,53.8916666663333
839.0,117.916666666334,5.97499999966666
1004.0,-155.833333333667,58.058333333
-9999.0,-44.166666667,59.7249999996667
1368.0,30.4166666663334,-24.441666667
908.0,-75.0000000003333,49.308333333
1467.0,-110.416666667,33.058333333
1096.0,43.7499999996668,54.7249999996667
-9999.0,54.1666666663335,70.558333333
1385.0,116.666666666334,-32.7750000003333
1225.0,14.1666666663334,53.058333333
1056.0,27.9166666663334,61.808333333
1094.0,92.9166666663335,58.058333333
1167.0,99.9999999996668,63.4749999996667
1483.0,-93.7500000003333,35.558333333
1056.0,141.666666666334,39.308333333
-9999.0,157.499999999667,-9.02500000033334
1050.0,-124.583333333667,72.2249999996667
1092.0,-102.500000000333,55.1416666663333
-9999.0,-161.666666667,60.558333333
1040.0,90.8333333330002,68.4749999996667
1544.0,-80.0000000003333,35.1416666663333
1168.0,53.3333333330001,53.058333333
1567.0,-83.7500000003333,30.558333333
1123.0,114.166666666334,54.308333333
988.0,-115.416666667,46.808333333
1013.0,54.5833333330001,62.6416666663333
-9999.0,152.916666666334,-25.2750000003333
1357.0,18.7499999996668,51.808333333
1023.0,116.666666666334,55.9749999996667
1099.0,158.749999999667,65.1416666663333
1387.0,119.583333333,41.808333333
1089.0,134.166666666334,43.058333333
-9999.0,9.16666666633341,56.808333333
-9999.0,106.666666666334,19.7249999996667
1300.0,114.166666666334,38.8916666663333
1013.0,-127.500000000333,55.558333333
1133.0,-104.166666667,58.8916666663333
1247.0,-108.750000000333,42.6416666663333
1084.0,64.9999999996668,55.558333333
1537.0,-84.5833333336667,33.058333333
1504.0,100.833333333,13.8916666663333
982.0,-57.0833333336666,49.7249999996667
-9999.0,121.666666666334,23.8916666663333
961.0,-159.166666667,68.058333333
1091.0,92.4999999996668,57.2249999996667
1244.0,134.166666666334,35.1416666663333
-9999.0,22.0833333330001,77.2249999996667
942.0,-122.083333333667,50.1416666663333
1075.0,162.499999999667,64.7249999996667
1174.0,129.166666666334,58.4749999996667
1295.0,7.49999999966676,48.058333333
1125.0,-114.583333333667,58.4749999996667
1120.0,92.9166666663335,71.3916666663333
1397.0,114.999999999667,30.9749999996667
-9999.0,102.499999999667,11.3916666663333
-9999.0,124.583333333,13.8916666663333
976.0,-62.0833333336666,54.7249999996667
1559.0,-7.50000000033327,37.6416666663333
1214.0,27.0833333330001,56.3916666663333
1180.0,17.0833333330001,59.7249999996667
1269.0,128.749999999667,43.058333333
1090.0,129.166666666334,49.308333333
1099.0,142.499999999667,44.308333333
1439.0,145.416666666334,-34.0250000003333
-9999.0,54.1666666663335,73.8916666663333
1184.0,121.249999999667,13.058333333
950.0,-25.4166666669999,70.1416666663333
964.0,12.0833333330001,64.308333333
1215.0,106.249999999667,17.2249999996667
1335.0,-98.3333333336667,48.058333333
-9999.0,-70.0000000003333,40.9749999996667
-9999.0,142.499999999667,-9.85833333366666
-9999.0,104.166666666334,0.558333332999993
-9999.0,-3.33333333366659,35.558333333
1046.0,-113.333333333667,65.1416666663333
937.0,-143.750000000333,64.7249999996667
1560.0,-86.2500000003333,31.808333333
927.0,152.083333333,59.308333333
1042.0,-140.833333333667,60.558333333
-9999.0,24.5833333330001,39.7249999996667
-9999.0,143.749999999667,48.8916666663333
-9999.0,9.16666666633341,43.058333333
1169.0,127.083333333,41.3916666663333
1146.0,100.416666666333,32.6416666663333
-9999.0,-29.166666667,70.558333333
1038.0,58.3333333330001,58.058333333
1106.0,-102.500000000333,58.058333333
-9999.0,102.499999999667,5.97499999966666
1050.0,41.2499999996668,62.2249999996667
1044.0,15.8333333330001,40.1416666663333
1192.0,-2.08333333366659,50.9749999996667
1102.0,72.4999999996668,42.2249999996667
1307.0,29.5833333330001,50.558333333
1593.0,-85.8333333336667,40.558333333
1100.0,84.1666666663335,59.308333333
-9999.0,106.249999999667,2.22499999966666
1039.0,43.7499999996668,65.1416666663333
1215.0,149.999999999667,-6.10833333366666
907.0,-84.166666667,48.8916666663333
1387.0,120.416666666334,42.2249999996667
958.0,-128.750000000333,57.6416666663333
-9999.0,119.166666666334,0.974999999666665
949.0,-159.166666667,67.6416666663333
-9999.0,-1.25000000033324,45.1416666663333
1040.0,53.7499999996668,68.058333333
1040.0,52.4999999996668,64.308333333
1497.0,-89.5833333336667,33.8916666663333
1484.0,-110.000000000333,23.058333333
1311.0,-80.8333333336667,27.6416666663333
1064.0,139.583333333,59.308333333
1254.0,97.9166666663335,26.808333333
955.0,-68.7500000003333,69.7249999996667
947.0,-158.333333333667,58.8916666663333
-9999.0,97.9166666663335,9.30833333299999
993.0,-107.083333333667,68.058333333
1094.0,96.2499999996668,58.8916666663333
1025.0,15.8333333330001,61.808333333
1402.0,104.999999999667,13.8916666663333
-9999.0,-49.5833333336666,61.3916666663333
958.0,-120.833333333667,67.2249999996667
1127.0,101.249999999667,58.8916666663333
854.0,-128.333333333667,52.6416666663333
1446.0,2.08333333300007,36.3916666663333
1084.0,-69.5833333336666,53.4749999996667
1029.0,96.6666666663335,54.7249999996667
1039.0,-102.500000000333,57.6416666663333
-9999.0,127.083333333,70.558333333
1176.0,-77.0833333336667,44.7249999996667
1050.0,52.4999999996668,62.2249999996667
1420.0,92.0833333330002,22.6416666663333
1024.0,8.3333333330001,45.9749999996667
938.0,-129.583333333667,60.9749999996667
989.0,174.583333333,67.6416666663333
921.0,-47.916666667,60.9749999996667
1432.0,140.833333333,-36.5250000003333
1083.0,-113.333333333667,60.558333333
1525.0,15.4166666663334,41.3916666663333
1334.0,112.083333333,21.808333333
822.0,12.4999999996668,65.558333333
1355.0,-71.2500000003333,6.80833333299999
1172.0,-85.416666667,14.308333333
1324.0,-111.666666667,42.6416666663333
1198.0,-75.0000000003333,45.558333333
970.0,-82.916666667,50.9749999996667
960.0,-155.000000000333,66.3916666663333
948.0,-117.500000000333,50.1416666663333
1287.0,117.916666666334,30.1416666663333
1007.0,20.4166666663334,64.308333333
1519.0,-98.7500000003333,37.6416666663333
1542.0,-89.5833333336667,37.2249999996667
878.0,155.833333333,55.558333333
1133.0,-122.083333333667,63.8916666663333
1144.0,111.666666666334,24.7249999996667
-9999.0,19.5833333330001,59.7249999996667
1095.0,78.3333333330002,56.3916666663333
1092.0,-4.16666666699993,58.4749999996667
1149.0,112.499999999667,62.6416666663333
1225.0,96.2499999996668,35.1416666663333
1124.0,119.166666666334,58.058333333
946.0,-51.2500000003333,68.058333333
1093.0,70.4166666663335,64.7249999996667
1073.0,43.7499999996668,62.6416666663333
1312.0,109.999999999667,29.308333333
945.0,-145.416666667,67.6416666663333
-9999.0,124.166666666334,-2.35833333366666
1342.0,-116.250000000333,43.8916666663333
1067.0,56.2499999996668,57.6416666663333
-9999.0,17.9166666663334,-33.6083333336667
948.0,-75.416666667,48.8916666663333
1460.0,-91.666666667,43.4749999996667
1297.0,107.499999999667,27.2249999996667
1230.0,149.583333333,-35.2750000003333
1276.0,27.9166666663334,50.1416666663333
1056.0,92.4999999996668,67.6416666663333
1219.0,150.833333333,64.308333333
1133.0,29.9999999996668,55.558333333
1100.0,140.416666666334,50.1416666663333
1240.0,15.8333333330001,51.808333333
982.0,-65.416666667,51.808333333
1106.0,143.749999999667,60.1416666663333
1077.0,-93.7500000003333,53.058333333
1017.0,57.9166666663335,58.4749999996667
1260.0,-113.333333333667,53.4749999996667
967.0,-162.083333333667,60.558333333
1283.0,105.416666666334,18.4749999996667
1327.0,111.249999999667,31.808333333
1143.0,111.666666666334,23.058333333
1153.0,129.583333333,52.6416666663333
1135.0,102.083333333,49.7249999996667
981.0,-130.833333333667,69.308333333
1114.0,108.749999999667,51.808333333
1131.0,-115.000000000333,51.3916666663333
-9999.0,136.249999999667,33.4749999996667
-9999.0,110.833333333,-6.10833333366666
783.0,158.333333333,52.2249999996667
1125.0,107.083333333,32.6416666663333
-9999.0,149.583333333,-9.02500000033334
-9999.0,152.916666666334,-24.441666667
1041.0,80.4166666663335,68.058333333
1143.0,53.7499999996668,53.8916666663333
1045.0,-75.0000000003333,46.3916666663333
1375.0,78.3333333330002,43.8916666663333
-9999.0,140.833333333,45.558333333
1164.0,122.499999999667,57.6416666663333
1111.0,98.3333333330002,68.4749999996667
1036.0,109.583333333,50.1416666663333
1023.0,77.4999999996668,62.6416666663333
-9999.0,110.833333333,20.9749999996667
927.0,-90.0000000003333,48.4749999996667
1047.0,42.0833333330001,62.2249999996667
1111.0,129.166666666334,46.3916666663333
1099.0,82.0833333330002,53.8916666663333
1076.0,44.1666666663334,60.9749999996667
1391.0,115.833333333,29.308333333
1433.0,141.666666666334,-15.691666667
1436.0,-115.833333333667,39.308333333
1132.0,54.5833333330001,53.4749999996667
953.0,142.499999999667,50.1416666663333
1111.0,83.3333333330002,60.9749999996667
1084.0,98.3333333330002,56.3916666663333
1049.0,62.4999999996668,63.058333333
1090.0,-112.083333333667,57.2249999996667
1233.0,16.6666666663334,54.308333333
1036.0,82.4999999996668,73.4749999996667
1357.0,113.333333333,26.808333333
968.0,159.999999999667,63.058333333
1368.0,114.999999999667,30.1416666663333
1090.0,79.1666666663335,71.3916666663333
1077.0,111.249999999667,49.7249999996667
1244.0,93.7499999996668,23.8916666663333
885.0,-15.0000000003333,65.558333333
1009.0,55.8333333330001,63.8916666663333
1567.0,-82.5000000003333,34.308333333
-9999.0,129.999999999667,29.7249999996667
815.0,-131.666666667,55.9749999996667
-9999.0,119.999999999667,5.55833333299999
1070.0,54.1666666663335,73.058333333
-9999.0,12.0833333330001,37.2249999996667
-9999.0,51.6666666663335,37.2249999996667
1085.0,112.499999999667,55.9749999996667
