GTOPO30_ELEVATION,x,y
893.0,-117.500000000333,49.7249999996667
404.0,57.9166666663335,59.7249999996667
315.0,105.833333333,29.7249999996667
69.0,144.166666666334,-34.441666667
679.0,-153.333333333667,68.4749999996667
-9999.0,93.3333333330002,12.2249999996667
56.0,117.499999999667,32.2249999996667
94.0,37.9166666663334,58.4749999996667
855.0,-159.583333333667,67.6416666663333
302.0,-125.833333333667,66.3916666663333
3218.0,102.083333333,31.3916666663333
556.0,122.083333333,59.308333333
116.0,146.249999999667,-35.2750000003333
247.0,168.333333333,-45.691666667
2518.0,-46.2500000003333,63.4749999996667
303.0,94.9999999996668,60.558333333
209.0,99.1666666663335,15.1416666663333
1109.0,-5.00000000033324,40.558333333
242.0,-117.500000000333,33.4749999996667
1018.0,93.7499999996668,51.3916666663333
882.0,-121.666666667,52.6416666663333
288.0,56.6666666663335,58.4749999996667
1560.0,91.2499999996668,50.9749999996667
108.0,-95.0000000003333,56.3916666663333
1032.0,-115.416666667,47.6416666663333
3.0,-162.083333333667,64.7249999996667
304.0,139.583333333,-32.7750000003333
1267.0,137.916666666334,35.9749999996667
176.0,32.4999999996668,66.808333333
60.0,143.333333333,-34.441666667
244.0,-92.5000000003333,35.558333333
1571.0,37.0833333330001,40.558333333
131.0,78.7499999996668,56.808333333
2069.0,-119.166666667,53.4749999996667
417.0,-91.2500000003333,45.9749999996667
91.0,-95.0000000003333,30.9749999996667
2677.0,104.166666666334,34.308333333
397.0,-92.5000000003333,45.558333333
151.0,-85.0000000003333,51.808333333
714.0,132.499999999667,58.4749999996667
1244.0,-76.2500000003333,3.89166666633334
668.0,-110.416666667,55.1416666663333
1539.0,128.749999999667,40.9749999996667
3700.0,100.416666666333,37.6416666663333
408.0,121.666666666334,-30.2750000003333
380.0,12.4999999996668,60.9749999996667
-9999.0,14.1666666663334,44.7249999996667
128.0,-130.000000000333,68.8916666663333
559.0,119.583333333,42.6416666663333
59.0,131.666666666334,47.2249999996667
-9999.0,36.6666666663334,69.308333333
248.0,-149.166666667,69.308333333
2283.0,-108.333333333667,35.558333333
462.0,-106.666666667,56.3916666663333
69.0,25.4166666663334,58.8916666663333
-9999.0,152.499999999667,-10.691666667
122.0,-67.5000000003333,45.558333333
853.0,-102.916666667,28.8916666663333
127.0,37.4999999996668,57.2249999996667
184.0,88.7499999996668,61.808333333
927.0,-128.750000000333,55.1416666663333
252.0,-87.916666667,43.4749999996667
58.0,66.6666666663335,57.2249999996667
117.0,104.999999999667,73.8916666663333
590.0,-101.666666667,27.2249999996667
-9999.0,40.4166666663334,68.058333333
488.0,147.916666666334,-41.5250000003333
-9999.0,-63.7500000003333,44.308333333
130.0,35.4166666663334,59.308333333
1493.0,-105.000000000333,40.558333333
257.0,-50.8333333336666,67.6416666663333
849.0,137.083333333,45.9749999996667
1069.0,-121.250000000333,51.3916666663333
-9999.0,13.3333333330001,45.1416666663333
1181.0,117.916666666334,55.558333333
181.0,-90.416666667,39.7249999996667
459.0,168.749999999667,60.9749999996667
-9999.0,150.416666666334,-9.02500000033334
-9999.0,-15.0000000003333,66.808333333
973.0,-4.58333333366659,42.6416666663333
717.0,107.499999999667,31.808333333
87.0,-60.416666667,54.7249999996667
-9999.0,-143.750000000333,70.1416666663333
90.0,23.7499999996668,55.9749999996667
332.0,16.2499999996668,64.7249999996667
60.0,-108.333333333667,68.4749999996667
917.0,113.333333333,50.9749999996667
163.0,37.0833333330001,62.2249999996667
206.0,35.4166666663334,54.7249999996667
1149.0,92.9166666663335,49.7249999996667
199.0,-89.5833333336667,41.808333333
1110.0,7.91666666633341,59.7249999996667
5.0,141.666666666334,-13.191666667
822.0,136.249999999667,66.808333333
97.0,10.8333333330001,52.6416666663333
188.0,29.5833333330001,68.8916666663333
1085.0,109.583333333,50.9749999996667
-9999.0,97.0833333330002,11.808333333
151.0,33.3333333330001,51.808333333
120.0,-6.25000000033327,57.6416666663333
169.0,38.3333333330001,60.558333333
-9999.0,142.083333333,-9.85833333366666
460.0,12.9166666663334,64.308333333
463.0,137.499999999667,-2.77500000033334
391.0,-81.666666667,37.6416666663333
307.0,-99.5833333336667,55.9749999996667
-9999.0,7.0833333330001,37.2249999996667
718.0,91.2499999996668,51.3916666663333
18.0,94.9999999996668,16.808333333
349.0,104.583333333,19.308333333
67.0,72.0833333330001,60.558333333
1585.0,-102.500000000333,28.8916666663333
355.0,-79.166666667,45.1416666663333
511.0,13.7499999996668,49.7249999996667
295.0,119.999999999667,41.3916666663333
186.0,2.08333333300007,41.3916666663333
117.0,-162.083333333667,55.558333333
-9999.0,-144.583333333667,59.7249999996667
204.0,-152.500000000333,64.7249999996667
-9999.0,109.583333333,21.3916666663333
438.0,-117.500000000333,66.808333333
1.0,119.583333333,-4.02500000033334
5.0,72.4999999996668,69.308333333
205.0,-71.2500000003333,59.7249999996667
218.0,-91.666666667,36.3916666663333
1234.0,107.916666666334,-6.94166666700001
799.0,147.083333333,63.058333333
282.0,27.0833333330001,49.7249999996667
280.0,-72.0833333336666,43.8916666663333
198.0,-70.8333333336666,48.4749999996667
153.0,104.999999999667,-5.69166666700001
2938.0,72.0833333330001,35.9749999996667
-9999.0,121.666666666334,10.9749999996667
31.0,78.3333333330002,67.2249999996667
-9999.0,-53.3333333336666,48.058333333
34.0,-85.8333333336667,55.1416666663333
504.0,119.166666666334,41.808333333
59.0,76.2499999996668,61.808333333
-9999.0,105.833333333,-6.10833333366666
18.0,102.916666666334,-4.44166666700001
85.0,27.4999999996668,41.3916666663333
190.0,37.9166666663334,61.808333333
110.0,51.2499999996668,65.9749999996667
-9999.0,40.8333333330001,42.6416666663333
-9999.0,97.0833333330002,1.39166666633334
-28.0,49.5833333330001,39.7249999996667
238.0,-148.750000000333,69.308333333
-9999.0,129.166666666334,71.808333333
144.0,117.083333333,1.80833333299999
-9999.0,142.499999999667,45.9749999996667
-9999.0,93.3333333330002,18.8916666663333
1288.0,117.083333333,43.4749999996667
1066.0,-104.166666667,31.3916666663333
312.0,106.666666666334,60.9749999996667
13.0,79.9999999996668,66.808333333
493.0,-110.833333333667,64.7249999996667
120.0,24.9999999996668,70.9749999996667
-9999.0,-56.2500000003333,50.1416666663333
477.0,-70.8333333336666,-32.3583333336667
89.0,112.083333333,-7.77500000033334
72.0,-57.916666667,49.7249999996667
-9999.0,-166.250000000333,68.058333333
195.0,2.91666666633341,47.6416666663333
809.0,139.999999999667,58.8916666663333
1561.0,-108.750000000333,33.058333333
-9999.0,-28.7500000003333,38.058333333
710.0,103.333333333,21.808333333
2473.0,103.749999999667,33.8916666663333
990.0,-140.833333333667,69.308333333
171.0,-95.8333333336667,56.3916666663333
609.0,-114.583333333667,58.8916666663333
449.0,117.083333333,59.7249999996667
139.0,-97.916666667,23.058333333
5307.0,92.0833333330002,30.1416666663333
90.0,112.083333333,32.2249999996667
56.0,132.916666666334,46.808333333
-9999.0,140.416666666334,-1.94166666700001
928.0,-115.833333333667,49.308333333
152.0,-76.666666667,55.558333333
-9999.0,118.749999999667,5.55833333299999
117.0,28.3333333330001,55.558333333
-9999.0,88.7499999996668,21.3916666663333
95.0,-142.500000000333,69.7249999996667
-9999.0,25.8333333330001,34.7249999996667
50.0,119.999999999667,37.2249999996667
-9999.0,-169.166666667,63.058333333
304.0,133.333333333,-27.7750000003333
152.0,122.083333333,10.9749999996667
215.0,36.6666666663334,67.2249999996667
-9999.0,137.499999999667,37.6416666663333
-9999.0,18.3333333330001,39.7249999996667
154.0,17.0833333330001,54.308333333
215.0,-84.166666667,40.9749999996667
731.0,-108.750000000333,48.4749999996667
179.0,-97.0833333336667,61.3916666663333
313.0,128.333333333,53.4749999996667
105.0,23.3333333330001,61.808333333
184.0,-97.5000000003333,61.3916666663333
57.0,3.33333333300007,48.4749999996667
791.0,128.749999999667,44.7249999996667
245.0,-152.083333333667,68.8916666663333
8.0,29.9999999996668,60.1416666663333
4779.0,84.5833333330002,29.308333333
-9999.0,-81.2500000003333,25.1416666663333
26.0,5.8333333330001,36.808333333
331.0,128.333333333,53.058333333
1997.0,-26.2500000003333,71.808333333
485.0,90.8333333330002,54.308333333
-9999.0,-112.500000000333,28.058333333
1051.0,31.6666666663334,39.308333333
85.0,100.416666666333,0.974999999666665
175.0,-9.58333333366659,51.808333333
-9999.0,48.3333333330001,-21.941666667
-9999.0,106.249999999667,-7.35833333366666
61.0,147.083333333,-42.7750000003333
78.0,132.499999999667,48.058333333
300.0,143.333333333,42.6416666663333
153.0,-88.7500000003333,38.4749999996667
-9999.0,14.5833333330001,35.9749999996667
1179.0,-104.166666667,33.4749999996667
156.0,28.7499999996668,53.4749999996667
2025.0,104.999999999667,33.058333333
39.0,13.3333333330001,52.6416666663333
322.0,157.499999999667,65.1416666663333
280.0,24.5833333330001,70.9749999996667
792.0,-107.916666667,47.6416666663333
643.0,119.999999999667,53.8916666663333
487.0,125.833333333,49.7249999996667
-28.0,47.4999999996668,43.4749999996667
600.0,108.333333333,12.2249999996667
172.0,12.9166666663334,57.6416666663333
-9999.0,148.333333333,-8.19166666700001
611.0,120.833333333,-1.52500000033334
357.0,-114.166666667,66.3916666663333
436.0,-115.000000000333,65.9749999996667
1071.0,147.916666666334,64.308333333
1142.0,-5.83333333366659,40.1416666663333
642.0,-120.416666667,62.2249999996667
572.0,134.166666666334,49.7249999996667
305.0,-152.083333333667,64.308333333
-9999.0,104.999999999667,8.47499999966666
309.0,-58.3333333336666,53.058333333
906.0,149.583333333,-34.441666667
4942.0,93.3333333330002,28.8916666663333
-9999.0,148.333333333,-19.8583333336667
603.0,17.4999999996668,66.3916666663333
136.0,-160.000000000333,63.058333333
-9999.0,121.249999999667,6.39166666633334
-9999.0,-81.666666667,7.22499999966666
73.0,65.4166666663335,55.558333333
-9999.0,22.4999999996668,64.308333333
-9999.0,13.3333333330001,45.558333333
1215.0,-130.000000000333,64.308333333
474.0,87.9166666663335,54.308333333
281.0,117.083333333,27.2249999996667
-9999.0,127.499999999667,-32.7750000003333
388.0,121.666666666334,0.974999999666665
304.0,-100.000000000333,60.1416666663333
1011.0,145.833333333,61.3916666663333
2353.0,-97.5000000003333,17.6416666663333
1701.0,-128.333333333667,63.4749999996667
131.0,95.4166666663335,5.14166666633334
137.0,110.416666666334,22.6416666663333
168.0,31.6666666663334,55.1416666663333
68.0,-105.000000000333,21.808333333
-9999.0,80.4166666663335,9.72499999966666
300.0,-72.0833333336666,2.64166666633334
-9999.0,136.249999999667,-1.52500000033334
-9999.0,74.1666666663335,68.4749999996667
-9999.0,-165.416666667,66.808333333
94.0,26.6666666663334,61.808333333
473.0,-70.416666667,55.9749999996667
-9999.0,105.416666666334,-7.35833333366666
918.0,137.916666666334,57.6416666663333
91.0,17.4999999996668,45.1416666663333
998.0,-141.666666667,67.6416666663333
167.0,-99.166666667,28.8916666663333
1251.0,-104.166666667,22.2249999996667
69.0,-8.33333333366659,38.058333333
402.0,120.416666666334,-32.3583333336667
2435.0,-75.416666667,5.97499999966666
92.0,50.8333333330001,53.8916666663333
-9999.0,16.2499999996668,41.808333333
32.0,-91.666666667,33.058333333
-9999.0,-134.166666667,55.558333333
312.0,55.8333333330001,57.2249999996667
27.0,171.249999999667,68.8916666663333
-9999.0,27.0833333330001,71.3916666663333
-9999.0,-74.5833333336666,67.6416666663333
545.0,110.833333333,26.808333333
1885.0,-125.833333333667,52.6416666663333
319.0,-102.916666667,55.1416666663333
1059.0,128.749999999667,56.808333333
69.0,10.4166666663334,55.1416666663333
677.0,-112.083333333667,55.9749999996667
760.0,-27.0833333336666,71.808333333
137.0,130.416666666334,46.3916666663333
365.0,-88.7500000003333,48.8916666663333
258.0,-91.666666667,44.7249999996667
149.0,-86.666666667,53.4749999996667
1.0,-91.2500000003333,57.2249999996667
820.0,83.7499999996668,27.6416666663333
104.0,102.083333333,13.058333333
116.0,26.6666666663334,55.9749999996667
624.0,138.333333333,61.3916666663333
1054.0,92.0833333330002,69.7249999996667
2556.0,99.9999999996668,47.2249999996667
106.0,-153.333333333667,66.3916666663333
229.0,37.9166666663334,68.058333333
3.0,-73.3333333336666,-41.5250000003333
317.0,88.7499999996668,55.9749999996667
157.0,56.6666666663335,67.6416666663333
1281.0,-72.5000000003333,-41.5250000003333
-9999.0,106.249999999667,8.89166666633334
154.0,36.2499999996668,60.1416666663333
470.0,15.4166666663334,46.808333333
405.0,15.8333333330001,63.4749999996667
3272.0,72.0833333330001,38.4749999996667
1.0,31.6666666663334,61.3916666663333
1255.0,-107.500000000333,30.9749999996667
305.0,-57.5000000003333,51.808333333
365.0,-93.3333333336667,49.308333333
5159.0,85.4166666663335,31.3916666663333
150.0,-67.5000000003333,58.058333333
-9999.0,-135.833333333667,69.7249999996667
-9999.0,-7.91666666699993,33.8916666663333
499.0,14.5833333330001,48.8916666663333
122.0,59.1666666663335,67.2249999996667
1630.0,-129.583333333667,56.3916666663333
139.0,35.8333333330001,50.558333333
335.0,-115.416666667,64.308333333
-9999.0,120.833333333,-4.44166666700001
10.0,13.3333333330001,53.8916666663333
-9999.0,-49.5833333336666,61.808333333
28.0,177.916666666334,63.8916666663333
393.0,160.416666666334,64.7249999996667
444.0,-140.000000000333,67.2249999996667
945.0,116.249999999667,27.2249999996667
42.0,78.7499999996668,68.4749999996667
296.0,-125.000000000333,66.808333333
26.0,48.3333333330001,-21.1083333336667
-9999.0,112.499999999667,-8.60833333366666
801.0,130.833333333,58.058333333
392.0,96.6666666663335,58.058333333
-9999.0,-57.916666667,47.6416666663333
26.0,104.999999999667,72.6416666663333
-9999.0,11.6666666663334,65.9749999996667
1362.0,129.166666666334,56.3916666663333
-9999.0,-109.583333333667,68.058333333
-9999.0,-64.166666667,62.6416666663333
748.0,96.6666666663335,66.3916666663333
1506.0,32.9166666663334,40.9749999996667
15.0,120.416666666334,23.8916666663333
456.0,-99.166666667,31.808333333
189.0,-0.41666666699993,46.808333333
1399.0,-123.750000000333,41.3916666663333
48.0,77.4999999996668,70.558333333
-9999.0,129.583333333,31.808333333
-9999.0,-91.666666667,29.308333333
193.0,23.7499999996668,50.9749999996667
24.0,174.166666666334,64.308333333
14.0,-92.5000000003333,56.808333333
397.0,-104.583333333667,58.4749999996667
308.0,-77.916666667,48.4749999996667
948.0,119.166666666334,-2.77500000033334
154.0,-5.41666666699993,57.6416666663333
551.0,143.333333333,64.7249999996667
54.0,40.4166666663334,63.8916666663333
304.0,-93.3333333336667,53.4749999996667
579.0,2.08333333300007,45.1416666663333
2286.0,-118.333333333667,53.058333333
153.0,-99.166666667,27.2249999996667
4.0,122.499999999667,41.3916666663333
99.0,-163.333333333667,65.1416666663333
58.0,22.9166666663334,55.1416666663333
-9999.0,159.999999999667,59.7249999996667
383.0,-123.333333333667,43.8916666663333
501.0,25.8333333330001,45.1416666663333
1052.0,-114.166666667,51.808333333
207.0,36.6666666663334,53.4749999996667
108.0,8.3333333330001,49.308333333
32.0,87.0833333330002,63.4749999996667
320.0,121.666666666334,-2.35833333366666
51.0,101.666666666334,1.39166666633334
4787.0,100.833333333,29.7249999996667
19.0,-82.5000000003333,52.6416666663333
1318.0,103.333333333,38.8916666663333
58.0,130.416666666334,-3.60833333366666
260.0,94.5833333330002,19.7249999996667
-9999.0,-76.666666667,63.058333333
-9999.0,33.3333333330001,35.9749999996667
163.0,142.499999999667,-36.941666667
176.0,-86.666666667,44.308333333
24.0,114.166666666334,30.1416666663333
182.0,29.5833333330001,64.308333333
310.0,128.749999999667,35.558333333
-9999.0,-127.916666667,51.808333333
404.0,-97.916666667,46.3916666663333
1337.0,91.6666666663335,51.3916666663333
1653.0,-113.333333333667,41.808333333
350.0,144.583333333,-16.1083333336667
517.0,-90.416666667,49.308333333
424.0,-92.0833333336667,48.058333333
425.0,-103.750000000333,55.1416666663333
551.0,-105.416666667,57.6416666663333
-9999.0,4.16666666633341,40.1416666663333
21.0,-65.8333333336666,46.808333333
1229.0,-132.500000000333,62.6416666663333
2631.0,-108.333333333667,38.4749999996667
1367.0,112.083333333,55.9749999996667
3805.0,74.1666666663335,38.4749999996667
233.0,-123.333333333667,48.058333333
74.0,6.24999999966676,50.9749999996667
76.0,56.6666666663335,66.3916666663333
1123.0,86.6666666663335,43.8916666663333
148.0,102.083333333,-1.94166666700001
245.0,104.999999999667,29.308333333
-9999.0,130.833333333,70.9749999996667
1268.0,94.9999999996668,68.8916666663333
1352.0,-99.166666667,18.8916666663333
889.0,-102.916666667,31.808333333
-9999.0,-17.0833333336666,63.4749999996667
87.0,77.4999999996668,63.058333333
304.0,-120.000000000333,67.2249999996667
-9999.0,14.9999999996668,67.2249999996667
-9999.0,9.99999999966676,58.8916666663333
376.0,56.6666666663335,53.8916666663333
1355.0,32.0833333330001,37.2249999996667
477.0,106.666666666334,59.308333333
-9999.0,18.3333333330001,62.6416666663333
1096.0,114.583333333,53.4749999996667
1.0,-74.166666667,39.7249999996667
546.0,110.416666666334,35.1416666663333
-9999.0,105.416666666334,8.89166666633334
-9999.0,-175.000000000333,64.7249999996667
234.0,-2.91666666699993,55.1416666663333
-9999.0,123.749999999667,-16.1083333336667
74.0,28.3333333330001,62.6416666663333
434.0,-74.5833333336666,-45.691666667
186.0,0.83333333300007,48.8916666663333
-9999.0,-144.583333333667,60.1416666663333
87.0,64.5833333330001,60.9749999996667
81.0,107.083333333,73.058333333
154.0,-2.08333333366659,52.6416666663333
246.0,-83.7500000003333,45.1416666663333
171.0,175.833333333,63.4749999996667
1370.0,-103.750000000333,28.058333333
-9999.0,109.166666666334,-1.94166666700001
313.0,-122.916666667,60.1416666663333
217.0,27.4999999996668,53.8916666663333
276.0,-124.583333333667,67.2249999996667
583.0,12.4999999996668,50.558333333
-9999.0,-130.833333333667,51.808333333
-9999.0,-72.916666667,-41.5250000003333
957.0,107.499999999667,28.8916666663333
425.0,94.1666666663335,63.058333333
654.0,5.8333333330001,46.3916666663333
4160.0,74.5833333330002,40.1416666663333
-9999.0,-172.083333333667,67.2249999996667
497.0,94.5833333330002,64.308333333
304.0,-95.416666667,38.8916666663333
325.0,-157.916666667,69.308333333
1176.0,-132.916666667,65.1416666663333
14.0,137.083333333,-16.1083333336667
307.0,-90.416666667,53.058333333
28.0,-83.3333333336667,62.6416666663333
88.0,112.916666666334,26.808333333
244.0,-116.666666667,63.8916666663333
860.0,-1.66666666699993,35.1416666663333
1139.0,-28.7500000003333,68.4749999996667
259.0,-92.5000000003333,40.9749999996667
35.0,9.99999999966676,52.6416666663333
135.0,146.249999999667,-36.1083333336667
152.0,41.6666666663334,51.808333333
1.0,-97.0833333336667,28.058333333
115.0,-5.83333333366659,36.3916666663333
18.0,94.5833333330002,16.808333333
540.0,159.583333333,54.308333333
88.0,42.4999999996668,63.4749999996667
22.0,71.2499999996668,65.9749999996667
-9999.0,-105.833333333667,20.558333333
803.0,129.583333333,55.1416666663333
1.0,117.499999999667,3.47499999966666
1593.0,-115.416666667,42.2249999996667
524.0,-63.3333333336666,55.1416666663333
419.0,115.833333333,30.9749999996667
-9999.0,139.166666666334,39.7249999996667
-9999.0,-80.0000000003333,25.1416666663333
1042.0,-102.083333333667,28.058333333
193.0,53.7499999996668,58.058333333
381.0,148.333333333,-20.691666667
162.0,-65.416666667,58.058333333
390.0,-75.8333333336666,48.4749999996667
-9999.0,121.666666666334,37.6416666663333
3932.0,-78.7500000003333,-1.10833333366666
77.0,-95.8333333336667,30.9749999996667
206.0,92.4999999996668,57.2249999996667
261.0,109.583333333,61.808333333
922.0,122.499999999667,51.3916666663333
45.0,-157.500000000333,66.808333333
569.0,147.499999999667,60.1416666663333
323.0,131.249999999667,45.558333333
10.0,176.249999999667,64.308333333
304.0,-95.0000000003333,53.058333333
2181.0,78.7499999996668,44.7249999996667
1.0,-91.2500000003333,18.4749999996667
-9999.0,112.083333333,21.3916666663333
446.0,108.333333333,34.308333333
240.0,-123.333333333667,43.4749999996667
132.0,-7.50000000033327,53.4749999996667
168.0,-7.50000000033327,39.7249999996667
477.0,168.333333333,61.808333333
-9999.0,-80.8333333336667,52.2249999996667
163.0,54.1666666663335,53.4749999996667
486.0,2.49999999966676,41.808333333
1094.0,112.916666666334,39.308333333
-28.0,50.8333333330001,37.2249999996667
-9999.0,160.833333333,70.1416666663333
876.0,138.333333333,48.058333333
27.0,53.7499999996668,70.9749999996667
217.0,-97.5000000003333,52.2249999996667
387.0,-92.5000000003333,51.808333333
-9999.0,-66.666666667,44.308333333
136.0,38.7499999996668,44.7249999996667
1150.0,28.7499999996668,-25.2750000003333
-9999.0,123.333333333,6.80833333299999
865.0,127.083333333,42.2249999996667
1056.0,98.3333333330002,23.058333333
-9999.0,-5.41666666699993,35.9749999996667
924.0,97.9166666663335,25.558333333
902.0,20.4166666663334,41.808333333
137.0,34.9999999996668,49.308333333
477.0,-112.916666667,64.7249999996667
335.0,-90.8333333336667,43.4749999996667
-9999.0,122.916666666334,-1.10833333366666
40.0,7.0833333330001,52.2249999996667
1023.0,146.666666666334,-37.3583333336667
234.0,-156.666666667,63.058333333
121.0,26.2499999996668,62.6416666663333
-9999.0,152.083333333,58.8916666663333
176.0,-87.0833333336667,44.7249999996667
200.0,-100.000000000333,28.8916666663333
-9999.0,-66.2500000003333,49.7249999996667
116.0,43.3333333330001,57.2249999996667
42.0,80.8333333330002,68.058333333
317.0,131.249999999667,52.6416666663333
868.0,139.166666666334,64.7249999996667
2191.0,-141.250000000333,60.9749999996667
19.0,24.9999999996668,40.9749999996667
-9999.0,-48.3333333336666,60.558333333
399.0,-72.916666667,42.2249999996667
118.0,-89.5833333336667,35.1416666663333
-9999.0,128.333333333,39.7249999996667
2222.0,7.91666666633341,46.3916666663333
583.0,128.333333333,-25.2750000003333
341.0,82.0833333330002,50.9749999996667
-9999.0,-102.083333333667,68.058333333
200.0,-87.0833333336667,52.6416666663333
-9999.0,28.3333333330001,70.558333333
1493.0,-109.583333333667,37.2249999996667
21.0,66.2499999996668,65.1416666663333
1832.0,9.99999999966676,47.2249999996667
-9999.0,21.6666666663334,64.308333333
125.0,132.916666666334,-31.1083333336667
-9999.0,-21.2500000003333,63.8916666663333
208.0,103.333333333,15.9749999996667
2124.0,106.249999999667,35.1416666663333
-9999.0,2.08333333300007,52.6416666663333
400.0,26.2499999996668,70.558333333
154.0,54.9999999996668,60.9749999996667
474.0,96.2499999996668,60.558333333
1475.0,92.0833333330002,44.308333333
492.0,113.333333333,25.558333333
-9999.0,27.4999999996668,37.2249999996667
37.0,-82.5000000003333,29.7249999996667
565.0,98.3333333330002,12.6416666663333
2444.0,99.9999999996668,51.808333333
318.0,127.083333333,50.558333333
1301.0,106.666666666334,55.558333333
221.0,-120.416666667,37.6416666663333
459.0,-121.250000000333,58.058333333
504.0,-71.2500000003333,50.9749999996667
304.0,-72.916666667,47.6416666663333
237.0,24.9999999996668,44.7249999996667
299.0,22.0833333330001,67.6416666663333
852.0,109.583333333,30.558333333
-9999.0,91.6666666663335,21.3916666663333
218.0,19.5833333330001,51.3916666663333
73.0,-154.166666667,58.8916666663333
-9999.0,34.9999999996668,69.308333333
31.0,124.999999999667,11.3916666663333
228.0,118.333333333,28.4749999996667
479.0,97.9166666663335,59.7249999996667
1566.0,114.583333333,39.7249999996667
652.0,164.166666666334,64.7249999996667
624.0,-67.5000000003333,52.6416666663333
269.0,-66.666666667,46.3916666663333
187.0,7.91666666633341,43.8916666663333
341.0,-93.7500000003333,48.4749999996667
607.0,-18.7500000003333,65.9749999996667
1365.0,111.249999999667,48.8916666663333
163.0,31.2499999996668,62.6416666663333
156.0,-119.583333333667,65.9749999996667
700.0,19.5833333330001,68.058333333
191.0,52.9166666663335,63.8916666663333
59.0,100.416666666333,1.39166666633334
150.0,24.9999999996668,66.3916666663333
490.0,132.083333333,34.308333333
121.0,-2.91666666699993,52.2249999996667
198.0,-63.7500000003333,53.4749999996667
549.0,-84.166666667,36.3916666663333
1556.0,77.0833333330002,40.1416666663333
476.0,7.0833333330001,45.1416666663333
326.0,-157.083333333667,69.308333333
1386.0,-137.500000000333,65.1416666663333
161.0,64.1666666663335,57.2249999996667
74.0,135.833333333,-12.7750000003333
601.0,-72.916666667,-50.2750000003333
274.0,-89.166666667,43.058333333
-9999.0,-84.166666667,65.558333333
-9999.0,54.1666666663335,73.4749999996667
430.0,149.166666666334,64.308333333
-9999.0,-74.5833333336666,-44.0250000003333
40.0,52.9166666663335,68.058333333
188.0,36.6666666663334,49.308333333
-9999.0,143.333333333,-8.60833333366666
4917.0,99.5833333330002,34.7249999996667
189.0,-69.5833333336666,-54.441666667
176.0,-80.8333333336667,45.1416666663333
1180.0,-116.666666667,50.9749999996667
295.0,-99.166666667,59.7249999996667
364.0,-58.3333333336666,53.4749999996667
369.0,118.333333333,-29.441666667
477.0,-72.5000000003333,47.6416666663333
333.0,60.4166666663335,55.1416666663333
918.0,124.999999999667,56.3916666663333
480.0,-121.250000000333,67.6416666663333
76.0,93.3333333330002,26.808333333
945.0,109.999999999667,53.4749999996667
291.0,27.0833333330001,48.4749999996667
-9999.0,57.4999999996668,70.558333333
-9999.0,118.333333333,4.72499999966666
58.0,62.0833333330001,66.3916666663333
212.0,-98.7500000003333,63.058333333
-9999.0,-118.750000000333,69.308333333
869.0,2.08333333300007,45.558333333
136.0,147.916666666334,-30.2750000003333
-9999.0,130.833333333,-11.941666667
-9999.0,141.666666666334,50.9749999996667
166.0,-155.000000000333,60.1416666663333
437.0,119.583333333,-31.941666667
405.0,-6.66666666699993,43.4749999996667
23.0,-160.000000000333,70.558333333
181.0,-94.5833333336667,54.7249999996667
1479.0,-121.250000000333,52.6416666663333
419.0,-128.333333333667,54.308333333
1236.0,109.999999999667,-7.35833333366666
1123.0,102.916666666334,50.558333333
361.0,-144.166666667,65.558333333
183.0,-87.0833333336667,47.2249999996667
-9999.0,99.9999999996668,6.39166666633334
4405.0,96.2499999996668,31.3916666663333
388.0,-177.500000000333,65.9749999996667
92.0,3.74999999966676,48.4749999996667
2065.0,-115.416666667,50.558333333
720.0,121.249999999667,47.2249999996667
86.0,32.9166666663334,68.4749999996667
479.0,-80.416666667,43.8916666663333
10.0,70.4166666663335,70.1416666663333
-9999.0,127.083333333,-1.52500000033334
318.0,153.749999999667,65.9749999996667
580.0,-67.5000000003333,51.3916666663333
425.0,12.4999999996668,50.1416666663333
-9999.0,146.249999999667,75.558333333
-9999.0,-6.66666666699993,61.3916666663333
74.0,23.7499999996668,63.8916666663333
77.0,-92.0833333336667,55.9749999996667
-9999.0,-128.333333333667,50.1416666663333
397.0,19.1666666663334,44.308333333
1.0,138.749999999667,-8.19166666700001
63.0,-65.8333333336666,58.8916666663333
640.0,13.3333333330001,66.3916666663333
206.0,37.9166666663334,50.9749999996667
559.0,-72.916666667,50.558333333
2097.0,145.833333333,-6.52500000033334
78.0,122.083333333,11.808333333
537.0,134.583333333,-22.3583333336667
-9999.0,118.333333333,-7.77500000033334
288.0,-93.3333333336667,53.058333333
577.0,-121.666666667,47.2249999996667
60.0,142.499999999667,-32.7750000003333
24.0,112.916666666334,28.8916666663333
623.0,119.166666666334,42.6416666663333
82.0,84.5833333330002,66.3916666663333
143.0,25.8333333330001,53.8916666663333
-9999.0,110.416666666334,2.22499999966666
-9999.0,16.6666666663334,69.308333333
490.0,-150.416666667,66.3916666663333
-9999.0,132.916666666334,36.3916666663333
-9999.0,-125.416666667,48.8916666663333
42.0,117.083333333,28.8916666663333
648.0,169.999999999667,62.6416666663333
167.0,42.9166666663334,51.3916666663333
38.0,88.3333333330002,73.4749999996667
502.0,19.1666666663334,69.308333333
148.0,-88.3333333336667,64.7249999996667
857.0,-140.416666667,60.1416666663333
48.0,33.7499999996668,66.808333333
1010.0,107.499999999667,27.2249999996667
2514.0,81.2499999996668,43.4749999996667
205.0,-87.0833333336667,40.9749999996667
139.0,16.6666666663334,45.9749999996667
